73;vezac-15;1135;75;198,465259713561;4991,88496134684;
74;dienne-15;261;5;218,206371680508;5022,30789327679;
75;leucamp;235;17;199,996752239044;4977,82992261897;
76;vernols;67;2;227,087050298797;5029,71347539132;
77;saint-flour-15;6711;247;243,031972210895;5007,51896803306;
78;salins-15;154;17;188,044198291556;5026,01068433405;
79;cros-de-montvert;218;7;168,850467922874;5011,18840061234;
80;chaussenac;234;14;178,955402243782;5024,15372905909;
81;sourniac;192;16;183,856846735913;5035,27322172355;
82;roannes-saint-mary;1007;27;189,197426793237;4987,09246000846;
83;allanche;891;17;229,696985259645;5029,71347539132;
84;lascelle;306;16;203,059466834183;5005,62865428011;
85;ayrens;564;22;183,515472668139;5001,91474373018;
86;tremouille;189;6;209,565203599168;5046,392714388;
87;paulhac-15;456;9;228,319756773357;5004,48334653567;
88;neussargues-moissac;968;71;234,022987584705;5018,59398272686;
89;ferrieres-saint-mary;251;13;240,349473531613;5024,15372905909;
90;ruynes-en-margeride;630;21;253,43169729293;5003,99408885843;
91;vedrines-saint-loup;143;5;257,856654346609;5011,18840061234;
92;giou-de-mamou;743;52;198,10764534925;4996,35499739795;
93;lacapelle-del-fraisse;309;20;192,320517541318;4979,34217362133;
94;ternes;575;30;236,956786001815;5003,59378712251;
95;lacapelle-barres;58;9;215,162723067572;4996,35499739795;
96;arpajon-sur-cere;6053;126;194,284293407475;4992,65220634069;
97;rageade;111;8;257,706396566421;5014,8911916696;
98;gourdieges;64;7;226,970447879481;4996,35499739795;
99;alleuze;211;9;243,955341477916;4998,21195267292;
100;lafeuillade-en-vezie;579;35;194,678229324886;4979,67575840127;
101;brezons;205;4;221,594106635078;5000,06890794788;
102;cros-de-ronesque;130;8;206,218194195429;4988,94941528342;
103;pailherols;159;6;211,165382725141;4998,21195267292;
104;parlan;327;13;170,853012143275;4985,2355047335;
105;tanavelle;244;17;235,811298015565;5005,62865428011;
106;murat-15;1983;306;224,937208684745;5016,74814694456;
107;nieudan;106;8;176,961601446564;5001,91474373018;
108;marchastel-15;154;6;213,784460462165;5037,13017699851;
109;anglards-de-saint-flour;336;27;249,057330867907;5001,91474373018;
110;saignes-15;902;132;194,116872691683;5040,83296805577;
111;cayrols;267;28;176,109494113058;4985,2355047335;
112;trinitat;44;2;233,025882267422;4974,11601206904;
113;jussac;1871;101;191,38043273243;5001,91474373018;
114;moledes;98;4;238,692527924848;5033,42738594125;
115;albepierre-bredons;222;6;226,310661557583;5014,8911916696;
116;reilhac-15;1064;119;191,435840016166;5000,06890794788;
117;coren;429;25;243,38810355787;5013,03423639463;
118;brageac;72;5;180,156122204018;5027,86763960902;
119;maurines;100;6;244,309141774022;4988,94941528342;
120;mauriac-15;3836;138;182,766819401001;5027,86763960902;
121;molompize;299;17;245,358161142321;5029,71347539132;
122;andelat;440;20;240,841239286065;5011,18840061234;
123;sansac-veinazes;213;16;194,846763733079;4974,11601206904;
124;roumegoux-15;260;19;173,430974560468;4987,09246000846;
125;quezac-15;323;19;172,465220179977;4974,11601206904;
126;monteil-15;260;11;195,498339186547;5036,91890663789;
127;cassaniouze;509;14;188,426281938936;4968,55626573681;
128;laroquevieille;375;23;198,789788075158;5006,02895601603;
129;marcoles;616;11;185,470224599756;4979,67575840127;
130;chanterelle;123;6;221,28004319768;5046,392714388;
131;mourjou;317;10;184,473277488463;4968,55626573681;
132;valette-15;262;17;203,416085750372;5035,27322172355;
133;lanobre;1421;34;197,675305981897;5051,95246072023;
134;meallet;168;7;190,488045454036;5031,57043066628;
135;seriers;135;10;239,950730911675;5000,06890794788;
136;segur-les-villas;227;8;221,801191711065;5031,57043066628;
137;polminhac;1092;37;201,984792358427;4998,21195267292;
138;vigean;826;28;185,32417563126;5029,71347539132;
139;saint-gerons;210;12;174,441447352856;4998,21195267292;
140;marmanhac;733;30;195,256009793083;5003,77169900514;
141;saint-cirgues-de-jordanne;140;8;203,000592673285;5007,47449006241;
142;labrousse;416;20;201,022265967815;4987,09246000846;
143;saint-julien-de-toursac;148;15;173,681618630774;4977,82992261897;
144;lugarde;159;11;216,392112634354;5037,13017699851;
145;saint-pierre-15;168;11;186,135524402144;5046,392714388;
146;jou-sous-monjou;112;18;209,915370161159;4996,35499739795;
147;saint-mary-le-plain;154;7;248,186947845172;5024,15372905909;
148;saint-etienne-de-chomeil;210;7;203,116834317181;5044,5468786057;
149;barriac-les-bosquets;163;12;177,753560803622;5020,45093800183;
150;chalinargues;430;15;230,033420176774;5020,45093800183;
151;espinasse-15;72;4;231,809902983937;4989,53874839464;
152;carlat;325;15;202,219382892661;4990,79525106572;
153;anterrieux;127;7;241,822615695707;4985,2355047335;
154;montgreleix;42;2;225,251100727599;5044,5468786057;
155;saint-santin-de-maurs;365;25;175,350832521397;4964,85347467955;
156;saint-saury;204;6;170,75396393791;4988,94941528342;
157;beaulieu-15;102;13;195,925741230759;5054,55442200371;
158;saint-hippolyte-15;108;7;211,808242994511;5028,70160155885;
159;rezentieres;125;9;244,482650164622;5018,59398272686;
160;saint-clement-15;64;3;209,793251016471;5000,06890794788;
161;vic-sur-cere;1982;67;205,800050514303;5001,91474373018;
162;sainte-marie-15;113;6;227,233508952029;4988,94941528342;
163;marcenat-15;515;10;221,54057186675;5038,98713227347;
164;saint-antoine-15;120;16;184,26076184506;4975,972967344;
165;bonnac-15;162;7;248,041298912956;5027,86763960902;
166;jabrun;147;4;234,072238797188;4981,53271367623;
167;vieillespesse;257;10;247,169087253485;5016,74814694456;
168;thiezac;612;14;209,610304693056;5005,62865428011;
169;ladinhac;493;18;198,738940275318;4975,972967344;
170;badailhac;123;9;207,350815444969;4994,50916161565;
171;saint-urcize;487;8;238,498198712193;4968,55626573681;
172;boisset-15;607;16;177,865253152222;4979,58680245995;
173;sauvat;193;13;191,567661046732;5038,98713227347;
174;coltines;454;23;234,159595309793;5014,8911916696;
175;saint-martin-cantales;166;8;180,525476300819;5014,8911916696;
176;lapeyrugue;102;12;201,486962220763;4972,27017628674;
177;roffiac;584;27;238,292465557104;5009,33144533737;
178;lastic-15;108;10;251,894283995999;5016,31448673065;
179;chaliers;197;10;254,44778201961;4998,21195267292;
180;pleaux;1590;17;175,190327205689;5018,59398272686;
181;saint-simon-15;1082;39;195,369458555702;5000,06890794788;
182;saint-georges-15;1083;32;245,853839780258;5005,95111956738;
183;prunet-15;569;20;194,565565737132;4983,3896689512;
184;girgols;77;6;189,904287216789;5007,47449006241;
185;montsalvy;875;43;197,593238390746;4970,41322101178;
186;senezergues;195;11;192,323821909341;4970,41322101178;
187;chavagnac-15;104;6;225,9894993201;5020,86235923041;
188;raulhac;314;18;210,037052666515;4992,65220634069;
189;malbo;133;4;216,349019674461;5000,06890794788;
190;montmurat;136;26;174,082245290379;4962,99651940458;
191;bassignac;224;18;188,961558947676;5038,98713227347;
192;segalassiere;122;18;173,330674517508;4990,79525106572;
193;soulages;89;5;221,671114707347;5035,27322172355;
194;ally-15;658;28;181,488478287981;5023,14185522663;
195;saint-santin-cantales;318;9;176,755594512791;5009,33144533737;
196;lorcieres;187;8;257,444304567401;4988,94941528342;
197;riom-es-montagnes;2698;58;208,632143610748;5035,27322172355;
198;fridefont;96;6;243,112772951848;4992,78564025266;
199;chalvignac;433;12;176,136447695784;5031,57043066628;
200;laurie;96;4;242,534563779289;5035,27322172355;
201;vaulmier;70;3;201,103084345412;5026,01068433405;
202;trizac;529;11;198,258013694378;5033,42738594125;
203;virargues;141;12;228,793940730218;5018,59398272686;
204;laveissiere;587;16;221,013889839452;5016,74814694456;
205;neuveglise;1108;20;234,842264420754;4996,35499739795;
206;ussel-15;484;46;230,302459938518;5013,03423639463;
207;saint-remy-de-chaudes-aigues;109;7;240,785880374481;4977,82992261897;
208;loubaresse-15;406;14;254,521805773936;4996,35499739795;
209;ydes;1844;106;192,814594259479;5040,83296805577;
210;yolet;575;58;199,419089985026;4996,35499739795;
211;menet;506;16;201,992851351777;5038,98713227347;
212;claux;213;7;212,980388151346;5022,30789327679;
213;saint-saturnin-15;220;5;219,063476961939;5035,27322172355;
214;saint-constant;559;25;176,567268587516;4968,55626573681;
215;auzers;186;9;193,041212411929;5033,42738594125;
216;oradour-15;279;8;232,285701208226;4994,50916161565;
217;laroquebrou;814;47;173,079215739569;5000,06890794788;
218;saint-amandin;239;7;210,929020252457;5044,5468786057;
219;pers-15;302;18;175,956634236449;4990,79525106572;
220;celoux;78;8;256,174134069083;5020,45093800183;
221;laveissenet;97;8;227,685645263813;5013,03423639463;
222;rouziers;132;15;174,947354367465;4979,67575840127;
223;velzic;394;34;200,498050992966;5003,77169900514;
224;drugeac;353;19;186,847334601827;5022,30789327679;
225;chazelles-15;35;5;261,854070241956;5015,30261289818;
226;villedieu-15;528;27;241,122101191607;5003,77169900514;
227;saint-mamet-la-salvetat;1536;29;181,314200676852;4987,09246000846;
228;moussages;269;14;194,459339523625;5029,71347539132;
229;saint-marc;83;9;252,044148144632;4992,65220634069;
230;leynhac;356;12;181,681196344092;4974,11601206904;
231;mentieres;126;9;246,076389142688;5011,18840061234;
232;falgoux;144;4;205,200761446534;5020,45093800183;
233;lavastrie;239;9;240,09040450882;4996,35499739795;
234;tiviers;157;11;248,694749422013;5011,18840061234;
235;calvinet;483;35;187,001234854515;4972,27017628674;
236;montvert;118;10;169,096641382273;5001,91474373018;
237;labesserette;264;19;196,162767529206;4974,11601206904;
238;leyvaux;31;2;241,088292381723;5038,98713227347;
239;montboudif;186;9;214,772059306053;5046,392714388;
240;saint-just-15;208;12;252,764936832841;4991,57361555224;
241;salers;358;73;196,108867930052;5018,59398272686;
242;massiac;1829;52;251,810145426488;5031,57043066628;
243;arches-15;182;11;182,498891509691;5037,13017699851;
244;auriac-l-eglise;205;10;245,213920827135;5033,42738594125;
245;valuejols;542;14;230,436661356536;5009,33144533737;
246;junhac;328;11;194,95892533652;4970,41322101178;
247;crandelles;715;57;184,86257785692;4999,17934853472;
248;vabres-15;223;11;251,997774958749;5007,6635214377;
249;saint-etienne-de-maurs;785;45;173,882049783856;4970,41322101178;
250;ytrac;3902;101;186,353762874058;4994,50916161565;
251;teissieres-de-cornet;223;23;186,191539779257;5000,06890794788;
252;saint-jacques-des-blats;322;10;212,106713415349;5009,33144533737;
253;fau;26;1;202,763860300955;5014,8911916696;
254;lavigerie;104;4;217,027408654415;5018,59398272686;
255;vebret;489;20;196,939841385173;5041,52237660097;
256;maurs;2182;70;173,831888974776;4972,27017628674;
257;omps;300;23;179,94786860867;4988,94941528342;
258;sansac-de-marmiesse;1294;90;185,148675052793;4990,79525106572;
259;vezels-roussy;149;11;203,826457493399;4981,53271367623;
260;teissieres-les-boulies;318;16;200,614244096053;4984,03459952573;
