433
345.40793
437.06736
5294.73546
5411.49014
7
25526
146;chalvraines;205;7;406,132923401477;5363,29825532499;
147;semilly;94;6;404,634604897047;5367,01216587492;
148;vauxbons;60;4;384,046227313952;5324,3800309994;
149;lachapelle-en-blaisy;76;4;368,104891756932;5359,59546426773;
150;changey;283;42;401,058490227804;5329,93977733163;
151;andelot-blancheville;908;27;392,374566336289;5364,4213240841;
152;nully;177;9;355,048589318046;5378,07606107606;
153;thonnance-les-joinville;810;71;381,055527537428;5387,39419592887;
154;arnancourt;108;11;363,330907715536;5376,27470326441;
155;chanoy;150;71;393,734822178202;5328,09394154933;
156;doncourt-sur-meuse;52;8;412,976433414016;5354,0357179355;
157;germisay;21;3;394,964961845972;5381,83444959664;
158;vitry-les-nogent;184;23;398,18985799663;5335,49952366386;
159;latrecey-ormoy-sur-aube;320;6;361,492426949087;5335,51064315652;
160;aillianville;164;6;405,205813325651;5376,27470326441;
161;maizieres-sur-amance;107;13;419,250905788054;5318,82028466717;
162;celsoy;108;19;409,034358428694;5322,5341952171;
163;rouvres-sur-aube;100;4;370,612958107093;5320,67723994214;
164;saint-vallier-sur-marne;181;27;403,077782966685;5318,82028466717;
165;choilley-dardenay;173;9;400,938798640133;5299,98386409358;
166;riaucourt;456;42;381,816812287707;5357,73850899277;
167;rangecourt;78;11;407,585726693967;5342,91622527105;
168;blessonville;223;22;371,538406359759;5344,77318054601;
169;brethenay;385;43;380,82809200782;5354,0357179355;
170;valleroy-52;35;10;422,82101044883;5303,99800094545;
171;bassoncourt;66;10;413,646340106135;5344,77318054601;
172;peigney;341;41;400,203760531839;5324,3800309994;
173;thivet;278;18;393,227742513894;5335,49952366386;
174;magneux-52;157;27;368,66866256443;5394,47731275613;
175;rolampont;1604;32;392,240578441593;5331,79673260659;
176;coublanc-52;129;6;409,101404104479;5303,99800094545;
177;blumeray;106;7;358,286674641328;5378,13165853938;
178;serqueux-52;466;18;426,720347392115;5335,49952366386;
179;malaincourt-sur-meuse;58;15;415,449097417036;5354,0357179355;
180;marnay-sur-marne;300;28;389,38031212968;5337,35647893882;
181;dancevoir;229;8;362,683657286217;5328,09394154933;
