143;prayssac;2469;102;94,2185353355542;4948,60789589678;
144;cremps;328;16;128,437539961243;4937,05474301841;
145;cieurac;426;22;120,527353248709;4935,19778774344;
146;fourmagnac;155;41;158,211039551577;4964,85347467955;
147;lascabanes;189;11;103,367679206094;4931,49499668618;
148;sauzet-46;516;46;99,2788221869834;4938,91169829337;
149;lunegarde;90;8;133,084219632308;4968,55626573681;
150;fargues-46;159;10;96,6316516721896;4938,91169829337;
151;bagat-en-quercy;196;11;98,7148401873428;4933,94128507236;
152;couzou;107;4;127,629937450824;4977,82992261897;
153;ladirat;114;12;156,440757577392;4983,3896689512;
154;bach;170;8;133,847627259996;4931,49499668618;
155;saux;121;14;86,0905125010211;4935,19778774344;
156;masclat;347;34;110,397161081561;4985,2355047335;
157;girac;369;83;143,046259258965;4994,50916161565;
158;lanzac;592;40;116,900348150858;4988,94941528342;
159;concores;287;15;110,71583532433;4966,71042995451;
160;lugagnac;118;7;137,666368689091;4938,91169829337;
161;prendeignes;214;13;167,344118603671;4968,55626573681;
162;themines;222;16;144,818081605876;4974,11601206904;
163;laburgade;314;24;123,1760353508;4935,19778774344;
164;sarrazac-46;571;31;124,455700828995;5005,62865428011;
165;vers-46;422;23;124,287917431453;4946,3172804079;
166;saint-chamarand;206;15;115,955060747517;4968,55626573681;
167;payrac;653;33;115,721239799732;4981,53271367623;
168;saint-paul-de-vern;194;17;153,767474363602;4985,2355047335;
169;lamativie;65;5;160,013456286223;4998,21195267292;
170;montcabrier-46;351;16;85,131288722497;4952,81106412394;
171;pern;477;18;111,382266822663;4927,79220562892;
172;saint-denis-les-martel;355;44;129,884972931001;4996,35499739795;
173;bourg-46;296;22;151,444712109674;4972,27017628674;
174;rueyres;230;24;145,812384823137;4975,76169698338;
175;francoules;217;15;117,541721150737;4953,73398201509;
176;rudelle;191;27;148,810368846757;4972,27017628674;
177;bouzies;78;9;129,576224845254;4946,3172804079;
178;caillac;575;77;107,098935022986;4946,3172804079;
179;cassagnes-46;207;17;91,1280560113715;4953,73398201509;
180;gramat;3537;61;135,485604452623;4979,67575840127;
181;saint-simon-46;160;17;147,536548122741;4970,41322101178;
182;boulve;179;9;92,6341899871143;4940,75753407567;
183;corn;198;12;151,749824822166;4959,29372834732;
184;beauregard-46;241;15;143,165253370962;4929,63804141122;
185;nadillac;74;10;120,183642357189;4953,73398201509;
186;capdenac;1092;100;163,877657228551;4957,16990524841;
187;duravel;960;64;85,8941065517539;4950,03119095783;
188;miers;437;17;134,014843978543;4987,09246000846;
189;baladou;409;25;123,361030343014;4994,50916161565;
190;nadaillac-de-rouge;190;24;112,99264489398;4987,09246000846;
191;lamagdelaine;751;70;117,709822531615;4944,4714446256;
192;vidaillac;167;17;145,774667168391;4931,49499668618;
193;bessonies;101;13;169,636431896354;4981,53271367623;
194;peyrilles;366;12;112,130739249888;4961,15068362228;
195;latronquiere;544;52;164,376124494247;4981,53271367623;
196;saint-sozy;503;58;123,432712657429;4990,79525106572;
197;vire-sur-lot;380;48;86,21927485692;4947,1623618504;
198;villeseque;392;16;103,279458361704;4937,05474301841;
199;durbans;129;4;139,713103423167;4966,71042995451;
200;betaille;1072;76;136,404874852876;4998,21195267292;
201;salviac;1263;42;100,143042945623;4968,55626573681;
202;saint-maurice-en-quercy;230;17;153,989570955616;4975,972967344;
203;castelnau-montratier;1847;25;107,735431190191;4922,47708813531;
204;sainte-colombe-46;191;16;159,346161608528;4972,27017628674;
205;belmont-sainte-foi;109;12;131,346654897901;4924,07829507899;
206;reyrevignes;296;23;151,61917658866;4964,85347467955;
207;molieres-46;368;28;152,7110236025;4980,8544246237;
208;thegra;496;38;138,036194561891;4983,3896689512;
209;floirac-46;275;14;129,922510845279;4994,50916161565;
210;alvignac;733;56;134,053695599038;4985,2355047335;
211;issepts;179;19;152,893032791134;4966,71042995451;
212;calamane;465;61;109,680240015727;4950,03119095783;
213;camburat;446;55;159,575655277158;4962,99651940458;
214;reilhac-46;172;13;135,680953819297;4970,41322101178;
215;saint-sauveur-la-vallee;47;7;122,719210127125;4959,29372834732;
216;sonac;79;10;148,853309463377;4970,41322101178;
217;saint-perdoux-46;199;15;163,437925278381;4966,71042995451;
218;frayssinhes;198;16;153,678331115917;4988,94941528342;
219;saint-caprais-46;80;9;91,6961513686604;4960,21664623847;
220;saint-jean-lagineste;318;25;146,7611686113;4984,13467495971;
221;ussel-46;76;11;118,794656037767;4957,43677307236;
222;biars-sur-cere;1906;525;146,940837830977;4996,35499739795;
223;saint-pierre-lafeuille;355;41;113,644595593056;4950,03119095783;
224;saint-medard-nicourby;88;11;161,839690087766;4977,82992261897;
225;saint-vincent-rive-d-olt;491;24;101,838799558761;4944,4714446256;
226;saint-vincent-du-pendit;164;17;151,13923337871;4985,2355047335;
227;lacam-d-ourcet;124;8;157,664522327698;4987,09246000846;
228;lacapelle-marival;1328;114;152,761093596183;4972,27017628674;
229;labastide-murat;659;24;123,932244667134;4964,85347467955;
230;flaujac-gare;92;11;142,226090979362;4972,27017628674;
231;saint-hilaire-46;76;9;170,126694642098;4978,75284051012;
232;gourdon-46;4640;101;109,271760582032;4974,11601206904;
233;marminiac;383;16;96,217596688609;4966,71042995451;
234;uzech;220;18;109,554807691149;4957,43677307236;
235;sabadel-lauzes;92;10;128,071058084915;4955,59093729006;
236;mechmont;115;17;117,507990244823;4955,59093729006;
237;puybrun;904;207;141,73364819485;4994,50916161565;
238;maxou;291;23;114,256798283849;4952,81106412394;
239;saint-cirgues-46;379;11;167,199625158978;4974,11601206904;
240;saint-martin-le-redon;209;19;83,2277471462656;4951,87702674013;
241;frayssinet-le-gelat;383;16;92,3961075730541;4957,43677307236;
242;laval-de-cere;342;42;152,143929141774;4998,21195267292;
243;cuzance;547;18;121,942174725605;5000,06890794788;
244;gindou;310;19;100,229435291802;4962,99651940458;
245;vigan-46;1476;42;113,188652173237;4975,972967344;
246;calvignac;202;11;142,839206755683;4944,4714446256;
247;assier;684;41;148,938895815265;4966,71042995451;
248;prudhomat;716;57;144,400030661875;4992,65220634069;
249;grezes-46;162;14;143,791108778398;4961,15068362228;
250;saint-jean-lespinasse;434;72;147,11114376623;4988,94941528342;
251;nuzejouls;335;70;108,328443040368;4951,87702674013;
252;saint-projet-46;397;25;117,71863819612;4975,39475372545;
253;espere;1004;159;108,390367242398;4948,17423568286;
254;saint-chels;158;8;142,71680078384;4950,03119095783;
255;pradines-46;3490;211;111,065562246059;4946,3172804079;
256;arcambal;997;43;120,389949935815;4942,61448935064;
257;cambayrac;143;19;100,574240728722;4940,75753407567;
258;lebreil;154;15;94,117632928589;4929,63804141122;
259;valprionde;129;8;88,7651481381846;4933,35195196114;
260;saint-paul-de-loubressac;562;27;115,26543080184;4925,63502405201;
261;souillac;3817;147;116,832701958555;4992,65220634069;
262;junies;251;19;99,0806513646019;4951,87702674013;
263;loupiac-46;270;21;115,224895659266;4983,5119833705;
264;payrignac;696;32;106,608164507734;4975,972967344;
265;espeyroux;96;12;152,629038067015;4977,82992261897;
266;cambes-46;331;50;154,344301451489;4961,15068362228;
267;fons-46;393;26;155,57445257745;4964,85347467955;
268;luzech;1679;75;101,80983428374;4946,3172804079;
269;caniac-du-causse;339;9;129,279578405005;4961,15068362228;
270;montfaucon-46;526;20;123,861069648464;4968,55626573681;
271;seniergues;133;7;122,507807802262;4970,41322101178;
272;lentillac-du-causse;110;8;129,427989326133;4953,73398201509;
273;degagnac;607;16;104,125870640347;4966,71042995451;
274;espagnac-sainte-eulalie;85;8;149,153026370405;4957,43677307236;
275;lentillac-saint-blaise;138;24;168,903595187419;4959,29372834732;
276;aujols;307;18;124,429721884545;4938,91169829337;
277;varaire;306;11;137,823307229461;4931,49499668618;
278;calviac;165;6;162,731488174917;4994,50916161565;
279;douelle;823;93;108,452254831549;4944,4714446256;
280;lamothe-fenelon;338;24;111,711675849582;4985,2355047335;
281;pomarede-46;186;26;93,7422758903318;4955,59093729006;
282;rocamadour;675;13;128,87082479501;4981,53271367623;
283;sousceyrac;907;15;160,245518465604;4988,94941528342;
284;padirac;189;21;137,996451351951;4985,2355047335;
285;terrou;189;19;157,846999659367;4979,67575840127;
286;teyssieu;187;13;154,857396608536;4994,50916161565;
287;montclera;273;13;97,6192088764948;4961,15068362228;
288;belaye;218;11;95,2261378371218;4944,4714446256;
289;saint-denis-catus;205;19;109,586085459992;4955,59093729006;
290;belmont-bretenoux;354;53;148,381299654118;4990,79525106572;
291;cahors;20194;312;113,807129294685;4940,75753407567;
292;espedaillac;261;7;141,111859315314;4962,99651940458;
293;puy-l-eveque;2106;79;89,8842111898463;4948,17423568286;
294;planioles;488;83;162,213001293307;4962,99651940458;
295;marcilhac-sur-cele;197;7;139,994089316182;4953,73398201509;
296;boissieres-46;372;28;110,970329528354;4951,87702674013;
297;cazillac;422;22;127,11340552894;5003,77169900514;
298;lachapelle-auzac;764;24;116,765016301662;4996,35499739795;
299;valroufie;425;31;118,270205680683;4950,03119095783;
300;mercues;1054;145;109,711669033071;4948,17423568286;
301;cenevieres;179;11;138,871451012469;4944,4714446256;
302;catus;920;43;105,655452975341;4953,73398201509;
303;berganty;102;14;130,973393944691;4942,61448935064;
304;grealou;254;14;150,602590074195;4951,87702674013;
305;saint-pierre-toirac;149;25;155,887155695377;4951,87702674013;
306;saint-martin-labouval;178;13;137,548601247682;4944,4714446256;
307;belmontet;147;12;92,7396951457242;4933,35195196114;
308;vayrac;1333;81;133,781961455632;4998,21195267292;
309;fajoles;262;29;109,145658295434;4981,53271367623;
310;concots;418;16;129,724062914132;4938,91169829337;
311;carennac;389;20;136,483991347544;4994,50916161565;
312;labathude;189;18;157,938021492939;4975,972967344;
313;gorses;344;9;161,793174650851;4979,67575840127;
314;beduer;740;29;155,753257459863;4957,43677307236;
315;saint-felix-46;475;61;167,536385924781;4961,15068362228;
316;bannes-46;137;13;151,226539498969;4981,53271367623;
317;grezels;243;22;92,5812318586957;4944,4714446256;
318;goujounac;229;22;96,3834389455942;4955,59093729006;
319;lamothe-cassel;97;8;120,045831632015;4961,15068362228;
320;gignac-46;640;15;114,008695662667;5003,77169900514;
321;orniac;86;5;132,107799367873;4951,87702674013;
322;cales-46;168;4;122,296032297371;4981,53271367623;
323;vaillac;96;7;121,259936984182;4966,71042995451;
324;cras-46;93;9;121,468942637238;4955,59093729006;
325;anglars;176;17;151,401260259492;4974,11601206904;
326;felzins;387;25;168,855040315644;4961,15068362228;
327;tauriac-46;387;47;139,855542191349;4993,36385387121;
328;saint-cernin-46;194;11;125,394095162851;4957,43677307236;
329;leyme;961;94;151,27030441856;4979,67575840127;
330;limogne-en-quercy;796;24;140,647208950935;4936,7767557018;
331;floressas;154;11;89,9612585208099;4942,61448935064;
332;tour-de-faure;400;45;134,903695269256;4944,4714446256;
333;saint-laurent-lolmie;195;18;97,7655406586268;4925,0456909408;
334;montdoumerc;437;32;120,733049141818;4924,07829507899;
335;fontanes-46;456;27;119,338143024282;4927,79220562892;
336;flaujac-poujols;698;55;119,13458662438;4938,91169829337;
337;cours-46;300;17;122,895022897195;4950,03119095783;
338;roc;230;33;112,959878122245;4988,94941528342;
339;strenquels;273;30;129,771841060814;5001,91474373018;
340;sabadel-latronquiere;87;7;164,566037730234;4974,11601206904;
