35;margency;2852;3961;167,78600188713;5448,55140558338;
36;pontoise;29548;4132;153,042065247473;5454,11115191561;
37;menouville;90;32;152,734016682081;5465,23064458006;
38;clery-en-vexin;405;79;134,59674399094;5463,3736893051;
39;commeny;379;80;138,280777277383;5461,5278535228;
40;epiais-rhus;645;61;150,410912618868;5461,5278535228;
41;vaureal;16180;4676;148,233110983016;5452,25419664064;
42;bray-et-lû;977;263;120,045744640568;5463,3736893051;
43;marly-la-ville;5472;634;182,070877145456;5457,81394297287;
44;perchay;548;100;140,706513228255;5461,5278535228;
45;genicourt;489;75;150,512167868079;5457,81394297287;
46;amenucourt;198;22;120,126363641622;5459,67089824783;
47;condecourt;545;78;142,158216529968;5452,25419664064;
48;groslay;8460;2867;171,49099767847;5446,69445030841;
49;menucourt;5287;1436;144,636268799587;5450,40836085834;
50;saint-witz;2566;334;186,926343297171;5457,81394297287;
51;piscop;714;175;171,376035092007;5450,40836085834;
52;nucourt;735;96;134,50603587528;5467,08759985503;
53;arronville;664;41;152,631333202827;5468,93343563733;
54;herblay;26016;2042;158,059520308168;5448,55140558338;
55;asnieres-sur-oise;2527;179;170,974242366869;5463,3736893051;
56;presles-95;3788;380;167,392519862096;5461,5278535228;
57;lassy-95;187;97;178,369449043621;5459,67089824783;
58;andilly-95;2524;934;167,78600188713;5448,55140558338;
59;haute-isle;319;124;121,380827524807;5457,81394297287;
60;chaumontel;3289;777;177,096191459145;5461,5278535228;
61;villaines-sous-bois;671;355;172,360673125534;5457,81394297287;
62;ermont;27446;6597;165,409999875684;5446,69445030841;
63;auvers-sur-oise;6792;535;157,847742524314;5455,96810719057;
64;saint-brice-sous-foret;14320;2386;172,649607428788;5448,55140558338;
65;arthies;301;40;129,833301862433;5459,67089824783;
66;grisy-les-platres;607;84;149,147743341312;5463,3736893051;
67;puiseux-en-france;3294;644;180,917276023993;5455,96810719057;
68;goussainville-95;30996;2690;179,884308289532;5450,40836085834;
69;moussy-95;151;31;139,447319624386;5463,3736893051;
70;pierrelaye;7958;864;158,006516575659;5450,40836085834;
71;franconville-95;33097;5346;162,977016955429;5446,69445030841;
72;louvres;9339;824;182,25412375637;5452,25419664064;
73;gouzangrez;173;224;139,494009149601;5461,5278535228;
74;bellay-en-vexin;244;48;136,975502684697;5465,23064458006;
75;gonesse;26356;1311;178,788486941383;5446,69445030841;
76;chapelle-en-vexin;331;91;125,981175609741;5468,93343563733;
77;hedouville;250;47;157,582958059317;5465,23064458006;
78;villers-en-arthies;461;55;126,193109024808;5459,67089824783;
79;saint-martin-du-tertre-95;2586;195;171,089063368371;5459,67089824783;
80;seugy;1035;608;174,670455508274;5461,5278535228;
81;roissy-en-france;2750;195;183,592172769253;5448,55140558338;
82;boissy-l-aillerie;1774;271;148,133564551576;5455,96810719057;
83;frette-sur-seine;4569;2261;159,38133692122;5444,84861452611;
84;wy-dit-joli-village;327;39;133,473494700058;5459,67089824783;
85;deuil-la-barre;21509;5720;170,274506218342;5446,69445030841;
86;bezons;27987;6727;161,923487897409;5441,13470397619;
87;courdimanche;6495;1166;145,803299005096;5452,25419664064;
88;ronquerolles;858;181;161,165132185761;5467,08759985503;
89;saint-gratien-95;20156;8328;166,681256627413;5444,84861452611;
90;bernes-sur-oise;2378;436;167,223720277375;5467,08759985503;
91;nesles-la-vallee;1820;135;158,848167058237;5463,3736893051;
92;chars;1811;108;140,564623966895;5467,08759985503;
93;viarmes;4985;608;172,187068162723;5463,3736893051;
94;neuilly-en-vexin;203;68;144,199922233794;5467,08759985503;
95;taverny;26144;2494;161,598899402813;5452,25419664064;
96;bessancourt;6994;1094;161,598899402813;5452,25419664064;
97;vigny-95;1077;164;140,801235564649;5457,81394297287;
98;ableiges;943;117;144,442653107559;5457,81394297287;
99;beaumont-sur-oise;8954;1598;166,123666733423;5463,3736893051;
100;theuville-95;28;5;150,309909645884;5465,23064458006;
101;saint-clair-sur-epte;934;76;122,305802293163;5470,79039091229;
102;vienne-en-arthies;417;110;126,277756903298;5455,96810719057;
103;cormeilles-en-parisis;23038;2716;160,544763784099;5446,69445030841;
104;labbeville;569;70;156,423243016497;5463,3736893051;
105;livilliers;381;58;152,888099180246;5459,67089824783;
106;charmont-95;28;7;129,746168357493;5463,3736893051;
107;bouffemont;5940;1317;167,617500032947;5454,11115191561;
108;berville-95;332;39;150,208855900136;5468,93343563733;
109;sannois;26090;5458;164,248193389339;5444,84861452611;
110;villeron;811;144;184,62193102542;5454,11115191561;
111;ecouen;7374;971;173,806657751419;5450,40836085834;
112;saint-cyr-en-arthies;228;58;127,492211281621;5455,96810719057;
113;saint-prix-95;7308;921;165,299113813617;5450,40836085834;
114;ennery-95;2244;302;152,990653537945;5455,96810719057;
115;saint-leu-la-foret;14766;2817;164,083437854049;5450,40836085834;
116;attainville;1831;255;171,261358729315;5454,11115191561;
117;belloy-en-france;1937;204;173,573993450831;5457,81394297287;
118;frouville;369;48;156,370540888798;5465,23064458006;
119;us;1318;120;143,181160959436;5459,67089824783;
120;champagne-sur-oise;4657;492;163,698742691683;5463,3736893051;
121;boisemont-95;747;269;145,851944759155;5450,40836085834;
122;chauvry;301;60;165,188503825948;5454,11115191561;
123;ambleville-95;420;52;123,641823028352;5465,23064458006;
124;bethemont-la-foret;420;110;163,973641336578;5454,11115191561;
125;thillay;4118;1045;179,944650989098;5448,55140558338;
126;saint-ouen-l-aumone;23608;1933;154,256927736842;5454,11115191561;
127;maffliers;1664;245;168,719255582625;5457,81394297287;
128;noisy-sur-oise;688;181;169,761416571016;5463,3736893051;
129;nerville-la-foret;653;97;166,291158365013;5457,81394297287;
130;persan;10498;2042;164,856006472749;5465,23064458006;
131;isle-adam;11744;786;162,540320166789;5461,5278535228;
132;garges-les-gonesse;40012;7314;176,414969563651;5444,84861452611;
133;montmagny;14250;4896;171,548113095532;5444,84861452611;
134;montigny-les-cormeilles;19041;4678;159,328272323972;5446,69445030841;
135;cormeilles-en-vexin;1112;116;146,771944795779;5461,5278535228;
136;cherence;149;17;122,594147850104;5457,81394297287;
137;omerville;301;25;124,896320274014;5463,3736893051;
138;luzarches;4289;209;175,883687380492;5461,5278535228;
139;aincourt;972;96;129,920391511345;5455,96810719057;
140;avernes;805;64;135,946497696443;5457,81394297287;
141;herouville;610;72;155,314651725807;5459,67089824783;
142;fremecourt;543;126;145,558712923562;5461,5278535228;
143;fremainville;490;87;135,991934876036;5455,96810719057;
144;saint-gervais-95;958;72;128,447447783666;5467,08759985503;
145;buhy;307;44;122,305802293163;5470,79039091229;
146;eaubonne;24062;5443;166,569918125626;5448,55140558338;
147;valmondois;1204;262;160,168484855496;5459,67089824783;
148;montsoult;3396;884;168,775646348453;5455,96810719057;
149;parmain;5531;601;161,327816088136;5461,5278535228;
150;roche-guyon;454;98;118,952730307195;5457,81394297287;
151;argenteuil;103125;5988;164,303193878778;5442,99165925115;
152;plessis-bouchard;7730;2873;162,922396345471;5448,55140558338;
153;villiers-le-bel;26736;3662;173,864961685936;5448,55140558338;
154;eragny;16886;3577;153,144541997113;5450,40836085834;
155;vaudherland;90;999;181,160005246246;5448,55140558338;
156;gadancourt;99;21;135,900775284186;5459,67089824783;
157;sarcelles;58614;6936;173,864961685936;5448,55140558338;
158;longuesse;530;62;140,848295335484;5455,96810719057;
159;nointel-95;833;260;167,336492529276;5463,3736893051;
160;plessis-gassot;73;17;176,179229303322;5452,25419664064;
161;mery-sur-oise;9260;829;160,275922754038;5455,96810719057;
162;meriel;4443;836;160,222371888001;5457,81394297287;
163;soisy-sous-montmorency;17428;4378;167,842253047013;5446,69445030841;
164;banthelu;124;15;132,1718199492;5463,3736893051;
165;guiry-en-vexin;154;25;134,59674399094;5463,3736893051;
166;santeuil-95;603;112;141,872243666126;5463,3736893051;
167;frepillon;2795;834;161,544645129579;5454,11115191561;
168;bouqueval;329;117;177,452956370397;5450,40836085834;
169;epinay-champlatreux;67;18;176,002090668443;5457,81394297287;
170;villiers-le-sec-95;176;53;174,846461186223;5455,96810719057;
171;beauchamp;8737;2893;160,437139235071;5450,40836085834;
172;mesnil-aubry;912;137;174,905217425684;5454,11115191561;
173;chatenay-en-france;69;22;178,489095794269;5455,96810719057;
174;enghien-les-bains;11809;6671;169,115049857458;5444,84861452611;
175;genainville;557;53;127,321244315754;5463,3736893051;
176;marines;3254;393;144,24855109813;5465,23064458006;
177;mours;1352;551;164,911568487537;5463,3736893051;
178;arnouville;13538;4766;176,356233770054;5446,69445030841;
179;jagny-sous-bois;254;60;178,429459602546;5457,81394297287;
180;puiseux-pontoise;433;76;146,969210344106;5454,11115191561;
181;moisselles;1255;859;170,046496239946;5454,11115191561;
182;vetheuil;887;206;123,849576673575;5455,96810719057;
183;villiers-adam;828;84;162,704102983761;5455,96810719057;
184;maudetour-en-vexin;197;30;129,833301862433;5459,67089824783;
185;fosses-95;9565;2649;180,796001589182;5459,67089824783;
