77;sainte-suzanne-09;252;24;112,098732319739;4805,4777863199;
78;cazavet;216;12;85,3889622629087;4781,38184571603;
79;tabre;348;122;150,488104411936;4779,52489044106;
80;encourtiech;99;20;96,2049702453445;4776,86733169426;
81;massat;693;15;109,994101991845;4768,40539777661;
82;monesple;25;4;117,758099233803;4790,64438310552;
83;mazeres-09;3707;84;135,904226756485;4809,36960875246;
84;appy;28;4;141,417261374425;4759,14286038711;
85;roquefixade;153;12;142,469333902311;4773,96514410883;
86;riverenert;188;6;100,352216848526;4777,67905465876;
87;audressein;116;29;82,7681701134072;4773,96514410883;
88;saint-lary-09;148;4;72,8224709272476;4773,50924490959;
89;larnat;20;3;133,258557528393;4759,14286038711;
90;tourtrol;243;48;146,222071653463;4788,79854732322;
91;meras;97;26;105,403734500172;4801,76387576997;
92;crampagna;648;64;131,400888819368;4785,08463677329;
93;oust;554;29;99,1574276657412;4766,55956199431;
94;dreuilhe;365;52;151,926345903316;4775,8220993838;
95;bethmale;98;3;88,2903466947713;4766,55956199431;
96;prayols;361;46;131,614798879914;4773,96514410883;
97;montegut-plantaurel;327;17;121,851726377886;4788,79854732322;
98;erp;144;15;97,6667622471991;4775,8220993838;
99;gudas;143;13;135,538306414021;4781,38184571603;
100;arrien-en-bethmale;101;6;85,5278065893877;4770,26235305157;
101;montseron;82;9;108,400681254994;4783,23880099099;
102;alliat;61;17;129,144334112982;4760,99981566208;
103;vernet-09;648;115;129,727673230981;4801,76387576997;
104;pech;46;9;137,374971690979;4757,28590511215;
105;esplas;95;12;121,521333914585;4802,23089446188;
106;savignac-les-ormeaux;423;14;148,376402390606;4751,72615877992;
107;lescousse;81;9;123,038348924615;4798,06108471271;
108;rabat-les-trois-seigneurs;323;11;127,716626045767;4764,70260671934;
109;mirepoix-09;3137;66;152,949904158619;4790,64438310552;
110;auzat;582;3;121,085613598734;4755,44006932985;
111;boussenac;192;7;109,964322757784;4770,26235305157;
112;lapege;27;3;129,179205605377;4759,14286038711;
113;orlu-09;190;2;153,903419574782;4748,02336772266;
114;bonnac-09;722;74;129,762942127061;4799,91803998767;
115;loubaut;31;12;102,70134490718;4801,76387576997;
116;saint-julien-de-gras-capou;62;10;150,365655523905;4785,08463677329;
117;camon-09;166;16;159,848445269837;4785,08463677329;
118;montferrier;638;12;145,261241261955;4770,26235305157;
119;bastide-de-serou;958;21;116,530752674297;4783,23880099099;
120;allieres;61;6;109,726289166093;4785,08463677329;
121;barjac-09;36;12;92,0654780372329;4788,79854732322;
122;hospitalet-pres-l-andorre;94;3;147,602721400631;4735,88088173307;
123;bordes-sur-arize;517;40;110,96040304401;4792,50133838048;
124;mercus-garrabet;1150;77;131,792679906688;4764,70260671934;
125;pailhes-09;396;18;117,725994141829;4792,50133838048;
126;bonac-irazein;135;3;79,3578133252812;4767,69375024608;
127;villeneuve-du-latou;132;20;116,182308516265;4803,62083104494;
128;lercoul;23;1;126,527947980582;4755,44006932985;
129;lescure;507;19;100,297875074013;4781,38184571603;
130;calzan;26;6;140,882865777973;4785,08463677329;
131;fougax-et-barrineuf;522;16;154,806513914449;4768,40539777661;
132;senconac;8;1;138,697965382543;4759,14286038711;
133;nalzen;123;22;142,507729494837;4772,11930832653;
134;cerizols;154;10;86,5796758376794;4794,35829365545;
135;aulos;55;52;137,337909451409;4759,14286038711;
136;brassac-09;638;26;125,121287253987;4775,35508069189;
137;arabaux;59;12;132,863100313053;4779,52489044106;
138;saverdun;4528;73;128,270883122519;4807,3236221022;
139;sentenac-d-oust;93;5;96,4143116370445;4768,40539777661;
140;saint-paul-de-jarrat;1260;55;134,364430666561;4772,11930832653;
141;burret;42;8;120,726698703448;4775,8220993838;
142;durfort-09;163;14;118,85222450998;4805,4777863199;
143;benaix;155;10;150,651028323114;4772,11930832653;
144;montfa-09;81;9;104,217754604509;4792,43462142449;
145;cazals-des-bayles;43;9;158,364340348907;4790,64438310552;
146;roquefort-les-cascades;97;13;143,787449049383;4775,8220993838;
147;gaudies;218;20;140,576250298186;4799,91803998767;
148;esclagne;114;32;149,132084573802;4779,52489044106;
149;rieucros;620;111;143,475655981643;4790,64438310552;
150;bastide-de-bousignac;339;27;153,033014956187;4786,94159204825;
151;prades-09;47;1;153,27982366981;4757,68620684807;
152;cadarcet;236;21;121,951071289547;4783,23880099099;
153;couflens;82;1;96,5704438530096;4757,28590511215;
154;saint-quentin-la-tour;327;36;154,429592159686;4785,08463677329;
155;genat;27;3;129,144334112982;4760,99981566208;
156;vernaux;33;5;142,815847432894;4757,28590511215;
157;taurignan-vieux;217;37;90,7615224615562;4785,08463677329;
158;ascou;139;3;152,500950504318;4749,88032299762;
159;roumengoux;154;22;158,407244291252;4788,79854732322;
160;cante;207;21;124,186170097497;4809,18057737717;
161;issards;252;66;140,768031824088;4790,64438310552;
162;varilhes;3036;258;132,718861972352;4786,94159204825;
163;loubieres;227;78;130,116513924432;4781,38184571603;
164;larcat;39;4;134,6549418653;4757,28590511215;
165;vals;91;22;142,08309637807;4792,50133838048;
166;ferrieres-sur-ariege;822;237;131,614798879914;4773,96514410883;
167;baulou;160;10;126,016106999198;4783,23880099099;
168;sorgeat;95;5;151,098627941575;4751,72615877992;
169;aulus-les-bains;237;4;108,782445990298;4759,14286038711;
170;belesta-09;1102;40;157,479499346153;4770,26235305157;
171;leychert;106;18;141,073940838281;4775,8220993838;
172;niaux;195;48;129,144334112982;4760,99981566208;
173;saint-girons;6500;339;93,5466594993115;4779,52489044106;
174;foix;9885;511;130,187011552173;4777,67905465876;
175;saint-lizier;1453;161;92,1655929537355;4781,38184571603;
176;nescus;73;24;116,562439314567;4781,38184571603;
177;lavelanet;6525;519;150,610438696729;4773,96514410883;
178;saint-amans-09;44;16;125,742212104909;4798,06108471271;
179;montgauch;120;13;88,099451893597;4781,38184571603;
180;biert;294;12;107,249425811475;4770,26235305157;
181;saint-jean-de-verges;1145;89;131,436425614448;4783,23880099099;
182;daumazan-sur-arize;714;51;106,813547362691;4798,06108471271;
183;sentein;150;2;77,4240807141247;4766,55956199431;
184;camarade;180;6;102,869414866539;4790,64438310552;
185;artigues-09;50;4;169,041554287994;4750,00263741693;
186;manses;124;8;147,496056398371;4792,50133838048;
187;sieuras;73;9;108,106124093165;4801,76387576997;
188;lacave-09;122;27;81,0436948090359;4785,8630012598;
189;bastide-de-lordat;264;44;138,938727659397;4797,38279566018;
190;troye-d-ariege;95;11;153,074675685317;4785,08463677329;
191;saint-michel-09;73;12;121,918731073655;4796,39316081304;
192;villeneuve-09;42;8;79,9119691016558;4774,52111874206;
193;vivies;129;29;144,907353762653;4786,94159204825;
194;caychax;12;2;140,058021313676;4759,14286038711;
195;verniolle;2317;205;132,646783601067;4790,64438310552;
196;puch;37;12;171,563262954388;4749,88032299762;
197;serres-sur-arget;787;44;123,406709256771;4777,67905465876;
198;artigat;566;23;116,309239699836;4796,20412943775;
199;lesparrou;238;14;154,680991093938;4773,96514410883;
200;saint-felix-de-rieutord;435;64;135,955166213812;4786,54129031233;
201;unzent;123;15;124,355882532304;4799,91803998767;
202;bompas-09;204;74;131,757040598004;4766,55956199431;
203;seix;790;9;97,7988387967891;4766,55956199431;
204;aigues-vives-09;577;111;153,157708855813;4781,38184571603;
205;illier-et-laramade;21;4;126,494036297706;4757,28590511215;
206;pamiers;15372;335;129,869107915557;4794,35829365545;
207;cabannes-09;351;403;137,687315436082;4757,54165344343;
208;saint-felix-de-tournegat;144;13;142,005797321422;4796,20412943775;
209;verdun-09;231;19;137,337909451409;4759,14286038711;
210;axiat;24;2;142,815847432894;4757,28590511215;
211;garanou;168;55;142,854134816787;4755,44006932985;
212;arrout;75;24;84,1016628607486;4775,8220993838;
213;bastide-de-besplas;390;38;102,729266190052;4799,91803998767;
214;laroque-d-olmes;2720;189;151,885118033809;4777,67905465876;
215;betchat;364;16;82,5437837683957;4792,50133838048;
216;sentenac-de-serou;36;2;112,557249181542;4777,67905465876;
217;perles-et-castelet;204;11;145,614133156974;4753,58311405489;
218;saint-pierre-de-riviere;692;294;127,475053367776;4777,67905465876;
219;merigon;117;18;97,4549786762506;4790,64438310552;
220;vaychis;31;6;146,975287626269;4753,58311405489;
221;mijanes;91;2;167,433614746069;4751,72615877992;
222;cescau-09;141;26;85,4816003413866;4773,96514410883;
223;saint-jean-du-falga;2719;674;131,293783647112;4790,64438310552;
224;escosse;414;27;125,776563341831;4796,20412943775;
225;ludies;75;40;139,339000928374;4794,35829365545;
226;arnave;217;25;134,509777410377;4764,70260671934;
227;capoulet-et-junac;184;66;130,539261536511;4759,14286038711;
228;port-09;208;4;111,38228251534;4766,55956199431;
229;sem;27;5;123,807188944329;4755,44006932985;
230;cazenave-serres-et-allens;44;2;136,365411882547;4763,62401593089;
231;herm-09;215;14;136,967313847574;4777,67905465876;
232;castelnau-durban;420;31;109,78580862374;4781,38184571603;
233;pradettes;41;11;147,776878184882;4779,52489044106;
234;saurat;645;14;124,931301042338;4768,40539777661;
235;coutens;158;37;148,92961701358;4788,79854732322;
236;carlaret;235;25;137,985927160279;4794,35829365545;
237;leran;596;49;155,911370315257;4779,52489044106;
238;dalou;782;102;132,754992506411;4785,08463677329;
239;carla-bayle;770;21;113,573610933467;4798,06108471271;
240;illartein;83;20;78,6973734830545;4773,96514410883;
241;sainte-croix-volvestre;650;33;95,2910822288683;4795,37016748791;
242;benac-09;172;61;124,796147130415;4775,8220993838;
243;madiere;214;20;123,13895416213;4792,50133838048;
244;sor;35;32;82,7904761974379;4772,11930832653;
245;buzan;24;2;78,676030051011;4775,8220993838;
246;ornolac-ussat-les-bains;257;21;133,186816317865;4762,84565144438;
247;ustou;334;3;103,343854006533;4759,14286038711;
248;mauvezin-de-sainte-croix;42;8;100,161790708983;4790,64438310552;
249;limbrassac;108;8;150,406321257108;4783,23880099099;
250;regat;83;38;153,19933063899;4779,52489044106;
251;taurignan-castet;167;24;88,0516895128173;4785,08463677329;
252;carcanieres;72;11;172,925148475078;4749,88032299762;
253;lacourt;198;12;94,9540679257832;4775,8220993838;
254;sinsat;104;25;134,618613459527;4759,14286038711;
255;villeneuve-d-olmes;1125;190;147,976952758803;4770,26235305157;
256;montbel-09;114;6;161,333822769365;4779,52489044106;
257;unac;121;45;144,214922489584;4755,44006932985;
258;lorp-sentaraille;1324;215;91,0228311576832;4782,37148056316;
259;aleu;152;10;103,176673116743;4770,26235305157;
260;durban-sur-arize;163;24;109,755964160592;4783,23880099099;
261;saint-martin-d-oydes;261;22;121,652758244119;4799,91803998767;
262;montels-09;161;43;119,273742173467;4781,38184571603;
263;penne-09;113;5;142,005797321422;4796,20412943775;
264;montaut-09;684;19;133,277750481056;4802,19753598389;
265;arvigna;215;24;140,806168588387;4788,79854732322;
266;saint-bauzeil;64;14;128,586159489557;4790,64438310552;
267;mas-d-azil;1215;30;110,990663089559;4790,64438310552;
268;goulier;40;3;122,763674713235;4754,1724471661;
269;teilhet-09;172;19;144,828655935598;4790,64438310552;
270;mercenac;374;27;88,0516895128173;4785,08463677329;
271;gesties;9;0;129,248707016836;4755,44006932985;
272;cos;375;58;127,440647858945;4779,52489044106;
273;pereille;193;36;146,663219371842;4774,55447722005;
274;uchentein;24;5;81,4771125865519;4768,40539777661;
275;soueix-rogalle;406;29;98,6845594180301;4769,51734704305;
276;montesquieu-avantes;250;15;97,5608570316374;4783,23880099099;
277;montaillou;32;3;153,696782826167;4757,28590511215;
278;castillon-en-couserans;416;84;84,1244781721572;4773,96514410883;
279;bastide-sur-l-hers;724;151;155,953462144814;4777,67905465876;
280;moulin-neuf-09;210;80;158,407244291252;4788,79854732322;
281;tremoulet;101;25;139,225093663288;4799,91803998767;
282;ganac;692;34;127,509655341516;4775,8220993838;
283;querigut;141;3;171,609426445202;4748,02336772266;
284;luzenac;551;20;144,214922489584;4755,44006932985;
285;albies;134;17;138,772588107735;4755,44006932985;
286;saint-jean-d-aigues-vives;403;89;151,967560865958;4773,96514410883;
287;miglos;111;5;131,934912039621;4757,28590511215;
288;lissac-09;208;55;121,453419534953;4811,03753265213;
289;orgibet;165;22;75,9836176108832;4773,96514410883;
290;bordes-sur-lez;170;3;84,1699508409638;4770,26235305157;
291;prat-bonrepaux;834;57;82,8200251304727;4784,59537909605;
292;moulis;789;21;88,1471845155095;4777,67905465876;
293;vira-09;172;32;143,55361860781;4786,94159204825;
294;aston;218;1;136,051829071482;4755,44006932985;
295;salsein;45;7;82,8129096430789;4770,26235305157;
296;lasserre-09;205;24;95,0851473668416;4789,07653463983;
297;brie-09;191;27;122,937649988045;4803,62083104494;
298;freychenet;95;3;140,491051831511;4771,18527094272;
299;surba;352;158;129,0398628601;4766,55956199431;
300;chateau-verdun;49;62;137,374971690979;4757,28590511215;
301;ilhat;122;17;145,217448635124;4776,58934437765;
302;saint-amadou;231;49;139,339000928374;4794,35829365545;
303;aucazein;64;10;80,0541700080921;4773,96514410883;
304;pla;46;3;168,840308880926;4749,88032299762;
305;vicdessos;556;92;122,446401271531;4755,44006932985;
306;tarascon-sur-ariege;3468;400;130,433723549457;4764,70260671934;
307;antras-09;62;3;76,8393911272854;4768,22748589397;
308;arignac;712;80;130,398451729052;4766,55956199431;
309;peyrat;479;78;157,309034402601;4777,67905465876;
310;montagagne;49;6;115,238909663382;4779,52489044106;
311;saint-ybars;665;27;113,387619192539;4809,18057737717;
312;alos-09;130;5;93,2537833564195;4771,16303195739;
313;mauvezin-de-prat;89;48;79,924060077453;4785,08463677329;
314;coussa;223;28;135,391077868154;4788,79854732322;
315;clermont-09;95;12;104,307436055942;4785,08463677329;
316;rimont;584;20;104,364016134151;4781,38184571603;
317;augirein;64;6;74,6268210858456;4773,96514410883;
318;erce;560;13;105,977400383934;4764,70260671934;
319;orus;28;3;123,774006472027;4757,28590511215;
320;soula;206;18;138,361246516865;4775,8220993838;
321;caumont-09;310;33;88,23600997135;4784,78441047135;
322;villeneuve-du-pareage;669;58;131,150749705577;4798,06108471271;
323;saint-martin-de-caralp;359;39;126,084628020811;4779,52489044106;
324;argein;177;15;81,4110479441777;4773,96514410883;
325;gourbit;93;5;125,015509221031;4763,77968882819;
326;quie;293;116;130,433723549457;4764,70260671934;
327;tignac;19;5;145,614133156974;4753,58311405489;
328;caussou;65;4;146,935681525838;4755,44006932985;
329;siguer;99;2;127,88873565338;4755,44006932985;
330;orgeix;88;4;152,54198479165;4748,02336772266;
331;saint-quirc;374;99;121,453419534953;4811,03753265213;
332;fornex;109;11;101,377298536766;4799,91803998767;
