89;bolquere;776;44;170,794517110205;4725,78438239375;
90;nefiach;1140;129;217,917004389823;4748,02336772266;
91;lamanere;54;2;206,75966875959;4710,96209867203;
92;passa;712;52;230,606957370893;4735,04691978324;
93;corsavy;231;4;211,898020821302;4722,08159133648;
94;masos;810;141;200,42593496751;4740,60666611547;
95;marquixanes;542;112;203,098024547154;4742,46362139043;
96;lansac-66;104;20;209,519669834401;4755,44006932985;
97;baho;3153;399;231,536255347612;4748,02336772266;
98;latour-de-carol;413;32;155,847777697961;4722,08159133648;
99;reynes;1204;43;221,409157774098;4723,92742711878;
100;fillols;163;19;197,910752425647;4733,20108400094;
101;clara;240;27;199,222069883697;4735,04691978324;
102;jujols;46;4;188,331117212722;4734,12400189209;
103;glorianes;18;0;210,138908454007;4735,04691978324;
104;matemale;287;15;173,296420403614;4735,04691978324;
105;claira;3610;186;240,876165831941;4753,58311405489;
106;prunet-et-belpuig;57;2;217,019077461119;4733,20108400094;
107;rivesaltes;8169;284;234,008950088707;4755,44006932985;
108;banyuls-dels-aspres;1200;113;234,76304859829;4733,20108400094;
109;corbere-les-cabanes;1068;257;219,45493438573;4742,46362139043;
110;prats-de-sournia;74;9;200,049697046866;4753,58311405489;
111;calce;222;9;224,485068997807;4755,44006932985;
112;theza;1386;286;241,329187001696;4740,60666611547;
113;bourg-madame;1262;160;158,666259031857;4718,36768078655;
114;palau-del-vidre;2848;273;242,952447747766;4733,20108400094;
115;belesta-66;221;10;212,411658895909;4749,88032299762;
116;planes;50;3;174,89359207937;4725,78438239375;
117;catllar;717;89;197,699324186912;4740,60666611547;
118;porte-puymorens;131;2;150,178898370726;4731,34412872597;
119;urbanya;11;0;189,518673780074;4740,60666611547;
120;cerbere;1446;176;259,815851543434;4720,22463606152;
121;ortaffa;1317;155;240,158167717468;4735,04691978324;
122;err;632;24;165,505880838644;4718,36768078655;
123;saint-jean-lasseille;857;296;234,70056715427;4735,04691978324;
124;casteil;120;4;196,650779801932;4729,48717345101;
125;banyuls-sur-mer;4670;110;256,943687529006;4723,92742711878;
126;torderes;173;17;225,208476610596;4733,20108400094;
127;ur;362;53;158,581675819368;4722,08159133648;
128;formigueres;425;9;171,839473238989;4738,76083033317;
129;villelongue-de-la-salanque;3084;427;243,776372682821;4751,11458668338;
130;vinca;1934;249;207,187252006798;4742,46362139043;
131;pezilla-de-conflent;60;8;202,771189456079;4753,58311405489;
132;mosset;292;4;192,142080318094;4744,32057666539;
133;opoul-perillos;932;18;234,184672820437;4766,9042662669;
134;fuilla;381;39;193,816052850908;4733,20108400094;
135;trouillas;1757;103;230,483375756221;4738,76083033317;
136;montbolo;187;8;217,308988185689;4723,92742711878;
137;ria-sirach;1201;93;196,391228077023;4737,83791244202;
138;angoustrine-villeneuve-des-escaldes;647;7;160,148660073647;4723,31585502224;
139;saint-pierre-dels-forcats;261;20;173,527780299644;4725,78438239375;
140;thuir;7267;365;224,967886188022;4740,60666611547;
141;llo;157;5;168,196400529275;4720,22463606152;
142;rasigueres;152;11;213,601216543452;4755,44006932985;
143;porta-66;148;2;148,853988392823;4729,48717345101;
144;ceret;7629;201;225,509327362508;4723,92742711878;
145;ayguatebia-talau;44;1;178,89708421509;4733,91273153146;
146;serdinya;214;12;191,085707174473;4733,20108400094;
147;boulou;5436;376;232,218593563461;4727,64133766871;
148;campome;108;20;193,557039038313;4742,46362139043;
149;joch;231;68;207,298139400252;4738,76083033317;
150;lesquerde;171;10;206,686892142681;4759,14286038711;
151;montesquieu-des-alberes;1168;68;236,178252949122;4727,7080546247;
152;tech;87;3;209,331106026297;4716,52184500425;
153;pia;7617;577;238,154673422727;4753,58311405489;
154;caramany;145;10;209,63260290746;4751,72615877992;
155;caixas;127;4;219,690118800583;4735,04691978324;
156;saint-genis-des-fontaines;2778;280;239,386023671143;4730,42121083482;
157;brouilla;1061;135;237,49257533481;4733,20108400094;
158;planezes;100;16;214,961187906908;4755,44006932985;
159;canet-en-roussillon;13293;593;245,765571334875;4748,76837373118;
160;nyer;162;4;187,091093768811;4729,48717345101;
161;vivier;94;7;199,995788743501;4755,44006932985;
162;rodes;617;34;209,913948876889;4742,46362139043;
163;canaveilles;48;4;184,360106064312;4729,48717345101;
164;trevillach;122;7;206,964933781066;4749,88032299762;
165;sainte-colombe-de-la-commanderie;128;27;224,853082950941;4738,54955997254;
166;barcares;4063;348;247,547196853498;4757,28590511215;
167;sansa;26;1;177,342506312902;4736,9038750582;
168;bouleternere;838;78;211,276479466442;4742,46362139043;
169;valmanya;43;1;207,575549998179;4729,48717345101;
170;prugnanes;106;7;198,421308462313;4762,84565144438;
171;estoher;156;5;203,261210152916;4736,9038750582;
172;fontpedrouse;132;2;178,944853541561;4727,64133766871;
173;albere;83;4;237,809836127735;4723,92742711878;
174;baillestavy;95;5;207,464505473426;4733,20108400094;
175;fontrabiouse;119;7;171,79365854358;4740,60666611547;
176;sainte-marie-66;4636;450;246,433029793221;4751,05898922005;
177;targassonne;201;25;163,962998766595;4725,78438239375;
178;egat;447;100;165,329630361314;4725,78438239375;
179;saillagouse;1035;91;166,828676628386;4720,22463606152;
180;torreilles;3147;183;243,597658241154;4753,58311405489;
181;terrats;668;91;226,391959726721;4738,76083033317;
182;maury;860;24;212,069037215081;4760,99981566208;
183;montauriol-66;214;19;222,419737804139;4735,04691978324;
184;villeneuve-de-la-raho;3779;331;238,602576221097;4740,60666611547;
185;serralongue;239;10;210,755658114981;4714,66488972929;
186;coustouges;112;6;217,713535033562;4710,96209867203;
187;ponteilla;2787;202;230,42192581426;4740,60666611547;
188;escaro;107;7;189,822900851559;4729,48717345101;
189;corneilla-la-riviere;1887;158;223,36437789784;4748,02336772266;
190;montner;316;28;219,101776970109;4753,58311405489;
191;montescot;1674;278;240,02946763625;4738,76083033317;
192;taurinya;326;22;197,858079103876;4735,04691978324;
193;prades-66;6081;559;199,115307341252;4738,76083033317;
194;espira-de-l-agly;3118;116;231,22538571831;4757,28590511215;
195;soler;7090;685;228,874100475974;4746,16641244769;
196;font-romeu-odeillo-via;1841;62;166,813931581181;4725,59535101845;
197;eus;407;20;200,372145522555;4742,46362139043;
198;nohedes;68;2;188,205137356988;4738,76083033317;
199;villelongue-dels-monts;1413;122;237,619692260668;4729,48717345101;
200;souanyas;40;8;187,041058629286;4731,34412872597;
201;fourques-66;1108;117;227,877338367337;4735,04691978324;
202;villemolaque;1175;195;231,970948150714;4735,04691978324;
203;collioure;2989;229;252,708493571884;4727,64133766871;
204;mont-louis;247;633;173,481426603315;4727,64133766871;
205;tautavel;912;17;224,303789362104;4760,99981566208;
206;saint-andre-66;3120;320;243,017477720586;4731,34412872597;
207;llupia;1948;283;226,391959726721;4738,76083033317;
208;laroque-des-alberes;2078;101;240,414553566831;4727,64133766871;
209;montalba-le-chateau;147;9;209,745126940051;4748,02336772266;
210;palau-de-cerdagne;445;38;160,076728137757;4716,52184500425;
211;latour-bas-elne;2191;661;245,484961769984;4738,76083033317;
212;vingrau;607;18;226,900059854318;4764,70260671934;
213;angles-66;566;13;169,854758541348;4734,43534768669;
214;casefabre;37;5;214,117711638222;4738,76083033317;
215;taillet;105;10;218,501139572675;4729,48717345101;
216;camelas;414;32;219,513846561784;4740,60666611547;
217;corneilla-del-vercol;2115;389;241,329187001696;4740,60666611547;
218;corbere;661;91;218,092403796177;4742,46362139043;
219;estagel;1929;92;220,403522288756;4755,44006932985;
220;vives;168;15;226,694922064422;4729,48717345101;
221;toulouges;6173;767;231,660391671347;4744,32057666539;
222;perpignan;117419;1724;235,685557187639;4746,16641244769;
223;finestret;192;22;205,934879579222;4738,76083033317;
224;oreilla;15;0;184,261480863215;4733,20108400094;
225;fosse-66;39;8;198,581763447934;4757,28590511215;
226;amelie-les-bains-palalda;3702;125;218,733996502012;4722,08159133648;
