68;vallorcine;429;9;535,225242315428;5118,66941670697;
69;etaux;1694;123;486,040707598104;5122,38332725689;
70;clarafond-arcine;895;53;454,730190670224;5122,10533994028;
71;mesigny;686;101;463,594782335808;5113,10967037474;
72;menthonnex-en-bornes;926;109;477,183995150262;5120,52637198193;
73;villy-le-pelloux;871;293;473,753660008509;5114,9666256497;
74;evian-les-bains;8142;1897;504,978683963961;5157,58764103256;
75;clusaz;1874;46;496,534580635166;5103,84713298525;
76;draillant;711;68;495,505892677111;5148,32510364307;
77;menthonnex-sous-clermont;638;62;458,580913797818;5111,26383459244;
78;choisy;1556;93;467,458072188606;5113,10967037474;
79;maxilly-sur-leman;1336;328;509,936593945973;5159,44459630753;
80;bons-en-chablais;4805;251;489,698797856406;5144,37768374719;
81;leschaux;265;21;475,114377812636;5089,70313831606;
82;musieges;364;122;459,45405837238;5116,82358092467;
83;cusy;1757;100;467,990568313979;5089,02484926353;
84;meythet;8421;2599;471,746853452654;5107,54992404251;
85;alex;985;57;482,49242672965;5101,99017771028;
86;essert-romand;442;65;513,085652849711;5137,20561097861;
87;thones;5960;113;490,232951083882;5101,99017771028;
88;thollon-les-memises;685;49;513,794786517547;5158,15473515845;
89;bouchet-74;237;12;493,337735867358;5092,44965300418;
90;saint-jean-d-aulps;1180;29;511,492411126527;5140,90840203588;
91;ollieres-74;839;72;477,903154166962;5111,26383459244;
92;chene-en-semine;419;44;451,460033934633;5120,52637198193;
93;vallieres-74;1446;160;459,132778110772;5103,84713298525;
94;ville-la-grand;7881;1755;481,017559037825;5137,20561097861;
95;arthaz-pont-notre-dame;1279;214;484,022608596151;5131,64586464639;
96;saint-laurent-74;807;73;491,332829786429;5120,52637198193;
97;thusy;907;84;460,007940428098;5109,40687931747;
98;aviernoz;776;48;480,479968142591;5111,26383459244;
99;vacheresse;775;24;513,118566463155;5152,02789470033;
100;presilly-74;681;78;469,041566025301;5126,08611831416;
101;yvoire;849;272;485,94996280746;5155,74180525026;
102;saint-sigismond-74;623;78;510,248539882556;5123,0060188461;
103;ayse;1999;190;496,177750729197;5124,22916303919;
104;messery;2103;228;483,540346952359;5153,8848499753;
105;peillonnex;1422;222;491,875064736694;5129,78890937142;
106;bonneville-74;11908;438;494,892829649889;5124,22916303919;
107;allonzier-la-caille;1637;170;472,466800182649;5114,9666256497;
108;mont-saxonnex;1593;60;500,335791762295;5120,52637198193;
109;chessenaz;181;34;455,456314593568;5118,66941670697;
110;saint-cergues;3157;251;485,853950164;5140,90840203588;
111;saint-jeoire;3197;140;498,145805222783;5131,64586464639;
112;chapelle-saint-maurice;130;20;476,898393569091;5090,87068504583;
113;riviere-enverse;451;56;511,448087011984;5126,08611831416;
114;lovagny;1171;210;466,870975347581;5103,84713298525;
115;cordon;1004;44;511,454483336068;5106,41573579074;
116;passy-74;11492;143;517,013684514002;5105,70408826021;
117;villards-sur-thones;1011;75;492,517280275665;5105,70408826021;
118;chevenoz;557;52;510,559626261157;5152,02789470033;
119;entremont;617;33;493,509661575276;5109,40687931747;
120;lornay;496;51;456,416298257397;5105,70408826021;
121;seyssel-74;2353;139;451,209679078296;5110,48547010593;
122;servoz;926;68;523,304144402044;5107,54992404251;
123;massingy-74;830;67;459,684020202743;5096,43043137805;
124;saint-jorioz;5717;270;477,762008326462;5096,43043137805;
125;savigny-74;736;69;459,917176804485;5122,38332725689;
126;montmin;329;20;485,799919222715;5092,72764032079;
127;allinges;3982;265;496,484303511915;5152,02789470033;
128;nancy-sur-cluses;442;31;508,206647381911;5118,66941670697;
129;vaulx-74;847;75;464,01329847802;5107,54992404251;
130;desingy;792;41;454,443038371954;5114,9666256497;
131;lugrin;2308;174;512,49241149127;5159,44459630753;
132;villy-le-bouveret;565;161;476,042168053342;5118,66941670697;
133;fessy;752;88;493,245113730223;5144,62231258581;
134;chaumont-74;417;33;459,945779561444;5118,85844808226;
135;meillerie;314;80;515,048995858511;5159,44459630753;
136;onnion;1193;62;499,126929761532;5135,34865570365;
137;thonon-les-bains;33925;2092;497,459310089399;5155,74180525026;
138;habere-poche;1226;102;498,521030790181;5142,76535731084;
139;anthy-sur-leman;1958;423;493,238941778501;5154,44082460852;
140;chevaline;205;14;482,211801164608;5089,02484926353;
141;argonay;2583;500;474,759170112713;5108,88426316224;
142;biot-74;463;35;509,899622430341;5144,62231258581;
143;boussy;504;96;463,418642845199;5098,28738665302;
144;lully;675;138;493,095725106128;5146,46814836811;
145;hery-sur-alby;907;123;465,127334826357;5092,72764032079;
146;saint-sylvestre-74;601;112;466,299269326832;5096,89745006996;
147;monnetier-mornex;2229;195;477,458533244891;5133,50281992135;
148;cuvat;983;208;472,751071994934;5111,26383459244;
149;etrembieres;1887;347;479,880380158105;5135,34865570365;
150;annecy-le-vieux;19968;1173;475,755971912372;5105,70408826021;
151;novel;53;5;521,117924362151;5155,74180525026;
152;saint-martin-bellevue;2445;262;474,181596851406;5109,40687931747;
153;frangy;1918;197;458,166814817243;5116,82358092467;
154;bluffy;329;87;481,346617786237;5100,14434192798;
155;giez;574;45;484,942243721053;5087,16789398856;
156;collonges-sous-saleve;3667;598;473,44310652777;5130,66734929191;
157;reyvroz;477;48;504,161891876745;5152,02789470033;
158;alleves;359;40;472,010191919295;5087,16789398856;
159;saint-jean-de-sixt;1410;115;495,095645567346;5105,70408826021;
160;saint-ferreol;849;50;488,675504303273;5089,02484926353;
161;challonges;471;59;450,444897869808;5116,82358092467;
162;cran-gevrier;17227;3588;472,030031445362;5103,84713298525;
163;neuvecelle;2564;641;506,102484217056;5159,44459630753;
164;sevrier;3882;306;474,893737526177;5100,14434192798;
165;arenthon;1526;133;488,317257382884;5126,08611831416;
166;saint-pierre-en-faucigny;5872;393;491,696254217082;5121,61608226305;
167;saint-germain-sur-rhone;410;52;448,752127407089;5122,38332725689;
168;douvaine;4972;471;483,834861741835;5150,18205891803;
169;chatillon-sur-cluses;1185;129;507,746668009887;5124,22916303919;
170;vailly-74;850;44;503,034657842701;5150,18205891803;
171;fillinges;3153;270;487,726201992882;5133,50281992135;
172;seythenex;602;18;489,11333651898;5083,4651029313;
173;ville-en-sallaz;683;202;494,294164384277;5131,64586464639;
174;perrignier;1611;205;495,505892677111;5148,32510364307;
175;megevette;527;24;500,258261399338;5137,20561097861;
176;val-de-fier;551;54;457,339316706592;5106,01543405481;
177;margencel;1822;246;493,924595551081;5152,02789470033;
178;marigny-saint-marcel;650;88;463,557764122285;5096,43043137805;
179;saint-eusebe-74;442;64;461,435704604975;5107,54992404251;
180;bernex;1241;55;511,526801627202;5155,74180525026;
181;cernex;897;70;466,753377931512;5122,38332725689;
182;ballaison;1329;99;486,542997716082;5148,32510364307;
183;feternes;1330;92;504,007919066928;5153,8848499753;
184;droisy-74;159;34;454,716465723989;5111,26383459244;
185;reignier-esery;6956;277;482,885690060438;5129,78890937142;
186;gaillard;11181;2781;478,597790092533;5135,34865570365;
187;arbusigny;1003;81;479,322448767782;5126,08611831416;
188;marcellaz;775;185;489,158386490214;5131,64586464639;
189;sappey;372;27;475,611300848739;5124,22916303919;
190;chatel-74;1198;37;525,114399094773;5146,46814836811;
191;saint-sixt;898;172;488,759893456278;5120,52637198193;
192;nangy;1506;346;485,306745651708;5131,64586464639;
193;clermont-74;420;60;456,004872711804;5111,26383459244;
194;sallanches;15531;235;512,992222198868;5107,54992404251;
195;bogeve;1080;154;495,127150893569;5137,20561097861;
196;rumilly-74;13497;799;460,698794664686;5100,14434192798;
197;viry-74;3525;134;465,045511340414;5127,94307358912;
198;sales;1616;175;460,698794664686;5100,14434192798;
199;tour-74;1207;156;495,727874044192;5129,78890937142;
200;demi-quartier;976;109;512,498846634903;5098,99903418354;
201;saint-eustache;467;44;476,755518197016;5092,72764032079;
202;copponex;882;95;468,181033174396;5120,52637198193;
203;pringy-74;3984;439;472,893574618208;5109,40687931747;
204;usinens;359;47;450,580914044643;5114,9666256497;
205;poisy;6686;590;469,309671889696;5105,70408826021;
206;cruseilles;3859;151;472,182368777126;5118,66941670697;
207;forclaz;215;53;508,15485946688;5150,18205891803;
208;seytroux;407;22;510,0549423169;5142,76535731084;
209;charvonnex;1135;240;475,327113080948;5111,26383459244;
210;juvigny-74;637;235;483,435727791882;5139,06256625358;
211;cercier;565;49;468,322569500909;5118,66941670697;
212;brizon;450;43;497,763627158698;5120,52637198193;
213;champanges;858;231;502,574831311311;5155,74180525026;
214;pers-jussy;2587;138;484,315363616868;5127,94307358912;
215;cote-d-arbroz;265;21;513,2415793787;5135,34865570365;
216;archamps;2079;194;472,611018199201;5129,78890937142;
217;doussard;3551;176;482,211801164608;5089,02484926353;
218;verchaix;664;41;515,3032252835;5126,08611831416;
219;chapelle-d-abondance;840;22;521,11317627495;5148,32510364307;
220;nonglard;495;120;466,730533011068;5105,70408826021;
221;saint-andre-de-boege;604;47;492,561980454732;5137,20561097861;
222;grand-bornand;2190;35;497,37527452005;5109,40687931747;
223;bellevaux;1325;27;502,131639211856;5143,54372179735;
224;habere-lullin;810;91;497,391372971365;5140,90840203588;
225;brenthonne;899;107;491,814701500812;5146,46814836811;
226;veyrier-du-lac;2218;270;477,332593195119;5101,99017771028;
227;contamine-sarzin;571;83;461,889056067311;5118,66941670697;
228;villard-74;753;101;495,618314595148;5139,06256625358;
229;burdignin;649;65;494,976639882888;5139,06256625358;
230;naves-parmelan;913;169;478,191224813016;5107,54992404251;
231;annemasse;32196;6465;481,017559037825;5137,20561097861;
232;vinzier;748;114;509,1242364523;5153,8848499753;
233;chamonix-mont-blanc;8972;76;531,196627585614;5105,70408826021;
234;domancy;1817;245;514,435319222321;5105,70408826021;
235;vetraz-monthoux;6829;960;482,59275266609;5133,50281992135;
236;dingy-saint-clair;1338;39;481,058186161547;5103,84713298525;
237;chenex;616;114;462,476454634917;5127,94307358912;
238;bossey;736;189;475,035960191749;5131,64586464639;
239;contamine-sur-arve;1593;230;488,022255429195;5129,78890937142;
240;saint-blaise-74;325;127;469,324764722662;5122,38332725689;
241;orcier;800;85;499,194698622528;5150,18205891803;
242;marignier;6159;308;502,453278396881;5126,08611831416;
243;lyaud;1502;163;501,602183915911;5152,02789470033;
244;scionzier;7311;688;506,767360861117;5120,52637198193;
245;publier;6240;699;502,42208425887;5157,58764103256;
246;vougy-74;1482;371;501,470571331377;5122,38332725689;
247;larringes;1241;153;505,132208277357;5155,74180525026;
248;samoens;2305;23;519,315585290577;5124,22916303919;
249;vernaz;294;37;506,874617062875;5150,18205891803;
250;bonne;2776;323;486,727748803756;5133,69185129665;
251;mieussy;2116;47;503,280812788679;5131,64586464639;
252;cranves-sales;5349;393;485,013050006347;5135,34865570365;
253;morillon;563;38;515,459279530347;5124,22916303919;
254;sallenoves;574;157;463,454919277301;5114,9666256497;
255;chapelle-rambaud;224;52;482,183241664785;5122,38332725689;
256;villaz;2818;184;478,04720979618;5109,40687931747;
257;praz-sur-arly;1334;58;508,7519596828;5096,43043137805;
258;massongy;1424;145;486,394578558002;5150,18205891803;
259;etercy;698;153;464,431461253921;5101,99017771028;
260;nernier;459;252;483,392585841413;5155,74180525026;
261;chavanod;2263;169;468,301723431037;5101,99017771028;
262;clefs-74;580;31;490,379411296419;5100,14434192798;
263;moye;1030;43;458,118107130875;5100,14434192798;
264;neydens;1513;217;470,184395545499;5127,94307358912;
265;cons-sainte-colombe;355;102;491,407881668137;5087,16789398856;
266;entrevernes;206;24;479,339300541977;5092,72764032079;
267;chainaz-les-frasses;605;108;465,405242193594;5089,02484926353;
268;vovray-en-bornes;363;55;474,468309798149;5122,38332725689;
269;thuile-74;965;110;480,775616281035;5090,87068504583;
270;houches;3018;70;526,355656087777;5101,99017771028;
271;armoy;1184;239;500,170297265719;5153,8848499753;
272;balme-de-sillingy;4960;300;466,309809945476;5111,26383459244;
273;saint-felix-74;2168;328;462,543552481397;5092,72764032079;
274;saint-jean-de-tholome;879;71;493,308218277244;5127,94307358912;
275;sixt-fer-a-cheval;796;6;522,837780092071;5121,11570509315;
276;saint-gervais-les-bains;5694;89;519,749172345593;5103,84713298525;
277;viuz-la-chiesaz;1262;90;470,295674728503;5092,72764032079;
278;bonnevaux-74;250;31;512,151049540111;5148,32510364307;
279;faverges;6833;264;488,821781670822;5087,16789398856;
280;alby-sur-cheran;2012;306;466,602962693686;5094,58459559575;
281;baume;251;14;508,464934528028;5146,46814836811;
282;scientrier;1094;151;488,169334072159;5127,94307358912;
283;amancy;2046;237;488,612094389254;5122,38332725689;
284;chilly-74;1109;59;459,731492483009;5113,10967037474;
285;saint-julien-en-genevois;11836;1117;468,758208891702;5129,78890937142;
286;cluses-74;17408;1664;509,185503198013;5122,38332725689;
287;boege;1748;109;493,694829246647;5139,06256625358;
288;gruffy;1458;100;469,143948145203;5090,87068504583;
289;veigy-foncenex;3568;274;480,433302758891;5144,62231258581;
290;evires;1294;66;481,188052448394;5118,66941670697;
291;chens-sur-leman;1893;174;481,129126782256;5152,02789470033;
292;quintal;1198;131;471,305251961369;5096,43043137805;
293;ambilly;5890;4712;479,073199840015;5136,64963634539;
294;talloires;1690;81;481,491205468604;5098,28738665302;
