101;orvault;24504;885;-121,986475891164;5255,81723923036;
102;arthon-en-retz;3761;95;-147,554476233591;5239,13800023368;
103;soudan-44;2013;37;-97,2240946458668;5307,70079200272;
104;geneston;3524;438;36,9099710717335;5232,3439902157;
105;limouziniere;2139;72;-121,373532093991;5224,3045970193;
106;bouvron-44;2863;60;-139,196430354379;5272,49647822705;
107;mesquer;1727;103;-184,399675801004;5270,63952295208;
108;derval;3246;51;-124,805855862001;5300,29520988819;
109;gavre;1557;29;-131,422034170958;5283,6159708915;
110;ruffigne;719;21;-112,145666746401;5309,55774727768;
111;sautron;6901;399;-125,759245717139;5255,81723923036;
112;clisson;6732;595;-97,1691861024431;5235,42408968375;
113;machecoul;5914;88;-137,766729123452;5226,16155229426;
114;pouille-les-coteaux;873;74;-87,7262541841029;5276,19926928431;
115;chateau-thebaud;2862;162;43,9022602267095;5240,06091812483;
116;ligne-44;4592;101;-104,083566487634;5272,49647822705;
117;grigonnais;1548;72;-125,1244897227;5285,4618066738;
118;vue;1415;72;-142,286383773424;5248,40053762317;
119;chapelle-des-marais;3772;208;-169,185863966873;5276,19926928431;
120;pontchateau;9683;173;-156,703062095111;5274,34231400935;
121;saint-etienne-de-montluc;6611;114;-134,561872275103;5255,81723923036;
122;rouans;2663;70;-141,072097420686;5246,54358234821;
123;frossay;2977;52;-145,92620000723;5253,9602839554;
124;notre-dame-des-landes;1970;52;-127,991346738869;5268,78256767712;
125;monnieres-44;1932;197;-102,121226640665;5240,98383601598;
126;saint-julien-de-concelles;6820;214;-104,412640499036;5253,9602839554;
127;pornichet;10451;824;-177,376117898647;5253,9602839554;
128;lege-44;4290;67;-121,600381539816;5213,18510435484;
129;chauve;2515;61;-149,982578670891;5242,84079129094;
130;saint-lumine-de-coutais;1891;107;-130,061375943981;5231,72129862649;
131;vieillevigne-44;3905;75;-108,763960240988;5222,458761237;
132;riaille;2127;42;-96,3759080643518;5283,6159708915;
133;moutiers-en-retz;1316;137;151,363712472669;5233,21131064353;
134;saint-julien-de-vouvantes;924;36;-92,3854441365622;5298,43825461322;
135;saint-hilaire-de-chaleons;1967;56;-141,293305542397;5237,28104495872;
136;saint-gildas-des-bois;3454;103;-152,699636994762;5283,6159708915;
137;chapelle-heulin;3045;226;-100,76535201933;5246,54358234821;
138;sainte-reine-de-bretagne;2135;108;-164,22482111049;5274,34231400935;
139;petit-mars;3462;133;-109,134502004676;5270,63952295208;
140;vertou;21443;600;-112,136530914604;5244,69774656591;
141;meilleraye-de-bretagne;1345;48;-105,070885678885;5287,31876194877;
142;nantes;284970;4371;-117,066296037614;5250,25749289814;
143;rouge-44;2253;40;-108,338095523407;5313,26053833494;
144;sainte-luce-sur-loire;11907;1039;-113,218798658711;5253,9602839554;
145;saint-molf;2324;101;-181,948734072602;5268,78256767712;
146;saint-aignan-grandlieu;3506;195;27,9517368661657;5239,93860370552;
147;mesanger;4394;88;-92,7681104643829;5274,34231400935;
148;batz-sur-mer;3071;331;-187,321878336039;5257,66307501266;
149;moisdon-la-riviere;1920;38;-102,438842802097;5294,73546355596;
150;cheix-en-retz;844;101;-137,293387273186;5246,54358234821;
151;croisic;4050;900;-189,776836799483;5259,52003028763;
152;reze;38425;2788;-118,362585880493;5248,40053762317;
153;saint-nicolas-de-redon;3109;139;-154,808709618439;5298,43825461322;
154;chateaubriant;12022;357;-103,489134031606;5305,85495622042;
155;saint-philbert-de-grand-lieu;8061;137;-123,785965403623;5229,86434335152;
156;chemere;2259;60;-145,032429724429;5239,13800023368;
157;pierric;943;34;-129,756295694884;5302,14104567049;
158;aigrefeuille-sur-maine;3320;227;-106,036049760798;5233,57825390145;
159;boissiere-du-dore;913;97;58,8938564827111;5251,9587752758;
160;jans;1098;33;-121,177609805488;5294,73546355596;
161;heric;5276;71;-124,148167613365;5272,49647822705;
162;plesse;4631;44;-141,390140357391;5285,4618066738;
163;barbechat;1284;109;-96,803802203086;5257,66307501266;
164;anetz;1910;128;-82,8179302427976;5268,78256767712;
165;bouaye;5958;430;-128,556712065322;5242,84079129094;
166;saint-etienne-de-mer-morte;1483;54;-132,876409614071;5218,74485068707;
167;guerande;15534;190;-183,376740375254;5263,22282134489;
168;bernerie-en-retz;2564;421;-153,956520285258;5235,42408968375;
169;masserac;643;34;-143,52669679962;5300,29520988819;
170;noyal-sur-brutz;582;75;-99,6209882098096;5313,26053833494;
171;soulvache;397;35;-109,478165174768;5318,82028466717;
172;lavau-sur-loire;758;46;-148,30248369013;5259,52003028763;
173;sainte-anne-sur-brivet;2588;99;150,109061853003;5277,28897956543;
174;saint-joachim;4046;46;-165,635860485595;5268,78256767712;
175;saint-colomban;3129;87;31,5715744123216;5227,1511871414;
176;roche-blanche-44;1131;76;-85,2463514490032;5274,34231400935;
177;touvois;1627;41;-127,893651601431;5215,0420596298;
178;lusanger;1019;28;-118,527363896419;5302,14104567049;
179;ancenis;7551;376;-87,8651050602273;5266,93673189482;
180;abbaretz;1916;31;-115,077386527146;5287,31876194877;
181;saint-lumine-de-clisson;1959;107;-100,955008381297;5235,42408968375;
182;conquereuil;1046;31;-131,171369023737;5294,73546355596;
183;varades;3514;76;-77,7984107798091;5268,78256767712;
184;nort-sur-erdre;7781;116;-112,826385230696;5274,34231400935;
185;saint-brevin-les-pins;12248;634;-163,538516326579;5253,9602839554;
186;besne;2646;150;-156,802194525104;5270,63952295208;
187;plaine-sur-mer;3835;233;-163,898517130023;5240,98383601598;
188;crossac;2739;105;-163,023097165363;5272,49647822705;
189;bouee;860;40;-144,486429475687;5261,37698556259;
190;vigneux-de-bretagne;5438;99;-130,665509870292;5261,37698556259;
191;temple-de-bretagne;1850;1156;-134,434714518867;5261,37698556259;
192;saint-mars-de-coutais;2505;72;-131,159282199984;5239,13800023368;
193;mouais;388;39;-123,478702166472;5303,99800094545;
194;getigne;3397;141;-94,6750444292838;5233,57825390145;
195;baule-escoublac;16040;722;-178,465649587841;5259,52003028763;
196;vritz;729;22;-80,0033803178989;5291,02155300603;
197;montbert;2976;105;-113,645641804174;5231,72129862649;
198;fegreac;2278;51;-153,756016060912;5291,02155300603;
199;saint-aubin-des-chateaux;1615;33;-110,97029427765;5305,85495622042;
200;maumusson-44;1011;41;-82,660705085943;5279,90206034158;
201;pellerin;4382;142;-132,213245476625;5248,40053762317;
202;pallet;2948;250;-100,860218605036;5240,98383601598;
203;regrippiere;1544;84;-89,4292215768295;5246,54358234821;
204;marsac-sur-don;1447;52;-124,965257469387;5292,878508281;
205;mauves-sur-loire;3033;205;-105,57108064199;5259,52003028763;
206;chapelle-launay;2778;111;-148,115290672424;5266,93673189482;
207;nozay-44;3835;66;-122,543384729628;5289,17571722373;
208;saffre;3537;61;-117,691702678927;5281,75901561654;
209;isse-44;1827;47;-108,684848619667;5294,73546355596;
210;chapelle-sur-erdre;17300;517;-116,882267853631;5259,52003028763;
211;haie-fouassiere;4358;369;-105,870233465559;5242,84079129094;
212;saint-nazaire-44;67031;1432;-165,949806243748;5257,66307501266;
213;haute-goulaine;5530;268;-108,288692079435;5248,40053762317;
214;port-saint-pere;2724;83;-132,379367867529;5240,98383601598;
215;bignon;3309;120;38,5624299592918;5237,10313307609;
216;campbon;3805;76;-147,974834424349;5272,49647822705;
217;pin-44;731;29;-163,229492527317;5265,07977661986;
218;saint-mars-la-jaille;2445;121;-88,866077540297;5283,6159708915;
219;belligne;1765;53;-77,6752487990777;5278,05622455928;
220;fresnay-en-retz;1235;60;-142,777227125144;5228,01850756922;
221;louisfert;898;49;-107,298432097955;5302,14104567049;
