149;plouharnel;2038;111;-233,68481402864;5292,878508281;
150;etel;2077;1193;-239,703421823031;5298,43825461322;
151;montertelot;355;134;-180,216115759769;5324,3800309994;
152;moustoir-remungol;641;51;-215,771393200137;5337,35647893882;
153;noyal-pontivy;3726;69;-214,253566641857;5344,77318054601;
154;croixanvec;152;24;-212,739816712357;5352,17876266054;
155;josselin;2501;558;-189,913830755688;5331,79673260659;
156;saint-laurent-sur-oust;372;95;125,517352686667;5314,47256303537;
157;plouay;5284;78;-248,413045335284;5328,09394154933;
158;saint-gonnery;1072;65;-209,096809278635;5350,33292687824;
159;saint-nolff;3736;144;-198,314279237062;5303,99800094545;
160;saint-philibert-56;1564;221;-225,008803991578;5291,02155300603;
161;tour-du-parc;1130;121;-199,010508887451;5283,6159708915;
162;bangor;932;36;-240,399872486118;5261,37698556259;
163;saint-gerand;1025;56;-214,114909448794;5348,47597160328;
164;chapelle-gaceline;731;93;-156,903448689072;5313,26053833494;
165;lanouee;1690;38;-192,209901101969;5337,35647893882;
166;plougoumelen;2404;112;-219,727886980048;5298,43825461322;
167;taupont;2162;74;-181,224714428525;5331,79673260659;
168;billiers;918;156;-186,434866568111;5285,4618066738;
169;inguiniel;2086;40;-244,371720832911;5335,49952366386;
170;priziac;1039;23;-253,884825371439;5344,77318054601;
171;langonnet;1916;22;-259,908572057579;5348,47597160328;
172;seglien;726;18;-233,841717072891;5350,33292687824;
173;gueltas;525;25;-207,926857646063;5348,47597160328;
174;persquen;322;16;-235,460565319436;5341,05926999608;
175;grand-champ;4964;73;-213,008384964655;5311,41470255264;
176;rohan;1653;70;-205,584832544671;5344,77318054601;
177;lanvenegen;1214;41;-264,133946848443;5337,35647893882;
178;guidel;10359;198;187,614482303409;5314,07226129945;
179;malguenac;1741;45;-226,565321559653;5346,61901632831;
180;guillac-56;1338;61;-183,826085787241;5328,09394154933;
181;bubry;2388;34;-235,764732821253;5333,65368788156;
182;saint-aignan-56;660;24;-223,653460800769;5357,73850899277;
183;sainte-brigitte;166;9;212,928097603516;5355,42565451856;
184;pluneret;5149;196;-222,083567323672;5302,14104567049;
185;ploermel;9067;178;-178,800180658947;5329,93977733163;
186;hezo;730;149;-202,50792359242;5291,02155300603;
187;cruguel;633;36;-193,887415731316;5324,3800309994;
188;saint-pierre-quiberon;2158;286;-235,307772759365;5283,6159708915;
189;gavres;737;392;-250,779476832375;5302,14104567049;
190;neant-sur-yvel;988;30;-173,55271257574;5339,21343421378;
191;inzinzac-lochrist;6013;134;203,965733635667;5319,97671190427;
192;plumelin;2514;80;-215,084818292571;5322,5341952171;
193;saint-tugdual;401;20;197,617171240834;5348,35365718397;
194;guer;6193;118;-157,793597108325;5326,23698627436;
195;evriguet;179;35;-179,519218247071;5346,61901632831;
196;faouet-56;2866;84;-260,203187376828;5341,9933073799;
197;langoelan;405;18;-240,027758432791;5350,33292687824;
198;hoedic;119;57;-217,288923749011;5263,22282134489;
199;brignac-56;187;14;-176,927612555979;5350,33292687824;
200;quistinic;1407;32;-233,508247710369;5328,09394154933;
201;guern;1422;30;-229,26374546965;5341,05926999608;
202;lantillac;303;39;-197,361431961794;5331,79673260659;
203;camors;2821;76;-223,860025796213;5320,67723994214;
204;gree-saint-laurent;330;41;-186,009821724256;5337,35647893882;
205;plescop;4696;201;-209,53961579765;5303,99800094545;
206;saint-martin-sur-oust;1276;45;130,535123978552;5309,13520655643;
207;brech;6487;158;-223,187697968316;5305,85495622042;
208;saint-nicolas-du-tertre;458;35;-165,567341975897;5315,11749360991;
209;pluherlin;1361;38;-177,111115185652;5303,99800094545;
210;rochefort-en-terre;660;540;-174,616097046118;5303,99800094545;
211;noyal-muzillac;2480;50;-183,757189926456;5291,02155300603;
212;arzal;1443;61;-177,732906063646;5283,6159708915;
213;guilliers;1334;37;-178,396292775653;5342,91622527105;
214;palais;2552;146;-237,310204812477;5265,07977661986;
215;saint-armel-56;846;106;-203,822826369098;5289,17571722373;
216;pluvigner;7006;84;-225,465264796957;5311,41470255264;
217;monterrein;387;55;-175,24439498792;5324,3800309994;
218;saint-lery;181;114;-167,138351970236;5346,61901632831;
219;meneac;1586;23;-182,995683058157;5354,0357179355;
220;plaudren;1617;39;-201,733005457378;5313,26053833494;
221;pont-scorff;3211;136;193,843461743549;5318,92036010115;
222;plouhinec-56;5003;140;205,724633753071;5303,72001362884;
223;mohon;985;26;-188,306950157227;5342,91622527105;
224;groix;2253;152;-259,761980658215;5296,58129933826;
225;locmine;4268;878;-211,287319851542;5324,3800309994;
226;saint-jacut-les-pins;1744;76;-165,938908331349;5302,14104567049;
227;penestin;1900;87;-186,612553419159;5279,90206034158;
228;belz;3497;223;-237,055476388292;5302,14104567049;
229;baud;6010;124;-225,031445862476;5322,5341952171;
230;saint-guyomard;1060;53;-188,035334386822;5313,26053833494;
231;ploemel;2533;100;-229,716028938136;5298,43825461322;
232;plumergat;3552;84;-218,06126788615;5309,55774727768;
233;noyalo;777;157;-201,129182652836;5294,73546355596;
234;bohal;832;98;-181,808508951704;5313,26053833494;
235;quiberon;5058;572;-234,205581563824;5279,90206034158;
236;berric;1591;74;-188,577275559286;5296,58129933826;
237;larre-56;872;51;-188,276115564125;5305,85495622042;
238;saint-servant;778;34;-187,55228519347;5328,09394154933;
239;saint-jean-la-poterie;1522;180;-159,85312308284;5296,58129933826;
240;treal;659;34;-165,461190586808;5318,82028466717;
241;locoal-mendon;3149;78;-231,915967627376;5305,85495622042;
242;saint-vincent-sur-oust;1391;88;-160,896490701767;5303,99800094545;
243;elven;5310;82;-193,201477247313;5307,70079200272;
244;crach;3283;107;-225,489579757244;5294,73546355596;
245;saint-ave;10450;400;-205,863749638517;5302,14104567049;
246;silfiac;454;20;-233,690117297083;5354,0357179355;
247;forges-56;400;7;-197,106576577557;5339,21343421378;
248;nostang;1380;87;-237,997776882547;5309,55774727768;
249;credin;1500;44;-205,718209428935;5341,05926999608;
250;naizin;1714;41;-210,87911595469;5335,49952366386;
251;saint-barthelemy-56;1166;53;-227,225229587412;5329,93977733163;
252;rieux-56;2904;104;-157,455909499608;5292,878508281;
253;roudouallec;712;28;-275,864153484585;5351,25584476939;
254;porcaro;671;42;-163,952773874061;5328,09394154933;
255;muzillac;4694;118;-186,375487523533;5287,31876194877;
256;remungol;959;35;-216,050218296228;5329,93977733163;
257;kervignac;5965;150;-241,658386441323;5311,41470255264;
258;colpo;2230;84;-210,314859294318;5316,97444888487;
259;lignol;910;23;-242,896154292062;5341,05926999608;
260;peaule;2516;64;-177,507195380916;5291,02155300603;
261;allaire;3658;87;-162,35133157547;5296,58129933826;
