384;chevigney-les-vercel;124;23;481,711636695785;5244,36416178597;
385;memont;40;12;505,219600046678;5243,53019983614;
386;blarians;53;59;465,241872271968;5272,49647822705;
387;rochejean;622;25;479,989895788865;5198,36282063312;
388;tallans;43;10;472,766003642475;5272,49647822705;
389;frambouhans;772;76;511,063866715383;5250,25749289814;
390;osselle;397;51;442,525315442884;5240,98383601598;
391;berche;460;147;507,396407143676;5278,05622455928;
392;franois;1860;255;447,98418698354;5252,10332868044;
393;vieux-charmont;2526;1006;513,17150214939;5283,6159708915;
394;villers-chief;114;14;486,994319554758;5252,10332868044;
395;vaire-arcier;528;41;464,096228366876;5257,64083602734;
396;belmont-25;60;12;480,793975545431;5250,72451159004;
397;rurey;324;21;455,418039963022;5237,28104495872;
398;surmont;131;17;499,106865672191;5257,66307501266;
399;chenalotte;404;82;505,720644946791;5239,13800023368;
400;pont-les-moulins;177;35;479,945643198868;5261,37698556259;
401;villers-buzon;262;82;441,692522386874;5252,10332868044;
402;hyevre-paroisse;193;21;484,511658255644;5266,93673189482;
403;scey-maisieres;313;24;459,87040103399;5237,3477619147;
404;vaufrey;146;15;521,078214069941;5265,07977661986;
405;burgille;522;56;436,383458353064;5255,81723923036;
406;accolans;98;18;490,798146299678;5281,75901561654;
407;malbuisson;704;106;479,544440939459;5203,92256696535;
408;charquemont;2467;115;514,840198845629;5250,25749289814;
409;montjoie-le-chateau;31;5;519,822353398759;5265,07977661986;
410;athose;168;22;478,275800283418;5235,42408968375;
411;mercey-le-grand;480;73;433,019165846023;5250,25749289814;
412;trevillers;476;44;517,96479819989;5257,66307501266;
413;laval-le-prieure;34;6;500,04956143321;5246,54358234821;
414;orchamps-vennes;1875;75;494,216054554266;5240,98383601598;
415;verrieres-du-grosbois;19;2;474,218202011372;5248,50061305715;
416;doubs;2597;290;482,151543456773;5218,74485068707;
417;courcelles-les-montbeliard;1127;469;509,788288142061;5281,75901561654;
418;voires;55;11;473,07941930817;5237,28104495872;
419;pouilley-francais;778;127;441,969992021859;5248,40053762317;
420;moutherot;120;92;432,747156609298;5253,9602839554;
421;valleroy-25;142;46;460,518135798375;5268,78256767712;
422;fallerans;249;23;475,304716287476;5240,98383601598;
423;gemonval;80;23;494,240495674696;5285,4618066738;
424;belieu;320;29;501,937196838238;5239,13800023368;
425;cendrey;182;32;470,40733622705;5270,63952295208;
426;septfontaines;310;16;469,057876376713;5224,3045970193;
427;fontain;954;58;454,561981521053;5248,40053762317;
428;villers-le-lac;4435;147;504,933822756299;5233,57825390145;
429;bizot;267;34;504,302605932241;5240,98383601598;
430;valoreille;107;14;509,003424523878;5259,52003028763;
431;ecouvotte;112;51;471,002546857736;5263,22282134489;
432;onans;375;26;497,058830745835;5281,75901561654;
433;battenans-varin;67;10;506,623132157857;5253,83796953609;
434;sainte-anne-25;30;4;454,168829743762;5220,60180596203;
435;villars-saint-georges;246;47;441,40202710138;5239,13800023368;
436;landresse;215;14;488,09907248155;5253,9602839554;
437;breseux;419;56;514,354537792514;5255,81723923036;
438;etray;200;33;480,497909786308;5239,13800023368;
439;bournois;183;17;488,294323254436;5281,75901561654;
440;allondans;227;44;506,913560373695;5283,6159708915;
441;epeugney;530;37;456,535819535595;5239,13800023368;
442;roche-les-clerval;100;18;488,277294856406;5266,93673189482;
443;cernay-l-eglise;272;45;515,611624698529;5255,81723923036;
444;issans;257;94;505,501677227376;5285,4618066738;
445;larnod;650;160;450,926329515707;5246,54358234821;
446;torpes-25;922;166;444,766988078052;5244,69774656591;
447;saone;3260;158;461,82690613814;5252,10332868044;
448;fournets-luisans;631;22;496,624979932297;5238,58202560046;
449;aubonne;229;15;479,987123404166;5229,86434335152;
450;bugny;158;33;481,550710879754;5226,16155229426;
451;longevelle-sur-doubs;627;75;500,038220168758;5276,19926928431;
452;belleherbe;587;36;503,036228314591;5255,81723923036;
453;feule;178;47;507,266006784126;5265,07977661986;
454;vaucluse;115;22;504,452395759815;5253,9602839554;
455;bannans;320;27;473,734566414737;5213,18510435484;
456;sancey-le-long;360;51;497,692237312237;5259,52003028763;
457;ouhans;370;23;477,758972998811;5226,16155229426;
458;merey-vieilley;103;30;457,186723351267;5263,22282134489;
459;vergranne;110;21;481,544407712445;5272,49647822705;
460;santoche;76;35;490,478300123317;5270,63952295208;
461;pointvillers;134;35;446,86620970622;5233,57825390145;
462;silley-blefond;76;17;477,432337539199;5261,37698556259;
463;buffard;163;20;442,093383191342;5229,86434335152;
464;pontets;115;18;470,121829255761;5194,66002957586;
465;villers-la-combe;49;8;486,994319554758;5252,10332868044;
466;provenchere-25;122;17;501,621005236784;5257,66307501266;
467;damprichard;1769;80;519,548235580976;5253,9602839554;
468;sochaux;4060;1870;513,17150214939;5283,6159708915;
469;morre;1326;251;458,05175637415;5252,10332868044;
470;loray;495;34;491,540369661524;5242,84079129094;
471;vercel-villedieu-le-camp;1479;49;483,674898880033;5246,54358234821;
472;villers-grelot;154;21;469,597720305955;5265,07977661986;
473;fleurey;97;12;511,516770322305;5259,52003028763;
474;berthelange;267;65;436,93304512133;5248,40053762317;
475;plains-et-grands-essarts;211;20;519,880826290857;5259,93145151621;
476;mazerolles-le-salin;201;47;442,951157318188;5252,10332868044;
477;belfays;102;31;520,642235984483;5255,81723923036;
478;dannemarie-sur-crete;1326;326;443,229417623057;5248,40053762317;
479;randevillers;106;24;491,253257144594;5261,37698556259;
480;myon;184;11;449,811984632767;5228,01850756922;
481;dampierre-les-bois;1642;347;519,595491819117;5281,75901561654;
482;samson;83;42;445,743209197169;5231,72129862649;
483;moncey;483;96;460,663128535696;5266,93673189482;
484;trouvans;86;31;477,782342027192;5272,49647822705;
485;tarcenay;939;71;462,5523435227;5242,84079129094;
486;fuans;475;42;497,998322207624;5240,98383601598;
