101;mantes-la-jolie;42969;4580;125,273808929659;5446,69445030841;
102;saint-germain-en-laye;40481;838;152,284740164908;5437,43191291892;
103;niort;57325;840;-35,8396449880122;5150,18205891803;
104;amiens;133448;2698;164,733543451092;5548,62683956348;
105;albi;48916;1105;172,165125941255;4885,16007075339;
106;castres-81;42314;431;181,179533273834;4848,09880170276;
107;montauban;56271;416;107,951965741058;4894,43372763555;
108;hyeres;54600;412;496,479047696156;4794,35829365545;
109;frejus;51839;506;543,915281175767;4829,6293243871;
110;toulon;164532;3840;481,597671292882;4794,35829365545;
111;seyne-sur-mer;62082;2800;477,669567665137;4792,50133838048;
112;avignon;89683;1381;385,595206119002;4887,01702602836;
113;roche-sur-yon;52664;601;-109,372455169784;5189,10028324363;
114;poitiers;87697;2082;25,4747046552151;5179,82662636147;
115;limoges;139150;1783;96,8145336387092;5098,28738665302;
116;belfort;50078;2928;514,528293643856;5296,58129933826;
117;evry-91;52135;6258;180,040786576843;5407,77622598282;
118;corbeil-essonnes;43086;3913;182,610490363621;5404,07343492555;
119;massy-91;42258;4481;167,460046792762;5418,89571864727;
120;neuilly-sur-seine;61754;16556;165,741657844106;5435,57495764396;
121;puteaux;44753;14029;163,357993943268;5433,72912186166;
122;clamart;52546;5991;166,017543528486;5426,31242025447;
123;meudon;45058;4551;164,159299910417;5427,23533814562;
124;issy-les-moulineaux;64355;15142;165,962262018298;5428,16937552943;
125;rueil-malmaison;79426;5403;160,866666633005;5435,57495764396;
126;antony;61793;6463;168,626591949933;5420,75267392224;
127;levallois-perret;64253;26660;166,904098611712;5437,43191291892;
128;boulogne-billancourt;114205;18509;164,687148775507;5430,01521131173;
129;asnieres-sur-seine;82327;17080;167,029664978495;5438,67729609734;
130;colombes;85398;10934;164,412823842484;5439,28886819389;
131;courbevoie;87469;20975;164,638950394837;5437,13168661698;
132;montrouge;48597;23476;169,623188884986;5428,16937552943;
133;clichy;58916;19128;168,122622138253;5437,43191291892;
134;suresnes;46723;12327;163,357993943268;5433,72912186166;
135;gennevilliers;41364;3553;168,010584418989;5441,13470397619;
136;nanterre;89185;7316;160,812942914851;5437,43191291892;
137;sevran;49832;6845;185,054892967895;5441,13470397619;
138;montreuil-93;102770;11521;177,987089862211;5433,72912186166;
139;livry-gargan;41808;5665;186,334533688149;5439,28886819389;
140;aulnay-sous-bois;82120;5069;183,776408417291;5442,99165925115;
141;saint-denis-93;106785;8639;172,271478936015;5441,13470397619;
142;noisy-le-grand;62964;4862;187,802954065869;5431,87216658669;
143;aubervilliers;76087;13209;174,155562421559;5439,28886819389;
144;bobigny;47492;7015;179,087140973357;5437,43191291892;
145;pantin;54136;10805;175,432301361656;5437,43191291892;
146;rosny-sous-bois;41050;6945;181,644363841947;5433,72912186166;
147;saint-ouen-93;47189;10948;170,558938223413;5437,43191291892;
148;bondy;53530;9786;180,305664499898;5437,43191291892;
149;epinay-sur-seine;54518;11929;168,562662900533;5442,99165925115;
150;drancy;66410;8557;178,967796446314;5441,13470397619;
151;blanc-mesnil;51438;6389;178,967796446314;5441,13470397619;
152;fontenay-sous-bois;53145;9524;181,704975676809;5431,87216658669;
153;alfortville;44201;12043;177,003982458402;5426,31242025447;
154;choisy-le-roi;40905;7533;177,121464313212;5422,6096291972;
155;saint-maur-des-fosses;74816;6650;183,107315498602;5426,31242025447;
156;vincennes;48471;25377;178,046481322921;5431,87216658669;
157;villejuif;55490;10391;173,34183614843;5426,31242025447;
158;vitry-sur-seine;85413;7319;175,841541222705;5424,4554649795;
159;champigny-sur-marne;75510;6682;184,266896351736;5428,16937552943;
160;ivry-sur-seine;57732;9464;174,503936583654;5428,16937552943;
161;maisons-alfort;52943;9895;178,224209608885;5426,31242025447;
162;creteil;89985;7852;180,726272703254;5424,4554649795;
163;cergy;56988;4891;150,663651977431;5452,25419664064;
164;garges-les-gonesse;40012;7314;176,414969563651;5444,84861452611;
165;argenteuil;103125;5988;164,303193878778;5442,99165925115;
166;sarcelles;58614;6936;173,864961685936;5448,55140558338;
