49;germiny;197;16;441,643704190654;5398,51368859333;
50;saint-sauveur-54;48;2;514,193574627078;5396,65673331836;
51;herimenil;954;76;478,289425452614;5400,37064386829;
52;hamonville;98;14;425,747021185791;5430,01521131173;
53;vaucourt;71;11;492,030417685272;5411,49013653275;
54;abbeville-les-conflans;231;29;425,04377835303;5470,79039091229;
55;tonnoy;740;59;460,045525198598;5398,51368859333;
56;juvrecourt;67;10;481,601374077608;5418,89571864727;
57;velaine-en-haye;1435;80;441,55641423891;5415,19292759001;
58;thezey-saint-martin;201;25;460,509791074346;5437,43191291892;
59;haudonville;88;11;478,919919754659;5392,9539422611;
60;bezaumont;249;58;446,336311174324;5431,87216658669;
61;nonhigny;113;19;506,663226394443;5398,51368859333;
62;herserange;4462;1260;417,502526992266;5506,00582418062;
63;franconville-54;52;11;475,235920371931;5392,9539422611;
64;landremont;136;24;448,775063510625;5431,87216658669;
65;flin;383;32;489,971917902843;5392,9539422611;
66;vaudeville-54;189;20;457,11593827964;5389,25115120383;
67;bazailles;163;38;417,12038855066;5493,96341362502;
68;vieville-en-haye;167;19;433,41836558727;5441,13470397619;
69;chambley-bussieres;641;33;429,829571823618;5454,11115191561;
70;sanzey;135;37;427,533735024718;5422,6096291972;
71;thiaville-sur-meurthe;479;107;501,84671332618;5383,69140487161;
72;bernecourt;169;18;426,824097387298;5431,87216658669;
73;landres;886;110;420,415667871562;5483,76683885171;
74;erbeviller-sur-amezule;89;20;468,155168325927;5418,89571864727;
75;montreux;60;16;506,830417299169;5396,65673331836;
76;pannes-54;185;22;423,678865056581;5441,13470397619;
77;ecrouves;4245;412;429,467117009268;5413,33597231505;
78;montauville;1167;72;439,799276930681;5437,43191291892;
79;phlin;43;11;459,137790415199;5439,28886819389;
80;tramont-lassus;83;14;440,490764279907;5381,83444959664;
81;barisey-au-plain;378;34;430,744703682686;5396,65673331836;
82;xousse;121;19;492,72426154871;5410,55609914893;
83;hussigny-godbrange;3390;220;423,808063453748;5502,29191363069;
84;choloy-menillot;709;59;427,384428389476;5410,96752037752;
85;trondes;532;42;423,068777476772;5417,04988286497;
86;val-et-chatillon;656;35;512,628398710456;5400,37064386829;
87;dommarie-eulmont;78;14;445,120305198175;5385,53724065391;
88;malzeville;8094;1074;454,859809969356;5417,04988286497;
89;epiez-sur-chiers;186;35;397,319833737983;5502,29191363069;
90;boucq;384;16;422,788656086921;5420,75267392224;
91;messein;1822;354;452,08779238042;5405,93039020052;
92;avricourt-54;409;181;500,020192595448;5409,05496763923;
93;mont-saint-martin-54;8117;922;417,360798981938;5507,85165996292;
94;grosrouvres;53;11;426,966438029613;5430,01521131173;
95;longlaville;2450;763;417,360798981938;5507,85165996292;
96;pulnoy;4486;1199;459,903623502461;5415,19292759001;
97;anthelupt;447;57;471,690760119296;5405,93039020052;
98;pulney;67;15;445,411953879281;5381,83444959664;
99;ancerviller;254;20;503,148838635215;5396,65673331836;
100;diarville;499;45;452,794476530608;5381,83444959664;
101;gondreville-54;2809;112;437,8869723862;5415,19292759001;
102;houdemont;2368;654;454,237987108589;5409,63318125778;
103;azelot;416;87;458,51647624911;5402,21647965059;
104;gezoncourt;173;32;439,165730068019;5430,01521131173;
105;deuxville;408;56;474,140855423367;5405,93039020052;
106;allain;476;28;435,510009212287;5398,51368859333;
107;anderny;289;30;425,104932242684;5485,61267463401;
108;burthecourt-aux-chenes;92;16;459,742701983841;5402,21647965059;
109;barisey-la-cote;201;51;430,602611585888;5398,51368859333;
110;serres-54;256;16;474,738824196637;5413,33597231505;
111;minorville;228;18;431,989370269143;5428,16937552943;
112;omelmont;167;35;450,676170087035;5392,9539422611;
113;batilly-54;1276;200;433,812502203221;5467,08759985503;
114;mehoncourt;256;32;470,168708947834;5394,81089753606;
115;tanconville;93;22;509,839123738208;5404,07343492555;
116;neufmaisons;236;10;505,03938342186;5389,25115120383;
117;bicqueley;936;55;434,792620700249;5407,77622598282;
118;lemenil-mitry;3;0;460,953969792714;5387,39419592887;
119;laneuveville-devant-nancy;6012;482;457,911072542398;5409,63318125778;
120;preutin-higny;147;20;420,131354011153;5487,46962990897;
121;sancy-54;349;26;429,207718992588;5487,19164259236;
122;dampvitoux;65;7;426,616938420529;5450,40836085834;
123;saint-nicolas-de-port;7697;935;462,962022626168;5407,77622598282;
124;varangeville;3953;328;464,187034835244;5407,77622598282;
125;jarville-la-malgrange;9385;3862;456,535930852462;5411,49013653275;
126;vennezey;47;13;476,933953254312;5387,39419592887;
127;faulx;1319;76;454,106142436532;5426,31242025447;
128;etreval;64;27;446,203442759348;5387,39419592887;
129;boncourt-54;189;28;424,117888785053;5467,08759985503;
130;gelaucourt;58;25;441,286354572775;5387,39419592887;
131;vroncourt;257;61;448,514048518497;5389,25115120383;
132;doncourt-les-longuyon;290;51;413,393619655917;5496,73216729847;
133;pierreville-54;325;113;450,231466018642;5398,51368859333;
134;labry;1679;282;426,541905669422;5467,08759985503;
135;blenod-les-pont-a-mousson;4374;456;442,383333240764;5435,57495764396;
136;baslieux;574;56;417,00930518312;5496,73216729847;
137;magnieres;342;29;484,309216770996;5387,39419592887;
138;damelevieres;3048;375;469,859584378555;5398,51368859333;
139;jouaville;318;28;432,600493761037;5467,08759985503;
140;fremonville;196;14;506,162397520516;5404,07343492555;
141;laronxe;388;56;485,80807460972;5398,51368859333;
142;saint-martin-54;74;15;496,875977660685;5400,52631676559;
143;dieulouard;4558;257;443,897558838022;5431,87216658669;
144;dommartin-la-chaussee;41;15;427,554340046978;5449,81902774713;
145;vaudemont;80;13;446,495972885793;5383,69140487161;
146;bouxieres-aux-dames;4101;997;452,1150199043;5420,75267392224;
147;rouves;102;27;453,200111850944;5437,43191291892;
148;jolivet;869;120;477,974408299959;5404,07343492555;
149;saffais;128;31;464,952922824997;5398,51368859333;
150;jarny;8519;546;427,897439221995;5465,23064458006;
151;reherrey;128;21;498,403889157546;5394,81089753606;
152;reclonville;74;24;495,785681307306;5396,65673331836;
153;mandres-aux-quatre-tours;183;17;424,406811177581;5430,79357579824;
154;marbache;1776;167;445,560890236843;5426,31242025447;
155;moyen;527;22;483,991540978297;5391,09698698613;
156;villers-sous-preny;344;55;438,141850343409;5442,99165925115;
157;lesmenils;485;44;445,593289111232;5441,13470397619;
158;morfontaine;1125;98;419,276706037987;5498,58912257343;
159;maizieres-54;930;59;446,25716125509;5402,21647965059;
160;domptail-en-l-air;66;21;466,485923403707;5394,81089753606;
161;gondrexon;33;13;497,583859909397;5404,07343492555;
162;borville;96;20;472,01686506774;5387,39419592887;
163;malavillers;148;33;424,960691489071;5487,46962990897;
164;hannonville-suzemont;289;33;424,688921710051;5459,67089824783;
165;houdelmont;239;62;447,925158675896;5396,65673331836;
166;foug;2767;108;424,572660139011;5413,33597231505;
167;drouville;171;24;469,999204953095;5411,49013653275;
168;dommartin-sous-amance;257;63;458,694593780709;5419,74080008977;
169;arnaville;605;115;440,134051637251;5448,55140558338;
170;euvezin;101;8;426,255225646702;5439,28886819389;
171;selaincourt;192;17;439,624171938851;5392,9539422611;
172;buissoncourt;269;38;466,173708206642;5413,33597231505;
173;veney;57;16;502,582016611722;5389,25115120383;
174;sexey-aux-forges;658;46;444,736771366104;5405,93039020052;
175;maidieres;1526;843;441,017069489299;5437,43191291892;
176;athienville;165;12;476,869155613035;5417,04988286497;
177;martincourt-54;95;8;435,36082811266;5431,87216658669;
178;valhey;167;26;477,185685565854;5413,33597231505;
179;saulxures-les-vannes;354;19;427,063125018731;5396,65673331836;
180;saulxures-les-nancy;3884;550;458,832389967167;5413,33597231505;
181;saint-boingt;77;9;474,631059968637;5385,53724065391;
182;rosieres-aux-salines;2866;106;465,718409125904;5404,07343492555;
183;villerupt;9421;1436;428,768875460746;5500,44607784839;
184;lay-saint-remy;346;91;423,349596520314;5413,33597231505;
185;laître-sous-amance;363;71;460,668053911639;5420,75267392224;
186;errouville;786;153;426,795263811222;5494,88633151617;
187;barbonville;423;39;467,406253601776;5398,51368859333;
188;autrepierre;123;15;499,869428973472;5405,93039020052;
189;halloville;64;16;505,436929042473;5398,51368859333;
190;saint-maurice-aux-forges;88;26;504,541619545388;5394,81089753606;
191;eulmont;997;125;457,002258434467;5420,75267392224;
192;laloeuf;304;27;443,59931489822;5389,25115120383;
193;sommerviller;905;237;469,085613950841;5407,77622598282;
194;nomeny;1168;65;455,636427936104;5437,43191291892;
195;arraye-et-han;331;32;461,12401657142;5430,01521131173;
196;rozelieures;183;19;474,47504039785;5387,39419592887;
197;rembercourt-sur-mad;186;36;430,551866511903;5446,69445030841;
198;goviller;393;32;443,308171321579;5392,9539422611;
199;vallois-54;148;20;482,920870279297;5389,25115120383;
200;waville;444;38;434,055091838444;5448,55140558338;
201;crevic;943;88;470,310626159917;5407,77622598282;
202;bainville-sur-madon;1349;229;447,482651401498;5402,21647965059;
203;bathelemont;60;9;479,473490791335;5415,19292759001;
204;sorneville;366;39;470,443997290163;5420,75267392224;
205;frouard;6693;516;449,521196818825;5422,6096291972;
206;landecourt;94;16;472,780166383404;5392,9539422611;
207;villey-saint-etienne;1077;62;438,819058908057;5418,89571864727;
208;thiaucourt-regnieville;1239;65;428,329385120457;5443,45867794306;
209;bauzemont;158;24;479,790610265032;5411,49013653275;
210;xammes;120;14;427,045302812281;5444,84861452611;
211;gogney;47;5;504,770354683716;5405,93039020052;
212;beaumont-54;68;21;423,16560303341;5431,87216658669;
213;praye;268;30;450,039010249542;5385,53724065391;
214;vilcey-sur-trey;150;11;437,070769596378;5441,13470397619;
215;vittonville;132;32;441,645142224667;5444,84861452611;
216;flainval;208;57;470,465344916209;5405,93039020052;
217;raucourt;202;39;454,115808626085;5441,13470397619;
218;bouxieres-sous-froidmont;280;36;444,226910408261;5442,99165925115;
219;charey;74;7;429,191486296786;5448,55140558338;
220;preny;374;24;437,849355774817;5446,69445030841;
221;remereville;522;38;468,465165233204;5415,19292759001;
222;badonviller;1637;74;508,391914816484;5392,9539422611;
223;limey-remenauville;211;11;431,043298589665;5435,91966191656;
224;benamenil;545;58;490,553502151104;5400,37064386829;
225;cons-la-grandville;579;70;411,767827692092;5502,29191363069;
226;crantenoy;130;24;459,573305089779;5389,25115120383;
227;leintrey;161;10;494,968503263228;5405,93039020052;
228;sivry;254;42;453,804587736953;5430,01521131173;
229;mont-bonvillers;1009;135;423,897006925514;5485,61267463401;
230;cerville;586;71;463,573065355171;5415,19292759001;
231;cutry-54;966;161;415,379826180619;5502,29191363069;
232;fontenoy-la-joûte;289;26;491,684480287679;5387,39419592887;
233;bettainvillers;240;52;427,80920165583;5481,90988357675;
234;manoncourt-en-woevre;229;21;434,719121576213;5424,4554649795;
235;barbas;152;20;504,043471438524;5400,37064386829;
236;rogeville;171;24;438,090670985165;5428,16937552943;
237;battigny;106;16;441,286354572775;5387,39419592887;
238;giriviller;75;9;478,162672156192;5387,39419592887;
239;richardmenil;2487;346;453,463145297093;5404,07343492555;
240;letricourt;233;31;460,663636267242;5435,57495764396;
241;saint-baussant;70;7;423,961394957335;5437,43191291892;
242;mercy-le-bas;1359;165;416,227528423373;5491,17242096624;
243;agincourt;426;102;457,154127294226;5418,89571864727;
244;allamps;511;70;428,149280809109;5398,51368859333;
245;xivry-circourt;264;21;417,717047454396;5487,46962990897;
246;jeandelaincourt;784;175;456,092052218401;5431,87216658669;
247;bouillonville;127;23;427,188304084824;5442,99165925115;
248;longwy;14420;2700;416,299830258777;5506,00582418062;
249;joudreville;1201;215;419,349455968172;5481,90988357675;
250;seranville;99;18;480,463503469158;5389,25115120383;
251;armaucourt;213;57;461,276785202645;5428,16937552943;
252;mance;608;82;429,307759350489;5478,20709251948;
253;brouville;125;12;497,3399166683;5392,9539422611;
254;neuviller-sur-moselle;249;37;462,955676829545;5392,9539422611;
255;saint-max;9930;5367;456,234181649751;5415,19292759001;
256;einvaux;327;44;471,707252269583;5391,09698698613;
257;olley;252;26;419,271309135623;5467,08759985503;
258;champenoux;1208;109;465,556025600901;5420,75267392224;
259;bechamps;84;9;416,426199272141;5472,64734618725;
260;xeuilley;771;104;448,856230040145;5400,37064386829;
261;xures;126;18;488,197662925066;5413,33597231505;
262;boismont-54;470;86;414,879762536695;5493,0293762412;
263;nancy;105421;7023;455,16173084743;5413,33597231505;
264;belleau-54;829;40;452,584438950247;5430,01521131173;
265;lucey-54;580;54;427,959254078797;5417,04988286497;
266;leyr;956;89;458,989248326249;5426,31242025447;
267;clemery;517;54;451,981588324403;5437,43191291892;
268;port-sur-seille;234;36;450,763795765784;5437,43191291892;
269;parux;80;18;509,285293952294;5396,65673331836;
270;tramont-saint-andre;54;7;438,029431227955;5381,83444959664;
271;ochey;475;26;437,675052288617;5402,21647965059;
272;aingeray;544;42;440,041641268047;5418,89571864727;
273;montigny-54;133;21;500,858834001261;5394,81089753606;
274;gripport;251;43;461,256170336563;5383,69140487161;
275;pexonne;411;30;506,102818428434;5391,09698698613;
276;rechicourt-la-petite;78;14;481,760365859915;5417,04988286497;
277;petit-failly;82;10;397,725407992335;5496,73216729847;
278;fleville-devant-nancy;2360;318;456,838431301495;5407,77622598282;
279;mattexey;69;13;480,621585012654;5387,39419592887;
280;villers-la-chevre;563;140;411,627370133102;5504,14886890566;
281;vitrey;226;19;445,91076191109;5391,09698698613;
282;hudiviller;316;105;470,620955864575;5404,07343492555;
283;fresnois-la-montagne;423;49;408,016603728425;5504,14886890566;
284;vigneulles;273;49;466,025348754124;5400,37064386829;
285;moutiers-54;1748;256;433,228705542179;5474,49318196955;
286;charmes-la-cote;319;51;428,668294515223;5407,77622598282;
287;noviant-aux-pres;260;23;430,626152446846;5430,01521131173;
288;moriviller;101;13;475,392465177939;5391,09698698613;
289;lupcourt;416;59;458,213398191649;5405,93039020052;
290;arracourt;246;14;479,156209357628;5418,89571864727;
291;crepey;348;16;439,335299337157;5396,65673331836;
292;crion;84;10;480,108519251464;5407,77622598282;
293;chaudeney-sur-moselle;684;82;433,424081189372;5409,63318125778;
294;pierrepont-54;902;128;413,533505215542;5494,88633151617;
295;jaulny;263;31;429,478366050355;5444,84861452611;
296;bertrichamps;1077;54;501,68283109785;5385,53724065391;
297;anoux;277;28;425,679808498485;5478,20709251948;
298;hablainville;215;28;495,948207756722;5394,81089753606;
299;friauville;390;61;425,473332185798;5465,23064458006;
300;gorcy;2429;592;410,232624124926;5508,01845235289;
301;hoeville;178;20;472,134607085914;5415,19292759001;
302;blainville-sur-l-eau;4013;341;471,086617803365;5398,51368859333;
303;sainte-genevieve-54;188;26;447,406760672615;5433,72912186166;
304;mont-l-etroit;107;16;426,115683002263;5392,9539422611;
305;belleville-54;1474;144;446,633077735894;5428,16937552943;
306;angomont;101;5;511,907190633642;5394,81089753606;
307;bouxieres-aux-chenes;1402;70;459,293890670912;5422,6096291972;
308;mont-le-vignoble;391;94;430,034729337472;5405,93039020052;
309;custines;2950;250;450,44399612656;5426,31242025447;
310;tellancourt;571;151;406,812774209106;5504,14886890566;
311;tremblecourt;197;32;434,574451306927;5426,31242025447;
312;chenieres;619;72;416,725280922049;5500,44607784839;
313;thorey-lyautey;133;21;444,973986331116;5387,39419592887;
314;saint-supplet;167;22;415,020830527926;5491,17242096624;
315;migneville;176;27;499,46725997126;5396,65673331836;
316;chaligny;3086;231;447,039803349595;5407,77622598282;
317;essey-la-cote;88;13;477,090781378755;5385,53724065391;
318;ferrieres-54;287;45;463,725889400187;5398,51368859333;
319;chaouilley;116;22;447,580026608293;5385,53724065391;
320;raville-sur-sanon;103;30;477,50110639507;5409,63318125778;
321;hatrize;833;112;429,887824285132;5470,79039091229;
322;fey-en-haye;74;10;436,144437318979;5437,43191291892;
323;laneuveville-aux-bois;307;16;488,842897451999;5405,93039020052;
324;remoncourt-54;40;5;494,796989448594;5410,65617458291;
325;othe;31;10;392,369708590401;5504,14886890566;
326;saint-ail;360;48;435,785309375638;5468,69992629137;
327;lorey-54;99;19;464,183922223746;5392,9539422611;
328;giraumont-54;1237;162;430,177203936321;5467,08759985503;
329;baccarat;4656;344;497,830287376132;5387,39419592887;
330;bonviller;185;36;477,659229693666;5407,77622598282;
331;bey-sur-seille;158;28;463,871621786704;5426,31242025447;
332;saint-germain-54;151;19;467,253371276021;5385,53724065391;
333;morville-sur-seille;130;24;449,395051836124;5439,28886819389;
334;grand-failly;318;14;397,859991688427;5494,88633151617;
335;pierre-la-treiche;535;41;435,872559939548;5409,63318125778;
336;lemainville;348;73;456,81592345829;5392,9539422611;
337;saulnes;2350;587;419,766819222536;5507,85165996292;
338;saint-mard-54;98;33;464,183922223746;5392,9539422611;
339;tiercelet;660;85;425,155652570221;5500,44607784839;
340;flirey;180;11;426,540160213776;5435,57495764396;
341;beuveille;735;61;410,982680546378;5496,73216729847;
342;saulxerotte;84;26;438,683843994171;5389,25115120383;
343;mexy;2225;454;417,645073423135;5504,14886890566;
344;bagneux-54;155;18;433,055942362667;5398,51368859333;
345;lanfroicourt;118;19;463,871621786704;5426,31242025447;
346;saint-clement-54;857;52;485,968383642004;5396,65673331836;
347;onville;539;58;435,125211618054;5450,40836085834;
348;laix;205;27;418,071646953564;5498,58912257343;
349;thil-54;1616;486;426,360301081922;5500,44607784839;
350;bionville;131;10;517,158457153503;5391,09698698613;
351;menil-la-tour;313;35;429,977274945437;5422,6096291972;
352;villers-les-moivrons;135;47;457,615858335957;5428,16937552943;
353;mairy-mainville;574;46;424,79641804693;5482,32130480533;
354;fontenoy-sur-moselle;366;66;438,963926900637;5417,04988286497;
355;bures-54;71;12;483,142932644045;5415,19292759001;
356;murville;244;43;422,689081608343;5485,61267463401;
357;doncourt-les-conflans;1199;163;431,533963428711;5465,23064458006;
358;bremenil;127;22;509,452245789927;5394,81089753606;
359;glonville;347;18;492,751074803624;5389,25115120383;
360;einville-au-jard;1238;72;476,276499711439;5409,63318125778;
361;rosieres-en-haye;237;22;439,603853056762;5424,4554649795;
362;mancieulles;1719;391;426,745001278881;5480,05292830178;
363;cirey-sur-vezouze;1733;105;511,074989699603;5401,94961182664;
364;conflans-en-jarnisy;2413;277;425,329897227238;5467,08759985503;
365;ogeviller;299;84;494,395836437707;5398,51368859333;
366;sainte-pole;204;35;502,086674701673;5394,81089753606;
367;frolois-54;683;72;451,308751047889;5400,37064386829;
368;thuilley-aux-groseilles;479;52;439,045410179284;5400,37064386829;
369;bulligny;501;47;430,319169056876;5402,21647965059;
370;vaxainville;86;23;497,176048457134;5394,81089753606;
371;velle-sur-moselle;307;68;462,651473331714;5396,65673331836;
372;jevoncourt;80;24;455,106334068699;5383,69140487161;
373;pettonville;59;20;497,013119633868;5396,65673331836;
374;marainviller;702;41;485,488293294937;5402,21647965059;
375;loisy-54;322;57;446,187425527771;5433,72912186166;
376;fraisnes-en-saintois;110;17;446,789229980309;5379,97749432168;
377;remenoville;156;18;476,777084612065;5389,25115120383;
378;pompey;4993;614;448,300159773859;5422,6096291972;
379;amance-54;333;24;460,514927715878;5422,6096291972;
380;manonviller;165;23;489,166234910807;5402,21647965059;
381;atton;780;50;444,671909101001;5437,43191291892;
382;domgermain;1302;99;427,302517005387;5409,63318125778;
383;fenneviller;100;33;507,330731369498;5391,09698698613;
384;embermenil;270;18;492,356436761163;5407,77622598282;
385;saint-firmin-54;279;41;452,645809153656;5383,69140487161;
386;xonville;136;18;426,331467475104;5454,11115191561;
387;dommartin-les-toul;2024;294;433,280517066135;5411,49013653275;
388;mazerulles;242;37;467,999644865984;5420,75267392224;
389;mont-sur-meurthe;1119;117;474,766982004953;5398,51368859333;
390;norroy-les-pont-a-mousson;1240;210;440,723173605487;5441,13470397619;
391;voinemont;352;85;454,210462628023;5394,81089753606;
392;jezainville;929;51;441,310816403191;5433,72912186166;
393;sionviller;117;17;480,108519251464;5407,77622598282;
394;lexy;3067;512;414,034307018459;5504,14886890566;
395;villey-le-sec;416;64;439,400053589376;5411,49013653275;
396;chapelle-54;253;24;500,616450868659;5383,69140487161;
397;joppecourt;145;20;418,640200340303;5491,17242096624;
398;romain-54;59;18;468,941604804531;5394,81089753606;
399;harbouey;106;10;506,495992446268;5400,37064386829;
400;saint-pancre;315;51;407,738883004766;5507,85165996292;
401;croismare;618;39;482,876955038629;5404,07343492555;
402;ugny;743;81;411,907409519823;5500,44607784839;
403;moncel-les-luneville;524;23;480,741946460358;5400,37064386829;
404;allondrelle-la-malmaison;619;45;401,861694202482;5506,00582418062;
405;vitrimont;380;32;473,071861561288;5404,07343492555;
406;allamont;136;15;419,694531527457;5461,5278535228;
407;villecey-sur-mad;320;43;435,271175599948;5448,55140558338;
408;ludres;6463;790;453,313207583506;5405,93039020052;
409;saint-julien-les-gorze;162;15;430,263237039507;5450,40836085834;
410;maron-54;839;43;444,590513791796;5407,77622598282;
411;champey-sur-moselle;347;143;443,010336537141;5442,99165925115;
412;repaix;81;16;502,319524277544;5405,93039020052;
413;montigny-sur-chiers;477;50;409,360069499639;5502,29191363069;
414;chazelles-sur-albe;32;9;498,973834023688;5402,21647965059;
415;ansauville;86;12;427,107890385102;5428,16937552943;
416;flavigny-sur-moselle;1746;100;454,987900474448;5400,37064386829;
417;fleville-lixieres;280;19;422,19469034979;5476,35013724452;
418;pont-saint-vincent;1968;295;448,560598558423;5404,07343492555;
419;jaillon;353;47;437,451837995611;5420,75267392224;
420;moivrons;461;76;457,615858335957;5428,16937552943;
421;benney;617;33;457,89324817215;5394,81089753606;
422;ville-houdlemont;635;104;407,59955378366;5509,70861523789;
423;saint-marcel-54;139;12;433,037170947596;5461,5278535228;
424;igney-54;116;24;500,719806642229;5407,84294293881;
425;serrouville;647;41;425,734181239352;5493,0293762412;
426;mailly-sur-seille;258;40;456,702288451345;5439,28886819389;
427;herbeviller;219;26;496,849167214486;5398,51368859333;
428;rehon;3719;997;415,238136537778;5504,14886890566;
429;laneuveville-devant-bayon;245;42;462,031409183689;5389,25115120383;
430;longuyon;5577;187;404,956779046741;5496,73216729847;
431;thelod;265;24;445,324068392243;5398,51368859333;
432;lubey;220;55;425,823868989371;5476,35013724452;
433;puxe;112;19;421,836807979082;5465,23064458006;
434;lironville;115;12;432,777664753671;5433,72912186166;
435;bralleville;182;41;456,485737856271;5381,83444959664;
436;charency-vezin;658;44;398,524074034058;5502,29191363069;
437;pont-a-mousson;14505;671;443,454116542382;5437,43191291892;
438;avrainville-54;223;22;434,862888956087;5422,6096291972;
439;mangonville;228;59;463,412145122825;5387,39419592887;
440;colmey;293;29;401,204434226005;5498,58912257343;
441;verdenal;152;23;501,426285493151;5402,21647965059;
442;bremoncourt;157;29;468,022039361227;5391,09698698613;
443;blemerey-54;61;15;495,380238533225;5402,19424066526;
444;tantonville;652;80;452,200467375591;5389,25115120383;
445;viterne;721;31;443,804709785627;5402,21647965059;
446;baroches;373;28;427,177544623293;5474,49318196955;
447;vezelise;1495;279;448,367324835801;5391,09698698613;
448;champigneulles;6920;288;452,265264659738;5418,89571864727;
449;chenicourt;222;59;459,750546572289;5431,87216658669;
450;brehain-la-ville;298;29;425,44542265519;5496,73216729847;
451;ormes-et-ville;245;19;456,966400636159;5391,09698698613;
452;griscourt;123;32;440,385878854725;5430,01521131173;
453;saint-remy-aux-bois;72;7;472,32631842464;5383,69140487161;
454;beuvillers-54;349;58;428,292335755951;5491,17242096624;
455;they-sous-vaudemont;13;7;447,873286931234;5381,83444959664;
456;parroy;162;9;484,527003805328;5413,33597231505;
457;gugney;80;27;447,873286931234;5381,83444959664;
458;trieux;2065;239;429,93518429083;5485,61267463401;
459;aboncourt-54;112;16;440,851737006792;5377,19762115556;
460;fremenil;203;66;494,232651577663;5400,37064386829;
461;virecourt;455;89;465,717828040783;5389,25115120383;
462;chanteheux;2009;346;480,425313996672;5404,07343492555;
463;manonville;242;25;433,066450020258;5430,01521131173;
464;briey;5579;205;430,66228995166;5476,35013724452;
465;bratte;39;11;455,175484486623;5428,16937552943;
466;moutrot;303;41;433,853693687655;5404,07343492555;
467;bouzanville;67;11;450,628601095278;5378,13165853938;
468;lantefontaine;770;95;428,243079470515;5476,35013724452;
469;bruley;600;96;429,182240051731;5417,04988286497;
470;brin-sur-seille;653;55;465,24741115174;5424,4554649795;
471;saint-remimont-54;335;49;460,497288694988;5392,74267190047;
472;autrey-54;174;28;451,393750441946;5396,51217991372;
473;avril;960;47;432,790035027894;5480,05292830178;
474;gelacourt;161;33;496,27509264443;5391,09698698613;
475;bayonville-sur-mad;322;34;436,340158317898;5450,40836085834;
476;mamey;325;42;435,215603588563;5433,72912186166;
477;xermamenil;566;52;476,151085976703;5396,65673331836;
478;affleville;200;21;418,423906794478;5478,20709251948;
479;coincourt;157;19;485,589716471432;5415,19292759001;
480;houdreville;436;42;449,447924692834;5392,9539422611;
481;blenod-les-toul;1042;59;428,951146948984;5404,07343492555;
482;velaine-sous-amance;278;42;463,419244490183;5417,04988286497;
483;neuviller-les-badonviller;91;15;506,996564389103;5394,81089753606;
484;germonville;98;18;458,947070908224;5381,83444959664;
