57;pouru-saint-remy;1263;123;365,71741710948;5524,53089895961;
58;contreuve;65;5;335,507986372448;5489,32658518394;
59;villers-le-tourneur;178;22;328,884347062788;5518,97115262738;
60;novy-chevrieres;652;37;321,139474224992;5507,85165996292;
61;wagnon;113;7;318,081584424056;5518,97115262738;
62;montcy-notre-dame;1562;254;341,032766080307;5535,65039162406;
63;voncq;227;11;337,234377330504;5500,44607784839;
64;sechault;67;6;343,445772126289;5478,20709251948;
65;ecordal;293;22;330,761390202165;5507,85165996292;
66;chapelle-08;160;21;360,550289361923;5530,09064529183;
67;givry-08;243;20;327,487622159893;5502,29191363069;
68;villers-devant-mouzon;105;23;362,615993621649;5517,12531684508;
69;lepron-les-vallees;91;14;319,713402912619;5531,9476005668;
70;authe;92;9;353,011468430428;5498,58912257343;
71;aure;49;3;336,189870422281;5478,20709251948;
72;bazeilles;1978;210;358,64536677544;5522,68506317731;
73;chaumont-porcien;449;12;305,973313759252;5520,82810790234;
74;barbaise;105;15;328,658755710017;5522,68506317731;
75;boult-aux-bois;146;9;349,516026583926;5496,73216729847;
76;houldizy;342;74;334,818931166071;5539,36430217399;
77;dom-le-mesnil;1074;134;345,333394079374;5524,53089895961;
78;murtin-et-bogny;180;25;325,252204510515;5539,36430217399;
79;corny-macheromenil;175;16;319,609059381013;5513,41140629515;
80;remilly-les-pothees;253;25;324,280518646724;5535,65039162406;
81;vaux-en-dieulet;69;6;359,995608556637;5502,29191363069;
82;belval-08;245;49;332,656283381656;5535,65039162406;
83;neuville-day;171;22;338,208212520256;5504,14886890566;
84;sorcy-bauthemont;143;12;327,041289407802;5509,70861523789;
85;montcheutin;146;15;350,583668947901;5480,05292830178;
86;mazerny;120;9;332,405725522594;5516,35807185123;
87;grandham;57;9;352,882408037692;5481,90988357675;
88;linay;243;33;375,824349972334;5517,12531684508;
89;wignicourt;67;14;329,221849761577;5513,41140629515;
90;regniowez;387;21;316,11800513418;5552,32963062074;
91;chesnois-auboncourt;173;36;329,333845233739;5511,56557051285;
92;sabotterie;75;20;336,660638877096;5509,70861523789;
93;guincourt;96;18;334,141154306495;5511,56557051285;
94;cheveuges;439;49;350,249461128409;5522,68506317731;
95;banogne-recouvrance;160;8;296,881263734489;5511,56557051285;
96;herpy-l-arlesienne;207;19;304,40427582249;5506,00582418062;
97;amagne;704;75;324,85806126664;5506,00582418062;
98;auge-08;52;11;305,909475473134;5543,06709323125;
99;brieulles-sur-bar;199;15;350,363853387131;5502,29191363069;
100;maisoncelle-et-villers;73;6;353,131459792408;5515,26836157011;
101;chardeny;43;8;332,755629412139;5494,88633151617;
102;challerange;465;41;344,305934894814;5483,76683885171;
103;houdilcourt;146;12;298,362954971089;5495,84260788531;
104;feree;85;7;308,936546634666;5531,9476005668;
105;saulces-champenoises;206;9;325,30089261568;5498,58912257343;
106;bulson;139;21;354,090793219829;5518,97115262738;
107;alincourt;142;16;314,778142377052;5493,0293762412;
108;villers-sur-le-mont;95;17;337,054661357049;5522,68506317731;
109;champigneulle;58;7;356,146073159658;5487,46962990897;
110;neufmaison;58;8;323,194361023738;5533,80455584176;
111;sainte-marie-08;88;15;337,808090446522;5491,17242096624;
112;viel-saint-remy;241;10;324,082879161959;5518,97115262738;
113;vireux-molhain;1680;202;337,147677701354;5568,38617802822;
114;sapogne-et-feucheres;516;48;345,569860245743;5520,82810790234;
115;blanzy-la-salonnaise;335;27;301,000114843826;5502,29191363069;
116;avancon-08;328;15;307,019871524805;5502,29191363069;
117;mont-laurent;69;10;323,985411635528;5500,44607784839;
118;brevilly;397;54;365,842268581571;5522,68506317731;
119;wadelincourt;524;124;354,9257485445;5524,53089895961;
120;manre;106;5;338,608988050397;5478,20709251948;
121;tournes;1014;122;332,541601200257;5537,50734689903;
122;fraillicourt;207;14;298,671424954413;5522,68506317731;
123;poix-terron;852;59;334,770802113064;5520,82810790234;
124;seraincourt-08;242;14;302,580433472657;5517,12531684508;
125;puilly-et-charbeaux;258;14;378,096692355619;5518,97115262738;
126;sery-08;344;18;313,601606085585;5513,41140629515;
127;autry;140;8;350,701673830296;5478,20709251948;
128;petites-armoises;63;14;347,837404368247;5504,14886890566;
129;machault-08;505;30;325,963981560378;5487,46962990897;
130;chesne-08;988;41;344,109149977301;5506,00582418062;
131;haybes;2051;73;336,280035276813;5560,83604250905;
132;alland-huy-et-sausseuil;253;29;329,671013921006;5506,00582418062;
133;signy-l-abbaye;1358;21;317,645767283902;5526,38785423457;
134;saint-etienne-a-arnes;219;7;326,18456990035;5483,76683885171;
135;grandes-armoises;54;12;353,614252517407;5507,85165996292;
136;ville-sur-retourne;76;7;322,014421512157;5493,0293762412;
137;nouvion-sur-meuse;2289;252;345,214762018156;5526,38785423457;
138;malandry;67;9;373,678301809562;5513,41140629515;
139;gomont;342;47;300,897441107455;5504,14886890566;
140;cornay;83;7;358,924669185824;5481,90988357675;
141;doux-08;71;10;320,154380496874;5504,14886890566;
142;omicourt;44;5;348,088778297749;5518,97115262738;
143;tourteron;177;20;335,572709021621;5507,85165996292;
144;saint-pierre-a-arnes;65;7;322,669652096347;5481,90988357675;
145;givet;6663;361;343,314675779882;5574,56861594966;
146;baalons;213;14;336,616112324941;5514,62343099557;
147;clavy-warby;351;29;326,897973764588;5531,9476005668;
148;thin-le-moutier;557;14;323,527594339973;5528,24480950953;
149;ambly-fleury;133;22;323,875623671366;5502,29191363069;
150;chilly-08;162;27;320,359609531615;5541,21013795629;
151;arnicourt;164;19;313,815585656446;5509,70861523789;
152;saint-menges;1058;86;354,560606740698;5530,09064529183;
153;issancourt-et-rumel;411;75;346,057068855534;5531,9476005668;
154;aire;212;33;301,000114843826;5502,29191363069;
155;bignicourt;65;7;319,602569676426;5493,0293762412;
156;rubecourt-et-lamecourt;149;32;362,120194254487;5524,53089895961;
157;marcq-08;106;9;356,387086509323;5483,76683885171;
158;chateau-porcien;1401;80;306,706239428364;5507,85165996292;
159;douzy;1845;144;363,443541209587;5522,68506317731;
160;buzancy-08;375;16;358,073992519585;5494,88633151617;
161;flaignes-havys;114;8;315,772871586961;5539,58669202728;
162;saint-laurent-08;1209;283;341,149603302835;5533,80455584176;
163;bertoncourt;135;19;317,531165525835;5507,85165996292;
164;givonne;1134;80;358,276614822714;5528,24480950953;
165;villers-devant-le-thour;390;23;294,87901566414;5504,14886890566;
166;foisches;235;50;340,403622087389;5573,64569805851;
167;ham-les-moines;376;120;330,149453097703;5537,50734689903;
168;lalobbe;185;18;314,264952097756;5522,68506317731;
169;oches;38;5;356,262044543638;5504,14886890566;
170;mont-saint-martin-08;84;6;336,943774735665;5485,61267463401;
171;osnes;236;40;370,767662555329;5520,82810790234;
172;quatre-champs;187;16;344,578223512085;5498,58912257343;
173;echelle;138;13;320,580142971287;5537,50734689903;
174;prez;146;11;312,206548038046;5537,50734689903;
175;marlemont;147;14;313,726500021674;5531,9476005668;
176;brienne-sur-aisne;181;14;292,870527703447;5496,73216729847;
177;champigneul-sur-vence;136;29;334,426800705089;5526,38785423457;
178;marby;66;8;316,882215522685;5539,36430217399;
179;thelonne;364;94;356,368918378423;5520,82810790234;
180;juniville;1211;46;317,189994212782;5493,0293762412;
181;villers-sur-bar;249;45;348,936308772089;5524,14171671635;
182;glaire;933;144;353,3868165737;5527,59987893499;
183;neuville-les-this;384;49;330,490259190573;5531,9476005668;
184;wasigny;358;35;313,280116523227;5518,97115262738;
185;renwez;1745;107;329,92233673977;5541,21013795629;
186;aouste;198;15;309,921244285448;5535,65039162406;
187;damouzy;412;46;334,934467019013;5537,50734689903;
188;hierges;217;53;338,167002849583;5570,86582489239;
189;poilcourt-sydney;180;22;296,586539258646;5494,88633151617;
190;givron;86;12;308,372864476333;5520,82810790234;
191;longwe;89;8;347,459501988207;5491,17242096624;
192;quilly-08;84;15;332,755629412139;5494,88633151617;
193;sapogne-sur-marche;146;26;381,958517734646;5515,26836157011;
194;evigny;206;47;335,395634725148;5530,09064529183;
195;vaux-les-rubigny;46;11;301,058768259536;5525,4093388801;
196;chalandry-elaire;579;111;341,501349581082;5528,24480950953;
197;sommerance;45;8;361,218967271447;5483,76683885171;
198;mesmont-08;101;8;316,989025542783;5517,12531684508;
199;guignicourt-sur-vence;295;31;334,541725514394;5524,53089895961;
200;montherme;2459;76;339,133948800913;5546,76988428852;
201;villy-08;183;23;375,953120888829;5515,26836157011;
202;chevieres;50;8;355,059031441883;5485,61267463401;
203;puiseux-08;108;31;326,706416453208;5515,26836157011;
204;nouzonville;6318;578;340,797597224324;5539,36430217399;
205;saint-marceau-08;365;76;340,302859581605;5528,24480950953;
206;blagny;1197;161;373,422437674244;5517,12531684508;
207;rocquigny-08;717;19;305,763942674446;5524,53089895961;
208;saint-aignan-08;139;17;349,16954628997;5520,82810790234;
209;montigny-sur-vence;223;27;332,371251395982;5520,82810790234;
210;chemery-sur-bar;436;19;350,887276591419;5515,30172004811;
211;taizy;108;11;308,013809836563;5506,00582418062;
212;omont;86;4;341,119945424326;5515,26836157011;
213;chagny-08;176;13;338,833919218908;5513,41140629515;
214;eteignieres;492;41;314,057125067871;5546,76988428852;
215;bosseval-et-briancourt;416;28;349,649354281518;5531,9476005668;
216;neuville-a-maire;108;14;350,849546732997;5513,41140629515;
217;haraucourt-08;753;65;357,813609884676;5517,12531684508;
218;hargnies-08;487;11;341,76840512512;5561,6032875029;
219;saint-fergeux;206;8;304,0929485121;5511,56557051285;
220;francheville-08;1587;233;338,989156816116;5530,09064529183;
221;harricourt;45;5;356,440032346155;5496,83224273245;
222;maranwez;46;15;312,743341195307;5528,24480950953;
223;barby-08;375;33;311,623343850637;5506,00582418062;
224;yoncq;94;6;361,78642673299;5511,56557051285;
225;bourg-fidele;844;57;324,804335239175;5546,76988428852;
226;coulommes-et-marqueny;92;7;331,437598947911;5496,73216729847;
227;son;96;10;307,594152790157;5513,41140629515;
228;ardeuil-et-montfauxelles;85;19;342,236938902401;5478,20709251948;
229;grivy-loisy;178;15;335,166660961771;5494,88633151617;
230;montcornet-08;326;28;332,312839236191;5541,21013795629;
231;beffu-et-le-morthomme;74;13;354,762352056332;5489,57121402256;
232;mondigny;181;30;333,113357485161;5528,24480950953;
233;saint-pierre-sur-vence;148;31;335,625702805681;5526,38785423457;
234;gespunsart;1100;52;346,776263282577;5539,36430217399;
235;tournavaux;172;110;342,834182751024;5544,92404850622;
236;neuflize;728;52;311,054175320043;5494,88633151617;
237;hautes-rivieres;1647;52;346,298755581782;5546,76988428852;
238;beaumont-en-argonne;465;14;364,439178614879;5507,85165996292;
239;amblimont;149;20;364,893555858561;5518,97115262738;
240;saint-germainmont;809;51;297,286674702778;5504,14886890566;
241;croix-aux-bois;114;19;347,341398485023;5493,0293762412;
242;dricourt;83;11;326,838848811531;5493,0293762412;
243;brecy-brieres;77;8;345,514267512645;5483,76683885171;
244;acy-romance;441;39;312,932847687522;5504,14886890566;
245;floing;2468;332;354,681863774493;5528,24480950953;
246;neufmanil;1172;115;344,384940353001;5539,36430217399;
247;charleville-mezieres;49810;1584;338,755810402185;5533,80455584176;
248;neuville-aux-joûtes;353;26;303,100017168912;5550,48379483845;
249;cliron;289;46;331,032341840575;5538,71937159945;
250;belval-bois-des-dames;38;2;363,7308634313;5500,44607784839;
251;sevigny-waleppe;250;10;293,075329304896;5515,26836157011;
252;tremblois-les-carignan;114;26;377,967034643782;5520,82810790234;
253;semuy;87;21;335,915859433022;5502,29191363069;
254;rumigny-08;383;22;306,225818923561;5537,50734689903;
255;sugny;105;17;338,03696307297;5487,46962990897;
256;jonval;84;33;335,343342158923;5511,56557051285;
257;rimogne;1423;377;326,336224383903;5541,21013795629;
258;saint-jean-aux-bois-08;141;15;309,148590147085;5528,24480950953;
259;saint-clement-a-arnes;102;10;321,460909826583;5481,90988357675;
260;pure;643;98;371,8401665468;5522,68506317731;
261;lucquy;570;112;322,342484345291;5507,85165996292;
262;maubert-fontaine;1060;102;317,748737263705;5544,92404850622;
263;deux-villes;265;32;376,662905041236;5520,89482485833;
264;germont;46;9;353,131712111129;5496,73216729847;
265;imecourt;57;6;360,85213307263;5489,32658518394;
266;savigny-sur-aisne;366;35;342,865576186485;5487,46962990897;
267;biermes;273;34;316,651626694312;5502,29191363069;
268;charbogne;206;22;332,190509230222;5504,14886890566;
269;fumay;3697;98;336,047864125242;5557,88937695297;
270;aussonce;188;9;312,684208951608;5487,46962990897;
271;landrichamps;140;29;344,527353510165;5569,00886961743;
272;matton-et-clemency;462;25;374,238893918783;5522,68506317731;
273;etalle;95;21;317,858577040012;5543,06709323125;
274;briquenay;129;8;353,371389888306;5493,0293762412;
275;rocroi;2408;47;323,386732087107;5550,48379483845;
276;faissault;208;34;324,193321577847;5517,12531684508;
277;romagne-08;132;13;310,560479629294;5524,53089895961;
278;termes-08;138;9;350,346148274769;5483,76683885171;
279;revin;7214;187;331,625191994953;5552,32963062074;
280;saint-pierremont-08;91;4;356,38361006811;5502,29191363069;
281;prix-les-mezieres;1367;269;336,477162081518;5531,9476005668;
282;saint-quentin-le-petit;147;16;294,37674624769;5513,41140629515;
283;dommery;188;17;321,461853903887;5522,68506317731;
284;rethel;7716;415;315,232877864711;5506,00582418062;
285;vaux-montreuil;108;12;329,004070432032;5512,71087825729;
286;vrigne-aux-bois;3433;426;348,571642823891;5530,09064529183;
287;francheval;624;31;363,194697539935;5526,38785423457;
288;illy;404;25;356,833925133487;5531,9476005668;
289;montigny-sur-meuse;97;11;336,771936496729;5565,30607856016;
290;fromelennes;1065;148;346,344110847293;5573,64569805851;
291;escombres-et-le-chesnois;346;41;367,989586744883;5526,38785423457;
292;renneville-08;203;20;296,374390953717;5520,82810790234;
293;flize;1158;559;342,817677014393;5526,38785423457;
294;saint-marcel-08;319;29;327,982665034728;5533,80455584176;
295;gruyeres;72;13;330,717096436416;5528,24480950953;
296;elan;77;7;341,970174201517;5520,82810790234;
297;laifour;514;158;335,435454804697;5548,62683956348;
298;charnois;86;15;342,935142254684;5570,86582489239;
299;deville;1131;144;336,745918700849;5546,76988428852;
300;saint-remy-le-petit;54;7;306,231388838976;5494,88633151617;
301;euilly-et-lombut;108;10;368,494476738138;5518,97115262738;
302;carignan;3107;221;372,095397617716;5518,97115262738;
303;bievres-08;61;8;379,880985942004;5510,63153312904;
304;autrecourt-et-pourron;356;29;362,615993621649;5517,12531684508;
305;fromy;81;21;378,355135491866;5515,26836157011;
306;singly;125;12;337,170352830145;5520,82810790234;
307;arreux;364;86;333,508449095638;5541,21013795629;
308;frety;67;9;307,844819558115;5530,09064529183;
309;vieux-les-asfeld;257;38;296,284277023031;5500,44607784839;
310;thour;329;19;294,678303210593;5507,85165996292;
311;chatelet-sur-sormonne;169;17;323,945721887482;5541,21013795629;
312;sachy;177;29;369,440719484636;5522,68506317731;
313;bourcq;60;6;335,394694655629;5491,17242096624;
314;lumes;1138;185;343,780040467794;5530,09064529183;
315;balham;135;76;301,000114843826;5502,29191363069;
316;bogny-sur-meuse;5478;236;341,832140250993;5543,15604917257;
317;mazures;945;26;331,969142020044;5546,76988428852;
318;rubigny;76;14;300,967405719597;5524,53089895961;
319;bouconville;51;3;345,981938918597;5476,35013724452;
320;etrepigny;260;61;341,736171224381;5524,53089895961;
321;saulces-monclin;677;33;323,213675542916;5513,41140629515;
322;raucourt-et-flaba;855;39;356,734842035188;5515,26836157011;
323;chatelet-sur-retourne;667;67;309,848297854326;5494,88633151617;
324;vireux-wallerand;1933;91;337,146974498382;5568,39729752088;
325;gernelle;347;71;345,937907313824;5533,80455584176;
326;conde-les-autry;73;9;352,030328039322;5476,35013724452;
327;rilly-sur-aisne;111;32;334,711619136947;5502,29191363069;
328;hannogne-saint-remy;115;6;297,87935851097;5515,26836157011;
329;neuville-en-tourne-a-fuy;542;19;317,029444498199;5487,13604512904;
330;chuffilly-roche;93;12;333,734860424896;5498,58912257343;
331;alleux;85;7;342,051526088152;5500,44607784839;
332;warcq-08;1312;142;336,361299291845;5533,80455584176;
333;vouziers;4141;148;340,105119349918;5493,0293762412;
334;balaives-et-butz;241;21;340,653112260114;5522,68506317731;
335;boutancourt;277;92;342,935485324235;5524,53089895961;
336;olizy-primat;219;10;345,987613715733;5487,10268665105;
337;draize;102;15;311,97255052056;5520,82810790234;
338;villers-le-tilleul;261;30;340,886936538595;5518,97115262738;
339;daigny;351;123;359,475104822192;5528,24480950953;
340;hannappes;156;18;302,532843007977;5539,36430217399;
341;estrebay;75;8;311,991774960435;5541,21013795629;
342;pauvres;187;14;325,521811381441;5494,88633151617;
343;bouvellemont;95;22;335,229303057005;5513,41140629515;
344;ecaille;202;22;305,026234755062;5494,88633151617;
345;mouzon-08;2303;66;366,343621123784;5515,26836157011;
346;secheval;507;36;333,278061474384;5544,92404850622;
347;ecly;199;21;309,005910921799;5509,70861523789;
348;balan-08;1616;347;357,324376744209;5524,53089895961;
349;williers;48;21;382,141092101914;5522,68506317731;
350;auflance;85;13;380,626733709308;5517,12531684508;
351;saint-lambert-et-mont-de-jeux;174;16;333,394338749541;5504,14886890566;
352;jandun;287;22;327,571430024611;5520,82810790234;
353;suzanne-08;70;10;334,483244668569;5506,00582418062;
354;attigny-08;1226;106;331,09962064842;5502,29191363069;
355;nanteuil-sur-aisne;118;14;310,419925210345;5506,00582418062;
356;mont-saint-remy;55;7;324,536585218497;5491,17242096624;
357;sommauthe;119;12;359,995608556637;5502,29191363069;
358;taillette;374;24;320,889116904415;5552,32963062074;
359;letanne;142;18;366,719122077007;5509,70861523789;
360;hagnicourt;71;12;328,996425744423;5517,12531684508;
361;harcy;504;26;327,531834243349;5541,21013795629;
362;tailly-08;175;4;367,594454219941;5496,73216729847;
363;aiglemont;1593;179;343,425739152613;5535,65039162406;
364;avaux;464;35;295,180198632085;5498,58912257343;
365;aubigny-les-pothees;349;33;318,29700902038;5535,65039162406;
366;landres-et-saint-georges;103;5;363,389717194333;5487,46962990897;
367;neuvizy;112;12;326,483253020286;5518,97115262738;
368;saint-juvin;112;11;357,474157465956;5485,61267463401;
369;novion-porcien;502;29;318,299005004354;5515,26836157011;
370;mouron;81;12;346,721875275876;5483,76683885171;
371;bar-les-buzancy;118;12;357,952867193101;5496,73216729847;
372;tetaigne;81;13;369,694303575213;5518,97115262738;
373;moiry;191;48;379,556503131609;5515,26836157011;
374;launois-sur-vence;651;48;326,371294697466;5520,82810790234;
375;faux-08;56;17;324,74778292415;5507,85165996292;
376;fleigneux;203;14;355,636257172464;5531,9476005668;
377;vaux-les-mouron;84;40;346,839421789217;5481,90988357675;
378;blombay;121;12;319,273538452261;5539,36430217399;
379;senuc;149;10;350,346148274769;5483,76683885171;
380;liart;537;39;311,22396010111;5533,80455584176;
381;girondelle;153;13;314,273703174994;5543,06709323125;
382;messincourt;610;74;370,513954064328;5524,53089895961;
383;tagnon;939;39;309,743485784692;5496,73216729847;
384;grandchamp-08;95;13;316,846531535462;5520,24989428379;
385;noyers-pont-maugis;735;78;356,246639403457;5522,68506317731;
386;mairy;258;34;363,568290466876;5520,82810790234;
387;villers-cernay;328;14;361,871365870936;5528,24480950953;
388;saint-loup-terrier;167;10;332,82646592348;5513,41140629515;
389;saint-morel;236;19;340,566826076908;5485,61267463401;
390;chappes-08;94;9;308,036737846219;5516,19127946126;
391;liry;107;8;338,380401201901;5481,90988357675;
392;hauvine;303;20;319,044150387399;5481,90988357675;
393;justine-herbigny;168;14;311,708543830312;5514,9903742535;
394;sormonne;564;118;327,644244908716;5539,36430217399;
395;mars-sous-bourcq;55;11;336,486979782366;5493,0293762412;
396;saint-loup-en-champagne;243;15;304,819225525724;5498,58912257343;
397;laval-morency;245;57;321,55450216859;5541,21013795629;
398;fligny;189;27;306,892318287002;5546,76988428852;
399;sedan;18577;1141;356,002723331224;5526,38785423457;
400;neuville-lez-beaulieu;345;9;310,046564151799;5544,89069002822;
401;warnecourt;378;70;334,197554460019;5530,09064529183;
402;lonny;590;125;328,839547639192;5539,36430217399;
403;vendresse;494;11;344,723327667106;5515,26836157011;
404;villers-semeuse;3405;484;341,384598641955;5530,09064529183;
405;vrigne-meuse;261;58;348,810749122512;5526,38785423457;
406;montmeillant;94;13;311,759074284578;5524,53089895961;
407;boulzicourt;938;141;338,022787809445;5526,38785423457;
408;horgne;190;36;336,086188821942;5518,97115262738;
409;noirval;34;6;346,869397490377;5500,44607784839;
410;ballay;248;23;343,490125084289;5496,73216729847;
411;vandy;172;15;341,079909111856;5496,73216729847;
412;perthes-08;302;12;314,501219144529;5498,53352511011;
413;sorbon;203;14;312,719846706379;5507,85165996292;
414;grandpre;456;15;352,64390541781;5485,61267463401;
415;margut;789;104;379,686476028223;5513,41140629515;
416;chooz;773;59;342,952973740867;5570,86582489239;
417;thenorgues;105;11;356,989529455858;5493,0293762412;
418;signy-le-petit;1302;33;306,786142900159;5548,62683956348;
419;ferte-sur-chiers;181;28;377,411262972163;5511,56557051285;
420;sury;97;29;331,040519288283;5533,71559990045;
421;vrizy;341;41;338,668970002317;5496,73216729847;
422;vaux-villaine;192;19;320,800568123089;5533,80455584176;
423;menil-annelles;96;10;321,796011921071;5496,73216729847;
424;yvernaumont;134;47;334,655933985066;5522,68506317731;
425;louvergny;80;8;341,469592196604;5509,70861523789;
426;stonne;49;6;354,696017363099;5509,70861523789;
427;hauteville-08;111;19;310,013363393572;5513,47812325114;
428;apremont-08;129;10;362,795085200365;5478,20709251948;
429;cauroy;183;10;323,54967500362;5487,46962990897;
430;bossus-les-rumigny;102;12;304,819550248701;5541,21013795629;
431;semide;206;5;332,11279807725;5485,61267463401;
432;moncelle;135;99;359,722285499348;5524,53089895961;
433;herbeuval;94;12;384,360532337683;5515,26836157011;
434;signy-montlibert;78;12;382,154307197344;5512,488488404;
435;roizy;250;22;302,614479823627;5494,88633151617;
436;sault-saint-remy;171;17;301,307368312622;5496,73216729847;
437;sainte-vaubourg;94;13;332,416505928278;5500,44607784839;
438;neuville-les-wasigny;165;31;314,480663544478;5518,97115262738;
439;gue-d-hossus;526;100;324,355353643887;5554,18658589571;
440;inaumont;81;17;311,304633289711;5511,56557051285;
441;berliere-08;50;4;354,817262637706;5507,85165996292;
442;tarzy;141;13;308,192615987064;5544,92404850622;
443;vivier-au-court;3321;355;347,373562558762;5530,09064529183;
444;blanchefosse-et-bay;155;7;304,154350283401;5535,00546104952;
445;pouru-aux-bois;290;32;365,591782543699;5526,38785423457;
446;sailly-08;246;19;372,883038442181;5516,53598373386;
447;raillicourt;221;32;329,970980741692;5520,82810790234;
448;verrieres-08;33;5;352,019191563125;5503,38162391181;
449;conde-les-herpy;201;17;305,503229308065;5507,85165996292;
450;sy;48;6;351,328218005449;5506,00582418062;
451;monthois;386;32;341,889994513752;5483,76683885171;
452;auboncourt-vauzelles;102;18;324,636812748048;5509,70861523789;
453;vaux-champagne;132;12;328,915346978076;5498,58912257343;
454;haulme;110;30;342,834182751024;5544,92404850622;
455;grandville-08;818;81;344,622584670626;5535,65039162406;
456;fagnon;350;35;332,99947419489;5530,09064529183;
457;mont-dieu;20;1;352,018682616759;5508,04069133822;
458;sauville-08;270;18;346,279266931251;5509,70861523789;
459;seuil;159;13;321,467865478914;5502,29191363069;
460;autruche;63;7;354,216527514851;5498,58912257343;
461;annelles;139;11;319,385795948637;5496,73216729847;
462;toges;94;27;345,900341056723;5496,73216729847;
463;asfeld;1077;48;297,488925534732;5500,44607784839;
