111;racecourt;145;20;457,830219438208;5365,15521059996;
112;autigny-la-tour;186;11;425,725718977254;5381,83444959664;
113;madegney;89;29;464,931458775084;5368,85800165722;
114;chermisey;97;9;410,825741716389;5383,69140487161;
115;doncieres;148;19;489,707089787241;5381,83444959664;
116;marainville-sur-madon;83;17;455,25580958256;5381,83444959664;
117;roville-aux-chenes;418;48;487,406432705792;5379,97749432168;
118;damas-aux-bois;268;9;476,172711010564;5381,83444959664;
119;harol;590;21;463,670867652942;5354,0357179355;
120;celles-sur-plaine;857;42;512,412221136048;5389,25115120383;
121;dombrot-le-sec;382;20;438,942002002581;5354,0357179355;
122;coinches;350;61;520,766482992389;5365,15521059996;
123;epinal;32842;554;478,197755195284;5357,73850899277;
124;villers-88;224;45;456,150062907209;5370,71495693219;
125;remomeix;458;96;518,189954562721;5367,25679471354;
126;raves;442;109;521,83028507742;5367,01216587492;
127;golbey;8230;867;476,806440388958;5359,59546426773;
128;vaubexy;129;19;461,231736981265;5368,85800165722;
129;chenimenil;1135;122;489,795752668273;5352,17876266054;
130;thaon-les-vosges;7989;682;475,107334423776;5365,15521059996;
131;ferdrupt;763;52;502,668479295206;5326,23698627436;
132;saulxures-sur-moselotte;2748;86;503,954596533174;5331,79673260659;
133;bainville-aux-saules;126;22;454,571931648277;5359,59546426773;
134;beaufremont;70;7;425,745312278286;5365,15521059996;
135;mont-les-lamarche;101;14;431,403073264086;5339,21343421378;
136;gorhey;165;26;465,689186018617;5359,59546426773;
137;gemmelaincourt;161;21;441,500380710472;5368,85800165722;
138;padoux;502;25;485,897042236295;5368,85800165722;
139;sainte-marguerite-88;2447;440;516,356525138398;5367,29015319153;
140;dommartin-aux-bois;421;26;464,75626087199;5355,89267321047;
141;gerbepal;555;28;513,129340827052;5354,0357179355;
142;ollainville-88;69;10;429,307184886388;5367,01216587492;
143;archettes;1080;77;485,004795366296;5350,33292687824;
144;portieux;1334;168;469,250786404955;5376,27470326441;
145;harchechamp;101;13;427,09579461521;5379,97749432168;
146;remoncourt-88;596;41;448,10437937876;5363,29825532499;
147;dombasle-devant-darney;89;10;451,452908496891;5352,17876266054;
148;velotte-et-tatignecourt;164;30;456,447541004024;5367,01216587492;
149;gugney-aux-aulx;154;17;463,547086955961;5370,71495693219;
150;dommartin-sur-vraine;320;45;436,139657432547;5374,41774798945;
151;bois-de-champ;115;6;502,741983973916;5365,71118523318;
152;vouxey;162;6;429,838893190254;5376,27470326441;
153;houeville;42;13;429,69801067752;5378,13165853938;
154;fresse-sur-moselle;1839;99;506,63125894473;5322,5341952171;
155;liezey;282;21;504,965225711868;5348,47597160328;
156;raon-sur-plaine;159;44;522,955547266023;5394,81089753606;
157;lironcourt;71;14;439,266460870691;5333,65368788156;
158;frenelle-la-petite;51;14;448,313333599898;5376,27470326441;
159;ameuvelle;59;10;443,132271763273;5331,79673260659;
160;chatillon-sur-saone;145;15;438,166956039162;5331,79673260659;
161;jussarupt;288;43;500,601557268203;5355,89267321047;
162;vrecourt;346;27;422,730203915372;5355,89267321047;
163;vienville;126;37;508,017876635139;5355,89267321047;
164;fremifontaine;469;49;494,689928959783;5367,01216587492;
165;plainfaing;1835;47;520,378656124012;5355,89267321047;
166;moyenmoutier;3284;95;510,792341045935;5379,97749432168;
167;ambacourt;290;42;454,47123407724;5376,27470326441;
168;vieux-moulin-88;322;82;516,77658559286;5381,83444959664;
169;gerbamont;373;38;502,510855179521;5337,89021458671;
170;vaudoncourt-88;143;25;430,34419461873;5361,4524195427;
171;ramonchamp;1989;126;502,394245850925;5325,12503700792;
172;champdray;158;16;500,927474319824;5352,17876266054;
173;arrentes-de-corcieux;166;9;509,585727420401;5352,17876266054;
174;neuvillers-sur-fave;337;65;520,427285682363;5368,85800165722;
175;rainville;291;33;434,764917981081;5376,27470326441;
176;ortoncourt;82;18;481,409489491733;5378,13165853938;
177;coussey;718;44;419,435364889424;5383,69140487161;
178;maroncourt;10;4;455,362377480254;5365,15521059996;
179;isches;184;13;433,88215333855;5339,21343421378;
180;laveline-devant-bruyeres;649;209;500,439511250879;5357,73850899277;
181;petite-fosse;91;18;521,526682343998;5373,00557242106;
182;martigny-les-gerbonvaux;120;13;427,765283967639;5387,39419592887;
183;fignevelle;59;13;440,365978899611;5335,49952366386;
184;memenil;155;16;490,234804532096;5361,4524195427;
185;ainvelle-88;163;18;434,022669343501;5337,35647893882;
186;nayemont-les-fosses;891;100;519,024767321605;5370,71495693219;
187;aroffe;99;11;435,568836428268;5381,83444959664;
188;marey;66;8;438,131592897062;5348,47597160328;
189;bayecourt;286;41;479,886232929218;5367,01216587492;
190;mazeley;261;25;468,936618888946;5365,15521059996;
191;vallois-88;111;21;453,749379857622;5354,93639684132;
192;jarmenil;423;82;487,479805793982;5350,33292687824;
193;xonrupt-longemer;1569;51;513,795922187543;5346,61901632831;
194;saint-ouen-les-parey;490;23;427,536224643719;5357,73850899277;
195;hurbache;305;30;512,357567701586;5376,27470326441;
196;tranqueville-graux;84;5;431,594788518003;5385,53724065391;
197;saint-jean-d-ormont;148;27;517,453830852174;5374,41774798945;
198;esley;172;15;449,923622138117;5355,89267321047;
199;provencheres-sur-fave;896;123;523,784195116306;5372,57191220715;
200;maconcourt;91;18;438,316097989615;5378,13165853938;
201;saint-pierremont-88;158;28;485,69759300756;5385,53724065391;
202;vimenil;214;26;491,309788903224;5363,29825532499;
203;soulosse-sous-saint-elophe;617;31;423,61889247137;5382,85744292177;
204;removille;201;26;430,928743873299;5378,13165853938;
205;lesseux;160;54;524,127007476181;5368,85800165722;
206;rebeuville;247;28;421,355262265342;5374,41774798945;
207;dogneville;1424;124;477,886080042079;5361,4524195427;
208;menarmont;54;10;490,776565238103;5383,69140487161;
209;gironcourt-sur-vraine;982;130;438,746250479567;5372,57191220715;
210;chatel-sur-moselle;1645;138;473,409539120163;5370,71495693219;
211;estrennes;92;15;447,811804924594;5367,01216587492;
212;domvallier;125;38;449,838156301751;5372,57191220715;
213;herpelmont;249;44;499,365256829735;5355,89267321047;
214;boulaincourt;70;27;449,397129164089;5378,13165853938;
215;poulieres;252;84;503,98219812211;5359,59546426773;
216;puzieux-88;161;29;450,924052599752;5374,41774798945;
217;mortagne;165;7;499,624741031572;5367,01216587492;
218;poussay;715;82;452,303517235828;5372,57191220715;
219;bazegney;109;18;461,381612891012;5367,01216587492;
220;magny-88;40;11;459,120560382621;5333,65368788156;
221;domfaing;244;62;499,951167075476;5363,29825532499;
222;floremont;427;52;461,709632269753;5378,13165853938;
223;anould;3349;138;515,267348621275;5357,73850899277;
224;regney;94;24;466,164946021143;5368,85800165722;
225;vicherey;168;28;438,173213540342;5379,97749432168;
226;grande-fosse;113;16;522,530314989391;5375,04043957866;
227;longchamp-sous-chatenois;92;18;431,633962630716;5368,85800165722;
228;dompaire;1101;66;460,598458482975;5361,4524195427;
229;bouxieres-aux-bois;123;16;467,550313026948;5367,01216587492;
230;clezentaine;220;16;482,166204055196;5383,69140487161;
231;urville-88;66;16;426,300324398897;5357,73850899277;
232;gugnecourt;200;39;489,91586702476;5365,15521059996;
233;monthureux-le-sec;165;14;447,45102126118;5355,89267321047;
234;saint-stail;72;11;522,039937131471;5378,13165853938;
235;sanchey;804;145;472,019736754908;5357,73850899277;
236;certilleux;226;38;423,957042716656;5372,57191220715;
237;fays-88;242;50;495,335197672859;5359,59546426773;
238;frizon;456;38;470,851268921641;5369,11374998851;
239;langley;192;70;467,865514454879;5378,13165853938;
240;landaville;301;23;425,468006289138;5368,85800165722;
241;clerjus;582;17;470,288351760689;5333,65368788156;
242;gigney;60;11;469,089737033203;5363,29825532499;
243;nomexy;2220;279;472,176455211236;5370,71495693219;
244;frapelle;221;48;522,723279345981;5370,71495693219;
245;pompierre;243;19;419,438300927612;5367,01216587492;
246;battexey;31;11;456,635578415562;5379,97749432168;
247;arches-88;1690;96;485,004795366296;5350,33292687824;
248;darney-aux-chenes;68;27;430,401215329016;5368,85800165722;
249;blevaincourt;104;11;421,904649489484;5350,33292687824;
250;bourgonce;858;51;505,297685412667;5372,57191220715;
251;relanges;216;15;446,650299638398;5350,33292687824;
252;attigneville;213;14;429,55793559497;5379,97749432168;
253;dolaincourt;85;32;429,979739186131;5374,41774798945;
254;pierrefitte-88;99;11;458,575500311585;5355,89267321047;
255;sainte-barbe-88;278;9;496,325944622161;5381,43414786072;
256;saint-maurice-sur-mortagne;183;26;486,175362215913;5379,97749432168;
257;raon-l-etape;6528;275;505,70280161587;5381,83444959664;
258;gelvecourt-et-adompt;85;21;458,277683105057;5359,59546426773;
259;aheville;59;10;458,765502433506;5368,85800165722;
260;saint-maurice-sur-moselle;1492;40;506,63125894473;5322,5341952171;
261;jorxey;94;17;461,080919138107;5370,71495693219;
262;chauffecourt;36;19;454,620151391553;5374,41774798945;
263;cornimont;3546;88;508,754692383308;5333,65368788156;
264;avranville;89;8;408,365216801346;5383,69140487161;
265;houssiere;571;29;507,68794957889;5359,59546426773;
266;salle-88;437;92;505,133255139584;5374,41774798945;
267;avrainville-88;101;22;459,247427142784;5378,13165853938;
268;avillers-88;90;13;459,698121117283;5372,57191220715;
269;denipaire;258;36;514,821319074616;5376,27470326441;
270;parey-sous-montfort;137;19;440,55384487927;5365,15521059996;
271;saulcy-88;321;32;520,296960139643;5383,69140487161;
272;ligneville;308;24;441,271002332712;5355,89267321047;
273;charmes-88;4627;196;464,171837396721;5378,13165853938;
274;bazien;92;28;493,236352143274;5383,69140487161;
275;baudricourt;311;89;447,373534828061;5372,57191220715;
276;balleville;114;18;432,443558640746;5374,41774798945;
277;menil-en-xaintois;169;39;441,211611413644;5372,57191220715;
278;repel;63;18;441,539125790489;5376,27470326441;
279;bazoilles-sur-meuse;595;28;417,931858754519;5370,71495693219;
280;haillainville;171;13;478,633305810251;5381,83444959664;
281;petite-raon;844;92;516,77658559286;5381,83444959664;
282;savigny-88;190;30;459,397997845684;5376,27470326441;
283;grandvillers;693;39;495,013130881561;5363,29825532499;
284;senaide;188;15;431,821266618645;5333,65368788156;
285;oncourt;175;44;471,40520127353;5365,15521059996;
286;ubexy;168;33;463,244628312342;5374,41774798945;
287;beaumenil;125;37;499,203611006056;5357,73850899277;
288;they-sous-montfort;150;14;443,166343184845;5363,29825532499;
289;deycimont;294;46;493,185237901267;5355,89267321047;
290;belrupt;107;11;453,130643119306;5346,61901632831;
291;lepanges-sur-vologne;925;122;494,697541890737;5356,51536479968;
292;saint-etienne-les-remiremont;3891;115;491,988384875012;5341,05926999608;
293;ableuvenettes;67;14;458,277683105057;5359,59546426773;
294;fomerey;152;30;469,241898808201;5361,4524195427;
295;bonvillet;341;33;449,77021758653;5348,42037413995;
296;housseras;483;24;496,671140524561;5372,57191220715;
297;martinvelle;126;5;446,711655122736;5333,65368788156;
298;sercoeur;262;28;483,74515148993;5365,15521059996;
299;neuveville-sous-chatenois;374;50;434,719311072065;5369,91435346035;
300;frenelle-la-grande;129;23;449,544470308796;5376,27470326441;
301;lusse;451;23;525,36049472224;5368,85800165722;
302;mazirot;221;33;454,768138709517;5372,57191220715;
303;punerot;190;13;428,713347352956;5391,09698698613;
304;sapois-88;648;38;502,063921471135;5339,21343421378;
305;romont;343;17;486,333899745669;5378,13165853938;
306;aulnois;150;33;428,21315423624;5365,15521059996;
307;zincourt;90;20;475,874967235612;5370,71495693219;
308;bussang;1565;56;510,8676666103;5323,94637078549;
309;girmont;971;76;476,185308921577;5367,01216587492;
310;gerardmer;8755;159;511,484291729663;5344,77318054601;
311;aingeville;74;12;427,396915065416;5359,59546426773;
312;madecourt;59;13;453,042415572674;5363,29825532499;
313;valleroy-le-sec;157;26;446,071021356715;5357,73850899277;
314;basse-sur-le-rupt;884;64;502,389073173318;5335,49952366386;
315;fontenoy-le-chateau;623;18;461,602043626828;5333,65368788156;
316;hennecourt;348;48;465,537355552061;5361,4524195427;
317;pargny-sous-mureau;192;10;413,691830513698;5378,13165853938;
318;mandray;627;50;518,63605585962;5361,4524195427;
319;chaumousey;864;99;469,699979361989;5355,89267321047;
320;gircourt-les-vieville;171;20;458,316250183354;5374,41774798945;
321;sartes;99;14;420,808887935748;5365,15521059996;
322;hagecourt;115;15;455,511063335433;5363,29825532499;
323;girmont-val-d-ajol;231;13;487,817878999905;5331,79673260659;
324;juvaincourt;188;21;447,227953807951;5374,41774798945;
325;girecourt-sur-durbion;303;43;488,681575832468;5365,15521059996;
326;fouchecourt-88;46;9;436,361977211416;5339,21343421378;
327;pleuvezain;84;22;436,942881545057;5379,97749432168;
328;senones;2627;140;515,545919066884;5381,83444959664;
329;jainvillotte;87;11;421,905336871105;5367,01216587492;
330;liffol-le-grand;2384;70;412,865136894473;5372,57191220715;
331;uxegney;2186;244;471,865932546778;5359,59546426773;
332;frebecourt;304;28;418,480516669838;5379,97749432168;
333;morizecourt;123;11;435,938644487721;5344,77318054601;
334;fraize;3059;196;518,974307963874;5357,73850899277;
335;saulxures-les-bulgneville;256;26;429,867168986506;5359,59546426773;
336;biecourt;87;14;439,978930946606;5372,57191220715;
337;domptail;336;18;487,996848529338;5387,39419592887;
338;montmotier;55;12;460,360929745012;5333,65368788156;
339;domevre-sur-durbion;266;21;478,497598648658;5368,85800165722;
340;vervezelle;143;74;500,113339578919;5361,4524195427;
341;saint-benoît-la-chipotte;429;20;497,414930920143;5378,13165853938;
342;saulcy-sur-meurthe;2406;146;515,9992292044;5363,29825532499;
343;hergugney;135;24;457,866648905441;5379,97749432168;
344;damas-et-bettegney;366;24;464,303001739115;5361,4524195427;
345;saint-vallier-88;105;23;467,398433267202;5368,85800165722;
346;mirecourt;5848;482;453,683895089354;5370,71495693219;
347;houecourt;429;43;436,4244188764;5370,71495693219;
348;menil-88;1149;56;502,73352960856;5325,49198026584;
349;valfroicourt;247;17;452,101677727187;5359,59546426773;
350;belval-88;180;26;520,296960139643;5383,69140487161;
351;varmonzey;27;10;464,627364064662;5372,57191220715;
352;chavelot;1500;243;476,496420989877;5363,29825532499;
353;hardancourt;42;12;484,945030220628;5379,97749432168;
354;sionne;141;11;417,112529799951;5381,83444959664;
355;rugney;109;19;461,861010241098;5376,27470326441;
356;grandrupt;92;14;522,039937131471;5378,13165853938;
357;soncourt;54;13;436,799502954244;5381,83444959664;
358;saint-die-des-vosges;21447;464;514,261329340785;5368,85800165722;
359;saint-leonard-88;1383;94;514,93151260348;5361,4524195427;
360;domevre-sur-aviere;428;46;472,946442064341;5361,4524195427;
361;saint-genest-88;123;19;481,567326337257;5376,27470326441;
362;laveline-du-houx;221;26;497,216900435974;5352,17876266054;
363;dommartin-les-vallois;55;11;451,306063891067;5354,0357179355;
364;rozieres-sur-mouzon;85;17;423,142154703327;5350,33292687824;
365;charmois-l-orgueilleux;600;16;465,360357501734;5348,47597160328;
366;hadol;2281;46;481,605818435195;5346,61901632831;
367;forge;568;120;500,338139538871;5344,77318054601;
368;vecoux;958;70;493,705557148558;5335,49952366386;
369;offroicourt;155;16;446,432849805991;5368,85800165722;
370;remiremont;8024;445;489,66703350201;5339,21343421378;
371;lemmecourt;29;16;424,372372814599;5367,01216587492;
372;ban-sur-meurthe-clefcy;952;21;517,906055247076;5355,89267321047;
373;chatas;55;9;519,576993269091;5378,13165853938;
374;vomecourt;256;36;489,089141011353;5371,648994316;
375;gemaingoutte;119;30;524,468616142635;5365,15521059996;
376;ventron;927;37;511,567431885572;5329,93977733163;
377;plombieres-les-bains;1824;67;482,696512501148;5333,65368788156;
378;regnevelle;144;16;444,087379441636;5335,49952366386;
379;chapelle-devant-bruyeres;620;30;503,262370312288;5357,96089884606;
380;vexaincourt;193;16;519,443912964668;5392,9539422611;
381;barbey-seroux;141;19;507,11151675465;5352,17876266054;
382;thillot-88;3664;242;504,513418773174;5323,95749027815;
383;luvigny;119;30;520,67215835887;5392,9539422611;
384;saint-remy-88;516;42;504,587361978149;5375,94111848448;
385;fontenay-88;503;77;487,764615088902;5361,4524195427;
386;dompierre-88;282;31;486,213733874514;5365,15521059996;
387;cleurie;629;56;496,218455805606;5343,01630070503;
388;jeanmenil;1084;59;494,04495876418;5374,41774798945;
389;contrexeville;3389;226;437,421202426694;5357,73850899277;
390;nossoncourt;97;18;492,168422839193;5381,83444959664;
391;combrimont;166;31;522,894260174481;5368,85800165722;
392;rapey;16;5;462,162742590973;5372,57191220715;
393;freville-88;136;21;415,195344018926;5374,41774798945;
394;circourt;86;14;465,2344857387;5365,15521059996;
395;clerey-la-cote;35;11;425,0281344446;5391,09698698613;
396;bult;312;31;488,203587217668;5370,71495693219;
397;belmont-sur-buttant;284;33;501,348434300517;5361,4524195427;
398;brechainville;46;3;405,073004466192;5378,13165853938;
399;valleroy-aux-saules;271;53;455,362377480254;5365,15521059996;
400;bazoilles-et-menil;111;19;451,512728932236;5367,01216587492;
401;igney-88;1162;151;473,56438960878;5368,85800165722;
402;belmont-sur-vair;115;18;436,851711729024;5365,15521059996;
403;dommartin-les-remiremont;1836;87;494,786125786521;5337,35647893882;
404;brouvelieures;489;66;498,716472859898;5363,29825532499;
405;rancourt-88;61;10;453,189371970695;5361,4524195427;
406;neuveville-sous-montfort;175;17;445,836080121485;5362,31973997052;
407;auzainvilliers;216;26;433,291011465412;5363,29825532499;
408;thiraucourt;104;34;448,753038858456;5370,71495693219;
409;chantraine;3143;506;477,116298728926;5355,89267321047;
410;etival-clairefontaine;2515;92;508,495962094617;5378,13165853938;
411;dounoux;830;89;478,97436850611;5348,47597160328;
412;gruey-les-surance;251;9;459,767003621037;5341,05926999608;
413;belmont-les-darney;122;30;446,940581399448;5346,61901632831;
414;villotte;164;19;428,230561493509;5348,47597160328;
415;romain-aux-bois;46;5;424,655467803417;5346,61901632831;
416;ramecourt-88;166;50;451,070836768789;5372,57191220715;
417;hautmougey;159;20;463,48479810735;5341,05926999608;
418;medonville;68;9;424,787379734519;5361,4524195427;
419;gigneville;69;12;439,226753064655;5350,33292687824;
420;harsault;410;37;463,184298902895;5344,77318054601;
421;attigny-88;259;16;448,322762648504;5344,77318054601;
422;longchamp-88;410;39;482,825718019816;5361,4524195427;
423;biffontaine;446;50;503,81788283506;5361,4524195427;
424;corcieux;1666;95;510,489735880139;5355,89267321047;
425;viviers-les-offroicourt;28;6;445,344768981101;5367,01216587492;
426;blemerey-88;17;6;447,008634446197;5377,19762115556;
427;puid;97;17;520,467846918523;5381,83444959664;
428;champ-le-duc;525;133;497,80619274424;5359,59546426773;
429;dombasle-en-xaintois;120;25;443,821442925153;5370,71495693219;
430;fauconcourt;122;24;482,640222687511;5378,13165853938;
431;grand;441;12;404,940956764947;5379,97749432168;
432;nonzeville;44;27;490,989004952142;5367,01216587492;
433;suriauville;207;15;435,090983404244;5355,89267321047;
434;hadigny-les-verrieres;383;27;478,184630820922;5372,57191220715;
435;ban-de-laveline;1305;49;523,235065376973;5365,15521059996;
436;nompatelize;563;81;506,36553447677;5374,41774798945;
437;totainville;132;26;442,299575678963;5374,41774798945;
438;xaffevillers;166;19;488,316778332932;5383,69140487161;
439;vermont;52;11;521,869759971067;5379,97749432168;
440;destord;227;45;489,755857072796;5367,01216587492;
441;laval-sur-vologne;640;178;496,570695208549;5359,59546426773;
442;lubine;244;16;528,714177524073;5372,57191220715;
443;badmenil-aux-bois;132;14;482,039647077842;5370,71495693219;
444;aouze;200;17;433,250408570014;5379,97749432168;
445;tollaincourt;100;8;425,75474669568;5348,47597160328;
446;villouxel;85;18;412,595589489509;5376,27470326441;
447;saint-menge;120;17;440,266893464413;5368,85800165722;
448;darnieulles;1478;146;470,630435011088;5359,59546426773;
449;rambervillers;5595;271;490,188239210013;5376,27470326441;
450;essegney;691;82;466,6347812591;5378,13165853938;
451;bouxurulles;149;22;460,780069637969;5374,41774798945;
452;bettoncourt;91;28;455,703109763755;5376,27470326441;
453;viomenil;138;5;459,171563103083;5348,47597160328;
454;jesonville;130;18;453,927119162643;5352,17876266054;
455;viviers-le-gras;178;19;440,32118684534;5352,17876266054;
456;wisembach;406;35;526,937198527219;5365,15521059996;
457;sans-vallois;122;27;452,395481383117;5355,89267321047;
458;sainte-helene-88;470;27;492,062998577873;5368,85800165722;
459;taintrux;1572;49;510,894374733943;5365,15521059996;
460;saint-gorgon-88;390;67;491,581139309565;5374,41774798945;
461;pallegney;160;26;477,108051144539;5370,71495693219;
462;nonville-88;223;25;444,463962441809;5346,61901632831;
463;roulier;202;35;490,713378656267;5355,89267321047;
464;escles;443;19;458,874056264592;5352,17876266054;
465;thuillieres;149;19;446,360735885028;5354,0357179355;
466;ban-de-sapt;346;15;518,384738446497;5375,47409979257;
467;rouvres-en-xaintois;289;25;446,140854361023;5372,57191220715;
468;viocourt;149;31;433,675837977932;5374,41774798945;
469;tilleux;79;20;424,095798894344;5370,71495693219;
470;circourt-sur-mouzon;220;21;422,312782419944;5370,38137215225;
471;deyvillers;1511;172;482,983186917119;5359,59546426773;
472;dignonville;184;31;481,277309531976;5365,15521059996;
473;domevre-sous-montfort;63;19;449,192402372054;5365,15521059996;
474;sandaucourt;207;19;433,008108894029;5367,01216587492;
475;neufchateau;6881;288;421,217241339881;5376,27470326441;
476;xertigny;2770;55;475,723447401741;5342,91622527105;
477;serecourt;118;8;434,840963640654;5342,91622527105;
478;derbamont;91;13;463,849389019307;5367,01216587492;
479;saint-prancher;75;17;439,691681749525;5376,27470326441;
480;monthureux-sur-saone;936;49;443,657056552947;5341,05926999608;
481;serocourt;101;9;438,131592897062;5348,47597160328;
