573
-330.98285
602.08878
4746.16641
5676.50101
15020
2243833
135;voiron;19893;908;436,180120980055;5044,5468786057;
136;saint-martin-d-heres;36177;3906;452,093045876282;5022,30789327679;
137;meylan;17487;1419;452,868741587773;5029,71347539132;
138;fontaine-38;22243;3300;444,123805684141;5024,15372905909;
139;echirolles;35748;4548;448,435872811877;5018,59398272686;
140;grenoble;155637;8584;448,173166241447;5022,30789327679;
141;bourgoin-jallieu;26173;1073;410,817767642355;5069,56573710073;
142;saint-egreve;16006;1471;445,029539722747;5029,53556350869;
143;villefontaine;18374;1579;400,545650531127;5072,34561026684;
144;isle-d-abeau;15586;1710;407,026712484284;5072,34561026684;
145;vienne;29328;1294;379,183840863877;5061,22611760239;
146;dole;24629;641;416,309888991189;5237,28104495872;
147;lons-le-saunier;17681;2302;423,501305486037;5189,10028324363;
148;dax;20665;1048;-84,3862780464582;4861,07524964218;
149;mont-de-marsan;31225;846;-40,0720488725824;4879,60032442116;
150;romorantin-lanthenay;17027;375;131,335449660499;5266,06941146699;
151;vendome;16920;708;79,6716320721758;5315,11749360991;
152;blois;46492;1241;100,003662875364;5291,02155300603;
153;firminy;17133;1639;335,82540182401;5046,392714388;
154;montbrison;15299;936;315,086005988296;5070,48865499188;
155;saint-etienne;171260;2141;343,331246351778;5051,95246072023;
156;saint-chamond;35793;652;350,926359801886;5055,66637127016;
157;roanne;36806;2283;314,082649081629;5119,04747945756;
158;puy-en-velay;18521;1103;305,294150300873;5008,68651476283;
159;carquefou;17805;410;-113,111872116417;5259,52003028763;
160;saint-herblain;43153;1437;-124,618960298106;5250,25749289814;
161;bouguenais;18194;577;-122,178546683185;5246,54358234821;
162;saint-sebastien-sur-loire;25017;2145;-113,289963907369;5250,25749289814;
163;coueron;18591;422;-130,912595426373;5250,25749289814;
164;orvault;24504;885;-121,986475891164;5255,81723923036;
165;vertou;21443;600;-112,136530914604;5244,69774656591;
166;nantes;284970;4371;-117,066296037614;5250,25749289814;
167;reze;38425;2788;-118,362585880493;5248,40053762317;
168;guerande;15534;190;-183,376740375254;5263,22282134489;
169;baule-escoublac;16040;722;-178,465649587841;5259,52003028763;
170;chapelle-sur-erdre;17300;517;-116,882267853631;5259,52003028763;
171;saint-nazaire-44;67031;1432;-165,949806243748;5257,66307501266;
172;saint-jean-de-braye;19057;1391;146,611391300973;5326,23698627436;
173;fleury-les-aubrais;21171;2091;142,792059276494;5329,93977733163;
174;saran;15120;769;140,262907794945;5331,79673260659;
175;saint-jean-de-la-ruelle;16631;2726;139,111692912497;5328,09394154933;
176;orleans;114167;4154;141,595577436689;5328,09394154933;
177;olivet-45;19583;837;141,73235625332;5322,5341952171;
178;cahors;20194;312;113,807129294685;4940,75753407567;
179;agen;33981;2957;50,4872942990468;4914,8157576895;
180;villeneuve-sur-lot;23513;289;56,9361381428519;4937,05474301841;
181;marmande;18400;408;13,2183316654268;4948,17423568286;
182;cholet;54098;618;-66,903672816682;5233,57825390145;
183;angers;147571;3455;-41,3434109524476;5278,05622455928;
184;saumur;27283;411;-6,28792455815869;5255,81723923036;
185;equeurdreville-hainneville;17339;1351;24,8587370272208;5520,65019601971;
186;tourlaville;15910;925;-112,829094288148;5518,97115262738;
187;cherbourg-octeville;38433;2695;-118,789639459474;5520,82810790234;
188;saint-lo;18718;807;-78,844060235741;5461,5278535228;
189;reims;179992;3837;292,753501647595;5476,35013724452;
190;epernay;24035;1059;287,864837013104;5454,11115191561;
191;chalons-en-champagne;45299;1738;318,817097692109;5443,9145771423;
192;chaumont-52;23011;416;381,0751433339;5350,33292687824;
193;saint-dizier;25526;535;363,755874920561;5407,77622598282;
194;laval-53;50940;1488;-56,9692470777234;5344,77318054601;
195;nancy;105421;7023;455,16173084743;5413,33597231505;
196;luneville;19740;1208;477,974408299959;5404,07343492555;
197;vandoeuvre-les-nancy;30974;3274;454,237987108589;5409,63318125778;
198;toul;15693;513;433,137776129006;5413,33597231505;
199;verdun-55;18513;596;391,414750497225;5466,32035486118;
200;bar-le-duc;15898;673;378,548006578797;5424,4554649795;
201;lorient;57204;3272;-251,704967910071;5309,55774727768;
202;vannes;52515;1625;-205,929250313802;5300,29520988819;
203;lanester;22219;1209;-250,458655733629;5309,55774727768;
