135;saint-andre-de-bueges;55;3;293,743089658372;4875,75297995926;
136;castanet-le-haut;187;6;238,623846525229;4855,51550330995;
137;saint-hilaire-de-beauvoir;365;77;322,631818961187;4864,77804069944;
138;pezenes-les-mines;244;9;261,776398480766;4846,2418464278;
139;pailhes-34;470;78;257,044347357555;4829,56260743111;
140;belarga;445;107;280,725480587819;4842,53905537053;
141;saint-julien-34;207;10;234,992574737713;4844,3960106455;
142;poujols;152;53;267,669040442363;4866,63499597441;
143;saint-jean-de-vedas;8716;676;308,761637411776;4846,2418464278;
144;liausson;156;19;272,289234982876;4851,80159276002;
145;saint-nazaire-de-ladarez;343;12;248,695076895042;4836,97930903831;
146;combes-34;329;29;246,941261913274;4848,09880170276;
147;saint-bauzille-de-montmel;940;43;317,18813011233;4866,63499597441;
148;roquessels;123;13;259,235051414141;4842,53905537053;
149;saint-guiraud;211;34;277,423700557894;4857,36133909225;
150;adissan;966;216;276,772579116181;4840,68210009557;
151;celles-34;23;3;269,456962135835;4855,51550330995;
152;lieuran-les-beziers;1362;160;261,153300617973;4827,71677164881;
153;saint-pargoire;2053;86;283,490904107819;4840,68210009557;
154;pegairolles-de-l-escalette;145;4;266,660785275695;4870,64913282628;
155;murviel-les-montpellier;1911;189;300,54009498113;4849,95575697773;
156;lodeve;7512;324;266,553749341282;4861,07524964218;
157;laroque-34;1479;223;299,036565127709;4883,31423497109;
158;saint-jean-de-bueges;206;12;290,097916996792;4874,04057808894;
159;saint-etienne-d-albagnan;301;13;229,748334847252;4840,68210009557;
160;nissan-lez-enserune;3652;122;253,633232130042;4812,88336843443;
161;verargues;709;128;329,508323800456;4861,07524964218;
162;villemagne-l-argentiere;424;52;251,11700514279;4850,07807139703;
163;pinet;1402;158;284,11675326684;4825,85981637385;
164;saint-clement-de-riviere;4987;391;309,2964152761;4857,40581706291;
165;rosis;304;5;241,505649097023;4849,95575697773;
166;aires;572;27;251,037122416322;4846,2418464278;
167;margon-34;550;123;267,589785027766;4835,12235376334;
168;jacou;4902;1429;313,696164874554;4855,51550330995;
169;clapiers;5200;676;312,442202224796;4853,65854803499;
170;pierrerue-34;287;24;239,549702347931;4829,56260743111;
171;saint-etienne-estrechoux;244;68;248,007383600682;4855,51550330995;
172;paulhan;3648;323;278,11640534141;4840,68210009557;
173;vendres;2199;58;260,450380676999;4811,03753265213;
174;graissessac;708;70;248,007383600682;4855,51550330995;
175;nebian;1233;125;276,466278655578;4848,09880170276;
176;notre-dame-de-londres;479;17;303,55033669413;4872,19474230664;
177;pezenas;8251;279;275,809709761726;4831,41956270608;
178;siran-34;683;32;215,740023282351;4816,59727898436;
179;villespassans;147;10;234,359678679435;4824,00286109889;
180;saint-bauzille-de-la-sylve;830;96;285,781684764811;4849,95575697773;
181;gignac-34;5447;182;285,623374242731;4853,65854803499;
182;saint-drezery;2156;205;320,043103722405;4862,92108542448;
183;babeau-bouldoux;293;13;234,166299861124;4829,56260743111;
184;saint-jean-de-la-blaquiere;569;33;274,667053716717;4859,21829436722;
185;saint-gely-du-fesc;8821;534;305,483059272194;4859,21829436722;
186;valergues;2017;387;327,102252002667;4855,51550330995;
187;puissalicon;1117;85;261,009640633681;4831,41956270608;
188;cazevieille;184;11;305,143011247305;4866,63499597441;
189;montarnaud;2524;91;297,691967520593;4853,65854803499;
190;cambon-et-salvergues;61;1;230,772333032321;4849,95575697773;
191;sauvian;4153;317;264,35408852736;4814,74032370939;
192;saint-vincent-d-olargues;325;20;231,994734898157;4843,71772159297;
193;sussargues;2567;396;321,561115023362;4859,21829436722;
194;poussan;5224;173;295,827874665782;4835,12235376334;
195;lauret-34;563;84;311,487070706245;4874,04057808894;
196;assignan;180;22;232,948317071797;4825,85981637385;
197;saint-nazaire-de-pezan;576;101;332,648977082274;4851,80159276002;
198;cebazan;548;42;241,027458795839;4825,85981637385;
199;valflaunes;709;33;310,323759911234;4870,33778703167;
200;montels-34;246;33;245,471133402731;4814,74032370939;
201;saint-genies-des-mourgues;1692;148;324,240523014294;4859,21829436722;
202;villeneuvette;63;20;275,048368700109;4849,95575697773;
203;laverune;2735;380;308,761637411776;4846,2418464278;
204;brissac;618;14;296,615776889918;4877,75448863886;
205;carlencas-et-levas;124;11;260,217286562996;4851,80159276002;
206;guzargues;477;40;314,774479653544;4861,07524964218;
207;coulobres;354;118;265,04587635094;4831,41956270608;
208;fozieres;182;33;269,08274603589;4864,77804069944;
209;maureilhan;1893;179;252,246798358494;4821,11179300613;
210;cournonsec;2389;198;299,530613503839;4842,53905537053;
211;pignan;6366;313;303,392402112476;4846,2418464278;
212;aigne-34;265;24;227,813123364395;4818,44311476666;
213;boujan-sur-libron;3121;444;262,716373524819;4822,15702531659;
214;cazouls-les-beziers;4461;115;250,522415140086;4824,00286109889;
215;portiragnes;3160;156;269,748524923211;4814,74032370939;
216;saint-bauzille-de-putois;1593;87;299,120477487185;4881,45727969613;
217;arboras;99;14;279,947860864352;4861,07524964218;
218;rouet;58;2;305,959762069308;4871,67212615141;
219;jonquieres-34;391;190;278,764179713923;4857,36133909225;
220;saint-privat-34;405;15;274,437894298043;4864,77804069944;
221;argelliers;890;17;296,10392544975;4859,21829436722;
222;saint-genies-de-varensal;190;15;241,304742211195;4855,51550330995;
223;mas-de-londres;482;25;301,0443920921;4868,48083175671;
224;castries;5752;239;320,39880626404;4855,51550330995;
225;montbazin;2968;140;297,007660787805;4838,83626431327;
226;soumont;160;14;270,497175983187;4862,92108542448;
227;frontignan;22526;710;302,717678794402;4831,41956270608;
228;marseillan-34;7883;152;285,698204226604;4820,30007004162;
229;saint-maurice-navacelles;156;2;280,739660928084;4874,04057808894;
230;cres;8005;1370;316,46506665075;4853,65854803499;
231;montpellier;257351;4524;312,702185310345;4848,09880170276;
232;aumelas;489;8;289,761838775286;4848,41014749737;
233;plaissan;899;155;284,755036796789;4842,53905537053;
234;usclas-d-herault;296;104;279,326295990807;4839,05865416656;
235;saint-bres-34;2659;547;323,750529133354;4855,51550330995;
236;villeneuve-les-beziers;3986;230;264,281467844074;4816,59727898436;
237;matelles;1677;99;306,652703312101;4862,92108542448;
238;garrigues-34;167;33;322,362171253987;4870,33778703167;
239;villeneuve-les-maguelone;9141;402;311,240796291555;4840,57090516892;
240;saint-jean-de-minervois;143;4;228,971830480277;4824,00286109889;
241;saint-gervais-sur-mare;861;35;244,053506983578;4853,65854803499;
242;serignan;6685;243;265,775261478852;4812,88336843443;
243;verreries-de-moussans;94;5;217,95672873197;4831,41956270608;
244;vendargues;5579;621;319,147512649976;4853,65854803499;
245;vailhauques;2366;146;298,950032078028;4855,51550330995;
246;saint-pierre-de-la-fage;113;6;274,285158167818;4868,48083175671;
247;lagamas;114;25;282,863049263948;4855,51550330995;
248;aniane;2773;91;288,145121426121;4857,36133909225;
249;maraussan;3757;303;254,632792800978;4822,15702531659;
250;tour-sur-orb;1229;40;253,440458835099;4853,65854803499;
251;claret-34;1389;49;312,649062127211;4877,75448863886;
252;fraisse-sur-agout;346;5;226,810202660626;4848,09880170276;
253;octon;453;20;265,509052112961;4853,65854803499;
254;loupian;2092;130;291,95465263076;4831,41956270608;
255;cournonterral;5939;207;299,530613503839;4842,53905537053;
256;lunel;25277;1057;332,372088181727;4857,36133909225;
257;dio-et-valquieres;152;8;257,391725025275;4855,51550330995;
258;saint-just-34;2851;468;331,216105927838;4853,65854803499;
259;grabels;6393;393;304,396473372888;4853,65854803499;
260;fouzilhon;219;40;262,138337417301;4836,97930903831;
261;caux;2509;101;271,548700440833;4836,97930903831;
262;berlou;191;16;238,006755520419;4835,12235376334;
263;aspiran;1446;89;276,619246134884;4844,3960106455;
264;courniou;607;20;220,586350798048;4833,27651798104;
265;saint-pons-de-mauchiens;656;48;283,568925527349;4838,83626431327;
266;montaud-34;906;70;317,276670699034;4864,77804069944;
267;grande-motte;8440;797;328,988960082472;4844,3960106455;
268;puech;225;14;266,628025841133;4859,21829436722;
269;colombiers-34;2335;230;253,493940814307;4816,59727898436;
270;pouzols;842;284;281,756590613194;4849,95575697773;
271;cazedarnes;534;45;244,999471555182;4827,71677164881;
272;sainte-croix-de-quintillargues;606;91;313,879009754847;4867,27992654895;
273;pradal;280;73;250,828529878575;4851,80159276002;
274;assas;1529;80;312,181981200918;4859,21829436722;
275;castelnau-de-guers;1123;49;277,231097345583;4829,56260743111;
276;agel;219;17;230,508863867093;4818,44311476666;
277;pouzolles;1060;105;263,555772222335;4835,12235376334;
278;moules-et-baucels;850;37;297,535462202374;4887,01702602836;
279;colombieres-sur-orb;471;58;242,479853782462;4845,90826164786;
280;taussac-la-billiere;474;32;249,555837400257;4849,95575697773;
281;gornies;112;3;291,10831468649;4881,45727969613;
282;saint-mathieu-de-treviers;4686;213;309,15805086898;4866,63499597441;
283;cers;2191;279;266,977945089478;4816,59727898436;
284;montpeyroux-34;1227;54;281,444333899313;4857,36133909225;
285;saint-genies-de-fontedit;1389;150;256,536906836404;4833,46554935634;
286;popian;360;61;284,439718374662;4849,95575697773;
287;murles;294;12;302,887979762435;4857,36133909225;
288;lacoste-34;295;39;276,23642239121;4853,65854803499;
289;vias;5354;164;276,492784287601;4814,74032370939;
290;lamalou-les-bains;2438;394;246,941261913274;4848,09880170276;
291;juvignac;7466;689;305,907155522896;4849,95575697773;
292;cazilhac-34;1310;112;296,325518426192;4884,23715286224;
293;vailhan;169;15;265,95070979201;4842,53905537053;
294;caylar;442;20;264,623311742838;4875,8975333639;
295;prades-sur-vernazobre;279;13;240,828462047388;4831,41956270608;
296;montagnac-34;3593;90;281,035956510828;4835,12235376334;
297;fontanes-34;282;34;314,187313319393;4869,72621493513;
298;buzignargues;261;56;321,203169734005;4866,63499597441;
299;lespignan;3120;136;256,401933359167;4811,03753265213;
300;nezignan-l-eveque;1520;351;275,961515719834;4827,71677164881;
301;bosc-34;1210;43;271,911072478975;4861,07524964218;
302;rives-34;121;5;262,023950903984;4874,04057808894;
303;saint-saturnin-de-lucian;308;31;279,048785314277;4858,57336379268;
304;bousquet-d-orb;1604;135;254,569484027757;4859,21829436722;
305;olonzac;1683;88;221,314850144983;4811,03753265213;
306;boissiere-34;917;37;293,587436356954;4855,51550330995;
307;creissan;1295;145;243,854954621882;4822,15702531659;
308;mudaison;2498;308;325,022673705521;4853,25824629907;
309;roquebrun;554;13;243,318417949739;4836,97930903831;
310;mireval;3275;296;306,500209903306;4836,97930903831;
311;aumes;440;59;279,768664859739;4833,27651798104;
312;campagnan;550;146;280,80325165736;4840,68210009557;
313;cesseras;372;24;219,725093053269;4818,44311476666;
314;cabrerolles;363;12;252,588543869101;4840,68210009557;
315;candillargues;1401;170;327,37459267113;4849,95575697773;
316;saint-andre-de-sangonis;5319;271;281,600509816777;4853,65854803499;
317;pouget;1819;130;283,255756075494;4846,2418464278;
318;clermont-l-herault;8018;246;276,389530071428;4849,95575697773;
319;velieux;62;6;222,237626333947;4824,00286109889;
320;lieuran-cabrieres;279;45;276,543003752605;4846,2418464278;
321;rieussec;91;4;222,115149613379;4827,71677164881;
322;poujol-sur-orb;1024;223;245,66708165118;4846,2418464278;
323;causse-de-la-selle;337;7;292,934676007004;4870,33778703167;
324;boisset-34;26;1;218,467596707556;4826,04884774914;
325;romiguieres;27;7;259,421834770753;4872,19474230664;
326;sorbs;38;1;272,48993233356;4879,60032442116;
327;saint-martin-de-l-arcon;125;29;240,297040886038;4846,2418464278;
328;saint-martin-de-londres;2370;62;299,70614942112;4868,48083175671;
329;bouzigues;1626;533;294,645207359885;4831,41956270608;
330;prades-le-lez;4534;510;310,842679156846;4859,21829436722;
331;teyran;4427;440;314,949879786692;4857,36133909225;
332;saint-jean-de-cornies;673;216;321,382465145901;4862,92108542448;
333;saint-jean-de-cuculles;468;51;307,905362048286;4864,77804069944;
334;cros-34;48;2;269,893902049184;4877,75448863886;
335;nizas-34;582;68;275,505361828527;4838,83626431327;
336;montesquieu-34;65;4;263,191651478722;4844,3960106455;
337;gigean;5687;343;298,434414905851;4836,97930903831;
338;abeilhan;1355;173;266,391557339074;4831,41956270608;
339;caunette;328;15;225,0546602695;4820,30007004162;
340;valras-plage;4592;1954;265,920694088172;4809,18057737717;
341;palavas-les-flots;5995;2518;317,079304527979;4840,68210009557;
342;lauroux;203;7;263,580822370068;4868,48083175671;
343;saturargues;891;148;330,848056424298;4861,07524964218;
