96;diusse;153;28;-13,4281586376965;4844,3960106455;
97;sarrance;196;4;-48,753967161205;4786,94159204825;
98;labastide-monrejeau;536;65;-41,742259171352;4825,85981637385;
99;semeacq-blachon;174;15;-9,41012104968132;4836,97930903831;
100;rontignon;737;104;-26,9896217958964;4811,03753265213;
101;crouseilles;144;18;-6,71960953713898;4838,83626431327;
102;aren;223;30;-55,3287530207189;4811,03753265213;
103;lannecaube;165;19;-17,4807490502857;4835,12235376334;
104;bielle;444;17;-35,2111714197774;4786,94159204825;
105;mazerolles-64;1014;86;-37,6715602693193;4831,41956270608;
106;aubin-64;261;44;-33,6446102290465;4829,56260743111;
107;domezain-berraute;508;23;-78,1843199676531;4818,44311476666;
108;saint-etienne-de-baïgorry;1601;23;-109,487482419707;4799,91803998767;
109;gerderest;126;19;-14,8076497178435;4827,71677164881;
110;labets-biscay;154;17;-84,8543664184161;4824,00286109889;
111;sevignacq-meyracq;529;35;-33,8201072424071;4794,35829365545;
112;feas;441;32;-55,4195628328192;4799,91803998767;
113;musculdy;239;9;-77,0047323996931;4803,62083104494;
114;bouillon-64;147;44;-40,3289749872771;4836,97930903831;
115;garlin;1379;75;-20,1421976721495;4844,3960106455;
116;espes-undurein;501;51;-71,522542292046;4811,03753265213;
117;loncon;161;29;-33,6260360175941;4833,27651798104;
118;lalonquette;279;52;-25,5487746611473;4835,12235376334;
119;mouguerre;4669;206;-114,328700005148;4833,27651798104;
120;taron-sadirac-viellenave;189;13;-20,1589092470539;4838,83626431327;
121;coublucq;105;18;-29,5582921731359;4840,68210009557;
122;menditte;199;31;-72,9916549464715;4799,91803998767;
123;puyoo;1183;126;-73,8956901261143;4840,68210009557;
124;abidos;236;77;-49,8214008953932;4825,85981637385;
125;arget;93;23;-42,9819060319703;4842,53905537053;
126;lescar;9981;376;-33,7001532564597;4818,44311476666;
127;bassussarry;2405;369;-121,087071517761;4831,41956270608;
128;pardies;909;156;-47,154193943801;4822,15702531659;
129;charre;200;17;-70,1154468899584;4816,59727898436;
130;andrein;133;17;-72,7323140729281;4824,00286109889;
131;saint-martin-d-arberoue;324;22;-97,0296703313657;4820,30007004162;
132;maspie-lalonquere-juillacq;280;26;-12,0019742116554;4828,39506070135;
133;coarraze;2113;142;-18,9237353595834;4799,91803998767;
134;ribarrouy;80;35;-21,4969470907762;4840,68210009557;
135;lacommande;231;69;-40,4734311626994;4812,88336843443;
136;momy;129;21;-9,42569227518715;4825,85981637385;
137;lasserre-64;95;22;-6,71987871332767;4838,59163547465;
138;caubios-loos;491;68;-32,3076581255824;4827,71677164881;
139;betracq;49;10;-4,03178184941079;4838,83626431327;
140;lanneplaa;321;44;-65,9252102901302;4831,41956270608;
141;lespielle;125;17;-11,6556884862825;4834,02152398956;
142;aussevielle;797;244;-39,0813680418917;4820,30007004162;
143;pau;81166;2575;-29,6723943888001;4814,74032370939;
144;sedzere;414;32;-13,4763700542648;4820,30007004162;
145;arzacq-arraziguet;1010;66;-33,5889647143157;4840,68210009557;
146;lohitzun-oyhercq;201;11;-78,2486605635063;4812,88336843443;
147;viven;174;47;-29,5909149235797;4833,27651798104;
148;lee;1198;407;-22,9349173432422;4812,88336843443;
149;irouleguy;326;34;-105,403734500172;4801,76387576997;
150;prechacq-josbaig;286;34;-58,027771878571;4811,03753265213;
151;oloron-sainte-marie;10800;158;-48,6345678313851;4803,62083104494;
152;armendarits;380;22;-94,4123478839967;4814,74032370939;
153;luxe-sumberraute;320;38;-87,5959606333987;4820,30007004162;
154;rebenacq;681;64;-31,0890111839953;4799,91803998767;
155;lamayou;183;19;-2,69376247221435;4824,00286109889;
156;poey-d-oloron;184;38;-53,9941313744519;4809,18057737717;
157;mont-64;1025;56;-52,4855499688725;4829,56260743111;
158;baliracq-maumusson;145;23;-20,1477810448492;4842,53905537053;
159;ousse;1519;340;-21,5858569357271;4812,88336843443;
160;lacarre;153;34;-94,5933653302432;4801,76387576997;
161;labatmale;263;79;-12,1619693654045;4801,76387576997;
162;biron-64;605;151;-59,1817491447374;4833,27651798104;
163;orriule;145;22;-70,0192552054962;4825,85981637385;
164;bournos;339;59;-30,9529897326428;4829,56260743111;
165;pagolle;261;16;-79,6631102256103;4807,3236221022;
166;serres-castet;3647;266;-28,2847888061387;4824,00286109889;
167;mendionde;816;38;-105,115476192313;4820,30007004162;
168;hagetaubin;542;28;-49,725336354612;4838,83626431327;
169;osse-en-aspe;327;7;-50,1491001826487;4781,38184571603;
170;guiche-64;907;36;-96,7627643858589;4838,83626431327;
171;bernadets;542;147;-22,8971830480277;4824,00286109889;
172;auga;140;34;-29,5827874665782;4835,12235376334;
173;guinarthe-parenties;239;96;-76,7729981880908;4824,00286109889;
174;saint-armou;602;48;-24,2307435941868;4827,71677164881;
175;gabaston;593;46;-16,1671614476812;4822,15702531659;
176;casteide-cami;239;35;-41,7307520019257;4827,71677164881;
177;asasp-arros;505;21;-49,8237001989784;4794,98098524466;
178;loubieng;453;19;-60,5602499640837;4829,56260743111;
179;barzun;595;72;-10,8046961147288;4805,4777863199;
180;mendive;193;4;-91,9653887304496;4796,20412943775;
181;ainhoa;683;42;-121,386957602403;4814,74032370939;
182;saubole;127;24;-9,43864118780428;4816,59727898436;
183;bidos;1166;857;-49,1247583046489;4801,21902062941;
184;hasparren;6140;79;-105,057786994229;4824,00286109889;
185;gurs;401;36;-60,7101467440491;4812,88336843443;
186;audaux;187;25;-63,3213553914822;4822,15702531659;
187;gere-belesten;174;13;-35,2302823834088;4783,23880099099;
188;orsanco;98;10;-86,3198840438365;4814,74032370939;
189;lons;12147;1053;-32,3609630411488;4816,59727898436;
190;gelos;3656;331;-29,680543168267;4812,88336843443;
191;garris;291;92;-84,900961539945;4820,30007004162;
192;lantabat;292;10;-90,4403948026664;4809,18057737717;
193;espoey;1025;76;-13,4985530914021;4809,18057737717;
194;saint-just-ibarre;244;8;-85,1104937049239;4803,62083104494;
195;bussunarits-sarrasquette;169;14;-94,6190823071111;4799,91803998767;
196;licq-atherey;243;13;-70,4032467631621;4788,79854732322;
197;bordes-64;2485;341;-22,9537582991244;4807,3236221022;
198;sauvelade;268;22;-56,5539920682884;4825,85981637385;
199;saint-abit;357;84;-24,3172839156926;4803,62083104494;
200;arrien;154;34;-12,1353611404308;4816,59727898436;
201;meillon;867;122;-25,6401933359167;4811,03753265213;
202;beost;213;4;-33,8845359420946;4781,38184571603;
203;mont-disse;78;14;-12,0853186032897;4844,3960106455;
204;aydius;100;2;-43,372144200537;4781,38184571603;
205;louvie-soubiron;113;4;-35,23986208026;4781,38184571603;
206;laruns;1283;5;-33,8937443248692;4779,52489044106;
207;bilheres;163;9;-36,5555179133658;4788,79854732322;
208;siros;618;279;-39,0813680418917;4820,30007004162;
209;castetis;600;66;-57,8367625816805;4833,27651798104;
210;bourdettes;412;183;-21,61539049982;4803,62083104494;
211;aydie;140;17;-8,05687906885979;4844,3960106455;
212;nabas;122;19;-70,096289656527;4818,44311476666;
213;arricau-bordes;103;12;-10,7543664439572;4836,97930903831;
214;bunus;152;23;-86,4380551303707;4805,4777863199;
215;saint-jean-poudge;84;21;-14,7791057798425;4840,68210009557;
216;cambo-les-bains;6518;289;-113,170130133768;4822,15702531659;
217;ogeu-les-bains;1226;53;-40,5620039048095;4798,06108471271;
218;arhansus;74;13;-83,6905918144477;4809,18057737717;
219;lourenties;352;39;-13,4911707031872;4812,88336843443;
220;escos;254;45;-80,724714345174;4831,41956270608;
221;jatxou;1099;78;-115,832675255722;4824,00286109889;
222;montaner;464;24;-0,696277637072606;4820,30007004162;
223;navarrenx;1075;173;-60,6602273334456;4818,44311476666;
224;etsaut;80;2;-46,8303506105036;4771,18527094272;
225;piets-plasence-moustrou;140;16;-40,3178184941079;4838,83626431327;
226;saint-palais-64;1862;246;-83,5760436139591;4818,44311476666;
227;balansun;244;22;-56,4761792760317;4835,12235376334;
228;louvie-juzon;1101;19;-33,8293357248922;4792,50133838048;
229;jasses;161;30;-60,6768057021541;4816,59727898436;
230;cabidos;189;26;-37,6092181474266;4842,53905537053;
231;ogenne-camptort;243;20;-56,6316853220105;4816,59727898436;
232;arros-de-nay;791;58;-23,2367331803426;4803,56523358162;
233;boeil-bezing;1234;145;-21,609473264881;4805,4777863199;
234;bougarber;725;70;-37,7026883093314;4825,85981637385;
235;moncayolle-larrory-mendibieu;334;20;-68,6671032039355;4810,94857671081;
236;arthez-d-asson;501;68;-20,3031205575522;4790,64438310552;
237;pomps;254;32;-43,0175464337789;4836,97930903831;
238;athos-aspis;185;31;-78,0983969295374;4825,85981637385;
239;assat;1736;183;-24,2973469698299;4809,18057737717;
240;escures;157;37;-9,41530945350759;4833,27651798104;
241;arnos;71;12;-43,0531540758547;4831,41956270608;
242;abere;147;25;-13,4689739884363;4824,00286109889;
243;lagor;1217;58;-52,5288934971147;4824,00286109889;
244;bayonne;44820;2067;-119,675444293594;4835,12235376334;
245;lichans-sunhar;67;19;-70,364989079253;4792,50133838048;
246;castillon-(canton-d-arthez-de-bearn);289;43;-46,4946297767425;4833,12084508374;
247;anoye;150;15;-10,7721620349159;4825,85981637385;
248;orion;155;15;-69,9999528618102;4827,71677164881;
249;mouhous;36;10;-20,1700640271542;4835,12235376334;
250;baleix;137;21;-10,7751307025397;4824,00286109889;
251;biarritz;25306;2170;-126,399336837687;4835,12235376334;
252;bugnein;228;20;-63,3387856247331;4820,30007004162;
253;uzos;730;207;-26,9896217958964;4811,03753265213;
254;dognen;210;30;-59,3610053896717;4812,88336843443;
255;esquiule;537;18;-58,0913163733588;4803,62083104494;
256;saint-goin;227;40;-56,6938095962697;4809,18057737717;
257;bescat;271;39;-33,8109311728713;4796,20412943775;
258;mirepeix;1196;363;-20,2699489423408;4801,76387576997;
259;haut-de-bosdarros;286;23;-25,675295686897;4801,76387576997;
260;precilhon;350;54;-47,2835805946423;4803,62083104494;
261;lucq-de-bearn;972;19;-53,9497859092806;4814,74032370939;
262;bustince-iriberry;93;16;-95,9441547277608;4801,76387576997;
263;oregue;478;13;-91,5633369010762;4825,85981637385;
264;livron;419;55;-10,8017543148774;4807,3236221022;
265;labatut-64;162;19;-1,34599481069769;4828,63968953996;
266;buzy;934;55;-36,5157764540799;4796,20412943775;
267;lestelle-betharram;843;97;-17,5816971932803;4796,20412943775;
268;ance;242;23;-56,7868054667333;4798,06108471271;
269;laguinge-restoue;174;29;-69,0117896693483;4792,50133838048;
270;cette-eygun;79;4;-48,1682305039878;4773,96514410883;
271;espiute;114;27;-74,0995169138078;4822,15702531659;
272;lussagnet-lusson;168;24;-16,1493999904223;4829,56260743111;
273;lourdios-ichere;151;9;-54,1711017090985;4786,94159204825;
274;auriac-64;246;47;-24,2174143035522;4831,41956270608;
275;corbere-aberes;107;15;-7,12799181509641;4833,95480703357;
276;abitain;101;15;-79,4229659690082;4827,71677164881;
277;asson;2000;24;-20,2810019524048;4798,06108471271;
278;izeste;458;66;-34,5780434291079;4791,61177896733;
279;limendous;489;65;-14,8402311107023;4812,88336843443;
280;cadillon;101;18;-12,0920176235396;4840,68210009557;
281;arbus;1099;79;-40,4401515556304;4818,44311476666;
282;os-marsillon;453;83;-49,8351310249004;4824,00286109889;
283;geronce;441;27;-55,3591022571164;4807,3236221022;
284;helette;703;29;-99,8067842798475;4814,74032370939;
285;susmiou;321;91;-62,0252061296711;4816,59727898436;
286;ayherre;987;35;-101,017102879067;4824,00286109889;
287;pouliacq;48;14;-28,214707788259;4840,68210009557;
288;cescau-64;517;64;-40,3845726569779;4827,71677164881;
289;moncla;102;17;-18,7941761189885;4846,2418464278;
290;bidarray;649;16;-109,308077581458;4811,03753265213;
291;arette;1114;12;-58,1864379611327;4792,50133838048;
292;cosledaa-lube-boast;377;27;-18,8305382045933;4833,27651798104;
293;morlaas;4165;316;-21,5621759152119;4820,30007004162;
294;amorots-succos;226;14;-88,9193879622464;4822,15702531659;
295;pontacq;2822;97;-9,45933653302432;4801,76387576997;
296;angaïs;836;140;-20,253339973745;4807,3236221022;
297;ispoure;595;75;-100,02533088348;4799,91803998767;
298;sevignacq;695;39;-21,215589761659;4830,49664481493;
299;urepel;338;12;-115,082456805173;4788,79854732322;
300;rivehaute;246;29;-71,4245914856802;4820,30007004162;
301;benejacq;1899;111;-17,5625098472045;4803,62083104494;
302;lacadee;137;28;-52,3987430353381;4840,68210009557;
303;carresse-cassaber;639;45;-80,3061953719284;4834,54414014479;
304;lurbe-saint-christau;224;29;-50,0537457318517;4794,35829365545;
305;tardets-sorholus;603;40;-68,9929635801396;4794,35829365545;
306;labastide-cezeracq;555;110;-43,1006036238411;4824,00286109889;
307;estialescq;250;48;-44,5694828969633;4805,4777863199;
308;bedeille-64;195;50;-8,08580586094714;4820,30007004162;
309;bruges-capbis-mifaget;945;57;-24,5942462157414;4795,53695987788;
310;monassut-audiracq;347;34;-16,1538290627912;4827,71677164881;
311;conchez-de-bearn;123;27;-13,4318808936075;4842,53905537053;
312;auterrive;123;39;-80,7024218802883;4833,27651798104;
313;montagut;125;20;-40,2843953442989;4844,3960106455;
314;sainte-engrace;206;2;-66,4136644232027;4781,38184571603;
315;eslourenties-daban;243;48;-10,7899248120008;4814,74032370939;
316;claracq;230;23;-24,1973849923663;4836,97930903831;
317;arneguy;252;11;-104,165576413295;4794,35829365545;
318;iholdy;521;24;-94,4382758691731;4812,88336843443;
319;bergouey-viellenave;127;11;76,1846050492746;4828,39506070135;
320;lasseubetat;180;25;-36,4958274732358;4799,91803998767;
321;geus-d-arzacq;182;44;-41,6848258828707;4835,12235376334;
322;bassillon-vauze;72;14;-6,07613584772515;4832,1312102366;
323;mesplede;316;27;-52,4421664706009;4835,12235376334;
324;montardon;2323;275;-28,292532533442;4822,15702531659;
325;cardesse;260;33;-47,2318583850553;4811,03753265213;
326;laroin;946;134;-35,0673163324813;4814,74032370939;
327;castagnede-64;195;23;-79,3792755311829;4831,41956270608;
328;charritte-de-bas;242;32;-71,4834036132021;4814,74032370939;
329;sarpourenx;274;81;-56,5073000416218;4831,41956270608;
330;monsegur-64;136;47;-1,35577573212273;4829,39581504115;
331;saint-jammes;637;157;-20,2145146523679;4820,30007004162;
332;isturits;450;33;-97,002968686087;4822,15702531659;
333;ossas-suhare;86;11;-71,6790896944705;4796,20412943775;
334;arrast-larrebieu;100;13;-68,7859426413615;4814,74032370939;
335;montfort-64;171;19;-68,710436152645;4822,15702531659;
336;ponson-dessus;241;22;-4,0451203801436;4816,59727898436;
337;urrugne;8673;171;-137,439900685646;4821,22298793277;
338;viodos-abense-de-bas;765;60;-71,5421613030025;4809,18057737717;
339;salies-de-bearn;5020;96;-73,9569283263173;4835,12235376334;
340;vignes-64;438;54;-33,5982089569689;4838,83626431327;
341;hosta;74;4;-87,8840713803946;4798,06108471271;
342;gomer;237;73;-14,8483517067327;4809,18057737717;
343;meracq;211;25;-30,9103006336037;4838,83626431327;
344;leme-64;163;24;-29,5746085433199;4836,97930903831;
345;igon;946;177;-18,9237353595834;4799,91803998767;
346;mazeres-lezons;1940;485;-28,3391312248225;4811,03753265213;
347;guethary;1349;963;-129,230632502329;4827,71677164881;
348;ordiarp;526;17;-75,6744490248072;4801,76387576997;
349;lasclaveries;262;42;-22,8782897374316;4829,56260743111;
350;jurancon;6963;370;-31,0210844124012;4814,74032370939;
351;sauveterre-de-bearn;1384;95;-75,9220987218768;4825,80421891053;
352;poursiugues-boucoue;205;22;-29,5501057294869;4842,53905537053;
353;buros;1771;128;-24,2574175828414;4820,30007004162;
354;leren;226;49;-83,3462794472062;4836,97930903831;
355;boumourt;134;16;-41,7193102242576;4829,56260743111;
356;saint-martin-d-arrossa;470;25;-106,667860572923;4807,3236221022;
357;astis;303;95;-26,9156397350372;4829,56260743111;
358;narp;123;19;-67,3631457534024;4822,15702531659;
359;lahontan;467;31;-77,9263626672941;4840,68210009557;
360;villefranque-64;2225;129;-117,083149930562;4829,56260743111;
361;louhossoa;887;120;-109,218250263877;4816,59727898436;
362;escoubes;331;51;-18,8461069835413;4827,71677164881;
363;aast;192;40;-6,74554487816246;4812,88336843443;
364;bardos;1620;38;-96,81630733034;4835,12235376334;
365;lecumberry;183;3;-91,9653887304496;4796,20412943775;
366;saint-pe-de-leren;258;48;-83,3693290447169;4835,12235376334;
367;navailles-angos;1329;93;-26,9230215149369;4827,71677164881;
368;urost;64;27;-12,1320454666891;4818,44311476666;
369;baigts-de-bearn;811;59;-67,1963372783008;4838,83626431327;
370;orin;214;49;-54,0089336011066;4807,3236221022;
371;bidart;6206;510;-127,849147434177;4829,56260743111;
372;denguin;1760;143;-40,4179036192029;4822,15702531659;
373;ciboure;6824;917;-134,689739884363;4824,00286109889;
374;anos;191;106;-22,8908746209777;4825,85981637385;
375;sedze-maubecq;198;26;-9,4334671237912;4820,30007004162;
376;arbonne;2034;192;-125,157849925773;4829,56260743111;
377;aramits;683;23;-58,170564976574;4794,35829365545;
378;ledeuix;998;73;-49,9718714720395;4805,4777863199;
379;haux-64;93;5;-69,0306098956775;4790,64438310552;
380;lalongue;199;25;-14,791353393161;4835,12235376334;
381;etchebar;66;8;-71,737665565857;4790,64438310552;
382;amendeuix-oneix;414;54;-83,5530577029251;4820,30007004162;
383;berrogain-laruns;106;39;-68,8424830811847;4809,18057737717;
384;theze-64;832;104;-28,2380896380158;4835,12235376334;
385;mauleon-licharre;3218;251;-71,5617742361123;4807,3236221022;
386;gotein-libarrenx;451;38;-72,9518517470777;4803,62083104494;
387;ahaxe-alciette-bascassan;291;19;-94,6449461912482;4798,06108471271;
388;osses;855;20;-103,966875154025;4807,3236221022;
389;ainhice-mongelos;161;15;-93,2162550101548;4803,62083104494;
390;lucarre;62;18;-6,73259117289526;4825,85981637385;
391;lagos;464;104;-17,5577020924297;4805,4777863199;
392;saint-michel-64;264;8;-98,7281105297452;4796,20412943775;
393;saint-castin;800;114;-24,244104690976;4824,00286109889;
394;idron;3983;511;-25,2261433326955;4813,50606002364;
395;saint-vincent-64;384;23;-12,1669485832565;4798,98400260386;
396;uzein;1255;77;-35,0095872070395;4825,85981637385;
397;luc-armau;112;19;-5,3842122069696;4828,21714881871;
398;saint-jean-le-vieux-64;860;73;-95,9702389420091;4799,91803998767;
399;gayon;57;14;-13,4467362448548;4835,12235376334;
400;sendets-64;851;110;-21,0865444710884;4814,37338045147;
401;aussurucq;251;5;-75,7157135809751;4798,06108471271;
402;aïcirits-camou-suhast;655;68;78,9438143379729;4818,82117751725;
403;monpezat;90;25;-5,37722355095361;4836,97930903831;
404;gurmencon;801;268;-48,6744046857714;4798,06108471271;
405;esterencuby;354;7;-96,0749659640352;4792,50133838048;
406;gestas;66;30;-71,4245914856802;4820,30007004162;
407;samsons-lion;76;15;-9,420510243413;4829,56260743111;
408;camou-cihigue;103;10;-73,0513732025008;4794,35829365545;
409;doumy;279;43;-29,5990888348019;4831,41956270608;
410;aressy;624;290;-25,6332000519971;4812,88336843443;
411;beuste;515;88;-18,9082384596312;4805,4777863199;
412;banca;335;6;-110,930133571846;4794,35829365545;
413;espelette;1974;73;-117,276439511328;4818,44311476666;
414;meharin;259;20;-93,0123485779499;4818,44311476666;
415;ibarrolle;100;11;-87,8121439479574;4803,62083104494;
416;trois-villes;132;20;-70,3267076269512;4796,20412943775;
417;issor;253;11;-54,1269209217593;4792,50133838048;
418;lasse-64;290;19;-102,75734697221;4798,06108471271;
419;serres-morlaas;707;168;-20,2200757778152;4818,44311476666;
420;nay-64;3218;610;-21,2620554193668;4801,39693251205;
421;castetbon;170;11;-63,3040241996544;4824,00286109889;
422;escou;377;60;-43,2425307170619;4801,76387576997;
423;behasque-lapiste;434;76;-80,8803031112607;4818,44311476666;
424;alos-sibas-abense;284;49;-71,1094408822233;4794,63628097206;
425;lys-64;360;23;-28,4011594642843;4796,20412943775;
426;montory;327;15;-66,3054720398796;4792,50133838048;
427;lombia;197;25;-10,7840134547337;4818,44311476666;
428;barcus;734;15;-62,1612037831105;4801,76387576997;
429;larceveau-arros-cibits;405;22;-87,7642031750287;4807,3236221022;
430;lescun;179;2;-48,1682305039878;4773,96514410883;
431;anglet;38032;1412;-123,709457099025;4835,12235376334;
432;lay-lamidou;121;22;-58,0119449821566;4812,88336843443;
433;tabaille-usquain;39;8;-72,7522265145652;4822,15702531659;
434;beguios;272;24;-87,5959606333987;4820,30007004162;
435;arudy;2230;78;-35,1728563377325;4794,35829365545;
436;sainte-colome;358;38;-32,4761363149874;4792,50133838048;
437;buziet;460;56;-37,8682396677691;4796,20412943775;
438;saint-laurent-bretagne;425;40;-16,1627364606507;4824,00286109889;
439;bizanos;4779;1081;-28,3314018138896;4812,88336843443;
440;andoins;628;51;-18,8823886521609;4814,74032370939;
441;escout;417;43;-44,5938876731499;4801,76387576997;
442;lees-athas;291;6;-50,169500398229;4778,60197254991;
443;herrere;362;40;-43,2542870084072;4799,91803998767;
444;pontiacq-viellepinte;142;20;-4,04179036192029;4822,15702531659;
445;uhart-mixe;223;18;-82,2962465203632;4812,88336843443;
446;oraas;164;15;-79,4011897039098;4829,56260743111;
447;gan;5446;137;-31,0550942886224;4807,3236221022;
448;boueilh-boueilho-lasque;357;20;-25,5205495205171;4842,53905537053;
449;irissarry;875;33;-99,8614306100294;4811,03753265213;
450;saint-pee-sur-nivelle;5707;87;-125,329990844681;4820,30007004162;
451;briscous;2633;84;-107,602960165645;4833,27651798104;
452;fichous-riumayou;164;25;-36,3061152488775;4835,12235376334;
453;viellesegure;394;27;-55,2529797637859;4820,30007004162;
454;borce;159;2;-46,8303506105036;4771,18527094272;
455;casteide-doat;133;24;-1,34692164294833;4824,00286109889;
456;ustaritz;6184;188;-117,147554998597;4825,85981637385;
457;besingrand;122;53;-45,8069843803657;4822,15702531659;
458;ascain;4001;207;-130,720797612174;4820,30007004162;
459;artix-64;3471;381;-44,4352794822266;4825,85981637385;
460;larressore;1613;149;-115,864387589024;4822,15702531659;
461;maslacq;825;61;-56,5228999664781;4829,56260743111;
