36;avezan;75;13;64,1331409491715;4877,75448863886;
37;brouilh-monbert;236;18;31,6822695254134;4855,54886178795;
38;belloc-saint-clamens;138;13;34,9806826413373;4831,41956270608;
39;couloume-mondebat;201;8;8,0479656132531;4851,80159276002;
40;serempuy;37;11;60,1584987703037;4874,04057808894;
41;viella-32;532;24;-11,2736367595139;4847,95424829812;
42;lamaguere;58;8;53,7719935356862;4836,97930903831;
43;mascaras-32;61;10;18,8045687781512;4842,53905537053;
44;segoufielle;990;188;91,2100086846814;4851,80159276002;
45;cabas-loumasses;51;12;48,5014843430435;4822,15702531659;
46;haget;312;34;13,4615511420411;4827,71677164881;
47;castex-d-armagnac;100;8;-13,3826751803382;4878,06583443347;
48;lombez;1911;97;73,9569283263173;4835,12235376334;
49;mourede;84;17;22,7455495319016;4868,48083175671;
50;saint-soulan;146;11;68,5592574783711;4836,97930903831;
51;loubedat;125;13;1,33912038664668;4862,92108542448;
52;ardizas;198;23;80,3678838537697;4861,07524964218;
53;armous-et-cau;95;10;13,4281586376965;4844,3960106455;
54;lagarde-hachan;155;18;40,3845726569779;4827,71677164881;
55;labejan;325;17;40,3067254117985;4840,68210009557;
56;pouy-loubrin;106;10;49,8790286339054;4833,22092051772;
57;laveraet;121;10;17,4662745495963;4840,68210009557;
58;sainte-marie-32;388;17;70,3653384414307;4854,83721425742;
59;saint-arroman-32;135;11;43,0650397254595;4829,56260743111;
60;galiax;179;29;1,34172488450003;4849,95575697773;
61;larroque-sur-l-osse;226;14;21,9625876282306;4889,37435847322;
62;arblade-le-bas;148;19;-13,3946740982562;4861,07524964218;
63;mauroux-32;143;14;64,9077064091947;4882,79161881586;
64;sarrant;371;18;73,6090864976403;4866,63499597441;
65;brugnens;251;18;58,8051536576699;4875,8975333639;
66;saint-martin-gimois;87;13;65,8524637522552;4838,83626431327;
67;flamarens;122;8;63,97153525396;4894,43372763555;
68;homps-32;103;11;69,5358479571414;4872,19474230664;
69;gee-riviere;49;17;-14,7463741012684;4855,51550330995;
70;sadeillan;83;14;28,2769960341442;4825,85981637385;
71;pessan;700;26;50,9844990865217;4849,95575697773;
72;malabat;97;17;14,8035897422205;4829,56260743111;
73;lamothe-goas;67;9;44,0915344025554;4877,75448863886;
74;pallanne;69;13;20,1589092470539;4838,83626431327;
75;aignan;775;24;6,69916309956045;4859,21829436722;
76;ponsan-soubiran;123;17;39,0813680418917;4820,30007004162;
77;nougaroulet;352;22;58,9528442908567;4859,21829436722;
78;montadet;82;16;74,0181102051023;4829,56260743111;
79;peyrusse-grande;162;6;17,2363733190527;4851,69039783338;
80;marciac;1239;60;13,4356020084165;4840,68210009557;
81;samatan;2324;69;75,2807264236006;4836,97930903831;
82;panassac;276;30;45,7944469097377;4824,00286109889;
83;lourties-monbrun;137;14;45,7440317038367;4831,41956270608;
84;saint-elix-theux;117;13;37,6819602266521;4829,56260743111;
85;pauilhac;613;24;48,0998557118786;4877,75448863886;
86;ordan-larroque;932;21;38,8552746018966;4859,21829436722;
87;pouy-roquelaure;139;12;42,6357226354204;4896,27956341785;
88;maravat;43;6;61,5811527328649;4864,77804069944;
89;puylausic;188;19;75,3430398139242;4831,41956270608;
90;magnas;74;23;58,7723116317549;4879,60032442116;
91;casteron;63;5;69,4582447605087;4879,60032442116;
92;isle-bouzon;243;15;58,7393510390986;4883,31423497109;
93;urdens;246;31;56,1322176424202;4875,8975333639;
94;merens;63;15;41,500350789888;4864,77804069944;
95;mormes;124;13;-12,041775683684;4868,48083175671;
96;savignac-mona;148;21;80,6802561086167;4835,12235376334;
97;sion;120;17;0,714183345152687;4862,92108542448;
98;castelnau-d-auzan;1067;24;6,67116603618574;4887,01702602836;
99;maulicheres;173;27;-6,70102876480898;4857,36133909225;
100;tasque;266;26;1,34098162774749;4853,65854803499;
101;castelnau-d-angles;93;7;24,1505649097023;4849,95575697773;
102;bassoues;353;10;20,136646036982;4846,2418464278;
103;biran;399;10;33,4959762783598;4859,21829436722;
104;marambat;436;44;24,0902377300504;4866,63499597441;
105;maurens-32;301;23;73,7976570260395;4847,54282706954;
106;monblanc;368;28;79,3573546148095;4833,27651798104;
107;polastron-32;260;17;68,0983265897377;4840,44859074962;
108;saint-mont;303;24;-12,0685932778619;4853,65854803499;
109;peyrusse-massas;106;16;45,529209344208;4862,92108542448;
110;saint-christaud-32;75;6;21,4969470907762;4840,68210009557;
111;bouzon-gellenave;192;18;1,33986477602359;4859,21829436722;
112;lalanne-32;116;20;54,9110397545653;4870,03756072973;
113;isle-jourdain-32;7336;104;87,210104945426;4849,95575697773;
114;tournan;198;15;63,2517897134874;4829,56260743111;
115;clermont-saves;249;48;81,8438494224902;4849,95575697773;
116;sauvetat-32;356;12;42,7554005773056;4877,75448863886;
117;lahitte;257;51;53,6233028585703;4855,51550330995;
118;sainte-aurence-cazaux;124;12;35,0288228580401;4822,15702531659;
119;haulies;136;13;53,7125539819955;4844,3960106455;
120;corneillan;139;16;-14,7504760760683;4853,65854803499;
121;beccas;94;27;12,1120499928167;4829,56260743111;
122;seailles;67;8;9,3736820152942;4862,92108542448;
123;montpezat-32;241;15;78,0983969295374;4825,85981637385;
124;vic-fezensac;3645;67;24,0902377300504;4866,63499597441;
125;manas-bastanous;89;11;29,6398229326845;4822,15702531659;
126;betplan;113;20;16,1538290627912;4827,71677164881;
127;castex-32;94;17;25,5910263339244;4824,00286109889;
128;saint-lary-32;261;26;40,1839419268848;4861,07524964218;
129;barcelonne-du-gers;1304;64;-18,7577049129365;4859,21829436722;
130;saint-sauvy;367;20;66,9918721664408;4859,21829436722;
131;pessoulens;159;12;72,1699941116831;4875,8975333639;
132;juillac-32;126;16;10,7454563602115;4842,53905537053;
133;lamazere;140;18;36,255955809869;4844,3960106455;
134;pouylebon;163;11;24,1773372538191;4842,53905537053;
135;bedechan;134;17;64,4372673183423;4846,2418464278;
136;barran;723;13;36,2258473645535;4849,95575697773;
137;ornezan;240;19;48,3813821929294;4838,83626431327;
138;aurimont;214;26;67,1221266077452;4846,2418464278;
139;castelnau-d-arbieu;211;12;56,1008684216153;4879,60032442116;
140;loubersan;179;16;41,673301039503;4836,97930903831;
141;monbardon;94;14;55,2226559693291;4824,00286109889;
142;saint-puy;586;15;37,4006056624428;4879,60032442116;
143;gimbrede;336;13;57,2918147460571;4896,27956341785;
144;pouydraguin;145;14;2,68188279820647;4853,65854803499;
145;viozan;110;16;40,395708620206;4825,85981637385;
146;cezan;172;14;40,1168199303432;4872,19474230664;
147;cadeillan;73;17;68,6537735168625;4827,71677164881;
148;caussens;593;44;34,6901754642036;4887,01702602836;
149;sainte-christie;566;57;50,8713381478054;4864,77804069944;
150;lelin-lapujolle;233;17;-12,0551825780655;4861,07524964218;
151;ladeveze-ville;268;29;5,37276847566786;4842,53905537053;
152;traverseres;79;7;52,3987430353381;4840,68210009557;
153;labarrere;216;16;11,3394704378576;4887,93994391951;
154;seissan;1080;58;48,3947699847326;4836,97930903831;
155;caillavet;189;12;26,7892678286286;4861,07524964218;
156;cazaubon;1707;30;-5,33848020982588;4885,16007075339;
157;semezies-cachan;74;10;59,1327735794792;4838,83626431327;
158;pompiac;182;17;81,9798330568093;4838,83626431327;
159;taybosc;59;10;61,5811527328649;4864,77804069944;
160;belmont-32;152;10;20,0975696889601;4859,21829436722;
161;roques-32;113;13;22,7201566018284;4875,8975333639;
162;puysegur;76;10;48,1671027347361;4868,48083175671;
163;ayzieu;155;11;-1,33688226533954;4874,04057808894;
164;luppe-violles;146;19;-10,7127220563246;4862,92108542448;
165;saint-orens-pouy-petit;149;13;34,7096056004921;4883,31423497109;
166;saint-germe;499;52;-12,0619000242563;4857,36133909225;
167;lannemaignan;103;12;-16,0243256013899;4881,45727969613;
168;cuelas;107;16;36,3861263742621;4820,30007004162;
169;aurade;628;29;85,9403119638067;4844,3960106455;
170;lannux;225;17;-17,4324393315633;4853,65854803499;
171;noulens;98;17;13,3760393550848;4870,33778703167;
172;prechac-32;165;12;45,4911793423078;4868,48083175671;
173;mirepoix-32;211;29;53,5637709728556;4862,92108542448;
174;gazax-et-baccarisse;85;8;14,7586517219682;4849,95575697773;
175;rozes;128;11;29,4272544787562;4870,33778703167;
176;tudelle;62;12;22,783562130484;4857,36133909225;
177;montreal-32;1231;19;16,0108625302959;4887,01702602836;
178;blousson-serian;55;10;16,1404843760577;4833,27651798104;
179;tillac;254;20;22,8656592986077;4833,27651798104;
180;panjas;380;18;-6,68610991051057;4872,19474230664;
181;montegut-32;558;48;51,9599821368086;4853,91429636627;
182;sauviac-32;108;16;36,3561377581854;4825,85981637385;
183;monbrun;341;31;83,1158097563648;4855,51550330995;
184;saint-arailles;144;10;28,1678796463859;4851,80159276002;
185;auch;21576;297;46,9333914837;4853,65854803499;
186;condom;7012;72;29,3450257814217;4888,87398130332;
187;cravenceres;105;11;2,67741348466099;4864,77804069944;
188;orbessan;255;30;48,3680704941583;4840,68210009557;
189;betous;97;18;1,33986477602359;4859,21829436722;
190;esclassan-labastide;355;29;43,076850577728;4827,71677164881;
191;gaudonville;122;16;68,12248308339;4879,60032442116;
192;estang;630;27;-8,01664261864643;4877,75448863886;
193;sabaillan;156;13;65,9252102901302;4831,41956270608;
194;mansencome;66;16;26,7221153400127;4877,75448863886;
195;giscaro;82;15;73,793419613607;4849,95575697773;
196;berdoues;452;25;33,616800272009;4835,12235376334;
197;cazaux-saves;274;48;77,9263626672941;4840,68210009557;
198;bellegarde-32;172;11;50,3617893475158;4828,61745055463;
199;monfort;480;21;66,8800362632726;4870,33778703167;
200;mongausy;77;10;64,5263599796434;4836,97930903831;
201;saint-justin-32;157;11;12,1020384162925;4835,12235376334;
202;laguian-mazous;278;27;20,8418266389885;4828,08371490674;
203;mirande;3685;157;33,5982089569689;4838,83626431327;
204;maumusson-laguian;153;16;-8,05018830323411;4849,95575697773;
205;peyrusse-vieille;70;6;14,7545767977453;4851,80159276002;
206;ligardes;227;20;39,971014952591;4896,27956341785;
207;ayguetinte;185;29;34,2675287506429;4874,14065352292;
208;izotges;90;30;-1,34098162774749;4853,65854803499;
209;manciet;812;19;4,01168199303432;4872,19474230664;
210;ansan;96;12;62,9723582286488;4859,21829436722;
211;moncorneil-grazan;147;20;53,8165031383541;4831,41956270608;
212;pergain-taillac;331;17;47,9516994583948;4898,13651869281;
213;catonvielle;101;32;77,7754057208727;4853,65854803499;
214;garde-32;115;12;44,4861964130958;4888,59599398671;
215;cannet-32;55;11;-4,02509415161705;4849,95575697773;
216;larroque-engalin;50;8;49,3391855295784;4890,71981708562;
217;saint-andre-32;99;17;69,0030368117384;4843,92899195359;
218;preignan;1248;116;50,8996329847595;4861,07524964218;
219;marseillan-32;92;21;25,5487746611473;4835,12235376334;
220;saint-blancard;336;22;52,2932346037906;4819,65513946708;
221;castillon-saves;289;24;79,225950654191;4844,3960106455;
222;castelnau-sur-l-auvignon;170;16;36,589226585164;4889,42995593654;
223;beaumarches;682;21;6,71218849679928;4846,2418464278;
224;roquelaure;580;27;45,5418276397641;4861,07524964218;
225;courties;45;7;12,0853186032897;4844,3960106455;
226;troncens;185;14;17,4855516415364;4833,27651798104;
227;tachoires;102;10;53,8016414876661;4833,27651798104;
228;touget;519;29;73,69111565628;4859,21829436722;
229;berrac;108;13;49,3114184130672;4894,43372763555;
230;beaupuy-32;198;30;80,8673829750245;4853,01361746045;
231;fources;279;11;17,3354068097323;4890,71981708562;
232;plaisance-32;1458;106;4,02621185052964;4848,09880170276;
233;bazugues;67;12;28,2536500208109;4831,41956270608;
234;lussan-32;244;19;59,0183876706374;4851,80159276002;
235;marsolan;461;17;44,0298719583137;4887,01702602836;
236;montaut-32;114;13;33,890719005958;4825,21488579931;
237;arblade-le-haut;285;23;-5,35490729252975;4864,77804069944;
238;riscle;1727;54;-6,70288269422851;4855,51550330995;
239;laymont;201;18;79,4229659690082;4827,71677164881;
240;mansempuy;82;12;65,6156134158268;4862,92108542448;
241;sainte-radegonde-32;184;18;46,7899167509034;4874,04057808894;
242;averon-bergelle;154;10;5,35490729252975;4864,77804069944;
243;bajonnette;105;14;62,8672324823547;4870,33778703167;
244;aubiet;1114;28;64,3658308152633;4853,65854803499;
245;saint-lizier-du-plante;121;11;76,7306880482581;4827,71677164881;
246;aussos;62;7;52,5288934971147;4824,00286109889;
247;lectoure;3785;44;49,3807217296818;4885,16007075339;
248;seysses-saves;260;19;84,690847473282;4836,97930903831;
249;labastide-saves;134;37;79,2916828265331;4838,83626431327;
250;saint-aunix-lengros;153;28;4,02732920739639;4846,2418464278;
251;saint-maur-32;124;8;27,6803656280331;4834,5107816668;
252;lartigue-32;155;10;57,7729999613949;4840,68210009557;
253;isle-arne;139;19;61,7181371587558;4849,95575697773;
254;idrac-respailles;212;16;36,2860366446971;4838,83626431327;
255;saint-medard-32;325;19;37,6508130774398;4835,12235376334;
256;castelnavet;141;7;10,7246283977484;4855,51550330995;
257;peyrecave;76;14;66,6557536136611;4892,57677236058;
258;sauvimont;71;20;78,0339174419063;4831,41956270608;
259;saint-paul-de-baïse;106;10;29,4436506592146;4866,63499597441;
260;pebees;94;23;83,4152690742986;4831,41956270608;
261;cazaux-villecomtal;91;22;13,4541459657671;4831,41956270608;
262;masseube;1604;76;47,1023897230651;4829,56260743111;
263;estampes;169;15;22,8908746209777;4825,85981637385;
264;laas-32;287;26;24,2107265640865;4833,27651798104;
265;saint-cricq;262;87;80,3902787558404;4859,21829436722;
266;cologne;850;130;79,0283923335789;4861,07524964218;
267;margouet-meymes;195;11;8,03678838537697;4861,07524964218;
268;montegut-saves;71;19;76,709649954506;4829,56260743111;
269;aux-aussat;260;20;21,5325602362297;4829,56260743111;
270;lasseran;355;23;42,9581513633668;4846,2418464278;
271;leboulin;309;34;53,6233028585703;4855,51550330995;
272;mielan;1215;55;25,5699102338353;4829,56260743111;
273;bars-32;129;12;24,1906910964647;4838,83626431327;
274;mouches;73;23;33,570356309846;4844,3960106455;
275;antras-32;56;8;36,1555273289138;4862,92108542448;
276;castera-lectourois;305;16;49,3391855295784;4890,71981708562;
277;saint-antonin-32;145;12;65,6337986032065;4861,07524964218;
278;fusterouau;130;16;1,34023791802853;4857,36133909225;
279;louslitges;81;6;13,4207330098445;4848,09880170276;
280;endoufielle;568;33;82,4696730983571;4842,67248928251;
281;saint-ost;80;11;37,7130786794124;4824,00286109889;
282;fleurance;6339;146;53,4742478662694;4874,04057808894;
283;thoux;229;37;79,0724289103465;4857,36133909225;
284;labarthete;147;13;-13,4133028486405;4851,80159276002;
285;tourdun;96;13;12,0886686269095;4842,53905537053;
286;caupenne-d-armagnac;428;19;-5,35192706336108;4868,48083175671;
287;aujan-mournede;94;11;41,7537627945751;4824,00286109889;
288;monferran-saves;705;28;79,1821395523372;4848,09880170276;
289;beaumont-32;141;18;21,3538407625008;4885,16007075339;
290;lagardere;68;13;25,400281773461;4874,04057808894;
291;mauleon-d-armagnac;289;8;-12,0182442010424;4881,45727969613;
292;sarraguzan;97;11;26,9526592504709;4820,30007004162;
293;roquepine;61;16;37,3796307153272;4883,31423497109;
294;saint-mezard;214;14;50,6299256259386;4896,27956341785;
295;blaziert;136;12;38,70376131003;4885,16007075339;
296;auterive-32;537;49;49,4694648059691;4846,18624896447;
297;sarragachies;254;19;-4,02063334141875;4857,36133909225;
298;pis;94;17;57,5329550259918;4868,48083175671;
299;puycasquier;444;22;61,5811527328649;4864,77804069944;
300;jegun;1137;28;37,4737299025648;4866,63499597441;
301;labrihe;203;21;70,932339882662;4866,63499597441;
302;saint-elix;193;23;61,8548899100248;4835,12235376334;
303;goutz;186;21;58,8708765829537;4868,48083175671;
304;cadeilhan;132;15;62,8321830896511;4874,04057808894;
305;lalanne-arque;136;12;51,2241650103641;4818,44311476666;
306;valence-sur-baïse;1185;42;30,7218774209472;4879,60032442116;
307;lasseube-propre;337;23;46,9854805707632;4846,2418464278;
308;labarthe-32;169;26;46,8011320009035;4834,17719688686;
309;marguestau;71;22;-2,67144321013958;4879,60032442116;
310;sainte-mere;204;21;55,9908554318175;4892,57677236058;
311;mont-de-marrast;107;15;29,631710449087;4824,00286109889;
312;nogaro;1980;179;-2,6766663141859;4866,63499597441;
313;cahuzac-sur-adour;239;36;-1,87768096639829;4852,42428434923;
314;gaujac-32;64;12;67,2335198637619;4835,12235376334;
315;lavardens;407;13;41,4887695242398;4866,63499597441;
316;goux;84;15;-2,68336926711702;4849,95575697773;
317;saint-orens;84;19;72,3310954683927;4861,07524964218;
318;ramouzens;145;8;14,7135871113403;4870,33778703167;
319;saint-martin-de-goyne;130;23;50,6583663474275;4892,57677236058;
320;monferran-plaves;128;11;52,4421664706009;4835,12235376334;
321;montaut-les-creneaux;646;24;52,8843363977538;4858,54000531469;
322;simorre;690;19;59,1980969448895;4831,41956270608;
323;cazaux-d-angles;133;10;21,4493372304109;4855,51550330995;
324;blanquefort-32;54;16;65,6703713807285;4857,36133909225;
325;lupiac;308;8;14,7422954476465;4857,36133909225;
326;sainte-anne-32;116;17;77,6674558587981;4862,92108542448;
327;gimont;2815;102;71,090336090517;4851,80159276002;
328;duffort;136;13;33,6908847066326;4820,30007004162;
329;boucagneres;135;21;48,3412744131587;4844,3960106455;
330;roquefort-32;274;38;48,1804754601008;4866,63499597441;
331;saint-jean-le-comtal;387;22;41,6157619919575;4846,2418464278;
332;caumont-32;129;18;-8,37521521684678;4858,26201799807;
333;scieurac-et-floures;49;9;16,5410593293754;4843,56204869566;
334;bascous;153;14;12,041775683684;4868,48083175671;
335;tarsac;169;37;-9,38410011985117;4855,51550330995;
336;sansan;97;26;48,9751074799962;4840,34851531564;
337;razengues;189;43;80,4572885190792;4853,65854803499;
338;monclar-32;199;19;-8,00991514620214;4883,31423497109;
339;gazaupouy;285;13;35,9839885803525;4894,43372763555;
340;toujouse;206;14;-14,7053840734081;4874,04057808894;
341;saint-martin-32;453;49;29,5746085433199;4836,97930903831;
342;saint-clar;1003;56;61,426608179204;4881,45727969613;
343;noilhan;320;17;75,2391938975403;4840,68210009557;
344;boulaur;161;17;63,1296870768195;4842,53905537053;
345;escorneboeuf;502;19;72,4115596671713;4853,65854803499;
346;pujaudran;1372;78;93,971283327863;4846,2418464278;
347;tieste-uragnoux;129;21;2,68634394227184;4842,53905537053;
348;garravet;142;15;72,6922307825603;4827,71677164881;
349;faget-abbatial;228;13;56,460564982188;4836,97930903831;
350;sirac;142;17;76,3494896610812;4861,07524964218;
351;ceran;181;16;54,8262938269224;4872,19474230664;
352;monties;70;6;54,6554443439698;4824,7478671074;
353;castera-verduzan;949;47;34,7678838617508;4872,19474230664;
354;saint-avit-frandat;99;13;56,0066127597307;4890,71981708562;
355;chelan;190;14;44,4719322352093;4820,30007004162;
356;montegut-arros;289;18;17,509658103599;4824,00286109889;
357;gaujan;105;9;57,9005426194344;4825,85981637385;
358;castillon-debats;328;9;16,0735767707539;4861,07524964218;
359;saint-leonard-32;175;13;61,478169861802;4875,8975333639;
360;villecomtal-sur-arros;847;75;16,1129113028181;4826,04884774914;
361;tournecoupe;283;14;65,4692747744213;4877,75448863886;
362;duran;813;123;44,2392027387191;4855,51550330995;
363;castet-arrouy;191;23;57,3401302095399;4890,71981708562;
364;prechac-sur-adour;212;48;-0,246046637640087;4848,09880170276;
365;beraut;340;27;32,0396605848086;4883,31423497109;
366;justian;99;15;24,0768226855072;4870,33778703167;
367;perchede;86;16;-10,706745557536;4866,63499597441;
368;saint-antoine-32;204;20;67,9507254194047;4896,27956341785;
369;castin;290;25;42,8747885396886;4859,21829436722;
370;castelnau-barbarens;497;11;59,0674681929524;4846,2418464278;
371;roquebrune-32;196;10;24,1103651561309;4861,07524964218;
372;bernede;216;26;-17,427591526891;4855,51550330995;
373;laujuzan;246;21;-9,3632355741669;4870,33778703167;
374;miramont-latour;153;15;54,8721813959617;4866,63499597441;
375;roquelaure-saint-aubin;126;29;79,0943053575871;4855,51550330995;
376;bives;135;13;65,5059476203302;4874,04057808894;
377;solomiac;461;33;70,8928400441905;4870,33778703167;
378;preneron;144;16;21,4314624836332;4861,07524964218;
379;larroque-saint-sernin;165;9;38,7795658547851;4872,19474230664;
380;monlaur-bernet;187;15;41,7766905675798;4820,30007004162;
381;vergoignan;297;28;-16,0735767707539;4861,07524964218;
382;bretagne-d-armagnac;398;32;12,0216146617747;4879,60032442116;
383;sorbets-32;210;22;-1,33949152019078;4861,07524964218;
384;saint-creac-32;102;12;64,2074505722262;4883,87020960432;
385;sainte-dode;223;11;29,6153802048323;4827,71677164881;
386;lahas;166;11;72,5119116197381;4844,3960106455;
387;segos;248;28;-20,1199140331328;4851,80159276002;
388;lasserade;204;15;5,36533723538744;4851,80159276002;
389;villefranche-32;164;12;57,8845810647168;4827,71677164881;
390;montesquiou;600;12;26,8488345337812;4846,2418464278;
391;espaon;195;21;69,9999528618102;4827,71677164881;
392;armentieux;87;18;8,06356369882157;4838,83626431327;
393;monlezun;198;11;17,4759160471367;4836,97930903831;
394;monclar-sur-losse;115;10;26,8711234033821;4840,68210009557;
395;tourrenquets;122;17;54,8874985364008;4864,77804069944;
396;semboues;66;24;13,450430547522;4833,27651798104;
397;marsan;438;29;57,6450485620902;4855,51550330995;
398;saint-michel-32;266;16;33,5124412439364;4829,07334975388;
399;lias-d-armagnac;197;16;-5,34445513457302;4877,75448863886;
400;monpardiac;43;12;20,1756054700721;4833,27651798104;
401;saint-pierre-d-aubezies;78;9;13,3663091927232;4852,92466151913;
402;bezeril;116;12;72,5320117614572;4842,53905537053;
403;mas-d-auvignon;170;12;40,0720488725824;4879,60032442116;
404;lannepax;563;18;18,7263908922582;4870,33778703167;
405;mauvezin-32;1947;60;70,5511310297456;4862,62085912254;
406;augnax;88;22;62,954815562825;4861,07524964218;
407;castillon-massas;249;25;42,8628445993825;4861,07524964218;
408;saint-griede;130;17;-8,03456162864752;4862,92108542448;
409;marestaing;247;29;81,8892957056739;4846,2418464278;
410;ladeveze-riviere;217;16;6,71590015124169;4842,53905537053;
411;verlus;98;15;-16,1048474021186;4848,09880170276;
412;juilles;225;16;67,1035040007483;4848,09880170276;
413;rejaumont-32;208;15;44,1285019233775;4872,19474230664;
414;lanne-soubiran;123;18;-8,03456162864752;4862,92108542448;
415;laree;240;18;-4,00608140034748;4881,45727969613;
416;montestruc-sur-gers;707;43;50,8288211396011;4870,33778703167;
417;jû-belloc;317;31;0,402732920739639;4846,2418464278;
418;larressingle;211;24;24,0230408290123;4885,16007075339;
419;beaucaire-32;286;17;30,7476504121558;4874,04057808894;
420;saint-jean-poutge;316;29;30,7991261279434;4862,92108542448;
421;maupas-32;192;19;-12,0283323519472;4875,8975333639;
422;houga;1180;37;-14,7217851792111;4866,63499597441;
423;fregouville;325;26;76,4980251600631;4848,09880170276;
424;courrensan;391;15;18,7107124845126;4875,8975333639;
425;estipouy;198;16;30,8932374050608;4842,53905537053;
426;espas;116;7;5,35341292916423;4866,63499597441;
427;saint-loube;97;15;80,0659312417139;4830,25201597631;
428;bezues-bajon;209;16;49,8351310249004;4824,00286109889;
429;saint-martin-d-armagnac;227;21;-5,35788571287926;4861,07524964218;
430;encausse;386;24;83,0696867467726;4859,21829436722;
431;montamat;121;18;68,5782176923242;4835,12235376334;
432;barcugnan;120;13;32,3254729213014;4824,00286109889;
433;manent-montane;93;12;47,1801498548011;4818,44311476666;
434;pavie;2399;97;48,3011298194046;4849,95575697773;
435;sarcos;75;11;55,2226559693291;4824,00286109889;
436;gavarret-sur-aulouste;130;15;52,369565398305;4867,19097060763;
437;salles-d-armagnac;118;19;-2,67517576858671;4870,33778703167;
438;projan;156;13;-18,7889617943926;4848,09880170276;
439;campagne-d-armagnac;199;36;-0,0890986690638136;4875,8975333639;
440;reans;251;20;2,6729360152497;4875,8975333639;
441;ponsampere;108;12;30,9444469240786;4831,41956270608;
442;ricourt;73;9;14,791353393161;4835,12235376334;
443;saint-caprais-32;135;17;63,3968774104443;4847,42051265023;
444;mirannes;70;8;30,8590283284364;4849,95575697773;
445;estramiac;134;13;69,5165142050171;4874,04057808894;
446;pellefigue;125;9;64,5619375042306;4833,27651798104;
447;sainte-christie-d-armagnac;366;16;-1,33837330748917;4866,63499597441;
448;avensac;61;12;72,1901985243644;4874,04057808894;
449;isle-de-noe;549;21;33,5517922624927;4848,09880170276;
450;lias;512;47;91,3110275511086;4844,3960106455;
451;montiron;123;11;68,4645965257387;4846,2418464278;
452;maignaut-tauzia;220;19;32,5662899406451;4880,28973296636;
453;monlezun-d-armagnac;198;30;-12,0350459791029;4872,19474230664;
454;sere;92;10;51,1537651091236;4827,71677164881;
455;arrouede;90;14;47,1671739028388;4820,30007004162;
456;saint-bres-32;85;14;61,5468802538865;4868,48083175671;
457;urgosse;238;35;-1,33912038664668;4862,92108542448;
458;sauveterre-32;231;14;69,1916783388814;4832,1312102366;
459;nizas-32;159;38;80,6579499745543;4836,97930903831;
460;sempesserre;305;14;51,9768723938425;4894,43372763555;
461;magnan;231;20;-9,37106768112511;4864,77804069944;
462;miradoux;533;15;61,3233445162075;4892,57677236058;
463;cazeneuve;144;17;13,3610977532194;4877,75448863886;
