121;montels-81;103;31;152,060449903322;4888,87398130332;
122;puygouzon;2916;232;173,863395624463;4880,62331774629;
123;payrin-augmontel;2188;170;190,8379429909;4838,83626431327;
124;blan;1070;80;161,226901647194;4840,68210009557;
125;rabastens;5051;76;140,369830464042;4874,04057808894;
126;cuq-toulza;677;29;151,779681900784;4842,53905537053;
127;fauch;490;28;180,475496310911;4874,04057808894;
128;mouzens-81;126;25;153,165556564834;4840,68210009557;
129;montrosier;30;8;146,566488559774;4907,96615020819;
130;labastide-rouairoux;1539;65;213,861417982764;4833,27651798104;
131;murat-sur-vebre;839;8;229,845937975549;4857,36133909225;
132;tecou;882;45;156,368320575313;4875,8975333639;
133;ambres;945;49;145,961470739151;4862,92108542448;
134;lacabarede;290;20;208,538576309318;4831,41956270608;
135;saint-jean-de-vals;73;15;182,268979519873;4857,36133909225;
136;mouzieys-teulet;417;31;183,04640590434;4877,75448863886;
137;viviers-les-montagnes;1783;99;175,957019154603;4842,53905537053;
138;viterbe;352;54;156,804700315331;4857,36133909225;
139;belleserre;167;35;165,394525022664;4835,12235376334;
140;saint-martin-laguepie;451;20;156,909668734021;4909,25601135727;
141;rosieres-81;764;72;174,490639964162;4898,13651869281;
142;sauveterre-81;179;14;205,9889428593;4834,14383840887;
143;labastide-saint-georges;1752;281;146,042607707373;4859,21829436722;
144;senaux;39;8;210,12067453697;4866,63499597441;
145;aiguefonde;2731;142;188,253661985919;4835,12235376334;
146;livers-cazelles;235;18;159,699330659387;4898,39226702409;
147;lasgraisses;374;30;163,141466937929;4872,19474230664;
148;guitalens-l-albarede;816;87;164,937441464112;4853,65854803499;
149;bellegarde-81;420;37;182,101689979463;4882,16892722665;
150;montirat-81;262;9;168,877335048198;4909,25601135727;
151;salles-81;195;23;163,788771074849;4899,99347396778;
152;moulin-mage;319;21;225,423293570114;4860,4747970383;
153;tonnac;124;11;150,472344501656;4899,99347396778;
154;briatexte;1936;129;153,953082640182;4864,77804069944;
155;lacaune;2603;28;216,993286405178;4861,07524964218;
156;saint-beauzile;116;12;146,601168408928;4894,43372763555;
157;labastide-de-levis;983;68;161,488485828814;4885,16007075339;
158;vaour;328;23;143,814530699867;4899,99347396778;
159;gijounet;134;8;210,296230643644;4861,07524964218;
160;andouque;384;14;184,255047817392;4895,11201668808;
161;montpinier;175;23;176,956810954876;4855,51550330995;
162;vielmur-sur-agout;1444;124;168,193749699387;4850,38941719164;
163;alos-81;110;17;150,599389362301;4894,43372763555;
164;puylaurens;3191;39;162,480663117975;4844,3960106455;
165;lavaur-81;10148;161;146,042607707373;4859,21829436722;
166;servies;597;46;163,550723826763;4855,51550330995;
167;peyrole;491;23;153,824412455437;4870,33778703167;
168;crespin-81;122;8;183,677839718236;4898,29219159011;
169;combefa;153;52;166,498690054429;4898,13651869281;
170;itzac;144;12;149,225388963106;4896,27956341785;
171;castanet-81;186;25;162,685608461062;4890,71981708562;
172;lacrouzette;1731;60;189,022048065436;4855,51550330995;
173;carbes;177;23;173,079048519533;4849,95575697773;
174;sainte-gemme-81;807;40;175,724014689114;4901,83930975008;
175;villeneuve-sur-vere;461;29;162,639837250254;4892,57677236058;
176;fenols;227;37;164,387208809945;4875,8975333639;
177;saussenac;502;28;182,687970160966;4890,71981708562;
178;cuq-81;479;31;167,619082890453;4853,65854803499;
179;puycelsi;474;12;137,311173991626;4892,57677236058;
180;padies;195;13;189,143080928665;4898,13651869281;
181;curvalle;446;11;204,252836228155;4883,31423497109;
182;salies;781;220;170,973808042692;4879,60032442116;
183;cadalen;1473;36;159,041016023916;4875,8975333639;
184;pratviel;82;11;152,86884818625;4853,65854803499;
185;saint-gregoire-81;449;35;181,405715780191;4888,87398130332;
186;barre-81;211;14;227,08040063719;4864,91147461142;
187;verdalle;948;39;174,710815593257;4838,83626431327;
188;escroux;49;4;211,517512721997;4864,77804069944;
189;saint-cirgue;219;11;189,40889735405;4888,87398130332;
190;viane;620;16;207,55924092134;4862,92108542448;
191;cahuzac-81;359;63;166,785274227335;4833,27651798104;
192;saint-genest-de-contest;245;17;172,646703732028;4866,63499597441;
193;loupiac-81;396;36;143,063167062173;4873,11766019779;
194;saint-julien-du-puy;405;20;168,631664110353;4866,63499597441;
195;blaye-les-mines;3074;346;170,590494129163;4894,43372763555;
196;villeneuve-les-lavaur;136;22;143,561423068065;4849,95575697773;
197;rialet;52;6;200,078894980716;4844,3960106455;
198;andillac;116;21;151,975179029219;4892,57677236058;
199;bournazel-81;177;23;157,196354541454;4902,80670561188;
200;labarthe-bleys;83;9;153,136109198063;4899,99347396778;
201;roquevidal;122;15;150,228959712912;4851,80159276002;
202;alban;992;101;197,633616155902;4881,45727969613;
203;grave-81;1828;193;160,243256013899;4881,45727969613;
204;massaguel;422;41;174,759160471367;4836,97930903831;
205;bannieres;177;24;140,839398231929;4851,80159276002;
206;paulinet;530;7;195,126013079758;4875,8975333639;
207;graulhet;11955;210;160,601584867003;4866,63499597441;
208;coufouleux;2260;83;140,408869756201;4872,19474230664;
209;saint-amans-soult;1677;67;201,700640271542;4835,12235376334;
210;teillet;456;18;188,496629480285;4874,04057808894;
211;saint-pierre-de-trivisy;626;17;195,398327252212;4866,63499597441;
212;pont-de-larn;2874;83;193,57907993893;4836,97930903831;
213;viviers-les-lavaur;201;20;144,863381038556;4851,80159276002;
214;massac-seran;321;37;148,804591030237;4855,51550330995;
215;angles-81;531;6;206,793497996703;4844,3960106455;
216;saint-michel-de-vax;68;11;143,733601802351;4903,69626502504;
217;assac;156;10;194,689387180908;4890,71981708562;
218;saint-salvi-de-carcaves;92;8;208,356540550273;4870,96047862088;
219;ronel;278;28;177,851502469988;4872,19474230664;
220;aussillon;6459;629;190,94354172458;4835,12235376334;
221;penne-81;563;8;138,487800276667;4899,99347396778;
222;saint-sernin-les-lavaur;120;28;158,496146189895;4842,53905537053;
223;verdier;238;24;147,337594046327;4891,3202696895;
224;cunac;1493;234;177,503846381489;4885,16007075339;
225;damiatte;971;30;159,573354038545;4853,65854803499;
226;laparrouquial;103;12;162,365469195986;4903,69626502504;
227;cambounet-sur-le-sor;830;108;170,490538268395;4846,2418464278;
228;saint-benoît-de-carmaux;2152;479;170,494665009296;4898,13651869281;
229;saix-81;3307;239;175,859773567695;4846,2418464278;
230;moulares;271;16;183,76301144983;4899,99347396778;
231;vindrac-alayrac;153;15;153,136109198063;4899,99347396778;
232;carlus;665;62;169,638607374258;4879,60032442116;
233;saint-sulpice-81;8091;337;135,401473110084;4867,46895792424;
234;bez;812;25;198,571579819385;4849,95575697773;
235;sainte-croix-81;355;49;165,399352632472;4888,87398130332;
236;orban;310;35;167,106673657516;4874,04057808894;
237;puechoursi;87;24;154,551906346203;4838,83626431327;
238;senouillac;1059;70;156,14976538858;4885,16007075339;
239;mirandol-bourgnounac;1084;28;172,915462004401;4907,3990560823;
240;puybegon;597;31;153,867401330978;4868,48083175671;
241;pechaudier;180;26;157,196229106014;4840,68210009557;
242;crespinet;156;17;184,124919098403;4887,01702602836;
243;montfa-81;398;37;178,248346178454;4857,36133909225;
244;labastide-denat;375;50;176,366137610221;4877,75448863886;
245;saint-affrique-les-montagnes;744;94;177,808579571588;4841,12687980215;
246;laboutarie;449;83;169,923102242556;4868,48083175671;
247;massals;113;6;201,8089545345;4875,8975333639;
248;parisot-81;883;30;147,094738965792;4872,19474230664;
249;arifat;156;7;187,368248008862;4866,63499597441;
250;bruguiere-81;6231;102;182,724090578323;4840,68210009557;
251;saint-germain-des-pres-81;851;50;167,851378705277;4844,3960106455;
252;broze;104;25;152,103194037811;4887,01702602836;
253;croisille-81;127;19;155,723127530713;4846,2418464278;
254;riols-81;119;23;151,59043997958;4909,25601135727;
255;courris;82;8;192,184326632099;4885,16007075339;
256;saint-michel-labadie;83;8;194,634611782721;4892,57677236058;
257;sequestre;1543;284;168,095185271289;4883,38095192708;
258;faussergues;136;9;195,08751732924;4896,81329906574;
259;terre-clapier;239;19;184,442036811144;4876,43126901179;
260;vintrou;85;7;198,901506689722;4838,83626431327;
261;fraysse;387;13;193,627534755555;4881,45727969613;
262;missecle;93;16;160,735767707539;4861,07524964218;
263;lagarrigue-81;1774;365;183,965136842996;4844,3960106455;
264;saint-germier-81;128;30;179,637706640843;4855,51550330995;
265;bertre;108;26;157,022262170656;4848,09880170276;
266;burlats;1902;58;186,444804972551;4851,80159276002;
267;berlats;105;10;206,335316774253;4859,21829436722;
268;lescure-d-albigeois;4186;295;173,451277592581;4887,01702602836;
269;pampelonne;761;20;179,616246946628;4905,5532203;
270;amarens;70;14;154,554324676586;4896,27956341785;
271;fiac;865;34;152,741529636097;4859,21829436722;
272;saint-salvy-de-la-balme;556;30;193,204519277619;4849,95575697773;
273;segur-81;237;12;164,340048644051;4904,59694393086;
274;soual;2308;162;170,584814816804;4842,53905537053;
275;tanus;526;27;183,607719100998;4905,5532203;
276;fayssac;368;48;157,440415062285;4887,01702602836;
277;arfons;182;4;174,952102386242;4829,56260743111;
278;miolles;103;8;204,36744925017;4879,60032442116;
279;cabannes-81;352;57;155,133533235562;4899,99347396778;
280;cagnac-les-mines;2284;92;172,020310619173;4890,71981708562;
281;cestayrols;478;28;158,685136121081;4890,71981708562;
282;palleville;424;65;161,315899949109;4836,97930903831;
283;marsal-81;279;33;182,841766053696;4885,16007075339;
284;carmaux;10116;714;171,826923059248;4898,13651869281;
285;cambounes;338;14;197,339131162423;4846,2418464278;
286;aussac;276;45;163,589616731057;4877,54321827824;
287;poulan-pouzols;430;36;169,733401595974;4875,8975333639;
288;souel;186;19;156,339349626603;4895,94597863791;
289;castres-81;42314;431;181,179533273834;4848,09880170276;
290;vabre;806;28;195,67055457349;4857,36133909225;
291;saint-julien-gaulene;212;17;187,969300378244;4892,57677236058;
292;peyregoux;94;20;176,907867022425;4857,36133909225;
293;roquemaure-81;386;24;129,711318553576;4872,19474230664;
294;roquecourbe;2281;136;185,000302361916;4855,51550330995;
295;salvagnac;1078;32;136,168557485436;4883,31423497109;
296;saint-christophe-81;130;8;163,558106293757;4909,25601135727;
297;boissezon;389;20;193,311801955027;4846,2418464278;
298;cambon;1917;248;177,553386071319;4883,31423497109;
299;bernac-81;174;31;161,443130694859;4887,01702602836;
300;loubers;93;21;151,847048284917;4898,13651869281;
301;monesties;1381;51;167,783619149845;4899,99347396778;
302;valderies;838;41;178,586936035908;4894,43372763555;
303;dourn;128;13;197,245833581107;4894,43372763555;
304;saint-urcisse-81;240;19;130,755110483041;4887,01702602836;
305;saint-paul-cap-de-joux;1071;62;159,573354038545;4853,65854803499;
306;mouzieys-panens;223;16;155,711401952547;4903,69626502504;
307;noailles-81;206;17;158,595831269046;4894,43372763555;
308;cammazes;298;38;168,268783506924;4827,71677164881;
309;valdurenque;824;137;186,651300324554;4844,3960106455;
310;escoussens;643;27;178,792057970095;4836,97930903831;
311;florentin;706;55;162,959398268176;4879,60032442116;
312;lescout;587;87;169,288246729554;4840,68210009557;
313;jouqueviel;101;8;171,439740425676;4912,95880241453;
314;giroussens;1365;32;143,202812170436;4866,63499597441;
315;belcastel-81;196;18;141,470464121753;4853,65854803499;
316;maurens-scopont;174;20;146,285965650034;4848,09880170276;
317;poudis;222;48;159,927077907838;4838,83626431327;
318;rivieres-81;890;92;157,528598205814;4883,31423497109;
319;montdurausse;323;20;125,418690001693;4887,01702602836;
320;laboulbene;138;29;177,006034741974;4853,65854803499;
321;travet;127;15;187,211558896135;4872,19474230664;
322;lombers;1046;26;172,550562579468;4870,33778703167;
323;teulat;484;48;136,815415425303;4851,80159276002;
