101;venissieux;59855;3904;379,35381797894;5079,75119238137;
102;villefranche-sur-saone;35326;3726;364,437266999972;5113,10967037474;
103;caluire-et-cuire;41209;3943;375,977928984639;5092,72764032079;
104;lyon;484344;10117;375,587221302504;5088,1575288357;
105;saint-priest-69;41964;1412;383,180443311865;5080,68522976518;
106;vaulx-en-velin;41421;1977;382,552382430277;5090,87068504583;
107;villeurbanne;145150;9996;378,78789689354;5089,02484926353;
108;bron;38717;3758;381,602282960956;5085,3109387136;
109;chalon-sur-saone;44985;2955;369,287671102174;5202,06561169038;
110;le-mans;142626;2700;14,8807857379405;5337,35647893882;
111;chambery;57342;2731;461,881106953234;5066,78586393461;
112;annecy;50379;3690;473,319988924738;5103,84713298525;
113;paris;2243833;21288;171,508878765001;5432,98411585314;
114;rouen;110933;5188;78,3396120436975;5496,73216729847;
115;havre;175497;3737;9,62868634069418;5504,14886890566;
116;chelles-77;52779;3319;190,11515147537;5435,57495764396;
117;meaux;50755;3394;209,334683020657;5442,99165925115;
118;pontault-combault;35561;2607;190,824417565799;5426,13450837184;
119;melun;39589;4924;196,351107516155;5396,65673331836;
120;sartrouville;51150;6046;159,434707685046;5442,99165925115;
121;poissy;37680;2837;149,748564373447;5441,13470397619;
122;versailles;86110;3289;156,251331749053;5426,31242025447;
123;conflans-sainte-honorine;35380;3573;153,247274521186;5446,69445030841;
124;mantes-la-jolie;42969;4580;125,273808929659;5446,69445030841;
125;saint-germain-en-laye;40481;838;152,284740164908;5437,43191291892;
126;niort;57325;840;-35,8396449880122;5150,18205891803;
127;amiens;133448;2698;164,733543451092;5548,62683956348;
128;albi;48916;1105;172,165125941255;4885,16007075339;
129;castres-81;42314;431;181,179533273834;4848,09880170276;
130;montauban;56271;416;107,951965741058;4894,43372763555;
131;hyeres;54600;412;496,479047696156;4794,35829365545;
132;draguignan;36391;677;521,300584037431;4840,68210009557;
133;frejus;51839;506;543,915281175767;4829,6293243871;
134;toulon;164532;3840;481,597671292882;4794,35829365545;
135;seyne-sur-mer;62082;2800;477,669567665137;4792,50133838048;
136;avignon;89683;1381;385,595206119002;4887,01702602836;
137;roche-sur-yon;52664;601;-109,372455169784;5189,10028324363;
138;poitiers;87697;2082;25,4747046552151;5179,82662636147;
139;limoges;139150;1783;96,8145336387092;5098,28738665302;
140;auxerre;36200;724;266,4014362107;5315,11749360991;
141;belfort;50078;2928;514,528293643856;5296,58129933826;
142;evry-91;52135;6258;180,040786576843;5407,77622598282;
143;corbeil-essonnes;43086;3913;182,610490363621;5404,07343492555;
144;massy-91;42258;4481;167,460046792762;5418,89571864727;
145;savigny-sur-orge;36842;5285;172,577833068715;5411,49013653275;
146;neuilly-sur-seine;61754;16556;165,741657844106;5435,57495764396;
147;puteaux;44753;14029;163,357993943268;5433,72912186166;
148;clamart;52546;5991;166,017543528486;5426,31242025447;
149;meudon;45058;4551;164,159299910417;5427,23533814562;
150;issy-les-moulineaux;64355;15142;165,962262018298;5428,16937552943;
151;rueil-malmaison;79426;5403;160,866666633005;5435,57495764396;
152;antony;61793;6463;168,626591949933;5420,75267392224;
153;levallois-perret;64253;26660;166,904098611712;5437,43191291892;
154;boulogne-billancourt;114205;18509;164,687148775507;5430,01521131173;
155;asnieres-sur-seine;82327;17080;167,029664978495;5438,67729609734;
156;colombes;85398;10934;164,412823842484;5439,28886819389;
157;courbevoie;87469;20975;164,638950394837;5437,13168661698;
158;montrouge;48597;23476;169,623188884986;5428,16937552943;
159;clichy;58916;19128;168,122622138253;5437,43191291892;
160;suresnes;46723;12327;163,357993943268;5433,72912186166;
161;gennevilliers;41364;3553;168,010584418989;5441,13470397619;
162;nanterre;89185;7316;160,812942914851;5437,43191291892;
163;bagneux-92;38080;9088;168,458730258714;5426,31242025447;
164;courneuve;38007;5054;174,155562421559;5439,28886819389;
165;sevran;49832;6845;185,054892967895;5441,13470397619;
166;montreuil-93;102770;11521;177,987089862211;5433,72912186166;
167;livry-gargan;41808;5665;186,334533688149;5439,28886819389;
168;aulnay-sous-bois;82120;5069;183,776408417291;5442,99165925115;
169;saint-denis-93;106785;8639;172,271478936015;5441,13470397619;
170;noisy-le-grand;62964;4862;187,802954065869;5431,87216658669;
171;aubervilliers;76087;13209;174,155562421559;5439,28886819389;
172;noisy-le-sec;39733;7883;180,365900265289;5435,57495764396;
173;villepinte-93;35658;3438;184,931055892895;5444,84861452611;
174;bobigny;47492;7015;179,087140973357;5437,43191291892;
175;pantin;54136;10805;175,432301361656;5437,43191291892;
176;rosny-sous-bois;41050;6945;181,644363841947;5433,72912186166;
177;saint-ouen-93;47189;10948;170,558938223413;5437,43191291892;
178;bondy;53530;9786;180,305664499898;5437,43191291892;
179;epinay-sur-seine;54518;11929;168,562662900533;5442,99165925115;
180;drancy;66410;8557;178,967796446314;5441,13470397619;
181;blanc-mesnil;51438;6389;178,967796446314;5441,13470397619;
182;gagny;39056;5718;185,240160264269;5435,57495764396;
183;fontenay-sous-bois;53145;9524;181,704975676809;5431,87216658669;
184;alfortville;44201;12043;177,003982458402;5426,31242025447;
185;choisy-le-roi;40905;7533;177,121464313212;5422,6096291972;
186;saint-maur-des-fosses;74816;6650;183,107315498602;5426,31242025447;
187;vincennes;48471;25377;178,046481322921;5431,87216658669;
188;villejuif;55490;10391;173,34183614843;5426,31242025447;
189;vitry-sur-seine;85413;7319;175,841541222705;5424,4554649795;
190;champigny-sur-marne;75510;6682;184,266896351736;5428,16937552943;
191;ivry-sur-seine;57732;9464;174,503936583654;5428,16937552943;
192;maisons-alfort;52943;9895;178,224209608885;5426,31242025447;
193;creteil;89985;7852;180,726272703254;5424,4554649795;
194;cergy;56988;4891;150,663651977431;5452,25419664064;
195;garges-les-gonesse;40012;7314;176,414969563651;5444,84861452611;
196;argenteuil;103125;5988;164,303193878778;5442,99165925115;
197;sarcelles;58614;6936;173,864961685936;5448,55140558338;
