37;avesnes-chaussoy;69;11;133,697027632109;5548,62683956348;
38;tailly-80;62;15;139,358483295413;5552,0294043188;
39;barly-80;167;14;161,334659701557;5581,98531755685;
40;franleu;513;60;117,687808802044;5570,86582489239;
41;bernes;299;39;220,838207186546;5548,62683956348;
42;froyelles;111;39;137,512519804706;5585,68810861411;
43;lanches-saint-hilaire;126;23;152,161777667676;5570,86582489239;
44;englebelmer;262;27;185,640936273153;5565,30607856016;
45;doullens;6717;201;167,440966330264;5576,42557122462;
46;miannay;553;62;122,443109537094;5570,86582489239;
47;aumatre;202;36;127,683727377227;5550,48379483845;
48;vauchelles-les-quesnoy;871;141;134,330291485548;5570,86582489239;
49;marieux;111;27;173,559561086229;5570,86582489239;
50;flixecourt;3255;274;148,853700549474;5561,6032875029;
51;lucheux;593;21;172,011202363362;5581,98531755685;
52;courcelette;147;31;196,282656388854;5567,16303383513;
53;nampty;244;46;157,897564524989;5537,50734689903;
54;maurepas-80;203;18;202,581807417441;5557,88937695297;
55;eaucourt-sur-somme;412;93;134,423641911571;5567,16303383513;
56;naours;1147;69;163,087308149923;5563,4491232852;
57;behencourt;355;50;174,042018915269;5556,04354117067;
58;saint-riquier;1261;87;138,988890202312;5574,56861594966;
59;louvrechy;199;34;172,489060366461;5530,09064529183;
60;forceville;171;22;183,261162270852;5565,30607856016;
61;quend;1381;36;115,971005558173;5594,96176549627;
62;aumont-80;140;42;137,325702126884;5546,76988428852;
63;saint-gratien-80;369;53;172,910388718794;5554,18658589571;
64;oisemont;1189;147;126,40352072804;5554,18658589571;
65;port-le-grand;288;25;124,690081309771;5576,42557122462;
66;boufflers;113;20;143,339764616307;5589,40201916404;
67;bettembos;98;23;135,169645544021;5537,50734689903;
68;lieramont;212;29;217,997899376734;5559,74633222794;
69;cavillon;107;19;149,163273066005;5550,48379483845;
70;fricourt;502;44;194,173230590096;5559,74633222794;
71;malpart;66;15;179,861142749674;5524,53089895961;
72;vaux-sur-somme;308;59;182,576138354611;5550,48379483845;
73;woignarue;822;49;106,951616833692;5572,72278016736;
74;rainneville;804;113;168,081906050919;5556,04354117067;
75;mouflers;87;24;146,421665596888;5563,4491232852;
76;cartigny;737;48;215,989003643218;5550,48379483845;
77;equennes-eramecourt;313;34;140,864324474947;5530,15736224782;
78;cerisy;481;43;188,960832186848;5549,33848709401;
79;montigny-sur-l-hallue;215;43;175,234327585001;5556,04354117067;
80;lihons;384;30;198,499892276341;5539,36430217399;
81;allenay;247;113;107,026208262626;5569,00886961743;
82;cayeux-en-santerre;120;22;186,541842691209;5539,36430217399;
83;harponville;168;61;179,753664954986;5563,4491232852;
84;rouy-le-petit;126;38;211,871858893339;5533,80455584176;
85;fleury-80;241;25;152,073655852372;5531,9476005668;
86;guyencourt-sur-noye;164;43;169,918319263006;5535,65039162406;
87;bourdon;383;54;147,765965819514;5557,88937695297;
88;tilloy-les-conty;256;40;156,862890782294;5531,9476005668;
89;frettemeule;295;39;117,496579280793;5559,74633222794;
90;allery;802;61;135,896009147552;5556,04354117067;
91;argoules;335;35;130,080362881215;5598,66455655353;
92;champien;295;33;205,041702734628;5524,53089895961;
93;folleville-80;148;24;170,268788284548;5524,53089895961;
94;contoire;408;57;183,332303459318;5528,24480950953;
95;boisle;392;33;140,970042375034;5589,40201916404;
96;sauvillers-mongival;186;35;177,280662722558;5530,09064529183;
97;namps-maisnil;1010;45;151,210470238615;5537,81869269363;
98;sentelie;208;37;146,186302977621;5528,24480950953;
99;thezy-glimont;467;69;174,583793106077;5539,36430217399;
100;framicourt;169;33;120,440624761349;5554,18658589571;
101;dominois;195;31;131,309310143562;5596,80760127857;
102;blangy-tronville;549;44;173,14973603123;5546,76988428852;
103;millencourt-en-ponthieu;375;43;135,377802564894;5576,42557122462;
104;bray-sur-somme;1238;73;194,442487441415;5552,32963062074;
105;lancheres;1041;63;110,401214601145;5578,28252649958;
106;bouzincourt;541;66;186,960785193317;5561,6032875029;
107;hallu;173;44;201,029841057865;5535,65039162406;
108;bazentin;76;14;197,609965637533;5563,4491232852;
109;bacouel-sur-selle;474;75;160,179446154572;5541,21013795629;
110;guillaucourt;387;60;188,803117899361;5543,06709323125;
111;tilloloy;369;57;198,050648376753;5518,97115262738;
112;vron;860;41;124,254902393762;5594,96176549627;
113;hem-hardinval;364;35;163,821157150086;5578,28252649958;
114;cizancourt;45;24;209,190126499736;5541,21013795629;
115;inval-boiron;93;28;125,38411866521;5546,76988428852;
116;boismont-80;462;29;119,939745469244;5576,42557122462;
117;chaulnes;1954;230;200,891215205917;5539,36430217399;
118;monchy-lagache;681;44;218,677305766103;5543,06709323125;
119;saint-maxent;414;64;123,889278336615;5559,74633222794;
120;neufmoulin;348;78;135,425072504817;5574,56861594966;
121;villers-les-roye;224;35;196,580388638976;5526,38785423457;
122;arrest;869;77;115,23034314019;5574,56861594966;
123;herissart;546;73;172,670807076602;5561,6032875029;
124;halloy-les-pernois;367;59;157,08079223113;5565,30607856016;
125;guillemont;131;40;202,441118487154;5561,6032875029;
126;bealcourt;103;28;155,402772598658;5581,98531755685;
127;bouquemaison;519;72;166,021208158055;5583,84227283181;
128;bellancourt;480;80;136,755948393819;5569,00886961743;
129;fonches-fonchette;150;29;202,318426211854;5534,7941906889;
130;ercourt;136;32;122,570856181552;5565,30607856016;
131;rogy;138;20;159,422334692247;5526,38785423457;
132;noyelles-en-chaussee;259;24;141,167382382918;5581,98531755685;
133;gorges-80;43;8;154,485906430037;5572,72278016736;
134;sailly-saillisel;495;52;208,323746047061;5563,4491232852;
135;morvillers-saint-saturnin;394;30;131,626442323791;5535,65039162406;
136;senlis-le-sec;283;34;183,324925091495;5563,4491232852;
137;outrebois;303;31;160,259827646823;5578,28252649958;
138;ville-sur-ancre;279;46;187,220194254411;5554,18658589571;
139;saint-vaast-en-chaussee;518;109;157,739805108109;5556,42160392126;
140;bray-les-mareuil;250;46;132,090666194359;5565,30607856016;
141;yvrench;301;32;142,403696222691;5580,12836228188;
142;chuignolles;158;32;195,770059270075;5548,62683956348;
143;louvencourt;268;34;178,314861821279;5570,86582489239;
144;brevillers-80;105;57;169,578810558016;5583,84227283181;
145;treux;243;108;184,834749671624;5554,18658589571;
146;grattepanche;293;45;163,934809636662;5535,65039162406;
147;peronne-80;7887;556;209,949674302188;5552,32963062074;
148;montonvillers;95;64;164,096010141545;5559,04580419008;
149;hervilly;175;28;223,072021016183;5552,32963062074;
150;pertain;382;48;205,674578533695;5539,36430217399;
151;autheux;112;13;159,183619566938;5574,56861594966;
152;marcelcave;1089;87;184,023764062519;5543,06709323125;
153;daours;773;89;175,477035415293;5548,62683956348;
154;limeux-80;140;16;129,800872726459;5561,6032875029;
155;y;85;31;214,118427806516;5537,50734689903;
156;cardonnette;447;81;168,140215043497;5554,18658589571;
157;bosquel;295;31;159,393572072337;5530,74669535904;
158;beaucamps-le-jeune;191;28;126,753029702799;5539,36430217399;
159;ault;1697;283;103,422619856342;5570,86582489239;
160;biencourt;124;55;121,591166079388;5556,04354117067;
161;friville-escarbotin;4541;512;110,593748538047;5569,00886961743;
162;bernaville;1094;63;154,432337812637;5574,56861594966;
163;morlancourt;365;30;188,412201055528;5554,18658589571;
164;breuil-80;54;24;212,090311845093;5528,24480950953;
165;beaucamps-le-vieux;1437;286;127,904434951768;5541,21013795629;
166;buverchy;40;21;213,28880184457;5528,24480950953;
167;havernas;420;93;159,516048013414;5563,4491232852;
168;neuville-coppegueule;583;67;125,470585275633;5543,06709323125;
169;pont-de-metz;2195;285;161,208152569555;5546,76988428852;
170;guignemicourt;244;54;155,291091925743;5544,92404850622;
171;esclainvillers;148;26;172,666697039687;5524,53089895961;
172;soyecourt;185;35;199,488779966343;5544,92404850622;
173;grivillers;65;19;196,782597105312;5520,82810790234;
174;fresnes-mazancourt;123;21;205,533007252628;5543,06709323125;
175;vermandovillers;135;23;199,557739494416;5543,06709323125;
176;matigny;520;74;215,314860715894;5537,50734689903;
177;framerville-rainecourt;454;45;194,476894029233;5544,24575945369;
178;arry-80;193;26;121,97399356846;5591,24785494634;
179;talmas;1093;56;166,658568286433;5563,4491232852;
180;plessier-rozainvillers;659;64;183,425270098721;5531,98095904479;
181;athies-80;623;58;213,897234954488;5543,06709323125;
182;forest-l-abbaye;324;98;129,305031716142;5581,98531755685;
183;verpillieres;166;34;202,712974102734;5522,68506317731;
184;coisy;286;47;166,947492752103;5554,18658589571;
185;fienvillers;629;53;159,238836282126;5572,72278016736;
186;rubempre;762;75;170,288667724546;5561,6032875029;
187;chaussoy-epagny;585;50;167,697458010365;5530,09064529183;
188;ovillers-la-boisselle;417;43;192,697107407186;5563,23785292458;
189;aigneville;845;78;115,470982497815;5563,4491232852;
190;saint-aubin-montenoy;226;21;142,199757654126;5543,06709323125;
191;hallencourt;1416;68;134,657239136807;5557,88937695297;
192;domvast;341;26;136,422726824012;5581,98531755685;
193;cardonnois;99;41;178,845496957615;5518,97115262738;
194;bethencourt-sur-somme;133;46;212,92271261334;5537,50734689903;
195;etoile-80;1239;156;145,231007467376;5563,4491232852;
196;nesle;2501;323;209,47806599269;5533,80455584176;
197;montdidier-80;6119;486;184,784123582696;5520,82810790234;
198;bettencourt-saint-ouen;623;77;151,235839901531;5561,6032875029;
199;laucourt;176;27;199,114523199669;5522,68506317731;
200;fontaine-sur-somme;539;35;138,088487194357;5563,4491232852;
201;picquigny;1357;131;153,83040950788;5554,18658589571;
202;tincourt-boucly;384;29;218,300193507608;5552,32963062074;
203;eclusier-vaux;88;13;199,21359921165;5552,32963062074;
204;ercheu;805;56;210,9643370564;5526,38785423457;
205;querrieu;673;67;172,970337260338;5552,32963062074;
206;grecourt;23;9;214,486572893838;5528,24480950953;
207;heucourt-croquoison;117;23;132,411592783303;5552,32963062074;
208;gamaches;2817;283;110,824295615771;5557,88937695297;
209;omiecourt;241;43;203,352684770721;5537,50734689903;
210;brassy-80;66;27;147,334405729686;5530,09064529183;
211;herleville;149;24;197,168062575995;5543,06709323125;
212;harbonnieres;1470;95;191,193511792555;5543,06709323125;
213;roye-80;6326;406;201,375277843924;5526,38785423457;
214;courcelles-sous-thoix;53;12;149,781054025843;5528,24480950953;
215;hancourt;103;25;219,644963345722;5548,62683956348;
216;cremery;155;60;203,562601320093;5531,9476005668;
217;buire-courcelles;245;31;215,914637622491;5552,32963062074;
218;villers-campsart;137;30;131,39971364362;5544,92404850622;
219;marquivillers;155;26;194,316348765522;5522,68506317731;
220;carrepuis;288;52;203,772362847688;5526,38785423457;
221;bussy-les-daours;337;41;174,222743036246;5550,48379483845;
222;hornoy-le-bourg;1664;32;136,337276300122;5542,57783555402;
223;licourt;395;56;206,941265782652;5537,50734689903;
224;faverolles-80;155;23;188,668903798267;5520,6835544977;
225;thennes;470;58;177,036902494024;5537,50734689903;
226;mereaucourt;7;2;139,021395406739;5529,63474609259;
227;salouel;4186;913;161,263578132766;5544,92404850622;
228;rancourt-80;185;63;208,468174811521;5559,74633222794;
229;loeuilly;853;49;155,55904490173;5535,65039162406;
230;eterpigny-80;176;43;208,973769935576;5546,76988428852;
231;mazis;105;27;126,578491955581;5546,76988428852;
232;puchevillers;522;36;172,551108255093;5565,30607856016;
233;moyencourt-les-poix;164;15;145,985716685067;5535,65039162406;
234;remaugies;119;28;192,114801078221;5517,12531684508;
235;estrees-sur-noye;281;47;167,524628226981;5535,65039162406;
236;sailly-le-sec;356;52;184,962515880634;5550,48379483845;
237;beaufort-en-santerre;188;40;191,522823713594;5533,80455584176;
238;rouy-le-grand;109;28;211,799296828822;5535,65039162406;
239;fricamps;142;25;143,493725147084;5539,36430217399;
240;thory-80;172;33;174,944311363397;5528,24480950953;
241;grebault-mesnil;228;88;122,613502770834;5563,4491232852;
242;rollot;768;64;191,044656580874;5513,41140629515;
243;maisnieres;515;40;115,510894609744;5561,6032875029;
244;jumel;358;40;168,837415021271;5531,9476005668;
245;roiglise;174;30;203,842388634773;5524,53089895961;
246;villers-tournelle;161;27;177,584751494243;5520,82810790234;
247;courtemanche;96;23;182,321272525244;5522,68506317731;
248;marestmontiers;104;41;182,006747264659;5524,9089617102;
249;sourdon;283;55;172,607381009078;5526,38785423457;
250;aubigny-80;496;50;177,864239329739;5548,62683956348;
251;abbeville;24155;914;130,763994249122;5570,86582489239;
252;clery-sur-somme;534;28;206,299457975049;5554,18658589571;
253;bettencourt-riviere;213;28;140,616011263658;5557,88937695297;
254;bayencourt;83;45;184,194213543321;5572,72278016736;
255;cerisy-buleux;256;45;123,932307303023;5557,88937695297;
256;cachy;251;41;178,048496304307;5543,06709323125;
257;etelfay;391;48;188,319170490474;5522,68506317731;
258;boussicourt;78;23;185,792427325909;5526,38785423457;
259;franqueville-80;167;26;148,647273639851;5569,00886961743;
260;berteaucourt-les-thennes;419;159;176,975833504279;5539,36430217399;
261;bonneville-80;346;33;160,539312393939;5569,00886961743;
262;tertry;182;36;219,796523178849;5544,92404850622;
263;miraumont;707;50;194,957344504783;5570,86582489239;
264;epagne-epagnette;577;87;133,234525891412;5567,16303383513;
265;cramont;300;31;146,065523820017;5576,42557122462;
266;saleux;2410;300;161,263578132766;5544,92404850622;
267;conty;1752;73;154,521449911622;5530,09064529183;
268;plachy-buyon;892;88;159,039117860893;5539,36430217399;
269;bouvaincourt-sur-bresle;848;124;107,137804095284;5563,4491232852;
270;guizancourt;128;21;143,740883638718;5530,09064529183;
271;heudicourt-80;520;40;220,303591133047;5561,6032875029;
272;boves;2976;117;170,878748574271;5543,06709323125;
273;nesle-l-hopital;171;35;121,759575594285;5548,62683956348;
274;wargnies;93;32;160,706706142926;5563,4491232852;
275;chaussee-tirancourt;661;52;153,83040950788;5554,18658589571;
276;villers-bretonneux;4187;288;180,376537413062;5544,92404850622;
277;vaux-en-amienois;424;37;160,929484516837;5556,04354117067;
278;rivery;3435;539;165,870063702736;5550,48379483845;
279;becordel-becourt;164;45;191,856875583657;5557,88937695297;
280;saigneville;393;30;122,357978535181;5574,56861594966;
281;vergies;193;24;132,411592783303;5552,32963062074;
282;liercourt;349;63;135,70788518736;5563,4491232852;
283;carnoy;111;37;196,623750286046;5557,88937695297;
284;herly-80;49;13;207,154886746077;5531,9476005668;
285;riencourt;183;18;146,776895539982;5550,48379483845;
286;saint-quentin-la-motte-croix-au-bailly;1322;191;103,618548221012;5567,94139832164;
287;quivieres;170;24;217,707008818447;5537,50734689903;
288;estrees-les-crecy;382;34;136,27978510247;5587,54506388908;
289;hargicourt-80;403;77;182,133813459841;5528,24480950953;
290;curlu;142;24;201,460111624018;5556,04354117067;
291;thieulloy-l-abbaye;315;21;138,710361819306;5539,36430217399;
292;buigny-les-gamaches;386;80;111,938400080566;5561,6032875029;
293;eplessier;382;27;140,002925022442;5535,65039162406;
294;woincourt;1450;346;109,442212916626;5567,16303383513;
295;cottenchy;441;41;171,055455663337;5537,50734689903;
296;ferrieres-80;460;132;156,377255401336;5548,62683956348;
297;sancourt-80;268;37;217,856700249808;5533,80455584176;
298;yvrencheux;159;26;141,216761414674;5580,12836228188;
299;rouvrel;272;37;173,567581434497;5533,80455584176;
300;foucaucourt-en-santerre;285;41;198,878457935452;5545,82472741204;
301;puzeaux;253;67;203,352684770721;5537,50734689903;
302;bonnay-80;250;42;180,12772065403;5552,32963062074;
303;pargny;166;45;211,799296828822;5535,65039162406;
304;montigny-les-jongleurs;84;16;151,897038631376;5580,12836228188;
305;rouvroy-en-santerre;198;26;195,113872169413;5533,80455584176;
306;vraignes-les-hornoy;87;15;137,467879382395;5541,21013795629;
307;villeroy-80;210;34;124,061073577883;5552,32963062074;
308;saveuse;751;188;158,820122469492;5546,76988428852;
309;contre-80;137;14;150,875987891348;5531,9476005668;
310;chuignes;122;26;196,964019343697;5548,62683956348;
311;proyart;637;64;193,449783083467;5546,76988428852;
312;nampont;251;12;123,855682458906;5598,54224213422;
313;camps-en-amienois;174;38;140,956551647274;5544,92404850622;
314;meillard-80;168;24;156,698498143561;5578,28252649958;
315;saint-aubin-riviere;113;36;127,816078574003;5544,92404850622;
316;dompierre-becquincourt;630;57;200,871651468753;5549,47192100598;
317;foucaucourt-hors-nesle;72;24;124,103803095764;5550,48379483845;
318;longuevillette;77;37;161,559973207628;5574,56861594966;
319;tully;623;331;108,215626190452;5569,00886961743;
320;allaines;424;50;211,069631650347;5554,18658589571;
321;lesboeufs;157;26;204,752485910552;5563,4491232852;
322;authie-80;300;30;178,25269472282;5572,72278016736;
323;vrely;455;80;192,653358359215;5535,65039162406;
324;domleger-longvillers;284;31;148,388491880647;5578,28252649958;
325;caix;732;61;190,129185819886;5539,36430217399;
326;nouvion;1241;78;126,228340085858;5583,31965667658;
327;embreville;578;108;110,709064231793;5563,4491232852;
328;thieulloy-la-ville;119;36;138,901463652372;5531,9476005668;
329;davenescourt;507;43;186,991329426501;5526,38785423457;
330;saint-sauflieu;912;117;161,541836564356;5535,65039162406;
331;hescamps;519;15;134,490247819005;5529,57914862927;
332;damery-80;211;43;197,643715003237;5530,09064529183;
333;toutencourt;517;35;174,991746688964;5563,4491232852;
334;hedauville;102;25;183,261162270852;5565,30607856016;
335;henencourt;192;58;183,452022424027;5559,74633222794;
336;bouillancourt-la-bataille;135;37;182,196440221553;5526,38785423457;
337;bresle;119;33;183,515738598795;5557,88937695297;
338;fresnoy-les-roye;307;40;200,039156829076;5530,09064529183;
339;cannessieres;85;22;126,44734520134;5552,32963062074;
340;courcelles-au-bois;86;42;184,258452795506;5570,86582489239;
341;villers-carbonnel;321;41;207,850834037788;5544,92404850622;
342;beauchamps-80;1056;146;108,365905551387;5561,6032875029;
343;lignieres-en-vimeu;113;34;124,103803095764;5550,48379483845;
344;esmery-hallon;788;41;216,883552892792;5528,24480950953;
345;cantigny;108;26;179,922545153261;5522,68506317731;
346;gueudecourt;103;21;202,300782296467;5565,30607856016;
347;bovelles;391;56;152,848972498315;5546,76988428852;
348;pont-noyelles;742;86;175,355893145456;5552,32963062074;
349;beuvraignes;826;57;199,182867759602;5520,82810790234;
350;coigneux;48;16;181,817748617276;5572,72278016736;
351;voyennes;604;68;214,265651793989;5533,80455584176;
352;roisel;1773;174;221,801985802059;5554,18658589571;
353;ramburelles;256;55;121,591166079388;5556,04354117067;
354;doingt;1329;154;212,409079361755;5550,48379483845;
355;languevoisin-quiquery;207;42;210,81972310198;5530,09064529183;
356;ailly-sur-somme;3157;209;157,516668384371;5550,48379483845;
357;fort-mahon-plage;1318;101;111,395426370329;5597,76387764771;
358;huchenneville;663;57;128,520648189106;5565,30607856016;
359;gratibus;169;31;183,458365604667;5524,53089895961;
360;ailly-le-haut-clocher;895;82;142,701611016835;5569,00886961743;
361;heilly;381;40;181,25729828772;5554,18658589571;
362;fay-80;118;30;200,614589864336;5546,76988428852;
363;brutelles;186;29;108,1027077452;5574,56861594966;
364;maizicourt;191;32;150,658117039752;5581,98531755685;
365;bus-la-mesiere;145;21;195,650274518427;5518,97115262738;
366;boisbergues;83;19;159,128056738029;5576,42557122462;
367;fransu;149;26;148,59548043125;5570,86582489239;
368;mesnil-martinsart;241;27;189,210954278406;5565,30607856016;
369;rue;3145;108;118,462656504564;5589,40201916404;
370;saint-fuscien;938;94;166,156778229331;5541,21013795629;
371;saint-valery-sur-somme;2818;268;116,296114575704;5580,12836228188;
372;fossemanant;108;39;157,897564524989;5537,50734689903;
373;caours;604;98;134,236895684472;5574,56861594966;
374;dury-80;1267;115;162,514520872411;5543,06709323125;
375;buigny-l-abbe;338;46;137,944652813589;5569,00886961743;
376;prouzel;483;93;157,897564524989;5537,50734689903;
377;frise;182;29;201,599870835107;5552,32963062074;
378;courcelles-sous-moyencourt;131;19;146,692876102745;5538,99735891606;
379;dernancourt;443;66;188,346861983433;5556,04354117067;
380;lealvillers;181;81;179,628608310595;5567,16303383513;
381;bussus-bussuel;300;36;142,651889457023;5570,86582489239;
382;villers-sous-ailly;189;30;143,940852603531;5567,16303383513;
383;candas;1047;60;160,483375639151;5570,86582489239;
384;longueval;282;33;200,280520522128;5562,59292235004;
385;chepy-80;1312;178;117,769593833312;5567,16303383513;
386;mirvaux;143;62;171,539330657102;5559,74633222794;
387;flers-80;169;26;201,111252297116;5565,30607856016;
388;flesselles;2066;100;160,818122491033;5559,74633222794;
389;ville-le-marclet;510;57;148,853700549474;5561,6032875029;
390;estrees-deniecourt;321;49;201,808963154707;5546,76988428852;
391;bailleul-80;278;19;132,13662505085;5563,4491232852;
392;arvillers;748;58;190,456670821301;5530,09064529183;
393;demuin;495;44;182,954499562532;5539,36430217399;
394;folies;129;22;191,588795538201;5531,9476005668;
395;domart-sur-la-luce;422;49;178,171136234754;5539,36430217399;
396;saulchoy-sous-poix;53;14;138,901463652372;5531,9476005668;
397;briquemesnil-floxicourt;158;21;149,317888991705;5544,92404850622;
398;driencourt;90;18;214,647083034251;5554,18658589571;
399;heuzecourt;154;21;154,324515896686;5578,28252649958;
400;sailly-laurette;310;48;186,156062636074;5550,48379483845;
401;erches;169;20;191,977034531936;5528,88974008407;
402;camon-80;4590;355;168,372959350425;5546,76988428852;
403;warloy-baillon;807;52;179,81579613496;5561,6032875029;
404;rosieres-en-santerre;2924;225;194,912549147664;5539,36430217399;
405;meharicourt;578;82;196,175522746858;5537,50734689903;
406;fresnoy-au-val;248;30;147,03060659055;5541,21013795629;
407;belloy-sur-somme;757;57;152,588956568802;5555,92122675136;
408;muille-villette;829;126;220,402927814173;5530,09064529183;
409;warlus-80;233;28;139,617046977056;5550,48379483845;
410;dancourt-popincourt;143;24;196,637211534975;5522,62946571398;
411;lamotte-buleux;350;56;130,536484197973;5580,12836228188;
412;hallivillers;141;19;164,216504699774;5526,38785423457;
413;lignieres-80;143;22;190,858576573101;5523,79701244375;
414;oneux;382;30;140,128138405421;5576,42557122462;
415;hailles;429;84;174,644036675268;5537,50734689903;
416;villers-sur-authie;412;34;120,704762325369;5594,96176549627;
417;bouchavesnes-bergen;334;33;208,540579544292;5557,88937695297;
418;croixrault;436;48;142,395898094748;5535,65039162406;
419;bouchoir;285;48;192,785745042139;5531,9476005668;
420;brailly-cornehotte;239;20;139,932598238655;5583,84227283181;
421;drucat;866;79;133,002990902006;5576,42557122462;
422;billancourt;183;36;207,297070797394;5528,24480950953;
423;authieule;364;79;168,687608602618;5574,56861594966;
424;irles;116;21;196,146348003407;5570,86582489239;
425;forceville-en-vimeu;268;90;128,74358761347;5556,04354117067;
426;ham-80;4991;525;220,327078946077;5531,9476005668;
427;fouquescourt;162;29;197,507665070062;5533,80455584176;
428;bourseville;737;91;109,366210830569;5570,86582489239;
429;metigny;109;16;137,183420291878;5552,32963062074;
430;mailly-maillet;616;55;185,576329676735;5567,16303383513;
431;lamotte-brebiere;216;50;170,760989450488;5546,76988428852;
432;aizecourt-le-bas;58;16;218,148856789491;5556,04354117067;
433;hangest-sur-somme;704;56;147,765965819514;5557,88937695297;
434;moislains;1257;60;212,11555682222;5557,88937695297;
435;huppy;802;74;126,22837819728;5561,6032875029;
436;longpre-les-corps-saints;1664;206;141,708711491117;5561,6032875029;
437;crecy-en-ponthieu;1550;27;133,909231989354;5587,54506388908;
438;longavesnes;85;20;218,148856789491;5556,04354117067;
439;hyencourt-le-grand;86;29;203,282538135493;5539,36430217399;
440;houssoye-80;413;100;177,679846903815;5554,18658589571;
441;fremontiers;147;11;148,481370426387;5531,9476005668;
442;moyencourt;304;73;210,891821845616;5528,24480950953;
443;marche-allouarde;71;34;206,028839450302;5530,09064529183;
444;yzeux;265;52;151,393160885446;5556,04354117067;
445;cocquerel;207;21;139,279145323869;5563,4491232852;
446;berny-en-santerre;152;34;204,267198968171;5544,92404850622;
447;brie-80;349;50;210,059316925807;5545,98040030934;
448;andainville;228;27;127,727943496798;5548,62683956348;
449;fontaine-les-cappy;48;13;199,351223258142;5548,62683956348;
450;mons-boubert;531;55;118,794160837686;5574,56861594966;
451;fresnoy-andainville;97;24;128,877274132667;5550,48379483845;
452;saint-leger-sur-bresle;84;77;123,038376299189;5544,92404850622;
453;baizieux;213;41;179,878286368671;5559,74633222794;
454;marchelepot;468;88;205,604014143869;5541,21013795629;
455;fresnoy-en-chaussee;108;28;185,537264147434;5533,80455584176;
456;saint-blimont;943;142;111,70525969656;5572,72278016736;
457;gauville-80;385;52;128,036623733472;5535,65039162406;
458;wiencourt-l-equipee;256;43;187,608637927537;5543,06709323125;
459;saint-leger-les-domart;1870;265;152,320530222925;5565,30607856016;
460;franvillers;514;107;178,810538352042;5556,04354117067;
461;vauvillers-80;275;44;193,583188710977;5543,06709323125;
462;thievres-80;61;16;174,687640828364;5572,72278016736;
463;neuville-les-loeuilly;126;39;156,730327732287;5536,52883154455;
464;fourcigny;179;39;131,671537310144;5533,80455584176;
465;ribemont-sur-ancre;611;66;183,525207035219;5555,29853516215;
466;armancourt-80;19;8;195,150064462543;5523,95268534105;
467;misery;130;39;206,798906780844;5541,21013795629;
468;friaucourt;716;172;105,836790334801;5569,00886961743;
469;francieres-80;190;32;137,992417482278;5567,16303383513;
470;pierregot;250;101;170,347847056247;5559,74633222794;
471;wiry-au-mont;121;25;131,127489710779;5556,04354117067;
472;mesnil-saint-georges;178;29;181,246591000117;5518,97115262738;
473;offignies;66;14;132,777497441468;5537,50734689903;
474;machy-80;129;39;127,939413146103;5589,40201916404;
475;andechy;265;34;195,315046603461;5528,24480950953;
476;yonval;239;60;127,242031987326;5569,00886961743;
477;agenvillers;193;32;136,517868380372;5578,28252649958;
478;saint-sauveur-80;1400;154;158,655570472954;5552,32963062074;
479;favieres-80;457;36;118,545717173431;5585,68810861411;
480;auchonvillers;129;22;186,701512249711;5569,00886961743;
