47;valence-26;63405;1728;385,719010522367;4996,35499739795;
48;montelimar;35314;754;376,290477279437;4955,59093729006;
49;vernon-27;25147;720;108,028477678467;5457,81394297287;
50;evreux;50537;1909;83,8648682365142;5450,40836085834;
51;chartres;38931;2310;110,628952750251;5387,39419592887;
52;dreux;31031;1278;100,2319516453;5418,89571864727;
53;quimper;63550;752;-305,05610762778;5337,35647893882;
54;brest;141303;2854;-330,98285278372;5381,83444959664;
55;nîmes;142205;878;348,919292867761;4874,04057808894;
56;ales;41205;1779;325,878372556241;4907,3990560823;
57;colomiers;35186;1689;108,67754209366;4849,95575697773;
58;tournefeuille;25340;1394;108,737888599703;4846,2418464278;
59;toulouse;441802;3734;115,417804634393;4848,09880170276;
60;bordeaux;239157;4845;-44,6845914847176;4985,2355047335;
61;saint-medard-en-jalles;27719;325;-57,7600910285462;4992,65220634069;
62;villenave-d-ornon;28420;1336;-43,4204046576934;4977,82992261897;
63;talence;40600;4862;-47,3266952783627;4983,3896689512;
64;pessac;58025;1494;-48,6554369991761;4981,53271367623;
65;merignac-33;66142;1373;-49,9415465851914;4985,2355047335;
66;beziers;70955;743;262,788690480782;4820,30007004162;
67;sete;42774;1766;297,581450864127;4825,85981637385;
68;montpellier;257351;4524;312,702185310345;4848,09880170276;
69;lunel;25277;1057;332,372088181727;4857,36133909225;
70;rennes;207178;4111;-125,044000898692;5346,61901632831;
71;saint-malo;46342;1266;-148,148024035961;5409,63318125778;
72;chateauroux;46140;1806;129,36071142823;5205,77952224031;
73;tours;134817;3888;51,4474770241833;5268,78256767712;
74;joue-les-tours;35976;1110;50,2244070830856;5265,07977661986;
75;saint-martin-d-heres;36177;3906;452,093045876282;5022,30789327679;
76;echirolles;35748;4548;448,435872811877;5018,59398272686;
77;grenoble;155637;8584;448,173166241447;5022,30789327679;
78;bourgoin-jallieu;26173;1073;410,817767642355;5069,56573710073;
79;vienne;29328;1294;379,183840863877;5061,22611760239;
80;mont-de-marsan;31225;846;-40,0720488725824;4879,60032442116;
81;blois;46492;1241;100,003662875364;5291,02155300603;
82;saint-etienne;171260;2141;343,331246351778;5051,95246072023;
83;saint-chamond;35793;652;350,926359801886;5055,66637127016;
84;roanne;36806;2283;314,082649081629;5119,04747945756;
85;saint-herblain;43153;1437;-124,618960298106;5250,25749289814;
86;saint-sebastien-sur-loire;25017;2145;-113,289963907369;5250,25749289814;
87;nantes;284970;4371;-117,066296037614;5250,25749289814;
88;reze;38425;2788;-118,362585880493;5248,40053762317;
89;saint-nazaire-44;67031;1432;-165,949806243748;5257,66307501266;
90;orleans;114167;4154;141,595577436689;5328,09394154933;
91;agen;33981;2957;50,4872942990468;4914,8157576895;
92;cholet;54098;618;-66,903672816682;5233,57825390145;
93;angers;147571;3455;-41,3434109524476;5278,05622455928;
94;saumur;27283;411;-6,28792455815869;5255,81723923036;
95;cherbourg-octeville;38433;2695;-118,789639459474;5520,82810790234;
96;reims;179992;3837;292,753501647595;5476,35013724452;
97;chalons-en-champagne;45299;1738;318,817097692109;5443,9145771423;
98;saint-dizier;25526;535;363,755874920561;5407,77622598282;
99;laval-53;50940;1488;-56,9692470777234;5344,77318054601;
100;nancy;105421;7023;455,16173084743;5413,33597231505;
101;vandoeuvre-les-nancy;30974;3274;454,237987108589;5409,63318125778;
102;lorient;57204;3272;-251,704967910071;5309,55774727768;
103;vannes;52515;1625;-205,929250313802;5300,29520988819;
104;metz;120738;2878;448,656055819788;5463,3736893051;
105;thionville;41015;822;446,53996894747;5489,32658518394;
106;nevers;36762;2121;240,21870179755;5224,3045970193;
107;roubaix;94713;7158;223,024577050441;5637,58278087913;
108;wattrelos;41541;3090;226,546014033936;5637,58278087913;
109;villeneuve-d-ascq;63572;2315;221,342642709053;5635,72582560416;
110;lille;227560;6533;216,28874626592;5630,16607927194;
111;valenciennes;43335;3135;250,700555044145;5598,66455655353;
112;maubeuge;31046;1647;281,842509665925;5591,24785494634;
113;tourcoing;91923;6051;221,771518069814;5639,43973615409;
114;dunkerque;92005;2096;165,434486003949;5676,50100520472;
115;douai;42197;2499;217,513066969913;5600,5215118285;
116;armentieres;25375;4040;203,141603670116;5635,72582560416;
117;lambersart;28504;4627;213,861301081877;5632,0230345469;
118;cambrai;32584;1792;230,29907045569;5578,28252649958;
119;marcq-en-baroeul;38947;2774;217,309206894078;5633,87998982186;
120;compiegne;40517;763;204,957936409195;5494,88633151617;
121;creil;33601;3029;180,187983786124;5478,20709251948;
122;beauvais;54711;1642;150,653322587758;5496,73216729847;
123;alencon;26704;2500;6,14804931821722;5385,53724065391;
124;lievin;31873;2484;196,027805888483;5606,08125816072;
125;henin-beaumont;26278;1268;207,836223274501;5606,08125816072;
126;arras;41611;3577;197,76303862647;5591,24785494634;
127;calais;73636;2198;128,429568184364;5665,38151254027;
128;boulogne-sur-mer;43070;5115;113,819479402516;5639,43973615409;
129;bethune;25655;2711;186,120583789009;5619,04658660748;
130;lens;35032;2994;200,680532903093;5607,92709394302;
131;clermont-ferrand;139860;3277;239,095142088355;5090,87068504583;
132;pau;81166;2575;-29,6723943888001;4814,74032370939;
133;bayonne;44820;2067;-119,675444293594;4835,12235376334;
134;biarritz;25306;2170;-126,399336837687;4835,12235376334;
135;anglet;38032;1412;-123,709457099025;4835,12235376334;
136;tarbes;43034;2807;6,75108632012837;4807,3236221022;
137;perpignan;117419;1724;235,685557187639;4746,16641244769;
138;strasbourg;271782;3472;570,080950459963;5402,21647965059;
139;schiltigheim;30952;4056;569,892563742258;5404,07343492555;
140;illkirch-graffenstaden;26805;1206;568,190552575567;5396,65673331836;
141;haguenau;34280;187;569,884038185921;5428,16937552943;
142;colmar;67615;1015;547,22359258159;5346,61901632831;
143;mulhouse;109588;4940;548,267454880924;5309,55774727768;
144;oullins;25152;5716;372,657780204937;5083,4651029313;
145;venissieux;59855;3904;379,35381797894;5079,75119238137;
146;villefranche-sur-saone;35326;3726;364,437266999972;5113,10967037474;
147;caluire-et-cuire;41209;3943;375,977928984639;5092,72764032079;
148;lyon;484344;10117;375,587221302504;5088,1575288357;
149;saint-priest-69;41964;1412;383,180443311865;5080,68522976518;
150;vaulx-en-velin;41421;1977;382,552382430277;5090,87068504583;
151;villeurbanne;145150;9996;378,78789689354;5089,02484926353;
152;meyzieu;30272;1315;388,092523071322;5089,08044672685;
153;bron;38717;3758;381,602282960956;5085,3109387136;
154;rillieux-la-pape;29952;2068;379,578658984588;5095,10721175098;
155;decines-charpieu;25562;1502;385,367694979527;5087,16789398856;
156;macon;34040;1258;371,309069186521;5148,32510364307;
157;chalon-sur-saone;44985;2955;369,287671102174;5202,06561169038;
158;le-mans;142626;2700;14,8807857379405;5337,35647893882;
159;aix-les-bains;27750;2198;459,489991083845;5081,60814765633;
160;chambery;57342;2731;461,881106953234;5066,78586393461;
161;annecy;50379;3690;473,319988924738;5103,84713298525;
162;thonon-les-bains;33925;2092;497,459310089399;5155,74180525026;
163;annemasse;32196;6465;481,017559037825;5137,20561097861;
164;paris;2243833;21288;171,508878765001;5432,98411585314;
165;saint-etienne-du-rouvray;28102;1539;79,6261358722974;5491,17242096624;
166;rouen;110933;5188;78,3396120436975;5496,73216729847;
167;dieppe;31963;2738;77,5380815188844;5552,32963062074;
168;sotteville-les-rouen;28835;3875;79,5719983376855;5494,88633151617;
169;havre;175497;3737;9,62868634069418;5504,14886890566;
170;chelles-77;52779;3319;190,11515147537;5435,57495764396;
171;meaux;50755;3394;209,334683020657;5442,99165925115;
172;pontault-combault;35561;2607;190,824417565799;5426,13450837184;
173;melun;39589;4924;196,351107516155;5396,65673331836;
174;savigny-le-temple;28599;2389;190,089141762231;5400,37064386829;
175;rambouillet;26159;743;134,679554367273;5409,63318125778;
176;houilles;31557;7123;160,759205534874;5439,28886819389;
177;mureaux;30859;2573;139,821911407393;5448,55140558338;
178;sartrouville;51150;6046;159,434707685046;5442,99165925115;
179;poissy;37680;2837;149,748564373447;5441,13470397619;
180;plaisir;30958;1657;142,776147800819;5428,16937552943;
181;versailles;86110;3289;156,251331749053;5426,31242025447;
182;guyancourt;27966;2151;151,469425553421;5422,6096291972;
183;chatou;30173;5939;157,21060602771;5435,57495764396;
184;trappes;29380;2181;146,534617685587;5424,4554649795;
185;chesnay;28975;6833;155,563628915583;5429,09229342058;
186;conflans-sainte-honorine;35380;3573;153,247274521186;5446,69445030841;
187;mantes-la-jolie;42969;4580;125,273808929659;5446,69445030841;
188;saint-germain-en-laye;40481;838;152,284740164908;5437,43191291892;
189;montigny-le-bretonneux;33337;2861;149,025885632702;5422,6096291972;
190;elancourt;26829;3152;142,871252243448;5424,4554649795;
191;niort;57325;840;-35,8396449880122;5150,18205891803;
192;amiens;133448;2698;164,733543451092;5548,62683956348;
193;albi;48916;1105;172,165125941255;4885,16007075339;
194;castres-81;42314;431;181,179533273834;4848,09880170276;
195;montauban;56271;416;107,951965741058;4894,43372763555;
196;garde-83;25930;1668;487,801706777435;4795,25897256127;
197;hyeres;54600;412;496,479047696156;4794,35829365545;
198;six-fours-les-plages;34897;1312;474,158038492951;4791,76745186463;
199;draguignan;36391;677;521,300584037431;4840,68210009557;
200;frejus;51839;506;543,915281175767;4829,6293243871;
201;toulon;164532;3840;481,597671292882;4794,35829365545;
202;saint-raphael-83;33603;375;546,538152521586;4827,71677164881;
203;seyne-sur-mer;62082;2800;477,669567665137;4792,50133838048;
204;carpentras;29278;772;403,59347044149;4898,13651869281;
205;orange;29135;392;383,073664942573;4907,3990560823;
206;avignon;89683;1381;385,595206119002;4887,01702602836;
207;roche-sur-yon;52664;601;-109,372455169784;5189,10028324363;
208;poitiers;87697;2082;25,4747046552151;5179,82662636147;
209;chatellerault;32459;625;40,5963294158039;5203,92256696535;
210;limoges;139150;1783;96,8145336387092;5098,28738665302;
211;epinal;32842;554;478,197755195284;5357,73850899277;
212;auxerre;36200;724;266,4014362107;5315,11749360991;
213;belfort;50078;2928;514,528293643856;5296,58129933826;
214;brunoy;25377;3833;183,472092635507;5415,19292759001;
215;evry-91;52135;6258;180,040786576843;5407,77622598282;
216;draveil;28491;1808;177,415435497913;5413,33597231505;
217;grigny-91;26638;5469;175,083494139164;5409,63318125778;
218;ris-orangis;27463;3153;177,532707506427;5409,63318125778;
219;palaiseau;30285;2631;165,070092327589;5417,04988286497;
220;vigneux-sur-seine;27331;3116;177,35660084378;5415,19292759001;
221;viry-chatillon;32045;5279;175,02550080326;5411,49013653275;
222;corbeil-essonnes;43086;3913;182,610490363621;5404,07343492555;
223;massy-91;42258;4481;167,460046792762;5418,89571864727;
224;yerres;29050;2952;183,411213697321;5417,04988286497;
225;athis-mons;30393;3550;176,074765149428;5417,04988286497;
226;sainte-genevieve-des-bois-91;34195;3688;171,467170834019;5407,77622598282;
227;savigny-sur-orge;36842;5285;172,577833068715;5411,49013653275;
228;neuilly-sur-seine;61754;16556;165,741657844106;5435,57495764396;
229;chatillon-92;32619;11170;167,237770678969;5426,31242025447;
230;bois-colombes;29284;15252;165,630940186242;5439,28886819389;
231;puteaux;44753;14029;163,357993943268;5433,72912186166;
232;clamart;52546;5991;166,017543528486;5426,31242025447;
233;meudon;45058;4551;164,159299910417;5427,23533814562;
234;issy-les-moulineaux;64355;15142;165,962262018298;5428,16937552943;
235;rueil-malmaison;79426;5403;160,866666633005;5435,57495764396;
236;antony;61793;6463;168,626591949933;5420,75267392224;
237;plessis-robinson;27727;8083;166,072810934695;5424,4554649795;
238;levallois-perret;64253;26660;166,904098611712;5437,43191291892;
239;boulogne-billancourt;114205;18509;164,687148775507;5430,01521131173;
240;asnieres-sur-seine;82327;17080;167,029664978495;5438,67729609734;
241;colombes;85398;10934;164,412823842484;5439,28886819389;
242;villeneuve-la-garenne;25183;7869;170,445276931461;5441,13470397619;
243;courbevoie;87469;20975;164,638950394837;5437,13168661698;
244;montrouge;48597;23476;169,623188884986;5428,16937552943;
245;chatenay-malabry;32111;5033;166,127733416158;5422,6096291972;
246;clichy;58916;19128;168,122622138253;5437,43191291892;
247;vanves;27002;17308;168,346863192741;5430,01521131173;
248;suresnes;46723;12327;163,357993943268;5433,72912186166;
249;garenne-colombes;27628;15521;164,467782526552;5437,43191291892;
250;gennevilliers;41364;3553;168,010584418989;5441,13470397619;
251;nanterre;89185;7316;160,812942914851;5437,43191291892;
252;saint-cloud;29873;3951;162,22037814465;5430,94924869554;
253;malakoff;30982;14967;168,402635867632;5428,16937552943;
254;bagneux-92;38080;9088;168,458730258714;5426,31242025447;
255;bagnolet;33883;13184;176,768486172164;5433,72912186166;
256;courneuve;38007;5054;174,155562421559;5439,28886819389;
257;sevran;49832;6845;185,054892967895;5441,13470397619;
258;villemomble;28006;6932;182,803030264779;5435,57495764396;
259;montreuil-93;102770;11521;177,987089862211;5433,72912186166;
260;livry-gargan;41808;5665;186,334533688149;5439,28886819389;
261;aulnay-sous-bois;82120;5069;183,776408417291;5442,99165925115;
262;saint-denis-93;106785;8639;172,271478936015;5441,13470397619;
263;clichy-sous-bois;29750;7531;186,334533688149;5439,28886819389;
264;noisy-le-grand;62964;4862;187,802954065869;5431,87216658669;
265;romainville;25771;7491;177,928039053677;5435,57495764396;
266;aubervilliers;76087;13209;174,155562421559;5439,28886819389;
267;noisy-le-sec;39733;7883;180,365900265289;5435,57495764396;
268;villepinte-93;35658;3438;184,931055892895;5444,84861452611;
269;bobigny;47492;7015;179,087140973357;5437,43191291892;
270;pierrefitte-sur-seine;27883;8176;172,765009710554;5444,84861452611;
271;tremblay-en-france;34493;1537;188,114000747483;5443,68106779635;
272;montfermeil;25269;4636;187,6153437233;5437,43191291892;
273;stains;33829;6276;174,039436029826;5442,99165925115;
274;pantin;54136;10805;175,432301361656;5437,43191291892;
275;rosny-sous-bois;41050;6945;181,644363841947;5433,72912186166;
276;saint-ouen-93;47189;10948;170,558938223413;5437,43191291892;
277;bondy;53530;9786;180,305664499898;5437,43191291892;
278;epinay-sur-seine;54518;11929;168,562662900533;5442,99165925115;
279;neuilly-sur-marne;33498;4883;185,363470030697;5431,87216658669;
280;drancy;66410;8557;178,967796446314;5441,13470397619;
281;blanc-mesnil;51438;6389;178,967796446314;5441,13470397619;
282;gagny;39056;5718;185,240160264269;5435,57495764396;
283;fontenay-sous-bois;53145;9524;181,704975676809;5431,87216658669;
284;haÿ-les-roses;30201;7743;170,956809742156;5424,4554649795;
285;alfortville;44201;12043;177,003982458402;5426,31242025447;
286;choisy-le-roi;40905;7533;177,121464313212;5422,6096291972;
287;fresnes-94;26248;7373;169,848768162022;5420,75267392224;
288;villiers-sur-marne;27338;6313;186,645435278908;5430,01521131173;
289;kremlin-bicetre;26046;16912;173,284115751674;5428,16937552943;
290;perreux-sur-marne;32520;8212;182,924717694395;5431,87216658669;
291;nogent-sur-marne;31637;11298;181,765572074969;5430,01521131173;
292;cachan;28248;10309;170,956809742156;5424,4554649795;
293;saint-maur-des-fosses;74816;6650;183,107315498602;5426,31242025447;
294;thiais;29653;4611;174,677924392493;5422,6096291972;
295;sucy-en-brie;25820;2475;185,671655289546;5422,6096291972;
296;vincennes;48471;25377;178,046481322921;5431,87216658669;
297;charenton-le-pont;29348;15863;176,945042618361;5428,16937552943;
298;villejuif;55490;10391;173,34183614843;5426,31242025447;
299;vitry-sur-seine;85413;7319;175,841541222705;5424,4554649795;
300;champigny-sur-marne;75510;6682;184,266896351736;5428,16937552943;
301;ivry-sur-seine;57732;9464;174,503936583654;5428,16937552943;
302;maisons-alfort;52943;9895;178,224209608885;5426,31242025447;
303;villeneuve-saint-georges;32239;3684;179,683670184453;5418,89571864727;
304;creteil;89985;7852;180,726272703254;5424,4554649795;
305;cergy;56988;4891;150,663651977431;5452,25419664064;
306;pontoise;29548;4132;153,042065247473;5454,11115191561;
307;herblay;26016;2042;158,059520308168;5448,55140558338;
308;ermont;27446;6597;165,409999875684;5446,69445030841;
309;goussainville-95;30996;2690;179,884308289532;5450,40836085834;
310;franconville-95;33097;5346;162,977016955429;5446,69445030841;
311;gonesse;26356;1311;178,788486941383;5446,69445030841;
312;bezons;27987;6727;161,923487897409;5441,13470397619;
313;taverny;26144;2494;161,598899402813;5452,25419664064;
314;sannois;26090;5458;164,248193389339;5444,84861452611;
315;garges-les-gonesse;40012;7314;176,414969563651;5444,84861452611;
316;argenteuil;103125;5988;164,303193878778;5442,99165925115;
317;villiers-le-bel;26736;3662;173,864961685936;5448,55140558338;
318;sarcelles;58614;6936;173,864961685936;5448,55140558338;
