180;saint-ebremond-de-bonfosse;768;64;-83,7805959850652;5455,96810719057;
181;saint-senier-de-beuvron;309;27;-96,8527077473703;5402,21647965059;
182;cresnays;254;25;-83,1461723278339;5417,04988286497;
183;saint-jean-le-thomas;430;180;-111,232992677002;5418,89571864727;
184;brecey;2177;103;-85,5638969363654;5418,89571864727;
185;saint-malo-de-la-lande;461;114;-111,707218471113;5455,96810719057;
186;mesnil-herman;148;77;-83,8368969279301;5452,25419664064;
187;saint-louet-sur-vire;199;27;-71,7586200936863;5446,69445030841;
188;buais;559;31;-71,2005450716907;5394,81089753606;
189;emondeville;359;67;-96,3523695324677;5500,44607784839;
190;surtainville;1235;84;-131,280672570592;5500,44607784839;
191;granville;12969;1310;-117,110861351472;5430,01521131173;
192;coutances;9355;747;-104,457039705315;5454,11115191561;
193;rauville-la-bigot;1188;69;-121,520737838216;5506,00582418062;
194;saint-samson-de-bonfosse;901;143;-82,5938875271042;5454,11115191561;
195;valdecie;118;29;-119,357997506528;5494,88633151617;
196;mesnil-garnier;230;22;-95,0891234731314;5433,72912186166;
197;donville-les-bains;3242;1178;-114,633066988111;5431,87216658669;
198;cerisy-la-foret;937;39;-67,8132281677895;5470,79039091229;
199;baudre;536;140;-77,6838170098972;5457,81394297287;
200;saint-andre-de-bohon;313;30;-90,7601529710414;5474,49318196955;
201;saint-germain-de-tournebut;394;28;-99,8296334561031;5507,85165996292;
202;mesnil-veneron;109;38;-84,7097181333799;5474,49318196955;
203;saint-marcouf-50;331;24;51,240946148928;5501,15772537892;
204;bonneville-50;173;27;-104,926047459017;5493,0293762412;
205;nehou;553;34;-110,918302010112;5494,88633151617;
206;grand-celland;568;45;-86,8720211231757;5413,33597231505;
207;saint-germain-sur-seves;199;24;-99,2646845305009;5472,64734618725;
208;percy-50;2281;61;-86,4687230389009;5439,28886819389;
209;sortosville-en-beaumont;312;30;-124,138777479673;5496,73216729847;
210;saint-georges-de-livoye;209;37;-89,2309106135992;5418,89571864727;
211;sebeville;32;11;-92,8969172263595;5491,17242096624;
212;fresne-poret;228;22;-61,15733974889;5415,19292759001;
213;saint-georges-de-la-riviere;280;73;19,612587554009;5489,04859786733;
214;saint-pierre-eglise;1785;221;-100,756625285826;5522,68506317731;
215;carentan;6063;387;-89,4288004539297;5481,90988357675;
216;aumeville-lestre;142;58;-95,0190362983867;5507,85165996292;
217;sainte-suzanne-sur-vire;552;109;-77,7097811472952;5455,96810719057;
218;bretteville;1067;184;34,5126328097899;5521,51751644754;
219;marchesieux;716;35;-93,2744613519923;5468,93343563733;
220;saint-ovin;769;59;54,2259030121707;5413,12470195442;
221;chasseguey;77;25;-79,5832728601495;5409,63318125778;
222;biville;553;63;-130,878284780184;5517,12531684508;
223;mesnil-eury;187;54;-89,7006879973863;5465,23064458006;
224;magneville;293;30;-112,04808523429;5498,58912257343;
225;boisroger;194;36;-112,883943830182;5457,81394297287;
226;saint-martin-le-greard;434;151;-119,033498007618;5509,70861523789;
227;digosville;1532;165;-110,428000245646;5518,97115262738;
228;lestre;259;34;-96,2539997396998;5506,00582418062;
229;anneville-sur-mer;238;63;-115,233738466631;5461,5278535228;
230;teurtheville-hague;915;71;-124,959786638236;5513,41140629515;
231;saint-jean-des-champs;1328;68;-107,351866886477;5430,01521131173;
232;haye-bellefond;78;27;59,5349206991788;5446,73892827907;
233;treauville;723;56;-131,146643146948;5506,00582418062;
234;moitiers-en-bauptois;334;41;-103,790073685065;5489,32658518394;
235;gouberville;115;41;-94,7271083296853;5524,53089895961;
236;ravenoville;263;22;-91,5352207748201;5500,44607784839;
237;heugueville-sur-sienne;535;90;-110,567744751029;5452,25419664064;
238;crosville-sur-douve;62;15;-107,374396475868;5491,17242096624;
239;flottemanville;200;41;-104,747956167286;5502,29191363069;
240;carolles;788;204;-113,639659792346;5420,75267392224;
241;lozon;307;34;-92,1565717356776;5463,3736893051;
242;angey;238;96;-109,973864315173;5420,75267392224;
243;equilly;162;28;-101,251854895832;5430,01521131173;
244;tanis;315;42;-106,660306860251;5402,21647965059;
245;mesnil-tove;234;19;-74,6122289678963;5415,19292759001;
246;catteville;118;25;-113,483997998044;5487,46962990897;
247;mesnil-raoult;386;96;-77,7620024748827;5452,25419664064;
248;lande-d-airou;500;33;-93,9635455165254;5428,16937552943;
249;ger-50;851;21;-58,7305459157974;5413,33597231505;
250;branville-hague;178;83;-128,388562265009;5520,82810790234;
251;saint-georges-d-elle;384;42;-70,306158906675;5465,23064458006;
252;subligny-50;344;43;-100,198654095745;5420,75267392224;
253;muneville-le-bingard;684;34;-107,919669331935;5463,3736893051;
254;saint-pellerin-50;394;90;-85,803298744982;5481,90988357675;
255;saint-clement-rancoudray;536;16;-65,1044187391394;5412,35745696057;
256;reigneville-bocage;30;13;-106,132335190839;5493,0293762412;
257;sainte-marie-du-mont-50;750;27;-88,0715733924982;5491,17242096624;
258;marcilly-50;372;41;54,9556160428946;5409,42191089716;
259;saint-nicolas-des-bois-50;111;31;59,0938945507092;5421,40872398944;
260;brehal;3045;239;-110,863711877576;5437,43191291892;
261;vasteville;1108;66;-127,319746137031;5515,26836157011;
262;saint-jean-de-daye;601;141;-82,2889633333363;5474,49318196955;
263;mesnil-gilbert;150;19;-78,2556957258085;5417,04988286497;
264;notre-dame-de-livoye;127;35;-87,9790914521387;5420,75267392224;
265;cuves-50;349;36;-81,923919999755;5417,04988286497;
266;montreuil-sur-lozon;306;47;-89,7309201439706;5463,3736893051;
267;vaudreville;80;26;-98,6608370202842;5506,00582418062;
268;raids;192;28;-98,0539004413474;5472,64734618725;
269;heauville;500;46;-129,766181828518;5513,41140629515;
270;petit-celland;183;27;-89,2899963787369;5415,19292759001;
271;quettehou;1586;98;-93,6879383122716;5515,26836157011;
272;crasville-50;250;34;-96,1884447869677;5509,70861523789;
273;montaigu-la-brisette;506;34;41,849349511593;5511,37653913755;
274;bretteville-sur-ay;385;39;-118,512819302062;5478,20709251948;
275;etang-bertrand;365;41;-112,611872539829;5500,44607784839;
276;vast;304;23;-97,257996473354;5517,12531684508;
277;foucarville;130;25;-90,361359059911;5498,58912257343;
278;pretot-sainte-suzanne;315;27;-102,687976586829;5483,76683885171;
279;saint-lo-d-ourville;530;49;-120,768619578213;5485,61267463401;
280;notre-dame-du-touchet;641;36;-69,8808907015439;5402,21647965059;
281;hyenville;321;94;-106,994215385999;5448,55140558338;
282;chaise-baudouin;448;37;-90,3926541817514;5422,6096291972;
283;vaudrimesnil;393;64;-103,035094958573;5465,23064458006;
284;saint-barthelemy-50;348;51;-69,7425232750094;5413,33597231505;
285;cametours;414;57;-93,4940454308815;5455,96810719057;
286;muneville-sur-mer;392;52;-108,354408776617;5441,13470397619;
287;morsalines;204;55;-93,7519021089462;5511,56557051285;
288;saint-symphorien-le-valois;822;141;-112,390552977379;5481,90988357675;
289;husson;231;16;-64,9982820082052;5400,37064386829;
290;tamerville;644;35;-104,640952275559;5507,85165996292;
291;saint-michel-de-montjoie;313;21;-75,7847048619185;5418,89571864727;
292;tourville-sur-sienne;776;103;-112,959619587421;5454,11115191561;
293;meautis;651;38;-94,2949828859754;5480,05292830178;
294;saint-aubin-de-terregatte;711;33;-95,626482012639;5402,21647965059;
295;laulne;157;17;-106,456148706275;5476,35013724452;
296;rozel;282;51;-132,439703779428;5502,29191363069;
297;gavray;1388;67;-98,6476943054906;5439,28886819389;
298;lolif;546;43;-101,453800602555;5418,89571864727;
299;negreville;829;72;-111,971953144341;5502,29191363069;
300;breuville;378;44;-121,479485651046;5507,85165996292;
301;saint-germain-des-vaux;414;65;-138,088636584818;5527,80002980296;
302;pierreville-50;702;69;-128,827705290901;5502,29191363069;
303;mesnil-amand;162;23;-99,932566948786;5435,57495764396;
304;huisnes-sur-mer;208;30;-106,625060313068;5404,07343492555;
305;amfreville-50;293;29;-100,067574964064;5494,88633151617;
306;omonville-la-petite;137;22;-135,448607864928;5526,38785423457;
307;troisgots;283;37;-77,787946958124;5450,40836085834;
308;periers;2390;163;-102,965824194499;5468,93343563733;
309;rochelle-normande;316;41;-105,050962044489;5422,6096291972;
310;surville-50;196;26;-119,682093662969;5480,05292830178;
311;morville-50;260;36;-108,359954655814;5502,29191363069;
312;lieusaint-50;376;72;-105,988112336919;5500,44607784839;
313;montpinchon;560;33;-96,0194400530183;5450,40836085834;
314;saint-gilles-50;903;115;-84,9380755574372;5459,67089824783;
315;montmartin-en-graignes;560;18;-83,4147925529782;5480,05292830178;
316;monthuchon;607;79;-103,173739810261;5457,81394297287;
317;querqueville;5244;943;-122,347330704218;5522,68506317731;
318;valcanville;372;57;-94,8244898902615;5518,97115262738;
319;clitourps;201;31;-98,3916585212604;5520,82810790234;
320;saint-james;2678;149;-96,9484835893815;5396,65673331836;
321;villedieu-les-poeles;3871;480;-89,0532948003094;5430,01521131173;
322;saint-hilaire-du-harcouet;3959;391;-80,9147155491561;5402,21647965059;
323;fontenay-50;316;46;-74,7356253462441;5405,93039020052;
324;moulines-50;302;40;-76,0730898742056;5397,59077070218;
325;sortosville;103;41;-103,543715871212;5502,29191363069;
326;doville;293;26;-111,106666261384;5485,61267463401;
327;mesnillard;281;28;-79,6096266621598;5407,77622598282;
328;loges-sur-brecey;156;29;-85,5070401711009;5422,6096291972;
329;hardinvast;896;122;-118,952333342808;5513,41140629515;
330;bolleville-50;380;62;-113,599295247142;5481,90988357675;
331;boisyvon;110;28;-83,0084055496121;5426,31242025447;
332;gathemo;287;27;-70,8485124337453;5422,6096291972;
333;chambres;121;28;-101,386385078805;5422,6096291972;
334;saint-sauveur-le-vicomte;2082;60;-110,993766288245;5491,17242096624;
335;juvigny-le-tertre;610;81;-74,6369801452672;5413,33597231505;
336;brectouville;167;44;-74,1416483391451;5450,40836085834;
337;chefresne;311;27;-84,0613110691267;5437,43191291892;
338;saint-denis-le-vetu;608;43;-102,164849680791;5446,69445030841;
339;neufbourg;488;216;-69,7886232423565;5409,63318125778;
340;saint-michel-de-la-pierre;205;48;-100,64416965675;5463,3736893051;
341;bourguenolles;324;42;-95,2158040592729;5426,31242025447;
342;barfleur;643;1071;-89,9612725766306;5522,68506317731;
343;saint-fromond;763;49;-79,8957707299868;5472,64734618725;
344;longueville-50;620;152;-113,413324970525;5431,87216658669;
345;gieville;683;66;-71,7105151979271;5450,40836085834;
346;cherbourg-octeville;38433;2695;-118,789639459474;5520,82810790234;
347;roncey;826;67;-97,2996135892061;5446,69445030841;
348;vauville-50;383;23;11,0619164292259;5519,44929081195;
349;saint-georges-de-rouelley;542;26;-56,6359802544448;5404,39590021282;
350;colombe-50;633;44;-86,5552403688159;5433,72912186166;
351;martinvast;1189;115;-120,112981651472;5515,26836157011;
352;virandeville;804;97;-126,204483608197;5511,56557051285;
353;neuville-en-beaumont;38;22;-115,898304554801;5487,46962990897;
354;coigny;206;45;-100,271311351167;5483,76683885171;
355;saint-christophe-du-foc;398;111;-126,247649402019;5509,70861523789;
356;quettetot;728;58;-120,40019041747;5502,29191363069;
357;helleville;438;74;-128,652126061772;5509,70861523789;
358;tonneville;658;171;-123,63185692688;5518,97115262738;
359;biniville;103;34;-107,265096261322;5496,73216729847;
360;houtteville;93;20;-99,0303115307507;5485,61267463401;
361;fresville;373;26;-97,6235092344822;5496,73216729847;
362;pontaubault;472;243;-99,2061477056075;5407,77622598282;
363;benoîtville;592;71;-128,696103049361;5507,85165996292;
364;varenguebec;361;17;-108,691540237311;5485,61267463401;
365;saint-pierre-de-semilly;420;91;-72,7793564617808;5461,5278535228;
366;saint-vaast-la-hougue;2028;322;-91,2859237092346;5515,26836157011;
367;saint-lo;18718;807;-78,844060235741;5461,5278535228;
368;chef-du-pont;743;196;-96,5162870387366;5491,17242096624;
369;rampan;218;53;-83,6682462646382;5463,3736893051;
370;barneville-carteret;2283;221;17,8965940700137;5490,93891162028;
371;cambernon;719;42;-100,745642592649;5457,81394297287;
372;fontenay-sur-mer;168;20;-95,11620099778;5502,29191363069;
373;saint-romphaire;744;74;-80,1918144528027;5452,25419664064;
374;dezert;548;37;-84,7668076736973;5470,79039091229;
375;mesnil-amey;272;96;-87,3646281029979;5459,67089824783;
376;cheris;266;45;-91,8575441718588;5407,77622598282;
377;savigny-le-vieux;422;24;-77,3384964266653;5394,81089753606;
378;saussemesnil;920;42;-105,771617127791;5511,56557051285;
379;notre-dame-de-cenilly;704;27;-91,1880445038749;5448,55140558338;
380;champeaux-50;358;83;-112,454841634256;5418,89571864727;
381;ponts;592;88;-99,0749300231737;5415,19292759001;
382;saint-aubin-du-perron;238;31;-99,3985707518572;5465,23064458006;
383;rauville-la-place;388;32;-108,581094371315;5491,17242096624;
384;theville;304;39;-101,991344565487;5520,82810790234;
385;barenton;1255;35;-61,2787457833584;5404,07343492555;
386;soulles;468;31;-86,2954908959255;5450,40836085834;
387;marcey-les-greves;1271;188;-101,52097996219;5415,19292759001;
388;saint-pair-sur-mer;3842;266;-114,709285884671;5428,16937552943;
389;canville-la-rocque;130;24;-118,312611111558;5487,46962990897;
390;hemevez;173;40;-103,578815313517;5500,44607784839;
391;etienville;330;44;-102,549052642007;5491,17242096624;
392;plessis-lastelle;258;17;41,6084901121346;5479,81941895583;
393;marigny-50;2141;207;-91,0048209406229;5459,67089824783;
394;lessay;2025;91;-111,369620121282;5472,64734618725;
395;saint-cyr-50;210;36;-102,340197974834;5502,29191363069;
396;saint-germain-d-elle;204;22;-66,7144343497512;5461,5278535228;
397;beuzeville-la-bastille;150;34;-98,9967099286936;5487,46962990897;
398;montsurvent;344;41;-109,169034692671;5461,5278535228;
399;gatteville-le-phare;497;51;-92,3284801299756;5524,53089895961;
400;bion;401;31;-67,3843838012979;5405,93039020052;
401;gohanniere;127;33;-91,7360463177535;5415,19292759001;
402;pont-hebert;1780;118;-82,3998516965035;5467,08759985503;
403;ozeville;148;31;-96,2868634069418;5504,14886890566;
404;sainte-marie-du-bois-50;58;12;-66,2246896780542;5400,37064386829;
405;precey;488;63;-101,722513574397;5404,07343492555;
406;auderville;267;61;-138,841023622555;5527,90010523694;
407;reffuveille;476;20;-82,0053144054645;5411,49013653275;
408;ducey;2478;221;-95,563273186105;5405,93039020052;
409;brouains;194;51;-70,9939013341735;5417,5724990202;
410;domjean;1023;61;-75,4071458004652;5446,69445030841;
411;varouville;267;63;-98,357897913843;5522,68506317731;
412;vicel;146;30;-94,8244898902615;5518,97115262738;
413;urville-50;194;37;-103,614117425074;5498,58912257343;
414;romagny-50;1030;34;-71,0130095408621;5409,63318125778;
415;argouges;549;33;-103,151982716388;5392,9539422611;
416;valognes;7190;460;-105,879905048432;5506,00582418062;
417;greville-hague;767;76;-129,544232510348;5522,68506317731;
418;creances;2182;107;-113,829630125187;5470,79039091229;
419;rethoville;134;39;-97,0916518176064;5526,38785423457;
420;sourdeval-les-bois;176;30;-92,5585740340265;5439,28886819389;
421;vengeons;481;30;-67,2062748534647;5420,75267392224;
422;gratot;663;61;-108,064583863067;5455,96810719057;
423;mesnil;198;57;-122,496950423708;5489,32658518394;
424;canisy;1028;164;-84,9666520957155;5457,81394297287;
425;montebourg;2105;357;-99,9317173826844;5502,29191363069;
426;yvetot-bocage;1139;91;-108,359954655814;5502,29191363069;
427;saint-jean-de-la-haize;500;55;-100,298321936867;5415,19292759001;
428;baubigny-50;156;24;-130,16467897931;5496,73216729847;
429;saint-clair-sur-l-elle;911;114;-75,0787158094934;5470,79039091229;
430;haye-pesnel;1367;217;-102,540096679217;5426,31242025447;
431;sourdeval;2782;77;-68,4508975282717;5418,89571864727;
432;rouxeville;337;57;-69,1636639148734;5459,67089824783;
433;anneville-en-saire;386;64;-92,4233958477594;5518,97115262738;
434;auxais;180;23;-93,2114904099217;5472,64734618725;
435;tocqueville-50;260;44;-95,9584508516791;5522,68506317731;
436;rocheville;649;64;-115,544524949643;5504,14886890566;
437;ver;375;28;-101,116985601091;5437,43191291892;
438;ecoqueneauville;69;19;-92,8653410245384;5493,0293762412;
439;isigny-le-buat;3282;44;-85,7621568677178;5405,93039020052;
440;octeville-l-avenel;193;28;46,5974511035614;5509,00808720002;
441;pieux;3558;233;-129,943224506656;5506,00582418062;
442;ancteville;246;31;-107,992144836683;5459,67089824783;
443;montgardon;414;31;-113,637785259978;5480,05292830178;
444;saint-jores;361;28;-102,722790120299;5481,90988357675;
445;pirou;1589;54;-115,078937523825;5468,93343563733;
446;saint-sauveur-la-pommeraye;308;58;-106,096336262749;5431,87216658669;
447;cretteville;230;33;-100,20350102487;5487,46962990897;
448;digulleville;291;36;-134,250424961757;5526,38785423457;
449;meurdraquiere;157;20;-102,437841908861;5431,87216658669;
450;carneville;228;33;-104,355076188891;5522,68506317731;
451;bricquebec;4256;130;-118,031706875616;5500,44607784839;
