500;crissey-39;655;136;415,30760909634;5233,57825390145;
501;etrepigney;409;26;431,17851248281;5240,98383601598;
502;viry-39;925;36;441,730059363316;5148,32510364307;
503;tourmont;465;47;432,068068743095;5211,33926857254;
504;mouchard;1142;184;440,115653337147;5222,458761237;
505;rochefort-sur-nenon;563;55;421,224141648842;5239,13800023368;
506;dramelay;34;5;424,307887726176;5159,44459630753;
507;mesnois;202;17;434,210079806865;5181,68358163644;
508;dole;24629;641;416,309888991189;5237,28104495872;
509;gillois;143;14;458,54531558027;5196,50586535816;
510;plumont;92;7;432,574485974503;5239,13800023368;
511;saint-pierre-39;322;19;452,315150461186;5177,98079057917;
512;villeneuve-d-aval;85;21;436,321552877344;5222,458761237;
513;baverans;444;130;418,832726918476;5237,28104495872;
514;lons-le-saunier;17681;2302;423,501305486037;5189,10028324363;
515;ounans;385;31;429,864845694412;5224,3045970193;
516;chapelle-sur-furieuse;329;36;444,897497479831;5226,16155229426;
517;thesy;66;13;449,388300271658;5216,89901490477;
518;fay-en-montagne;76;12;436,815947495742;5198,36282063312;
519;monay;134;53;425,99783589975;5207,62535802261;
520;mournans-charbonny;85;16;457,196260928448;5201,69866843246;
521;champagne-sur-loue;130;34;440,830763767451;5229,86434335152;
522;vers-sous-sellieres;226;26;421,056179627746;5205,77952224031;
523;annoire;392;24;401,034842345335;5220,60180596203;
524;chisseria;84;11;426,995105920813;5157,58764103256;
525;passenans;336;68;427,530615093878;5203,92256696535;
526;equevillon;612;126;451,913637662748;5200,21977590809;
527;mesnay;554;66;440,664147427006;5215,0420596298;
528;bois-de-gand;60;18;418,390731687255;5207,62535802261;
529;essards-taignevaux;247;45;411,411845587548;5216,89901490477;
530;cogna;260;39;439,439094741556;5179,82662636147;
531;montmirey-le-chateau;168;20;417,913837325041;5250,25749289814;
532;arsure-arsurette;92;7;463,768326757625;5194,66002957586;
533;grande-riviere;421;13;452,254127493216;5175,11196147174;
534;marre-39;328;30;434,411110931386;5196,50586535816;
535;saint-lupicin;2140;224;443,478436370762;5159,44459630753;
536;soucia;163;13;439,708940425753;5176,12383530421;
537;trenal;369;55;417,271535926106;5187,24332796867;
538;ardon-39;132;26;448,105374531734;5200,21977590809;
539;fort-du-plasne;427;33;457,399653249047;5183,7295682867;
540;chapois;210;20;453,890804915708;5207,62535802261;
541;lemuy;234;10;453,327163539361;5215,0420596298;
542;champagnole;8077;400;450,784415351921;5198,36282063312;
543;lombard-39;182;33;418,779833208651;5202,06561169038;
544;authume;808;107;416,049441869378;5240,98383601598;
