65;plessis-brion;1446;193;209,566927650436;5500,44607784839;
66;abancourt-60;646;107;127,058450753045;5526,38785423457;
67;betz;1076;69;214,554928196257;5465,23064458006;
68;verneuil-en-halatte;4486;201;182,54565736896;5480,05292830178;
69;choisy-la-victoire;214;21;187,000532348165;5491,17242096624;
70;welles-perennes;244;18;178,906444727536;5517,12531684508;
71;janville-60;723;769;207,22895774102;5498,58912257343;
72;cuigy-en-bray;1035;105;132,574894951743;5496,73216729847;
73;romescamps;550;52;129,411037735989;5528,24480950953;
74;ribecourt-dreslincourt;3978;306;211,006164835542;5505,2608181721;
75;montherlant;138;26;148,695934550961;5480,05292830178;
76;lachaussee-du-bois-d-ecu;212;35;156,778944715656;5510,69825008502;
77;fay-saint-quentin;545;75;162,595030073614;5500,44607784839;
78;mureaumont;149;31;128,432604643533;5518,97115262738;
79;glatigny-60;209;57;137,209123377701;5504,14886890566;
80;trosly-breuil;2093;190;214,676522217409;5493,0293762412;
81;bailleval;1476;184;177,469278849539;5487,46962990897;
82;blacourt;528;45;134,893895461117;5500,44607784839;
83;gerberoy;89;19;133,507421868817;5507,85165996292;
84;eve;426;40;196,636547317092;5457,81394297287;
85;bosse-60;457;32;137,629236658826;5487,46962990897;
86;rouville-60;288;41;208,213462798665;5472,64734618725;
87;bailleul-sur-therain;2097;220;161,609992808033;5493,0293762412;
88;roberval;384;79;194,568350013413;5481,90988357675;
89;enencourt-leage;125;28;134,143563231065;5481,90988357675;
90;elincourt-sainte-marguerite;885;80;203,268297273103;5507,85165996292;
91;emeville;292;158;220,021384951935;5480,05292830178;
92;villeneuve-les-sablons;1281;289;151,266679591328;5474,49318196955;
93;compiegne;40517;763;204,957936409195;5494,88633151617;
94;monchy-humieres;661;84;198,727258978862;5500,44607784839;
95;chiry-ourscamp;1112;83;212,578791083641;5509,15264060466;
96;plessis-belleville;3337;486;201,424246361434;5459,67089824783;
97;montreuil-sur-therain;244;165;159,252271744595;5491,17242096624;
98;feuquieres;1626;132;133,18838363638;5520,82810790234;
99;villers-vicomte;152;29;160,840892559729;5518,97115262738;
100;bonvillers;213;36;169,416959609454;5513,41140629515;
101;allonne-60;1572;101;153,168149569019;5493,0293762412;
102;saint-jean-aux-bois-60;285;11;211,273192466157;5487,46962990897;
103;evricourt;194;64;209,138858550726;5511,56557051285;
104;achy;347;27;140,627853163419;5511,56557051285;
105;gilocourt;605;87;209,070356849204;5481,90988357675;
106;quincampoix-fleuzy;398;43;126,92765787048;5531,9476005668;
107;hadancourt-le-haut-clocher;361;41;134,921281846854;5469,10022802729;
108;avricourt-60;264;37;206,382239848055;5520,82810790234;
109;canly;784;98;195,445969868366;5491,17242096624;
110;bailly-60;670;157;214,239047395223;5504,14886890566;
111;antilly-60;319;87;216,979035232454;5465,23064458006;
112;montreuil-sur-breche;530;50;163,632449273612;5506,00582418062;
113;boutencourt;246;32;134,052899626017;5485,61267463401;
114;rosoy-60;615;124;181,091100866876;5487,46962990897;
115;pontoise-les-noyon;479;72;220,031617529232;5509,70861523789;
116;chamant;909;75;190,055333087304;5472,64734618725;
117;vaumain;343;42;135,214930102069;5487,46962990897;
118;sery-magneval;298;49;206,793198564208;5478,20709251948;
119;godenvillers;167;32;183,835424257067;5513,41140629515;
120;gouy-les-groseillers;35;11;159,502704814071;5525,68732619671;
121;chevreville-60;461;44;207,421165916075;5461,5278535228;
122;hardivillers;584;60;159,695468920437;5517,12531684508;
123;houssoye-60;574;88;139,995997542468;5489,32658518394;
124;gourchelles;130;58;128,168715009717;5530,09064529183;
125;courcelles-epayelles;193;30;188,70599207032;5511,56557051285;
126;courtieux;192;73;223,578502096421;5491,61720067282;
127;behericourt;218;41;221,045300435975;5514,34544367896;
128;formerie;2099;248;124,788876220782;5520,82810790234;
129;eragny-sur-epte;593;69;129,265495342309;5483,76683885171;
130;muirancourt;554;97;215,981162653589;5520,82810790234;
131;ognes-60;264;39;205,670895325808;5459,67089824783;
132;braisnes;168;64;199,864157165066;5502,29191363069;
133;antheuil-portes;420;39;198,592152257198;5504,14886890566;
134;thieuloy-saint-antoine;340;136;140,435914303516;5518,97115262738;
135;cuy-60;228;52;209,06773739039;5513,41140629515;
136;bonneuil-les-eaux;817;44;160,675714374852;5524,53089895961;
137;lachapelle-saint-pierre;876;207;162,048229526106;5478,20709251948;
138;villers-saint-genest;401;41;212,13082116006;5465,23064458006;
139;orrouy;584;36;207,932768145953;5480,05292830178;
140;chambly;9438;733;163,588422010476;5467,08759985503;
141;neuville-sur-ressons;228;85;198,563826097316;5509,86428813519;
142;tracy-le-val;1047;223;217,924149607702;5502,29191363069;
143;nointel-60;1008;107;179,761792723411;5491,17242096624;
144;vandelicourt;263;56;202,202918661875;5504,14886890566;
145;frocourt;558;86;150,806834224394;5491,17242096624;
146;viefvillers;173;42;152,543421836489;5515,26836157011;
147;senots;324;51;145,118034080146;5478,20709251948;
148;saint-pierre-es-champs;679;62;124,907034439848;5496,49865795251;
149;loueuse;148;20;132,123775343105;5515,26836157011;
150;rieux-60;1596;684;182,483827717149;5481,90988357675;
151;pouilly-60;163;42;147,536426118092;5478,20709251948;
152;cernoy;242;49;184,399961887355;5496,73216729847;
153;campremy;389;38;165,868749885059;5511,56557051285;
154;laboissiere-en-thelle;1266;131;155,896573484752;5481,90988357675;
155;francastel;417;33;154,998494961841;5513,41140629515;
156;nogent-sur-oise;18833;2524;178,979150562237;5478,20709251948;
157;vacquerie-60;208;25;151,083359909726;5524,53089895961;
158;etavigny;163;22;217,124837513124;5461,5278535228;
159;bornel;3588;287;161,056716608856;5470,79039091229;
160;grez-60;258;44;141,636461324767;5518,97115262738;
161;serifontaine;2768;135;127,971286067394;5487,46962990897;
162;brombos;254;36;135,587934353462;5520,82810790234;
163;auteuil-60;591;49;150,909009267596;5487,46962990897;
164;vignemont;397;93;200,999089142555;5504,14886890566;
165;conchy-les-pots;608;62;196,984655713139;5515,26836157011;
166;gournay-sur-aronde;601;40;193,843678084389;5502,29191363069;
167;beaurains-les-noyon;287;75;213,727689183411;5517,12531684508;
168;saint-martin-le-noeud;1055;193;147,087392163605;5494,88633151617;
169;saint-omer-en-chaussee;1322;127;144,332347966289;5507,85165996292;
170;mareuil-sur-ourcq;1588;156;223,115565889024;5463,3736893051;
171;conteville-60;81;22;147,524645305161;5520,92818333632;
172;mouy;5282;535;167,924890566899;5483,76683885171;
173;pontpoint;3136;164;192,151590574229;5481,90988357675;
174;versigny-60;395;27;200,936052619311;5466,40931080249;
175;chaumont-en-vexin;3030;163;136,652573562081;5478,20709251948;
176;lataule;117;15;193,579488611382;5509,70861523789;
177;ivors;245;29;219,182361511835;5470,79039091229;
178;buicourt;139;39;131,102123289959;5507,85165996292;
179;noiremont;177;27;159,91392971427;5509,70861523789;
180;vrocourt;39;8;135,912720447675;5507,85165996292;
181;cuts;946;87;223,715139347748;5507,85165996292;
182;grandvilliers-60;3034;456;139,139861688462;5522,68506317731;
183;mouchy-le-chatel;79;24;163,037310355967;5485,61267463401;
184;valdampierre;916;105;148,645570066856;5481,90988357675;
185;dameraucourt;227;26;137,846412066112;5526,38785423457;
186;saint-sauveur-60;1562;94;201,750955320165;5483,76683885171;
187;neuville-bosc;528;59;146,525305383112;5470,79039091229;
188;haudivillers;801;81;162,53993198372;5502,29191363069;
189;delincourt;511;63;133,069641506047;5476,35013724452;
190;bethisy-saint-pierre;3287;503;204,236837970835;5481,90988357675;
191;trie-la-ville;325;71;132,934820961302;5481,90988357675;
192;meru;13269;581;154,897085710169;5474,49318196955;
193;apremont-60;713;52;182,730683342105;5474,49318196955;
194;montjavoult;482;28;129,527749832643;5472,64734618725;
195;rousseloy;306;78;174,02408202949;5481,90988357675;
196;chepoix;386;43;171,760980013682;5515,26836157011;
197;thiers-sur-theve;1106;176;187,886841578724;5465,23064458006;
198;erquinvillers;166;44;178,252570147414;5500,44607784839;
199;silly-le-long;1156;101;203,850798906995;5459,67089824783;
200;lieuvillers;651;69;180,599924426356;5502,29191363069;
201;reez-fosse-martin;163;22;214,77137741987;5459,67089824783;
202;rully-60;737;47;198,461959136269;5474,49318196955;
203;maysel;244;65;172,932082082117;5478,20709251948;
204;lormaison;1290;259;152,425502862387;5476,35013724452;
205;campeaux-60;546;47;126,075180613607;5517,12531684508;
206;rotangy;200;20;150,192099771559;5513,41140629515;
207;amblainville;1730;82;153,791010995984;5470,79039091229;
208;cires-les-mello;3535;211;171,72324885823;5478,20709251948;
209;saint-valery;61;13;124,673922962911;5529,30116131266;
210;grandrû;295;40;222,208331412597;5515,26836157011;
211;fosseuse;736;165;159,791541459974;5472,64734618725;
212;berlancourt-60;334;46;220,705228618061;5522,68506317731;
213;puiseux-en-bray;410;51;129,002847086859;5494,88633151617;
214;songeons;1114;82;134,664399833866;5509,70861523789;
215;lheraule;185;67;139,663700756483;5502,29191363069;
216;luchy;570;52;152,699778319869;5509,70861523789;
217;porcheux;315;66;138,836752119406;5487,46962990897;
218;peroy-les-gombries;1023;91;207,21200121327;5467,08759985503;
219;ernemont-boutavent;191;21;129,766181828518;5513,41140629515;
220;chevrieres-60;1743;140;194,370873475646;5487,46962990897;
221;fresne-leguillon;470;64;143,965251799988;5476,81715593642;
222;mareuil-la-motte;612;66;201,99623904323;5509,70861523789;
223;hodenc-l-eveque;238;68;155,738346745514;5487,46962990897;
224;juvignies;290;35;150,397009950807;5506,00582418062;
225;flavy-le-meldeux;201;63;219,430594154602;5524,53089895961;
226;mortemer-60;197;30;192,246435609252;5513,41140629515;
227;saint-felix-60;607;118;165,340144242651;5489,32658518394;
228;oudeuil;255;41;145,485626925468;5509,70861523789;
229;saint-remy-en-l-eau;426;42;175,783685641754;5502,29191363069;
230;hermes;2565;218;162,926657358316;5489,32658518394;
231;laverriere;48;12;145,088228299594;5524,53089895961;
232;quesnel-aubry;173;36;166,038564647394;5506,00582418062;
233;bienville;454;129;204,818839572174;5498,58912257343;
234;fresneaux-montchevreuil;756;67;145,069204439962;5480,05292830178;
235;thury-en-valois;474;42;220,541185838683;5467,08759985503;
236;saint-vaast-de-longmont;620;126;198,193851722361;5481,90988357675;
237;bailleul-le-soc;660;46;186,873391332448;5494,88633151617;
238;cuise-la-motte;2172;216;218,294661784961;5493,0293762412;
239;melicocq;670;102;205,813685066551;5504,14886890566;
240;villeneuve-sur-verberie;684;83;194,634274174942;5480,05292830178;
241;hecourt-60;150;20;127,537109132874;5506,00582418062;
242;balagny-sur-therain;1383;203;169,189838050779;5481,90988357675;
243;bouconvillers;369;77;138,095015754939;5468,93343563733;
244;fleury-60;512;81;142,747935102081;5476,35013724452;
245;belle-eglise;585;74;161,056716608856;5470,79039091229;
246;vineuil-saint-firmin;1425;183;180,431447196142;5470,79039091229;
247;saint-martin-aux-bois;291;31;185,289653358055;5506,00582418062;
248;rouvres-en-multien;482;59;220,102500861648;5460,88292294826;
249;rue-saint-pierre-60;769;88;166,37781470607;5494,88633151617;
250;saint-vaast-les-mello;966;121;172,932082082117;5478,20709251948;
251;goincourt;1236;189;147,037637060555;5496,73216729847;
252;villembray;247;37;134,848184371578;5502,29191363069;
253;cambronne-les-ribecourt;1938;279;209,424451471227;5504,14886890566;
254;lafraye;348;62;160,077551325078;5504,14886890566;
255;saint-leger-aux-bois-60;803;96;213,1079108231;5502,29191363069;
256;longueil-sainte-marie;1757;103;196,785904396807;5487,46962990897;
257;jaux;2303;266;200,27203757619;5491,17242096624;
258;angicourt;1588;320;181,213649944639;5483,76683885171;
259;saint-quentin-des-pres;291;26;126,333690492582;5506,00582418062;
260;fouquerolles;270;26;160,186455694791;5500,44607784839;
261;porquericourt;356;94;213,874132580672;5513,41140629515;
262;thiverny;988;479;176,619785181015;5476,35013724452;
263;saint-just-en-chaussee;5496;374;175,723724309821;5504,14886890566;
264;auneuil;2797;126;144,823695429614;5489,32658518394;
265;villeneuve-sous-thury;172;39;222,670584437037;5465,88669464726;
266;mesnil-sur-bulles;229;36;169,706021019788;5504,14886890566;
267;fouilleuse;113;38;184,399961887355;5496,73216729847;
268;senlis-60;16170;672;187,697152809014;5470,79039091229;
269;saint-andre-farivillers;513;45;165,812343447551;5513,41140629515;
270;neuville-vault;177;39;140,867941052558;5502,29191363069;
271;avrechy;1112;89;175,903204673003;5498,58912257343;
272;tricot;1433;120;186,301616365465;5511,56557051285;
273;fontaine-lavaganne;451;66;139,330539828665;5515,26836157011;
274;cormeilles-60;359;49;158,386185945966;5520,82810790234;
275;foulangues;202;39;168,038736924964;5480,05292830178;
276;villers-sur-auchy;358;41;129,987590568348;5504,14886890566;
277;saint-germain-la-poterie;420;69;143,373115411435;5498,58912257343;
278;verderel-les-sauqueuse;740;59;151,441835857198;5504,49357317826;
279;warluis;1121;97;154,373713672928;5493,0293762412;
280;domfront-60;341;123;184,973862021506;5515,26836157011;
281;marest-sur-matz;414;127;204,540020161913;5506,00582418062;
282;talmontiers;748;81;125,471245537754;5491,17242096624;
283;orry-la-ville;3403;281;183,100317675502;5463,3736893051;
284;fontaine-bonneleau;259;15;154,733388831805;5522,68506317731;
285;hannaches;141;14;131,191420087667;5504,14886890566;
286;canny-sur-therain;211;35;123,716363894252;5515,26836157011;
287;ansacq;272;32;171,433150275444;5487,46962990897;
288;catigny;200;29;211,572274729109;5519,53824675326;
289;villers-saint-frambourg;589;60;191,071836342135;5478,20709251948;
290;houdancourt;584;87;191,956566918889;5487,46962990897;
291;briot;312;48;137,988205007752;5520,82810790234;
292;silly-tillard;484;43;155,791207673479;5485,61267463401;
293;saint-crepin-aux-bois;253;15;215,735662077413;5496,73216729847;
294;agnetz;2960;228;172,523053098657;5491,17242096624;
295;tracy-le-mont;1716;92;216,793373431486;5500,44607784839;
296;sacy-le-grand;1363;77;184,712922884214;5487,46962990897;
297;mortefontaine-60;870;56;189,22632680063;5461,5278535228;
298;neuville-en-hez;972;34;168,788846255702;5494,88633151617;
299;laversines;1148;83;159,090163196934;5496,73216729847;
300;anserville;450;66;160,948246629055;5474,49318196955;
301;chevincourt;848;103;205,813685066551;5504,14886890566;
302;bretigny-60;380;73;223,562228105949;5511,56557051285;
303;dives;344;41;207,865958362012;5513,41140629515;
304;sacy-le-petit;539;72;190,684290942833;5489,32658518394;
305;fayel;228;89;195,445969868366;5491,17242096624;
306;gannes;332;38;175,484089199048;5511,56557051285;
307;oursel-maison;261;37;157,19970993778;5514,84582084886;
308;previllers;181;34;144,135289711187;5515,26836157011;
309;mortefontaine-en-thelle;839;139;158,420278674103;5478,20709251948;
310;cannectancourt;538;71;209,210390437631;5509,70861523789;
311;lachelle;582;64;197,589930847381;5498,58912257343;
312;crillon;440;50;139,568407908585;5506,00582418062;
313;ormoy-le-davien;319;80;215,549508705399;5470,79039091229;
314;bazancourt-60;129;40;125,045050364572;5509,70861523789;
315;lagny;533;49;210,12554116588;5517,12531684508;
316;hautbos;140;32;134,434619565612;5518,97115262738;
317;ferrieres-60;486;101;181,432587123542;5513,41140629515;
318;villers-saint-barthelemy;479;48;141,107443134541;5493,0293762412;
319;rosoy-en-multien;501;59;218,485052574547;5457,81394297287;
320;plessis-patte-d-oie;100;35;220,809436936434;5523,55238360513;
321;reuil-sur-breche;304;24;160,022915259538;5506,00582418062;
322;jouy-sous-thelle;977;76;142,506927625675;5485,61267463401;
323;cressonsacq;431;66;185,542231566641;5498,58912257343;
324;rocquemont-60;103;16;204,374806526262;5478,20709251948;
325;hemevillers;421;60;192,705461709513;5500,44607784839;
326;mello;587;175;171,72324885823;5478,20709251948;
327;machemont;722;114;207,01751458587;5504,14886890566;
328;ivry-le-temple;651;52;147,636273472486;5474,49318196955;
329;noailles-60;2748;273;159,414259014723;5485,61267463401;
330;coye-la-foret;3749;538;179,402103299614;5465,23064458006;
331;saint-leger-en-bray;378;85;145,931870433915;5493,0293762412;
332;cuignieres;209;33;178,252570147414;5500,44607784839;
333;neuville-roy;969;77;186,619681107335;5502,29191363069;
334;longueil-annel;2379;400;207,158353271613;5500,44607784839;
335;neuville-saint-pierre;167;40;158,765582762918;5507,85165996292;
336;montagny-sainte-felicite;407;71;199,239974194546;5463,04010452516;
337;remy-60;1724;86;196,452488023734;5496,73216729847;
338;noyon;13478;748;216,276969714197;5513,41140629515;
339;jaulzy;906;124;220,781558555006;5491,17242096624;
340;salency;900;115;219,8815858761;5513,41140629515;
341;fouquenies;437;68;148,142138511515;5500,44607784839;
342;saint-crepin-ibouvillers;1207;83;149,955543746208;5478,20709251948;
343;saint-martin-longueau;1481;409;188,334744901551;5487,46962990897;
344;golancourt;383;92;220,554115466296;5526,38785423457;
345;noroy;194;35;180,722718119822;5498,58912257343;
346;fontenay-torcy;131;21;127,406671460625;5511,56557051285;
347;mont-saint-adrien;580;74;144,578174495858;5498,58912257343;
348;nampcel;298;17;223,943906288681;5502,29191363069;
349;saint-aubin-sous-erquery;325;51;179,63957330175;5494,88633151617;
350;rochy-conde;1035;162;157,938119209653;5494,88633151617;
351;deluge;494;133;153,479814045567;5481,90988357675;
352;baron-60;784;36;198,729396237286;5467,08759985503;
353;bury;2971;174;170,340830947961;5483,76683885171;
354;saint-paul-60;1579;165;144,627421088122;5496,73216729847;
355;cuvilly;610;70;194,782087648829;5509,70861523789;
356;monceaux-60;753;114;184,837922943532;5483,76683885171;
357;villers-saint-sepulcre;950;130;160,458969640041;5491,17242096624;
358;marais;734;128;148,243106615325;5496,73216729847;
359;mery-la-bataille;621;55;189,972412914181;5509,70861523789;
360;chambors;328;49;131,815789486189;5478,20709251948;
361;offoy-60;106;25;146,547330921579;5525,98755249865;
362;neuville-d-aumont;289;60;152,219465953497;5483,76683885171;
363;ons-en-bray;1295;92;138,648420048992;5494,88633151617;
364;rouvillers;262;22;187,951626844615;5498,58912257343;
365;sarnois;324;58;136,694468489752;5524,53089895961;
366;russy-bemont;183;18;215,331507893694;5476,35013724452;
367;cinqueux;1523;224;182,42198256247;5483,76683885171;
368;freniches;325;54;215,907054183913;5522,68506317731;
369;nery;698;42;201,88773439694;5480,05292830178;
370;montiers;407;51;186,55602352385;5504,14886890566;
371;ognolles;289;43;208,638925589622;5524,53089895961;
372;mesnil-saint-firmin;154;37;174,044749240963;5518,97115262738;
373;lattainville;159;46;131,860399183339;5476,35013724452;
374;lannoy-cuillere;221;14;125,859548652453;5526,38785423457;
375;meux-60;1992;255;197,925475714314;5489,32658518394;
376;rocquencourt-60;189;19;173,985065450017;5520,82810790234;
377;creil;33601;3029;180,187983786124;5478,20709251948;
378;sainte-genevieve-60;2790;348;159,576124883958;5480,05292830178;
379;savignies;719;73;142,120341242167;5500,44607784839;
380;saulchoy-60;100;20;154,11814790785;5519,01563059804;
381;moyenneville-60;606;84;190,424337988308;5503,1036365952;
382;avilly-saint-leonard;983;82;184,064300002578;5470,79039091229;
383;espaubourg;457;76;134,985834061282;5496,73216729847;
384;thibivillers;206;32;137,769064940013;5481,90988357675;
385;candor;270;30;207,723628867789;5517,12531684508;
386;crepy-en-valois;14058;863;210,563554892816;5474,49318196955;
387;boutavent;80;18;126,466195733856;5520,09422138649;
388;beaudeduit;189;50;148,685451154587;5524,53089895961;
389;pierrefonds;1930;86;216,101805579671;5487,46962990897;
390;bitry-60;294;44;223,042481485942;5494,88633151617;
391;loconville;351;63;139,071691190197;5478,20709251948;
392;acy-en-multien;782;68;215,985017711934;5459,67089824783;
393;gondreville-60;242;34;214,265930594055;5472,64734618725;
394;aumont-en-halatte;537;78;185,307676462329;5474,03728277031;
395;gouvieux;9434;405;175,647411433941;5468,93343563733;
396;armancourt-60;558;274;200,27203757619;5491,17242096624;
397;lachapelle-aux-pots;1608;163;137,302469839941;5500,44607784839;
398;guiscard;1878;91;219,580848697816;5520,82810790234;
399;marolles-60;665;50;225,388492547767;5467,08759985503;
400;ermenonville;969;58;196,43849123002;5463,3736893051;
401;mesnil-theribus;825;124;143,811326088145;5481,90988357675;
402;villers-sous-saint-leu;2317;530;174,318045229062;5472,64734618725;
403;pont-sainte-maxence;11775;797;188,526088865281;5481,90988357675;
404;lalande-en-son;681;113;129,090615350131;5491,17242096624;
405;auger-saint-vincent;511;36;203,371052767239;5472,64734618725;
406;villeselve;378;54;224,227131109451;5524,53089895961;
407;trumilly;568;43;203,234003816516;5476,35013724452;
408;vaudancourt;172;36;128,27459155948;5474,49318196955;
409;monceaux-l-abbaye;205;44;128,388562265009;5520,82810790234;
410;bulles;883;52;168,616827342963;5500,44607784839;
411;raray;159;23;197,118904822255;5478,20709251948;
412;enencourt-le-sec;202;33;140,185824379198;5481,90988357675;
413;coudray-saint-germer;888;65;132,619756102208;5494,88633151617;
414;venette;2762;326;202,546904859563;5494,88633151617;
415;pimprez;753;79;212,962506830353;5506,00582418062;
416;cambronne-les-clermont;1043;111;173,906464379698;5485,61267463401;
417;beaugies-sous-bois;86;21;223,257094533794;5518,97115262738;
418;appilly;506;110;224,687981066382;5513,41140629515;
419;cramoisy;739;117;174,200574699871;5476,35013724452;
420;berneuil-sur-aisne;1019;96;218,220418386678;5494,88633151617;
421;monneville;833;90;144,054253601732;5472,64734618725;
422;froissy;874;133;159,859252959875;5511,56557051285;
423;pierrefitte-en-beauvaisis;375;66;143,118477516295;5501,40235421754;
424;fouilloy-60;210;45;131,284120963363;5530,0684063065;
425;boran-sur-oise;2099;186;170,859018544275;5467,08759985503;
426;ully-saint-georges;1916;102;165,620433286949;5480,05292830178;
427;bregy;595;45;208,774848554625;5457,81394297287;
428;nanteuil-le-haudouin;3516;167;203,713990905206;5463,3736893051;
429;campagne-60;143;31;213,218128539059;5520,40556718109;
430;escames;202;17;129,854725099219;5509,70861523789;
431;pronleroy;398;44;184,274367416763;5500,44607784839;
432;carlepont;1433;73;217,775459484719;5506,00582418062;
433;lierville;223;28;136,883413695657;5468,93343563733;
434;boissy-le-bois;192;31;141,442474328963;5480,05292830178;
435;monchy-saint-eloi;1979;510;178,858326008201;5481,90988357675;
436;couloisy;469;125;219,50022588887;5493,0293762412;
437;andeville;3186;764;157,264649660404;5476,35013724452;
438;rouvroy-les-merles;64;15;169,185244078645;5520,82810790234;
439;caisnes;483;78;221,384993498793;5506,00582418062;
440;montmacq;1087;149;209,495912334573;5502,29191363069;
441;novillers;370;77;160,663008979924;5478,72970867471;
442;montlognon;224;42;195,094097970387;5467,08759985503;
443;plailly;1671;102;188,076387264431;5459,67089824783;
444;fresnieres;181;60;202,921245130816;5517,12531684508;
445;grandvillers-aux-bois;316;47;187,951626844615;5498,58912257343;
446;angivillers;183;29;180,538320233817;5504,14886890566;
447;neuilly-en-thelle;3098;196;165,844009255364;5472,64734618725;
448;feigneux;429;37;212,839541454157;5478,20709251948;
449;crisolles;1031;97;217,329837200943;5517,12531684508;
450;ecuvilly;244;42;210,053958036736;5518,97115262738;
451;fontaine-saint-lucien;150;20;154,059125881763;5504,14886890566;
452;quesmy;182;37;219,731029069429;5517,12531684508;
453;saint-leu-d-esserent;4705;359;175,528829318216;5472,64734618725;
454;saint-deniscourt;102;21;134,526510622591;5515,26836157011;
455;valescourt;275;40;175,783685641754;5502,29191363069;
456;mondescourt;275;86;224,687981066382;5513,41140629515;
457;arsy;778;107;194,173248916003;5493,0293762412;
458;montepilloy;160;27;196,107800882695;5472,64734618725;
459;senantes-60;672;33;132,394527453705;5504,14886890566;
460;puits-la-vallee;204;47;158,603111123744;5513,41140629515;
461;fontaine-chaalis;375;11;195,094097970387;5467,08759985503;
462;hodenc-en-bray;463;46;137,255942564031;5502,29191363069;
463;saint-sulpice-60;922;103;153,271985702501;5489,32658518394;
464;barbery-60;538;70;193,686959029576;5472,64734618725;
465;autreches;745;57;225,301229553002;5498,58912257343;
466;remerangles;225;27;165,059841585813;5498,58912257343;
467;lacroix-saint-ouen;4484;215;201,614517510321;5487,46962990897;
468;ognon;145;30;192,411524298608;5474,49318196955;
469;saint-arnoult-60;187;23;130,833698686035;5518,97115262738;
470;verderonne;554;166;181,152567062185;5485,61267463401;
471;jamericourt;282;66;136,56032267025;5481,90988357675;
