41;queyssac-les-vignes;207;18;138,988117304829;5000,06890794788;
42;toy-viam;32;3;150,277073369217;5076,04840132411;
43;chastang;353;44;135,849293519208;5024,15372905909;
44;mestes;355;31;180,555593754107;5059,36916232742;
45;dampniat;685;44;128,049140079302;5022,30789327679;
46;valiergues;143;10;179,309534911373;5057,51220705246;
47;saint-hilaire-luc;76;7;171,868090576076;5044,5468786057;
48;yssandon;684;33;107,080985199634;5026,01068433405;
49;saint-paul-19;217;15;148,824622690276;5027,86763960902;
50;saint-privat-19;1118;34;164,731449061244;5018,59398272686;
51;vitrac-sur-montane;258;9;152,292914780656;5046,392714388;
52;noailhac-19;359;26;125,619666352449;5013,03423639463;
53;camps-saint-mathurin-leobazel;245;7;156,49204822825;5001,85914626686;
54;saint-pardoux-le-neuf-19;70;6;181,118675560555;5072,03426447224;
55;tulle;14923;610;138,259320757046;5033,42738594125;
56;soursac;490;11;172,121303327238;5035,27322172355;
57;lonzac-19;778;21;133,872167573578;5055,66637127016;
58;clergoux;378;23;155,169702058187;5035,27322172355;
59;chartrier-ferriere;340;22;112,566716831578;5011,18840061234;
60;peret-bel-air;107;6;159,81936807318;5057,51220705246;
61;sioniac;246;23;142,880369999969;5001,91474373018;
62;lafage-sur-sombre;117;6;162,945410914395;5037,13017699851;
63;saint-mexant;1163;62;129,090977495428;5035,27322172355;
64;objat;3593;375;110,868374929605;5033,42738594125;
65;millevaches;87;7;163,232274922209;5076,04840132411;
66;darazac;157;10;164,586960584734;5024,15372905909;
67;arnac-pompadour;1227;81;106,672388950923;5050,10662493793;
68;alleyrat-19;104;7;172,373648894473;5067,93117167905;
69;lascaux;175;24;106,829823825888;5040,83296805577;
70;saint-sornin-lavolps;928;60;106,735465560656;5046,392714388;
71;thalamy;109;9;192,189198105419;5061,22611760239;
72;angles-sur-correze;103;21;140,785060286133;5037,13017699851;
73;saint-angel-19;687;14;174,06027798472;5059,36916232742;
74;sainte-fortunade;1775;46;138,421684914893;5026,01068433405;
75;lostanges;129;13;138,745607518746;5011,18840061234;
76;roche-canillac;157;51;154,092034772523;5026,01068433405;
77;saint-germain-les-vergnes;1008;52;127,824152995243;5033,42738594125;
78;hautefage;312;12;158,333382839371;5013,03423639463;
79;uzerche;3126;131;122,282944381411;5050,10662493793;
80;reygade;200;14;150,657480189164;5005,62865428011;
81;argentat;3042;135;151,745790911593;5014,8911916696;
82;lestards;109;5;145,440537415805;5061,22611760239;
83;chapelle-saint-geraud;232;13;154,542848026682;5007,47449006241;
84;soudeilles;287;14;162,513772118055;5053,80941599519;
85;nespouls;623;30;117,837063008527;5009,33144533737;
86;curemonte;214;24;137,596701661839;5003,77169900514;
87;saint-julien-maumont;172;27;140,135811890873;5007,47449006241;
88;menoire;90;13;141,280807539772;5014,8911916696;
89;jugeals-nazareth;853;77;121,694051778935;5013,03423639463;
90;troche;540;27;111,941540278234;5046,392714388;
91;chaveroche;209;11;175,099874775934;5068,63169971691;
92;pescher;276;24;136,087710174181;5013,03423639463;
93;saint-salvadour;299;15;137,975037823354;5046,392714388;
94;astaillac;221;30;144,274401997325;4998,21195267292;
95;eyburie;465;15;127,410741175705;5053,80941599519;
96;egletons;4481;265;160,055507303153;5048,24966966297;
97;confolent-port-dieu;28;3;195,96884897985;5064,92890865965;
98;masseret;679;50;118,135620343318;5063,07195338469;
99;orgnac-sur-vezere;302;16;112,040500914163;5040,83296805577;
100;soudaine-lavinadiere;178;8;134,971484144621;5064,92890865965;
101;chapelle-aux-saints;226;47;135,015409935677;5001,91474373018;
102;peyrissac;137;23;131,194623159147;5059,36916232742;
103;saint-clement-19;1275;48;131,582494194525;5040,83296805577;
104;serilhac;281;22;136,047923407174;5014,8911916696;
105;sadroc;801;41;121,267281889645;5035,27322172355;
106;puy-d-arnac;271;22;141,445756760427;5007,47449006241;
107;aix-19;385;8;185,365527238903;5072,34561026684;
108;correze;1161;33;147,129241374837;5044,5468786057;
109;segonzac-19;233;11;99,1293981464153;5033,42738594125;
110;chamboulive;1184;25;132,650708817732;5051,95246072023;
111;ayen;720;54;103,072700705603;5031,57043066628;
112;saint-pardoux-la-croisille;172;10;155,26075591488;5031,57043066628;
113;ussac;3859;156;126,85423755241;5016,74814694456;
114;conceze;413;30;105,495641401269;5042,68992333074;
115;monestier-merlines;314;33;193,028383467891;5076,04840132411;
116;gimel-les-cascades;720;34;144,740832583922;5037,07457953519;
117;saint-germain-lavolps;91;4;172,403403332589;5072,34561026684;
118;saint-hilaire-peyroux;903;47;129,242435494187;5027,86763960902;
119;sarran;255;9;152,202915447255;5050,10662493793;
120;rilhac-xaintrie;332;13;172,474703932741;5022,30789327679;
121;louignac;222;10;99,21667622268;5027,86763960902;
122;cornil;1415;71;131,85313269117;5027,86763960902;
123;saint-martin-la-meanne;363;13;155,488297523147;5022,30789327679;
124;venarsal;486;154;126,668922521671;5026,01068433405;
125;saint-ybard;664;22;119,610067632961;5053,80941599519;
126;lagarde-enval;760;35;142,381044612128;5024,15372905909;
127;condat-sur-ganaveix;643;17;124,773816818448;5055,66637127016;
128;bellechassagne;74;5;173,595969786675;5076,04840132411;
129;veix;71;3;142,842870170152;5061,22611760239;
130;sexcles;227;8;158,425646571605;5009,33144533737;
131;meilhards;515;11;128,482717565971;5064,92890865965;
132;chauffour-sur-vell;402;55;131,006538687867;5005,62865428011;
133;chanac-les-mines;494;37;142,172313018109;5033,42738594125;
134;courteix;63;6;182,664688603425;5076,04840132411;
135;juillac-19;1153;34;102,951588681796;5038,98713227347;
136;perols-sur-vezere;188;4;154,34703761749;5068,63169971691;
137;saint-frejoux;289;11;185,641021469958;5063,07195338469;
138;merlines;803;57;191,289464063847;5075,74817502217;
139;saint-eloy-les-tuileries;120;13;100,1083837761;5053,80941599519;
140;saint-chamant-19;504;35;149,04273962684;5018,59398272686;
141;liginiac;641;22;182,128182312123;5049,95095204063;
142;celle-19;135;6;141,209131849014;5076,04840132411;
143;beaumont-19;111;10;140,676177828995;5050,72931652714;
144;auriac-19;228;6;169,762384630153;5026,01068433405;
145;saint-cirgues-la-loutre;190;10;166,184611986399;5013,03423639463;
146;saint-remy-19;231;7;177,482452522918;5076,04840132411;
147;beyssenac;369;20;98,8963460661875;5048,24966966297;
148;gourdon-murat;116;7;147,993748575699;5063,07195338469;
149;segur-le-chateau;239;25;102,739534575908;5051,95246072023;
150;saint-bonnet-les-tours-de-merle;43;7;163,614532715238;5011,18840061234;
151;seilhac;1714;66;134,109452295106;5044,5468786057;
152;brivezac;182;22;145,374805559327;5007,47449006241;
153;feyt;117;5;192,855994936044;5081,60814765633;
154;bar;323;15;141,963531010699;5042,68992333074;
155;brignac-la-plaine;864;46;104,499396264973;5024,15372905909;
156;jardin-19;83;6;160,291308222776;5038,98713227347;
157;eglise-aux-bois;48;2;139,913378504751;5076,04840132411;
158;chamberet;1325;18;133,594978680712;5068,63169971691;
159;champagnac-la-noaille;230;9;157,68520612372;5038,98713227347;
160;lanteuil;519;23;130,739506765192;5018,59398272686;
161;pradines-19;104;5;149,336259139939;5061,22611760239;
162;rosiers-de-juillac;188;19;101,678099095541;5037,13017699851;
163;montgibaud;235;16;110,379041898594;5061,22611760239;
164;voutezac;1270;56;112,139376226377;5035,27322172355;
165;perpezac-le-noir;1092;44;121,195867192831;5038,98713227347;
166;marcillac-la-croze;182;29;137,516707961526;5007,47449006241;
167;peyrelevade;815;12;160,498080824729;5081,60814765633;
168;aubazines;874;61;130,906740757458;5023,14185522663;
169;espartignac;410;29;124,884443443902;5050,10662493793;
170;saint-sylvain-19;146;19;147,605504989546;5024,15372905909;
171;saint-merd-les-oussines;127;2;159,39329586334;5074,19144604914;
172;maussac;407;29;167,615434808457;5057,51220705246;
173;pandrignes;172;20;144,86587691475;5029,71347539132;
174;meymac;2526;28;168,765060645531;5063,07195338469;
175;albignac;244;25;132,046376261078;5018,59398272686;
176;salon-la-tour;708;16;119,5039900249;5059,36916232742;
177;saint-martin-sepert;272;17;114,444008883355;5051,95246072023;
178;estivals;129;14;115,252360037675;5007,47449006241;
179;sarroux;432;18;189,928164228343;5050,10662493793;
180;eygurande;699;20;191,676232157917;5077,90535659907;
181;latronche;146;7;174,677499271572;5037,13017699851;
182;saint-julien-pres-bort;431;14;187,326665165852;5050,10662493793;
183;eyrein;525;19;152,427547586821;5040,83296805577;
184;monestier-port-dieu;124;6;196,14310459977;5059,36916232742;
185;larche-19;1609;280;111,160962171236;5016,74814694456;
186;saint-bazile-de-la-roche;147;20;154,18219362882;5022,30789327679;
187;saint-hilaire-taurieux;95;11;145,289937515031;5011,18840061234;
188;beaulieu-sur-dordogne;1253;144;144,19067234668;5001,91474373018;
189;saint-bonnet-la-riviere;371;36;106,892621300694;5037,13017699851;
190;forges-19;310;29;147,648538253477;5022,30789327679;
191;saint-cyr-la-roche;470;57;109,563783309766;5033,42738594125;
192;lignareix;157;16;178,884465285746;5072,34561026684;
193;saint-pantaleon-de-larche;4624;197;113,74314339943;5018,59398272686;
194;saint-setiers;235;5;165,674912185216;5081,60814765633;
195;tudeils;249;26;141,404475610233;5009,33144533737;
196;albussac;693;19;143,812908336881;5018,59398272686;
197;allassac;3796;97;116,119323093594;5031,57043066628;
198;tarnac;322;4;151,482686007076;5079,75119238137;
199;saint-augustin-19;453;15;143,09649793688;5050,10662493793;
200;meyrignac-l-eglise;50;4;144,440335858943;5048,24966966297;
201;beynat;1263;36;135,20497617916;5017,61546737239;
202;saint-exupery-les-roches;551;14;185,695809135632;5061,22611760239;
203;sornac;830;13;170,954246310782;5077,90535659907;
204;saint-pardoux-corbier;366;20;113,143251638654;5051,95246072023;
205;branceilles;260;22;133,62640220882;5005,62865428011;
206;ussel-19;10245;203;180,395186244581;5064,92890865965;
207;saint-yrieix-le-dejalat;391;9;153,413506363089;5053,80941599519;
208;vigeois;1233;28;118,450305159168;5046,392714388;
209;saint-geniez-o-merle;105;6;163,614532715238;5011,18840061234;
210;lamaziere-basse;297;6;169,264289003848;5044,5468786057;
211;saint-etienne-la-geneste;93;18;183,315828254491;5053,80941599519;
212;saint-julien-le-vendomois;264;11;102,678713368966;5055,66637127016;
213;liourdres;224;37;141,69269774291;4996,35499739795;
214;benayes;267;11;114,274763622728;5061,22611760239;
215;combressol;346;13;168,915039133228;5057,51220705246;
216;saint-jal;651;24;127,523639874858;5048,24966966297;
217;orliac-de-bar;269;17;140,619346834971;5044,5468786057;
218;couffy-sur-sarsonne;73;5;181,314850701972;5077,90535659907;
219;saint-priest-de-gimel;473;26;145,999582491287;5037,13017699851;
220;ladignac-sur-rondelles;440;43;143,90796617534;5029,75795336198;
221;montaignac-saint-hippolyte;548;26;157,592514921998;5042,68992333074;
222;lamaziere-haute;70;4;186,495541429944;5077,90535659907;
223;madranges;194;15;139,029596910217;5057,51220705246;
224;saint-merd-de-lapleau;152;6;163,041083344811;5033,42738594125;
225;altillac;854;33;146,855354383901;5000,06890794788;
226;estivaux;373;22;115,982881085898;5038,98713227347;
227;mansac;1362;74;108,449741905127;5022,30789327679;
228;rosiers-d-egletons;1078;28;157,499770487541;5046,392714388;
229;treignac;1376;37;140,20460391382;5063,07195338469;
230;nonards;450;40;141,445756760427;5007,47449006241;
231;chirac-bellevue;269;13;180,715863762694;5053,80941599519;
232;saint-hilaire-foissac;210;5;166,758082099176;5040,83296805577;
233;saint-bonnet-l-enfantier;344;29;118,624709657872;5037,13017699851;
234;laval-sur-luzege;98;5;168,357640738763;5029,71347539132;
235;palisse;235;7;173,017249530496;5050,10662493793;
236;chapelle-aux-brocs;406;81;126,780188181073;5020,45093800183;
237;laguenne;1465;208;139,64522393426;5029,71347539132;
238;saint-martial-de-gimel;472;19;146,085305279172;5033,42738594125;
239;laroche-pres-feyt;75;4;195,445187218652;5081,60814765633;
240;ambrugeat;203;6;166,16815981526;5063,07195338469;
241;marcillac-la-croisille;852;22;159,081549861078;5035,27322172355;
242;saint-viance;1676;103;113,576685737316;5027,86763960902;
243;gumond;103;10;155,351757326477;5027,86763960902;
244;sainte-marie-lapanouze;61;9;183,370097483336;5051,95246072023;
245;lapleau;381;21;169,51366558183;5035,27322172355;
246;lubersac;2314;40;109,20942959842;5053,80941599519;
247;saint-bazile-de-meyssac;151;33;136,167010949714;5009,33144533737;
248;champagnac-la-prune;171;12;155,442979303105;5024,15372905909;
249;donzenac;2545;104;120,068754080915;5029,71347539132;
250;saint-robert-19;342;56;101,767725335342;5031,57043066628;
251;chavanac;56;5;163,28093722586;5074,19144604914;
252;chaumeil;161;5;146,766277536053;5054,52106352572;
253;malemort-sur-correze;7709;466;121,516268679886;5022,30789327679;
254;cosnac;2902;145;125,509675475233;5018,59398272686;
255;saint-etienne-aux-clos;231;6;192,018355643177;5066,78586393461;
256;brive-la-gaillarde;48949;1007;120,244617605129;5020,45093800183;
257;noailles-19;875;69;120,350055902755;5014,8911916696;
258;rilhac-treignac;119;12;129,819337336137;5063,07195338469;
259;mercoeur-19;244;8;153,277343710117;5005,62865428011;
260;saint-victour;186;12;185,860738023695;5055,66637127016;
261;saint-pardoux-le-vieux;281;17;177,587941791697;5072,34561026684;
262;saint-julien-aux-bois;492;11;167,345972488487;5018,59398272686;
263;servieres-le-chateau;670;27;159,501617771285;5018,59398272686;
264;pierrefitte-19;75;7;126,185583239033;5050,10662493793;
265;meyssac;1252;108;130,930331869615;5009,33144533737;
266;chameyrat;1581;83;133,119995002743;5029,71347539132;
267;bugeat;886;28;150,411167396877;5070,48865499188;
268;saint-hilaire-les-courbes;160;4;142,63126601445;5070,48865499188;
269;viam;113;3;146,521216705664;5070,48865499188;
270;vars-sur-roseix;323;75;106,986843987732;5031,57043066628;
271;saint-martial-entraygues;80;10;155,624719308715;5016,74814694456;
272;vegennes;166;16;137,636801125106;5001,91474373018;
273;ligneyrac;302;36;127,002429769331;5009,33144533737;
274;goulles-19;345;10;163,662325651704;5009,33144533737;
275;grandsaigne;47;2;150,723697013132;5057,51220705246;
276;neuville-19;196;13;143,854762772835;5016,74814694456;
277;saint-solve;409;70;109,499491333659;5037,13017699851;
278;bilhac;212;30;140,339638425101;4998,21195267292;
279;bassignac-le-haut;204;11;161,879675250165;5027,86763960902;
280;lissac-sur-couze;727;57;115,117956663532;5014,8911916696;
281;margerides;264;22;187,216165025863;5053,80941599519;
282;bassignac-le-bas;90;7;146,727291888905;5005,62865428011;
283;bonnefond;115;2;154,484442822442;5063,07195338469;
284;cublac;1751;86;103,254016201434;5020,45093800183;
285;chenailler-mascheix;179;11;144,535424334268;5009,83182250727;
286;marc-la-tour;168;25;144,950736183075;5026,01068433405;
