141;thenezay;1476;30;-2,54117229146075;5194,66002957586;
142;vausseroux;350;18;-10,1961238528325;5176,12383530421;
143;pioussay;325;23;2,57161823910597;5122,38332725689;
144;ardilleux;165;15;-2,57006648008925;5126,08611831416;
145;pas-de-jeu;395;35;-2,52858996580564;5224,3045970193;
146;loubigne;162;14;-6,42908417242425;5122,38332725689;
147;mazieres-en-gatine;969;50;-24,2233299561716;5174,26688002925;
148;moncoutant;3170;120;-44,4709343981842;5194,66002957586;
149;saint-laurs;533;65;-43,3602390648038;5172,42104424695;
150;taize-79;777;36;-8,86119807726195;5216,89901490477;
151;sainte-radegonde-79;1955;259;-18,753458631193;5224,43803093127;
152;secondigny;1798;48;-31,8238145607591;5183,5405369114;
153;pugny;243;34;-39,3885898152627;5194,66002957586;
154;saint-pardoux-79;1578;46;-22,9342763984396;5177,98079057917;
155;vernoux-en-gatine;602;19;-39,4494251945802;5185,3863726937;
156;irais;199;14;-6,33332787178591;5213,18510435484;
157;surin-79;610;44;-35,5112041970392;5166,18300886219;
158;lageon;368;26;-19,0531189004994;5196,50586535816;
159;brioux-sur-boutonne;1514;97;-16,6955326845557;5129,78890937142;
160;scille;380;33;-43,2937245055129;5181,68358163644;
161;moutiers-sous-argenton;588;16;-29,0971582734306;5220,60180596203;
162;bressuire;18615;103;-36,7562180529484;5209,48231329758;
163;genneton;340;12;-31,56825908908;5231,72129862649;
164;breuil-bernard;472;57;-41,9297621067235;5194,66002957586;
165;saint-martin-les-melle;871;95;-11,5409120910063;5139,06256625358;
166;cherveux;1651;74;-26,8305523231394;5161,30155158249;
167;chapelle-baton-79;381;22;-25,2283445593574;5167,63966240123;
168;saint-jacques-de-thouars;464;83;-16,4360244238805;5224,3045970193;
169;usseau-79;913;56;-44,6596291391371;5134,30342339319;
170;sainte-blandine-79;697;42;-20,5047572339716;5142,76535731084;
171;vanzay;204;17;7,69161520491017;5140,90840203588;
172;pamplie;273;22;-33,1476542863567;5174,26688002925;
173;glenay;545;25;-19,0059379247332;5211,33926857254;
174;breuil-sous-argenton;439;22;-31,6077159356295;5224,3045970193;
175;saint-martin-de-macon;328;26;-8,84464791460293;5228,01850756922;
176;largeasse;726;23;-38,1415526543806;5190,94611902593;
177;chatillon-sur-thouet;2801;170;-17,8103341325242;5187,24332796867;
178;bouille-saint-paul;422;20;-26,5256181489766;5229,86434335152;
179;argenton-l-eglise;1632;63;-20,2036949086625;5231,72129862649;
180;saint-aubin-du-plain;550;39;-36,6991735359988;5218,74485068707;
181;villiers-sur-chize;165;14;-23,1308296290996;5126,08611831416;
182;reffannes;374;43;-14,0196798565347;5176,12383530421;
183;saurais;188;16;-11,456564076622;5183,5405369114;
184;villiers-en-plaine;1694;60;-40,8971448810508;5159,44459630753;
185;chanteloup-79;986;47;-39,3520777422289;5200,21977590809;
186;forges-79;126;11;-2,54901184542811;5176,12383530421;
187;marnes;241;14;-1,26748201817068;5209,48231329758;
188;geay-79;342;17;-24,7858996888348;5212,85151957491;
189;saint-martin-de-bernegoue;793;44;-26,9206532171856;5140,90840203588;
190;verruyes;911;34;-21,6800812733899;5172,42104424695;
191;peyratte;1145;24;-11,4459812293523;5189,10028324363;
192;thouars;9822;812;-16,4411272864827;5222,458761237;
193;tallud;2030;105;-22,9061030767865;5185,3863726937;
194;sciecq;582;134;-35,8068837868024;5155,74180525026;
195;souvigne-79;869;32;-14,0669544349308;5155,74180525026;
196;saint-lin;365;32;-17,8487251550158;5174,26688002925;
197;saint-martin-de-sanzay;977;39;-15,1432891154174;5235,42408968375;
198;bouin-79;151;18;-1,28546096211504;5124,22916303919;
199;pouffonds;374;52;-7,69628094460519;5137,20561097861;
200;boissiere-en-gatine;229;20;-28,0308077472888;5177,98079057917;
201;maisontiers;185;10;-19,0354469640296;5202,06561169038;
202;francois;925;98;-26,8551436578563;5155,74180525026;
203;voultegon;558;32;-39,2302033863277;5218,74485068707;
204;puihardy;67;56;-41,0808277541355;5173,16605025546;
205;moutiers-sous-chantemerle;609;23;-47,026730311079;5192,80307430089;
206;chapelle-saint-etienne;321;17;-43,2271184359997;5190,94611902593;
207;nueil-les-aubiers;5444;55;-44,7949862452539;5219,18963039365;
208;saivres;1393;65;-17,8815634423333;5163,14738736479;
209;cersay;999;27;-26,517316420974;5231,72129862649;
210;beaulieu-sous-parthenay;664;24;-17,8322856162316;5179,82662636147;
211;couture-d-argenson;413;17;-6,43684813135589;5114,9666256497;
212;saint-aubin-le-cloud;1760;42;-26,7155393638425;5187,24332796867;
213;maire-levescault;569;32;6,26913778764439;5132,11288333829;
214;luzay;567;27;-15,1858753844653;5218,74485068707;
215;cherigne;131;16;-12,8465938774396;5127,94307358912;
216;combrand;1141;46;-51,9495383196868;5211,33926857254;
217;boisserolles;62;7;-35,9813162350767;5126,08611831416;
218;saint-pierre-des-echaubrognes;1371;47;-56,4448135839966;5224,99400556449;
219;vouille-79;3248;145;-28,1597265476656;5150,18205891803;
220;adilly;309;23;-24,1563421088095;5190,94611902593;
221;saint-amand-sur-sevre;1287;39;-60,8190013591462;5211,33926857254;
222;vancais;266;15;3,84113095098536;5148,32510364307;
223;coudre;248;29;-35,4226835675171;5220,60180596203;
224;saint-jouin-de-marnes;585;25;-3,80001192311924;5213,18510435484;
225;priaires;120;17;-46,2337116899825;5129,78890937142;
226;sainte-gemme-79;380;42;-21,8641427401912;5215,10877658579;
227;etusson;341;16;-39,169068409183;5228,01850756922;
228;exoudun;589;22;-5,11841783518084;5152,02789470033;
229;coulonges-thouarsais;439;25;-24,0443280018624;5218,74485068707;
230;exireuil;1563;74;-14,0497943735918;5163,14738736479;
231;germond-rouvre;1152;64;-32,1953379989979;5165,56031727298;
232;vallans;762;84;-42,3166776670229;5139,06256625358;
233;pougne-herisson;372;31;-30,5320449872486;5187,24332796867;
234;saint-vincent-la-chatre;608;28;-2,56462148486341;5139,06256625358;
235;doux-79;238;24;1,26983993541476;5198,36282063312;
236;fenery;304;24;-27,9704973742475;5190,94611902593;
237;messe;178;14;8,96811394127544;5144,62231258581;
238;granzay-gript;902;41;-36,0776872579295;5138,78457893697;
239;ardin;1218;41;-42,110773468265;5168,70713369702;
240;pamproux;1678;46;-3,83528308594557;5157,58764103256;
241;clussais-la-pommeraie;600;19;3,8481404723026;5137,20561097861;
242;saint-pompain;937;38;-45,9812288248983;5163,14738736479;
243;bataille;77;12;-7,71261152045982;5124,22916303919;
244;saint-coutant-79;261;21;0,149610067615655;5138,81793741496;
245;mauleon;8172;67;-56,8307492423035;5217,66625989862;
246;viennay;1103;70;-19,0707763271903;5190,94611902593;
247;paizay-le-tort;476;42;-14,1183718186106;5133,50281992135;
248;salles-79;343;44;-7,62766905827183;5157,81003088585;
249;vanneau-irleau;919;64;-48,6542997716082;5148,32510364307;
250;arcais;608;40;-52,4954307225935;5148,32510364307;
251;bourdet;530;63;-47,4316527356634;5140,90840203588;
252;saint-romans-des-champs;177;43;-26,9369833061182;5137,20561097861;
253;chantecorps;331;17;-11,481230482457;5170,56408897198;
254;pliboux;201;13;10,2678997763131;5133,50281992135;
255;aubigne-79;210;7;-10,2896616589071;5120,52637198193;
256;asnieres-en-poitou;193;10;-14,135481294639;5126,08611831416;
257;chize;913;38;-26,9777931870368;5127,94307358912;
258;pers-79;75;15;5,12931990914076;5139,06256625358;
259;saint-cyr-la-lande;351;39;-11,3645641804174;5231,72129862649;
260;luche-thouarsais;421;31;-25,32550038867;5215,0420596298;
261;soudan-79;452;19;-8,94082003885734;5163,14738736479;
262;montravers;379;37;-54,5176055465654;5207,62535802261;
263;pin-79;1069;55;-49,7373249647575;5210,727696476;
264;pressigny-79;204;16;-7,61888723474389;5198,36282063312;
265;couarde;262;16;-11,5198776605199;5150,18205891803;
266;sompt;311;25;-7,70328167701124;5131,64586464639;
267;crezieres;55;12;-10,2834563185747;5124,22916303919;
268;azay-le-brûle;1806;81;-19,1705486445855;5159,44459630753;
269;bessines;1589;139;-38,4113095098536;5148,32510364307;
270;saint-gelais;1743;106;-29,4038114236955;5157,58764103256;
271;beceleuf;698;36;-38,2942007939854;5166,86129791472;
272;pierrefitte-79;333;20;-22,8071255096798;5211,33926857254;
273;brieuil-sur-chize;117;14;-24,4085052433125;5127,94307358912;
274;brie-79;199;16;-3,10122850730468;5217,24371917737;
275;oiron;961;26;-6,32544938839023;5220,60180596203;
276;trayes;133;18;-36,8701421381994;5190,94611902593;
277;chapelle-bertrand;512;26;-14,002441745729;5183,5405369114;
278;caunay;167;11;6,41354179956785;5137,20561097861;
279;sainte-verge;1438;112;-16,4257530382479;5228,01850756922;
280;secondigne-sur-belle;545;22;-23,102832253785;5133,50281992135;
281;clesse-79;934;32;-31,7649967049493;5194,66002957586;
282;rom;842;16;8,96266449317217;5148,32510364307;
283;chapelle-saint-laurent;1854;64;-36,8245962383047;5198,36282063312;
284;tessonniere;313;21;-13,950639593101;5205,77952224031;
285;cours-79;541;36;-31,8923324095594;5170,56408897198;
286;luche-sur-brioux;143;27;-11,5584279224956;5129,78890937142;
287;vert-79;128;10;-29,5649851197242;5124,22916303919;
288;faye-sur-ardin;632;42;-39,5828378173959;5165,00434263975;
289;saint-maxire;1131;78;-37,0630351521337;5159,44459630753;
290;champdeniers-saint-denis;1675;76;-31,0083292955937;5168,807209131;
291;saint-symphorien-79;1800;94;-38,4346642207113;5144,62231258581;
292;sainte-soline;348;13;2,56306581946763;5142,76535731084;
293;rochenard;561;65;-44,8949465225938;5137,20561097861;
294;thorigny-sur-le-mignon;85;16;-42,3680492235618;5131,64586464639;
295;maisonnay;258;49;-5,13243888964653;5135,34865570365;
296;argenton-les-vallees;1602;55;-34,1363059014351;5224,3045970193;
297;soutiers;265;48;-20,386048947809;5177,98079057917;
298;prahecq;2069;82;-26,9124602290124;5142,76535731084;
299;melle-79;3657;374;-10,2585628788676;5139,06256625358;
300;perigne;1020;48;-19,2465496034265;5135,34865570365;
301;foret-sur-sevre;2294;41;-49,5074207031778;5200,21977590809;
302;aubigny-79;178;14;-10,1616380094411;5196,50586535816;
303;vautebis;122;16;-11,4741968485057;5174,26688002925;
304;vouhe-79;368;26;-17,8432358602369;5176,12383530421;
305;paizay-le-chapt;265;13;-14,1397620788046;5124,22916303919;
