129;saulges;303;13;-29,7712043361966;5335,49952366386;
130;javron-les-chapelles;1452;38;-24,927957604449;5383,78036081292;
131;roe;250;28;-82,0028425872515;5326,23698627436;
132;madre;355;20;-28,2532743959775;5391,09698698613;
133;saint-ellier-du-maine;536;30;-77,516487838929;5381,83444959664;
134;louverne;3946;191;-51,9480343739077;5352,17876266054;
135;peuton;223;21;-60,9005592857871;5324,3800309994;
136;argenton-notre-dame;208;30;-43,5842663972106;5313,26053833494;
137;chailland;1185;33;-64,1912856467854;5363,29825532499;
138;saint-baudelle;1186;165;-46,8631180568902;5368,85800165722;
139;gastines;188;21;-81,9236132671597;5331,79673260659;
140;cosmes;316;23;-64,5874812159596;5328,09394154933;
141;menil-53;961;33;-49,8106435367607;5313,26053833494;
142;villepail;195;12;-19,686751678613;5381,83444959664;
143;voutre;888;47;-21,0197212711538;5354,0357179355;
144;deux-evailles;209;17;-39,5408749413281;5357,73850899277;
145;livet;148;13;-34,2571601051779;5349,3766505091;
146;saint-berthevin;7277;226;-61,3637084240149;5344,96221192131;
147;cosse-en-champagne;330;15;-24,8172893561712;5333,65368788156;
148;gennes-sur-glaize;984;37;-44,7720051592426;5320,67723994214;
149;quelaines-saint-gault;1962;46;-59,796484077959;5328,96126197716;
150;aze-53;3256;109;-51,0230462731396;5316,97444888487;
151;bazouge-de-chemere;521;20;-37,1899201089729;5339,21343421378;
152;montourtier;352;18;-40,7632660245824;5359,59546426773;
153;desertines-53;525;20;-63,8979514324195;5389,25115120383;
154;crennes-sur-fraubee;208;16;-20,9239889087622;5379,97749432168;
155;saint-aubin-fosse-louvain;232;16;-61,4402897087722;5389,25115120383;
156;bree;536;32;-38,3301497884228;5354,0357179355;
157;ambrieres-les-vallees;2787;71;-46,5488347530726;5382,09019792793;
158;saint-fraimbault-de-prieres;1016;60;-43,1070029899152;5376,27470326441;
159;champgeneteux;570;22;-27,1224461688395;5370,71495693219;
160;couptrain;155;218;-22,1112774501367;5391,09698698613;
161;bourgneuf-la-foret;1797;62;-71,6911119347825;5355,89267321047;
162;thorigne-en-charnie;189;10;-27,2814653208671;5337,35647893882;
163;saint-fort;1532;141;-53,5292354170175;5315,11749360991;
164;chevaigne-du-maine;191;14;-28,2811153960635;5385,53724065391;
165;chemaze;1360;35;-57,2822363314784;5313,26053833494;
166;mayenne;13299;668;-45,6150062907209;5370,71495693219;
167;saint-germain-de-coulamer;401;22;-12,336438031631;5367,01216587492;
168;chapelle-au-riboul;514;39;-32,0432588376278;5372,57191220715;
169;saint-pierre-des-nids;1932;51;-7,38252265132657;5381,83444959664;
170;moulay;993;114;-46,8783460906294;5367,01216587492;
171;lignieres-orgeres;710;17;-15,2349035617154;5397,65748765816;
172;chatres-la-foret;798;58;-32,1582822562122;5352,17876266054;
173;carelles;283;21;-66,4645135507898;5379,97749432168;
174;gorron;2772;193;-60,2708308576399;5383,69140487161;
175;vimarce;227;10;-16,058281017724;5359,59546426773;
176;lesbois;197;32;-59,0215095409235;5385,53724065391;
177;mezangers;702;23;-32,1269562561299;5357,73850899277;
178;housseau-bretignolles;234;25;-38,480795017622;5389,44018257913;
179;laubrieres;315;37;-80,6820981461019;5331,79673260659;
180;villiers-charlemagne;1061;38;-49,6826835910449;5328,09394154933;
181;bouchamps-les-craon;567;31;-74,6679090182086;5316,97444888487;
182;saint-denis-d-anjou;1519;36;-33,6221675762297;5313,26053833494;
183;saint-germain-d-anxure;328;31;-54,3332763931004;5361,4524195427;
184;olivet-53;425;42;-68,0492016711289;5350,33292687824;
185;gesnes;223;19;-43,275922918495;5354,0357179355;
186;hambers;601;23;-30,8511342662707;5365,15521059996;
187;vieuvy;124;17;-63,9189750621348;5387,39419592887;
188;grazay;605;35;-35,7639526754345;5368,85800165722;
189;saint-sulpice-53;229;28;-53,4261192622525;5326,23698627436;
190;saint-leger-53;286;16;-33,8614939050533;5346,530060387;
191;neuilly-le-vendin;386;26;-24,5599713248584;5392,9539422611;
192;saint-pierre-sur-erve;137;14;-29,7519360871783;5339,21343421378;
193;huisserie;4088;277;-57,0245689603719;5339,21343421378;
194;montreuil-poulay;403;24;-38,7102101405834;5379,86629939503;
195;lassay-les-chateaux;2423;42;-36,5984995399884;5386,00425934581;
196;saint-saturnin-du-limet;513;47;-79,6460185124526;5316,97444888487;
197;montjean-53;987;49;-71,9005370039611;5339,21343421378;
198;saint-cyr-le-gravelais;543;27;-76,8341715308298;5341,05926999608;
199;chapelle-anthenaise;933;46;-50,711151675465;5352,17876266054;
200;saint-georges-le-flechard;382;45;-38,4172344771944;5341,05926999608;
201;brains-sur-les-marches;228;29;-88,24338294513;5324,3800309994;
202;saint-denis-du-maine;432;29;-39,7076778602624;5333,65368788156;
203;buret;312;24;-38,5040853723589;5328,09394154933;
204;chemere-le-roi;453;29;-32,2521132215427;5335,49952366386;
205;contest;913;39;-48,1120120993366;5367,01216587492;
206;livre-la-touche;760;25;-72,0863717318245;5324,3800309994;
207;loigne-sur-mayenne;879;42;-55,9469827315738;5322,5341952171;
208;saint-mars-sur-colmont;438;26;-51,7114788142123;5378,13165853938;
209;rennes-en-grenouilles;113;14;-35,6237002126898;5391,09698698613;
210;grez-en-bouere;1005;36;-38,5289343937122;5324,3800309994;
211;saint-martin-du-limet;491;39;-75,9126230615422;5316,97444888487;
212;croixille;671;33;-79,0562781280751;5359,59546426773;
213;saint-samson-53;427;31;-13,512422762553;5391,09698698613;
214;bierne-53;673;27;-39,8228599204083;5316,97444888487;
215;arquenay;631;24;-42,1758976189488;5335,49952366386;
216;pommerieux-53;688;29;-67,1796304944475;5318,82028466717;
217;chatelain;488;35;-44,8007454109252;5316,97444888487;
218;hardanges;204;11;-29,56879033441;5374,41774798945;
219;courcite;909;29;-18,4865097036389;5372,57191220715;
220;asse-le-berenger;418;35;-23,4926820235287;5354,0357179355;
221;herce;330;32;-62,7308391657725;5383,69140487161;
222;montflours;236;29;-54,3863173031353;5355,89267321047;
223;pas;532;24;-51,6438208483081;5385,53724065391;
224;horps;768;33;-34,4517969812662;5381,83444959664;
225;vaiges;1155;31;-34,6881928169732;5342,91622527105;
226;louvigne;1057;84;-47,061506703009;5344,77318054601;
227;saint-loup-du-gast;361;36;-43,0788267590254;5379,97749432168;
228;simple;373;40;-63,3862705275455;5324,3800309994;
229;chatillon-sur-colmont;1026;25;-55,4595291109167;5372,57191220715;
230;blandouet;203;17;-24,7772381082445;5342,91622527105;
231;epineux-le-seguin;229;24;-27,3078959143906;5331,79673260659;
232;pontmain;870;121;-77,4657312724621;5385,53724065391;
233;fromentieres-53;811;36;-49,7306761822801;5322,5341952171;
234;evron;7148;201;-29,6652774677454;5355,89267321047;
235;bonchamp-les-laval;5842;212;-52,0153768903662;5344,77318054601;
236;andouille;2261;61;-58,0756716543236;5357,73850899277;
237;neau;697;55;-34,6207828471993;5354,0357179355;
238;montaudin;900;41;-73,8494595008776;5379,97749432168;
239;saint-georges-buttavent;1394;37;-51,7622271701889;5372,57191220715;
240;bourgon;621;29;-79,1076537912999;5355,89267321047;
241;jublains;682;18;-37,0213315024597;5365,15521059996;
242;chalons-du-maine;641;66;-48,2060758850862;5355,89267321047;
243;beaulieu-sur-oudon;509;25;-74,3798402179459;5339,21343421378;
244;niafles;316;39;-74,6200085987377;5320,67723994214;
245;vautorte;584;24;-61,641842416191;5370,71495693219;
246;champeon;598;28;-38,1680208921466;5378,13165853938;
247;congrier;924;38;-83,379413963363;5316,97444888487;
248;montsûrs;2107;194;-40,8163127223561;5352,17876266054;
249;saint-aignan-sur-roe;868;47;-84,5690943452074;5320,67723994214;
250;laval-53;50940;1488;-56,9692470777234;5344,77318054601;
251;baconniere;1606;58;-65,4895903395218;5357,73850899277;
252;maisoncelles-du-maine;515;32;-48,3937626382964;5333,65368788156;
253;saint-calais-du-desert;384;22;-19,654493412652;5391,09698698613;
254;cropte;221;15;-37,225971260228;5333,65368788156;
255;commer;1240;54;-45,6745757551011;5363,29825532499;
256;chapelle-rainsouin;393;21;-38,3674806283638;5348,47597160328;
257;pellerine-53;300;36;70,169269824495;5372,36064184653;
258;houssay-53;431;30;-54,6508997833577;5328,09394154933;
259;nuille-sur-vicoin;1226;51;-58,3019170157148;5335,49952366386;
260;entrammes;2202;84;-53,3228403622629;5337,35647893882;
261;saint-mars-du-desert-53;201;16;-11,733895707637;5370,03666787966;
