79;baldenheim;1150;121;557,969944513288;5363,29825532499;
80;ittenheim;2122;316;558,862385089182;5404,07343492555;
81;dieffenbach-au-val;618;209;542,270704819945;5372,57191220715;
82;oberhoffen-les-wissembourg;316;104;577,618020985887;5450,37500238035;
83;eckbolsheim;6421;1202;565,176783109361;5402,21647965059;
84;saasenheim;601;77;564,14267492278;5363,29825532499;
85;bettwiller;335;82;525,253796556757;5435,57495764396;
86;hoffen;1177;124;580,732237448245;5441,13470397619;
87;gertwiller;1039;212;551,228604049806;5381,83444959664;
88;keskastel;1582;83;513,427442671573;5444,84861452611;
89;barembach;868;87;533,127221727991;5391,09698698613;
90;bolsenheim;462;106;562,117765586782;5383,69140487161;
91;engwiller;470;125;556,940142610732;5435,57495764396;
92;altwiller;419;25;508,901868762712;5441,13470397619;
93;obernai;10731;416;551,733776517126;5389,25115120383;
94;lutzelhouse;1830;64;536,458848742118;5394,81089753606;
95;broque;2858;123;532,073367468473;5389,25115120383;
96;lohr;499;47;530,481681313745;5431,87216658669;
97;mutzenhouse;412;186;556,163496579537;5418,89571864727;
98;scherwiller;3069;169;548,792312731211;5368,85800165722;
99;mothern;2038;197;595,341853484678;5441,13470397619;
100;saint-martin-67;348;87;539,453659961602;5376,27470326441;
101;bischholtz;280;117;551,880781366876;5437,43191291892;
102;kogenheim;1098;93;556,878638224801;5374,41774798945;
103;puberg;338;68;534,646389254929;5439,28886819389;
104;siegen;514;63;587,840315877407;5442,99165925115;
105;saverne;12087;464;540,273592913348;5418,89571864727;
106;lochwiller;434;93;544,300786114794;5415,19292759001;
107;pfaffenhoffen;2735;772;557,310883808547;5431,87216658669;
108;wahlenheim;386;151;563,123082755042;5422,6096291972;
109;plaine-67;963;42;527,677058865028;5383,69140487161;
110;sarre-union;3072;199;517,423657796764;5441,13470397619;
111;siewiller;417;67;526,823186959857;5431,87216658669;
112;limersheim;651;116;562,978202598051;5387,39419592887;
113;cleebourg;704;66;576,308441264489;5448,55140558338;
114;hipsheim;824;182;566,479451945501;5389,25115120383;
115;niederbronn-les-bains;4366;139;557,413555080309;5442,99165925115;
116;hohfrankenheim;259;93;556,163496579537;5418,89571864727;
117;lobsann;608;222;573,043696936138;5444,84861452611;
118;hatten;1954;103;583,555814345645;5437,43191291892;
119;baerendorf;310;41;518,45929846045;5430,01521131173;
120;rangen;190;115;549,556117250257;5411,49013653275;
121;weislingen;566;80;529,774654603561;5439,28886819389;
122;dossenheim-sur-zinsel;1132;65;541,997653875861;5426,31242025447;
123;heiligenstein;966;242;549,817355041183;5383,69140487161;
124;romanswiller;1356;118;544,84125088725;5409,63318125778;
125;waldhambach;647;51;527,339152639707;5439,28886819389;
126;gingsheim;318;85;556,347103666922;5417,04988286497;
127;bouxwiller-67;3941;154;547,784208390994;5429,12565189857;
128;petersbach;677;76;531,524062206539;5433,72912186166;
129;gougenheim;557;84;555,309111672925;5415,19292759001;
130;pfulgriesheim;1256;261;563,206678056292;5409,63318125778;
131;mittelhausen;534;111;560,201211550958;5415,19292759001;
132;mackwiller;598;66;524,902919952192;5439,28886819389;
133;aschbach;667;154;583,166929960716;5441,13470397619;
134;natzwiller;596;81;534,882430214619;5385,53724065391;
135;pfalzweyer;321;143;531,011214945945;5426,31242025447;
136;rosheim;4834;163;550,144153420695;5392,9539422611;
137;wintershouse;876;239;563,970531735693;5426,31242025447;
138;ringendorf;434;118;552,799956869836;5428,16937552943;
139;niedersteinbach;152;18;562,557971666826;5452,25419664064;
140;breitenau;307;71;539,806083346256;5372,57191220715;
141;gottesheim;345;67;548,464774892304;5422,6096291972;
142;salmbach;577;64;588,664377124673;5446,69445030841;
143;waldolwisheim;535;94;545,162455547836;5418,89571864727;
144;rohr;273;81;554,085719759231;5415,19292759001;
145;gambsheim;4569;262;578,548420814508;5415,19292759001;
146;diebolsheim;649;92;567,290921700304;5368,85800165722;
147;kilstett;2357;341;576,293481798762;5413,33597231505;
148;pfettisheim;770;159;560,571723616346;5411,49013653275;
149;bassemberg;265;148;538,398144265795;5374,41774798945;
150;wingen-sur-moder;1551;89;538,300007562539;5439,28886819389;
151;herbitzheim;1912;87;516,558727935433;5450,40836085834;
152;osthouse;955;98;563,532316300507;5381,83444959664;
153;surbourg;1620;154;573,61807429489;5439,28886819389;
154;dossenheim-kochersberg;234;130;556,044579007103;5407,77622598282;
155;burbach;323;50;519,160605951971;5435,57495764396;
156;strasbourg;271782;3472;570,080950459963;5402,21647965059;
157;schillersdorf;438;58;549,810432105218;5433,72912186166;
158;maisonsgoutte;828;170;536,990647566188;5376,27470326441;
159;lampertheim;2950;448;565,655156806468;5409,63318125778;
160;marckolsheim;4218;126;559,932112203694;5355,89267321047;
161;soultz-sous-forets;2939;193;575,862121942499;5441,13470397619;
162;niederschaeffolsheim;1260;201;566,787659720727;5422,6096291972;
163;weinbourg;421;79;544,933822980638;5433,72912186166;
164;fessenheim-le-bas;521;105;553,594554588951;5407,77622598282;
165;bilwisheim;400;156;562,461299886736;5417,04988286497;
166;benfeld;5662;726;561,438912840019;5378,13165853938;
167;nordheim;783;123;552,370277240228;5407,77622598282;
168;merkwiller-pechelbronn;968;257;572,209717933391;5441,13470397619;
169;kaltenhouse;2279;612;573,736011085865;5426,31242025447;
170;offwiller;817;51;551,696364449225;5439,28886819389;
171;bischwiller;12703;736;576,560353572814;5422,6096291972;
172;betschdorf;4063;144;577,906574269375;5437,28735951428;
173;eywiller;268;57;520,552240267331;5433,72912186166;
174;flexbourg;479;281;546,966636138412;5400,37064386829;
175;ingenheim;347;64;551,274633945049;5418,89571864727;
176;rohrwiller;1675;567;579,195685393247;5420,75267392224;
177;seebach;1731;101;583,096796215056;5445,28227474003;
178;buswiller;190;82;554,02050988719;5428,16937552943;
179;mollkirch;962;77;544,003663249564;5392,9539422611;
180;froeschwiller;535;93;563,499345381579;5442,99165925115;
181;westhouse-marmoutier;258;65;546,859599049019;5413,62507912432;
182;memmelshoffen;322;176;574,260593551161;5444,84861452611;
183;beinheim;1871;122;591,25904957236;5433,72912186166;
184;munchhausen;746;126;595,457537674065;5441,14582346885;
185;huttendorf;465;105;559,087425845976;5426,31242025447;
186;buhl-67;525;119;585,059294451185;5439,35558514987;
187;oberhoffen-sur-moder;3304;231;576,369740454339;5424,4554649795;
188;bust;453;67;529,438441712151;5430,01521131173;
189;bissert;148;43;513,771253787656;5441,13470397619;
190;kurtzenhouse;999;279;572,054133648461;5418,89571864727;
191;gumbrechtshoffen;1191;207;557,971937063737;5437,43191291892;
192;soufflenheim;4918;371;583,114741126831;5430,01521131173;
193;hattmatt;673;162;543,399451475082;5424,4554649795;
194;rothbach;469;58;550,662257840334;5437,43191291892;
195;stotzheim;1080;79;552,639875766702;5379,97749432168;
196;frohmuhl;185;112;532,388059781829;5437,43191291892;
197;dauendorf;1434;187;559,936305836724;5430,01521131173;
198;steige;589;59;534,351701501723;5378,13165853938;
199;vendenheim;5559;349;566,691994513344;5411,49013653275;
200;muhlbach-sur-bruche;652;77;537,68668944253;5394,81089753606;
201;breuschwickersheim;1254;247;559,047125612351;5402,21647965059;
202;scherlenheim;125;53;552,129351857989;5422,6096291972;
203;littenheim;284;67;548,829469225069;5418,89571864727;
204;bietlenheim;283;132;571,020000762708;5417,04988286497;
205;thal-marmoutier;767;224;539,546954195736;5415,44867592129;
206;schleithal;1437;157;586,231394204418;5446,69445030841;
207;bischoffsheim;3272;265;551,553286269772;5391,09698698613;
208;plobsheim;3936;236;568,937556039411;5389,25115120383;
209;kertzfeld;1352;143;558,794489721506;5379,97749432168;
210;riedseltz;1119;111;579,955963044644;5448,55140558338;
211;boofzheim;1227;102;567,966934600205;5374,41774798945;
212;roppenheim;941;136;589,394502329926;5431,19387753416;
213;schaffhouse-pres-seltz;575;128;592,084017095588;5437,43191291892;
214;ingolsheim;287;64;579,126720027309;5444,84861452611;
215;schwobsheim;305;118;560,439332944443;5363,29825532499;
216;lampertsloch;702;67;570,801709553969;5442,99165925115;
217;bourg-bruche;434;28;528,368995715816;5376,27470326441;
218;hurtigheim;574;123;559,903012291085;5405,93039020052;
219;eckartswiller;450;36;538,69281395561;5422,6096291972;
220;mittelbergheim;653;170;548,767270997853;5381,83444959664;
221;neugartheim-ittlenheim;791;194;553,853432758854;5410,5338601636;
222;altenheim;222;81;547,78840279095;5417,04988286497;
223;monswiller;2156;456;541,315554409433;5420,75267392224;
224;geispolsheim;7074;322;563,466188251419;5394,81089753606;
225;kleingoeft;138;55;546,928208840863;5413,33597231505;
226;ohnenheim;882;72;556,043901389865;5357,73850899277;
227;neewiller-pres-lauterbourg;653;88;593,339407641179;5443,54763388437;
228;donnenheim;259;68;561,238313913802;5417,04988286497;
229;harskirchen;852;59;512,724679409264;5439,28886819389;
230;thanville;591;309;543,503385286984;5372,57191220715;
231;obenheim;1400;175;568,826266956335;5378,13165853938;
232;hangenbieten;1469;357;559,230712836903;5400,37064386829;
233;wiwersheim;808;245;558,493868564901;5407,77622598282;
234;zehnacker;263;120;547,108449515713;5411,49013653275;
235;hohatzenheim;205;102;558,793075612789;5417,04988286497;
236;bischheim;17770;4029;569,704128609472;5405,93039020052;
237;wolschheim;308;84;546,746836053811;5415,19292759001;
238;dehlingen;375;37;525,41922692978;5446,69445030841;
239;kolbsheim;817;245;558,004084418088;5400,37064386829;
240;meistratzheim;1411;110;556,832395509599;5387,39419592887;
241;rosenwiller;674;122;548,915908026494;5392,9539422611;
242;westhoffen;1664;80;546,606385915128;5404,07343492555;
243;durstel;408;85;526,472727162562;5435,57495764396;
244;bosselshausen;177;53;550,54290607555;5426,31242025447;
245;dambach;796;26;556,85474860221;5448,55140558338;
246;scheibenhard;822;177;593,528883467332;5446,69445030841;
247;adamswiller;392;115;526,296904084967;5437,43191291892;
248;scharrachbergheim-irmstett;1201;372;551,129097143509;5403,37290688769;
249;siltzheim;663;95;516,039659964254;5455,96810719057;
250;entzheim;1752;214;562,054097258488;5396,65673331836;
251;ratzwiller;252;28;528,204098390748;5442,99165925115;
252;domfessel;307;49;522,119038325895;5442,99165925115;
253;laubach;313;185;564,252263821323;5435,57495764396;
254;bossendorf;372;93;554,389547801501;5424,4554649795;
255;hinsbourg;125;38;532,388059781829;5437,43191291892;
256;schoenenbourg;670;122;578,104073726359;5442,99165925115;
257;uhlwiller;701;93;561,342363620565;5428,16937552943;
258;goersdorf;1142;86;567,150527467774;5442,99165925115;
259;diedendorf;335;33;515,504545346676;5435,57495764396;
260;traenheim;690;222;549,058026957085;5404,07343492555;
261;dettwiller;2677;248;547,425702310784;5420,75267392224;
262;triembach-au-val;460;167;542,094243057596;5374,41774798945;
263;schweighouse-sur-moder;4932;497;565,809030128479;5428,44736284604;
264;woerth;1811;279;566,122621411811;5441,13470397619;
265;bergbieten;671;158;546,966636138412;5400,37064386829;
266;innenheim;1115;178;557,512152186151;5392,9539422611;
267;eschbourg;493;35;534,495322536398;5428,16937552943;
268;eckwersheim;1406;188;565,28150443955;5413,33597231505;
269;oberhaslach;1780;70;539,786504208742;5398,51368859333;
270;eschbach;930;234;565,658131714209;5433,72912186166;
271;wisches;2195;114;535,408155889783;5392,9539422611;
272;otterswiller;1366;416;541,674206571136;5417,04988286497;
273;wildersbach;319;96;533,65256950956;5385,53724065391;
274;oberdorf-spachbach;355;150;566,310837679668;5439,28886819389;
275;schiltigheim;30952;4056;569,892563742258;5404,07343492555;
276;hegeney;380;215;565,470463215008;5435,57495764396;
277;wintzenbach;595;85;591,68944947557;5441,13470397619;
278;petite-pierre;615;31;535,181336186274;5433,72912186166;
279;ringeldorf;87;31;557,496740206196;5430,01521131173;
280;avolsheim;728;397;552,054630238318;5398,51368859333;
281;kirrberg;178;28;517,411241220313;5428,16937552943;
282;forstfeld;725;147;587,797848958365;5431,87216658669;
283;crastatt;210;61;545,520697212167;5410,62281610492;
284;voellerdingen;421;32;520,727362377766;5444,84861452611;
285;rhinau;2696;155;569,384498872078;5372,57191220715;
286;ville-67;1848;650;539,630423602982;5374,41774798945;
287;uttwiller;170;56;547,554411065598;5431,87216658669;
288;goerlingen;255;67;518,803816436284;5426,31242025447;
289;weyer;603;52;524,384434623556;5431,87216658669;
290;rimsdorf;292;48;521,076061805873;5441,13470397619;
291;reichshoffen;5518;312;560,035524890231;5441,13470397619;
292;kindwiller;586;98;555,905644919845;5433,72912186166;
293;urbeis;309;26;534,702045473994;5374,41774798945;
294;geudertheim;2323;206;568,574762461695;5417,04988286497;
295;weiterswiller;571;72;542,676906392995;5431,87216658669;
296;schoenbourg;442;87;531,878739285562;5430,01521131173;
297;lupstein;817;104;548,829469225069;5418,89571864727;
298;walbourg;795;149;569,126523820304;5435,57495764396;
299;climbach;512;71;572,468883179684;5450,40836085834;
300;gunstett;698;110;567,528954023426;5439,28886819389;
301;souffelweyersheim;7425;1646;568,291761656448;5407,77622598282;
302;biblisheim;348;155;570,154979425381;5437,43191291892;
303;holtzheim;3015;436;561,868689418275;5398,51368859333;
304;hessenheim;582;111;559,568469973813;5359,59546426773;
305;lipsheim;2500;504;565,066224962132;5391,09698698613;
306;friesenheim;637;52;567,105423638497;5370,71495693219;
307;oberhausbergen;4835;1275;564,803202899228;5405,93039020052;
308;retschwiller;278;85;574,452891640164;5442,99165925115;
309;artolsheim;931;82;560,621126398759;5361,4524195427;
310;hochfelden;3367;278;554,757293265129;5420,75267392224;
311;kienheim;594;186;556,716388449555;5413,33597231505;
312;minversheim;677;124;558,052913243641;5424,4554649795;
313;mittelschaeffolsheim;527;199;561,424603464651;5415,19292759001;
314;obermodern-zutzendorf;1656;114;551,778732202517;5431,29395296814;
315;eberbach-seltz;418;100;589,106288240588;5440,43417593833;
316;wolfskirchen;352;33;516,894966287595;5433,72912186166;
317;kutzenhausen;906;125;573,427429430028;5441,13470397619;
318;hoerdt;4440;268;571,209537109088;5415,19292759001;
319;eichhoffen;561;243;548,947402791659;5379,97749432168;
320;mommenheim;1768;216;560,866708007384;5420,75267392224;
321;niederhaslach;1389;209;541,013537633552;5398,51368859333;
322;windstein;172;14;560,502270382365;5448,55140558338;
323;illkirch-graffenstaden;26805;1206;568,190552575567;5396,65673331836;
324;lauterbourg;2274;202;596,726085987577;5445,80489089526;
325;roeschwoog;2162;221;587,993872387886;5430,01521131173;
326;neuwiller-les-saverne;1147;35;541,817176269773;5428,16937552943;
327;itterswiller;267;226;548,075311811975;5376,27470326441;
328;selestat;19197;432;551,43767713855;5367,01216587492;
329;heidolsheim;469;79;557,098216052724;5359,59546426773;
330;grassendorf;203;90;557,681436753877;5428,16937552943;
331;grandfontaine-67;401;10;528,040157124326;5392,9539422611;
332;jetterswiller;200;56;544,4848166907;5411,83484080534;
333;dachstein;1614;216;554,324934991529;5400,37064386829;
334;schnersheim;1307;120;556,89985482765;5411,49013653275;
335;schirmeck;2429;212;531,899308786927;5391,09698698613;
336;hunspach;680;123;580,537951705017;5442,99165925115;
337;hindisheim;1392;117;562,793033088407;5389,25115120383;
338;morsbronn-les-bains;690;100;565,281616287139;5437,43191291892;
339;rossfeld;848;137;563,039295690976;5374,41774798945;
340;mertzwiller;3488;501;562,000857734473;5433,72912186166;
341;gerstheim;3233;196;569,871908646637;5379,97749432168;
342;wimmenau;1134;54;541,95362587015;5439,28886819389;
343;goxwiller;822;249;552,096791241099;5385,53724065391;
344;fouchy;660;83;538,398144265795;5374,41774798945;
345;willgottheim;1077;119;552,00451935856;5411,49013653275;
346;sermersheim;791;78;558,110917561988;5374,41774798945;
347;ebersmunster;465;62;556,009887565368;5370,71495693219;
348;wolfisheim;3955;710;563,951292962953;5402,21647965059;
349;muttersholtz;1922;151;557,605637089685;5367,01216587492;
350;melsheim;584;112;551,091497787956;5420,75267392224;
351;hinsingen;81;27;511,16549206731;5442,99165925115;
352;olwisheim;512;172;562,647995378345;5415,19292759001;
353;uttenheim;572;119;561,071721500819;5381,83444959664;
354;epfig;2168;98;550,357881665545;5378,13165853938;
355;rountzenheim;1045;156;585,748298670025;5428,16937552943;
356;colroy-la-roche;478;58;530,485037916439;5379,97749432168;
357;waldersbach;145;43;532,597370685242;5383,69140487161;
358;ernolsheim-les-saverne;600;54;540,956719398263;5424,4554649795;
359;hoenheim;10495;3068;569,704128609472;5405,93039020052;
360;mittelhausbergen;1712;995;566,028618102314;5405,93039020052;
361;westhouse;1398;117;560,305235217817;5381,50086481671;
362;hochstett;315;147;562,936912051102;5424,4554649795;
363;dinsheim-sur-bruche;1365;274;547,32778260267;5396,65673331836;
364;drulingen;1448;322;525,428117937115;5433,72912186166;
365;urmatt;1448;104;540,141634286245;5394,81089753606;
366;breitenbach;698;59;539,276850491071;5378,13165853938;
367;obersoultzbach;426;82;545,115658729297;5431,87216658669;
368;soultz-les-bains;928;261;550,645785564971;5400,37064386829;
369;schaeffersheim;817;206;561,934201343832;5385,53724065391;
370;erstein;10791;297;565,62304569014;5385,53724065391;
371;osthoffen;812;158;555,36918399648;5402,21647965059;
372;asswiller;285;47;527,691657768368;5435,57495764396;
373;mackenheim;727;61;560,986760977287;5357,73850899277;
374;boesenbiesen;300;78;560,621126398759;5361,4524195427;
375;sundhouse;1578;100;562,724238837387;5365,15521059996;
376;gresswiller;1538;165;547,32778260267;5396,65673331836;
377;grendelbruch;1258;85;539,092155272511;5392,9539422611;
378;steinbourg;1979;155;543,579160881654;5422,6096291972;
379;blienschwiller;339;110;548,254900523771;5374,41774798945;
380;ergersheim;1169;179;553,0990424026;5400,37064386829;
381;maennolsheim;241;87;547,970227967504;5415,19292759001;
382;kriegsheim;721;183;566,97612274964;5420,75267392224;
383;lixhausen;342;103;552,984092805777;5426,31242025447;
384;kauffenheim;219;97;587,797848958365;5431,87216658669;
385;niedermodern;816;185;557,310883808547;5431,87216658669;
386;wilwisheim;693;130;551,091497787956;5420,75267392224;
387;dieffenthal;256;169;548,612863516615;5370,71495693219;
388;leutenheim;855;82;586,57883863965;5431,87216658669;
389;wittersheim;608;86;560,494912647371;5424,4554649795;
390;chatenois-67;4088;280;547,736753130909;5367,01216587492;
391;tieffenbach;290;57;529,951743696669;5437,43191291892;
392;struth;244;59;530,128787767858;5435,57495764396;
393;hohwald;501;24;540,694189920408;5382,2236318399;
394;schalkendorf;316;60;553,837025788963;5430,01521131173;
395;fort-louis;329;26;589,605555905497;5426,31242025447;
396;bourgheim;574;202;552,277141946354;5383,69140487161;
397;reipertswiller;934;48;545,425908853797;5441,13470397619;
398;kintzheim;1551;82;547,915706236403;5365,15521059996;
399;dieffenbach-les-woerth;340;94;568,557313924283;5441,13470397619;
400;eschau;4776;403;568,751437870488;5391,09698698613;
401;brumath;9880;334;565,942688653984;5418,89571864727;
402;oermingen;1231;84;519,164176543513;5448,55140558338;
403;forstheim;567;112;564,06382372852;5437,43191291892;
404;schirrhoffen;702;1114;579,840076555326;5426,31242025447;
405;kirrwiller;511;104;551,386883035393;5427,85802973483;
406;wingen;453;26;569,848136617081;5452,25419664064;
407;alteckendorf;750;131;556,831547205232;5424,4554649795;
408;bernardswiller;1422;257;550,686588421147;5387,39419592887;
409;weitbruch;2656;175;570,641918226812;5420,75267392224;
410;geiswiller;198;61;549,504816320952;5424,4554649795;
411;croettwiller;170;66;586,819333969825;5441,13470397619;
412;wantzenau;5902;232;575,25919877113;5411,49013653275;
413;kirchheim;639;277;551,326576073683;5405,93039020052;
414;zeinheim;195;79;549,556117250257;5411,49013653275;
415;fegersheim;5367;858;566,294137903196;5391,09698698613;
416;schaffhouse-sur-zorn;385;104;554,941647622282;5418,89571864727;
417;neuve-eglise;624;113;540,862702940168;5374,41774798945;
418;oberbronn;1528;72;555,165409384485;5441,13470397619;
419;wittisheim;2053;178;561,306561097326;5367,01216587492;
420;weyersheim;3350;177;572,242986735641;5417,04988286497;
421;ingwiller;4156;230;547,37176181553;5433,72912186166;
422;witternheim;510;102;561,989894990623;5372,57191220715;
423;menchhoffen;572;133;548,591096960374;5433,72912186166;
424;kuttolsheim;663;144;553,411293821412;5409,63318125778;
425;hengwiller;178;82;538,540510884169;5411,49013653275;
426;reichstett;4397;577;569,328242240276;5409,63318125778;
427;langensoultzbach;913;69;564,526880614923;5444,84861452611;
428;herrlisheim;4757;330;579,388161002929;5418,89571864727;
429;volksberg;346;36;533,072584584481;5442,99165925115;
430;birkenwald;291;56;539,764711938321;5411,49013653275;
431;duntzenheim;615;99;552,678879392976;5417,04988286497;
432;reutenbourg;386;87;543,257549721126;5413,33597231505;
433;haguenau;34280;187;569,884038185921;5428,16937552943;
434;durningen;643;159;555,493324830858;5413,33597231505;
435;walck;1147;1686;557,310883808547;5431,87216658669;
436;ottersthal;705;225;538,87193514435;5420,75267392224;
437;issenhausen;114;54;551,763133226032;5426,31242025447;
438;reinhardsmunster;473;25;537,140029232172;5413,33597231505;
439;saint-jean-saverne;601;94;539,91458391597;5422,6096291972;
440;orschwiller;609;96;546,859918578277;5363,29825532499;
441;blaesheim;1283;128;559,967906174678;5392,9539422611;
442;furdenheim;1230;211;556,227501783927;5405,93039020052;
443;quatzenheim;828;269;556,044579007103;5407,77622598282;
444;niedersoultzbach;252;60;546,335400746883;5431,87216658669;
445;steinseltz;623;113;578,545804458074;5450,40836085834;
446;hirschland;332;30;520,899596033861;5430,01521131173;
447;ernolsheim-bruche;1660;251;556,778191829159;5400,37064386829;
448;oberschaeffolsheim;2139;282;561,498841493491;5402,21647965059;
449;saint-blaise-la-roche;225;94;529,081036095826;5381,83444959664;
450;ranrupt;347;23;531,685419183525;5378,99897896721;
451;saint-pierre-bois;726;99;544,558801731969;5374,41774798945;
452;wangen;720;186;548,876480769611;5405,93039020052;
453;griesheim-sur-souffel;1150;274;563,394774638872;5407,96525735811;
454;belmont-67;177;17;534,0022256952;5381,83444959664;
455;berstett;2323;129;562,834643070333;5413,33597231505;
456;neuviller-la-roche;395;42;534,001489152284;5386,19329072111;
457;allenwiller;507;85;542,212379672865;5411,49013653275;
458;rexingen;196;84;525,078380558426;5437,43191291892;
459;niederhausbergen;1295;423;566,028618102314;5405,93039020052;
460;mutzig;5664;707;549,782659255795;5396,65673331836;
461;schirrhein;2180;335;578,619116975581;5426,31242025447;
462;bindernheim;921;139;562,357712660426;5368,85800165722;
463;mussig;1151;98;556,735990966106;5363,29825532499;
464;saulxures;538;41;526,792564941395;5379,97749432168;
465;duppigheim;1548;209;558,372518594533;5396,65673331836;
466;mulhausen;460;115;552,311584964905;5435,55271865863;
467;diemeringen;1628;184;524,728465814981;5441,13470397619;
468;saales;850;86;525,905983320402;5376,27470326441;
469;sarrewerden;938;56;517,595683336971;5439,28886819389;
470;wangenbourg-engenthal;1369;43;536,833215296903;5406,95338352565;
471;achenheim;2168;359;561,498841493491;5402,21647965059;
472;ebersheim;2147;157;554,776803656441;5370,71495693219;
473;keffenach;208;87;575,476760174212;5444,84861452611;
474;griesheim-pres-molsheim;2036;440;555,055661397748;5392,9539422611;
475;lorentzen;206;26;523,336342433433;5442,99165925115;
476;gundershoffen;3525;200;560,408984116819;5437,43191291892;
477;uttenhoffen;175;89;559,377272610222;5435,57495764396;
478;vancelle;382;48;540,159381897515;5368,85800165722;
479;mietesheim;667;78;559,377272610222;5435,57495764396;
480;wolxheim;874;299;551,872413983785;5400,37064386829;
481;erckartswiller;297;28;538,83861016601;5433,72912186166;
482;schwindratzheim;1585;173;557,200912530212;5420,75267392224;
