36;sainte-valiere;546;85;230,698557627387;4812,88336843443;
37;rennes-le-chateau;72;4;184,531980043629;4773,96514410883;
38;digne-d-amont;284;78;174,749275338592;4785,08463677329;
39;aunat;39;3;171,332780766671;4759,14286038711;
40;mas-cabardes;200;22;191,311679916918;4822,15702531659;
41;alet-les-bains;431;18;184,331999135683;4781,38184571603;
42;carcassonne;47419;728;190,433245105207;4805,4777863199;
43;tuchan;832;13;221,346427450508;4768,40539777661;
44;saint-marcel-sur-aude;1654;197;236,720359449352;4808,50228832463;
45;quillan;3301;157;177,939282258495;4766,55956199431;
46;cuxac-d-aude;4253;197;242,973469698299;4809,18057737717;
47;taurize;78;9;203,08621062981;4788,79854732322;
48;routier;252;22;172,643064032916;4793,36865880831;
49;villardonnel;535;32;187,372971808764;4818,44311476666;
50;arquettes-en-val;97;10;203,143817326336;4792,91275960907;
51;pouzols-minervois;455;44;229,349173432422;4812,88336843443;
52;gruissan;4676;107;250,336613460225;4792,50133838048;
53;pepieux;1001;101;218,496523684325;4814,74032370939;
54;cailhavel;100;18;171,665829195053;4799,91803998767;
55;vinassan;2499;278;248,576950219123;4803,62083104494;
56;davejean;113;8;212,91027969889;4777,67905465876;
57;maisons-11;41;3;214,382154882842;4773,96514410883;
58;mouthoumet;116;8;206,129163734666;4777,67905465876;
59;saint-julia-de-bec;101;7;183,37282274398;4766,55956199431;
60;soupex;265;35;153,545996376182;4824,00286109889;
61;verzeille;438;84;189,392178482879;4794,35829365545;
62;ladern-sur-lauquet;259;10;190,745252250974;4794,35829365545;
63;raissac-sur-lampy;390;74;175,385138194572;4812,88336843443;
64;villasavary;1200;36;164,771757561605;4805,4777863199;
65;arzens;1148;54;179,677979124661;4803,62083104494;
66;brunels;224;18;165,622405342845;4825,85981637385;
67;ricaud-11;294;49;153,630311357996;4820,30007004162;
68;mas-saintes-puelles;900;32;152,365931310717;4816,59727898436;
69;salleles-d-aude;2580;205;238,858391752075;4811,03753265213;
70;molleville;91;25;148,320810930574;4816,59727898436;
71;tourouzelle;477;33;221,375557976817;4809,18057737717;
72;fajac-en-val;34;2;198,862071495697;4794,35829365545;
73;generville;57;5;156,668215216702;4805,4777863199;
74;saint-martin-lys;40;4;182,112685426201;4762,84565144438;
75;pezens;1334;120;184,929537522072;4809,18057737717;
76;villautou;57;9;148,727077237609;4798,06108471271;
77;plavilla;120;9;156,839478018571;4798,06108471271;
78;fonters-du-razes;90;7;156,625559085762;4807,3236221022;
79;montjardin;98;6;165,445722624612;4777,67905465876;
80;mazuby;24;2;165,893372912521;4759,14286038711;
81;palairac;33;1;217,037520734782;4775,8220993838;
82;brugairolles;253;29;174,51161376153;4794,35829365545;
83;vignevieille;102;6;206,017542637614;4781,38184571603;
84;loupia;230;51;170,59241692904;4788,79854732322;
85;dernacueillette;43;5;211,668724654862;4773,96514410883;
86;peyriac-minervois;1087;106;207,706841646239;4814,74032370939;
87;brenac;203;14;175,175792061087;4768,40539777661;
88;belvis;182;7;169,835305801431;4764,70260671934;
89;cailla;53;6;179,443031489684;4760,99981566208;
90;treilles;182;14;240,227315434154;4772,11930832653;
91;niort-de-sault;29;1;163,174076920639;4759,14286038711;
92;thezan-des-corbieres;535;20;224,973768745826;4792,91275960907;
93;montfort-sur-boulzane;91;2;187,801756411343;4753,58311405489;
94;montbrun-des-corbieres;318;29;217,504324831651;4803,62083104494;
95;rivel;223;9;161,421182973115;4775,8220993838;
96;saint-ferriol;144;14;180,558974316665;4770,26235305157;
97;airoux;128;23;150,893776297715;4822,15702531659;
98;sainte-colombe-sur-guette;49;2;182,357955063542;4753,58311405489;
99;castelnaudary;11753;246;157,759694825601;4816,59727898436;
100;trassanel;32;7;196,754339756185;4820,30007004162;
101;montauriol-11;77;9;148,596254781168;4812,27179633788;
102;raissac-d-aude;243;40;233,588250985993;4807,3236221022;
103;treville;110;20;157,586680491344;4824,00286109889;
104;soulatge;113;4;203,69278146638;4768,40539777661;
105;sainte-camelle;114;11;145,744103441944;4811,03753265213;
106;luc-sur-orbieu;1023;103;225,671827958742;4801,76387576997;
107;villalier;934;121;195,728898338596;4809,18057737717;
108;cumies;36;9;149,710581042963;4814,74032370939;
109;lafage;103;8;151,369797516504;4800,84095787882;
110;villaniere;144;20;192,711436825712;4820,30007004162;
111;labastide-d-anjou;994;115;150,976835408697;4818,44311476666;
112;mirepeisset;748;144;234,745900743657;4812,88336843443;
113;caunettes-en-val;50;5;207,147934842406;4788,79854732322;
114;joucou;38;5;169,881218149117;4762,84565144438;
115;tournissan;271;23;216,566889988831;4790,64438310552;
116;castelnau-d-aude;461;62;217,385579006997;4807,3236221022;
117;gueytes-et-labastide;41;8;162,468968503848;4788,79854732322;
118;molandier;232;11;140,384401410717;4809,18057737717;
119;sainte-colombe-sur-l-hers;502;47;160,065242757249;4775,8220993838;
120;villeneuve-minervois;1032;43;199,559541761777;4816,59727898436;
121;villeneuve-les-corbieres;267;10;225,115312031906;4777,67905465876;
122;ginoles;356;57;175,222919510914;4766,55956199431;
123;puivert;521;12;166,892648285564;4773,96514410883;
124;monze;195;13;200,106156343753;4798,06108471271;
125;fajolle;15;0;160,541109325788;4755,44006932985;
126;fajac-la-relenque;47;13;138,959050148142;4812,88336843443;
127;courtete;45;8;164,951878799533;4798,06108471271;
128;caux-et-sauzens;782;86;182,280059763705;4807,3236221022;
129;limoux;10130;312;181,423410714349;4788,79854732322;
130;villardebelle;68;5;195,121714063275;4783,23880099099;
131;roquefort-des-corbieres;971;21;239,902322548172;4781,38184571603;
132;mayreville;75;9;149,874715805713;4807,3236221022;
133;feuilla;98;4;237,449161207345;4773,96514410883;
134;comigne;274;29;209,512813303187;4799,91803998767;
135;saint-martin-de-villereglan;336;35;179,972192713358;4792,50133838048;
136;magrie;511;51;178,813211974373;4785,08463677329;
137;terroles;14;2;190,20682343116;4779,71392181636;
138;pauligne;335;55;174,654141141636;4788,79854732322;
139;malras;355;84;176,008319994116;4788,79854732322;
140;termes-11;48;2;208,728845496514;4781,38184571603;
141;salza;19;2;203,362303259373;4779,52489044106;
142;gincla;48;6;190,471907652601;4755,44006932985;
143;belvianes-et-cavirac;288;24;179,346369880503;4764,70260671934;
144;roquetaillade;212;18;178,910206646094;4781,38184571603;
145;massac-11;30;2;210,368281620513;4772,11930832653;
146;espezel;214;14;164,489717415591;4760,99981566208;
147;galinagues;39;9;167,20827934266;4760,99981566208;
148;villerouge-termenes;155;7;214,149824757891;4781,38184571603;
149;preixan;535;62;186,585217962124;4798,06108471271;
150;argens-minervois;376;81;224,014217635648;4808,324376442;
151;fournes-cabardes;63;5;194,059340662731;4820,30007004162;
152;gourvieille;56;18;144,236270947405;4818,44311476666;
153;saint-papoul;769;29;164,45634672522;4818,44311476666;
154;hounoux;134;17;162,336384894446;4794,35829365545;
155;belveze-du-razes;872;192;170,406956785706;4796,20412943775;
156;saint-frichoux;226;35;206,527449243554;4809,18057737717;
157;escueillens-et-saint-just-de-belengard;190;16;162,380681574937;4792,50133838048;
158;antugnac;318;33;181,768425107948;4775,8220993838;
159;villesiscle;352;64;171,478548488907;4807,3236221022;
160;serres-11;48;11;188,551381746016;4775,8220993838;
161;lignairolles;36;4;161,02723859401;4792,50133838048;
162;ventenac-en-minervois;534;86;231,595105630693;4809,03602397253;
163;rennes-les-bains;196;10;188,653360965031;4772,11930832653;
164;villegly;1051;106;198,319812697227;4812,88336843443;
165;azille;1188;50;215,858569357271;4812,88336843443;
166;montgaillard-11;56;3;214,439931034652;4772,11930832653;
167;caves;692;75;242,876021663304;4773,96514410883;
168;saint-couat-d-aude;394;73;213,451444179036;4803,62083104494;
169;coustaussa;56;12;185,837873534914;4775,8220993838;
170;roullens;495;62;185,182261654363;4799,91803998767;
171;orsans-11;92;9;159,544152438943;4798,06108471271;
172;barbaira;733;77;204,051089618884;4801,76387576997;
173;treziers;105;16;158,450393273916;4786,94159204825;
174;mezerville;82;11;145,744103441944;4811,03753265213;
175;courtauly;74;9;165,26648559266;4785,08463677329;
176;pradelles-en-val;200;12;204,162356734234;4798,06108471271;
177;gardie;106;22;188,193492631905;4788,79854732322;
178;louviere-lauragais;79;12;141,695656124112;4811,03753265213;
179;saint-just-et-le-bezu;65;4;184,68172678656;4768,40539777661;
180;mireval-lauragais;164;15;159,282877883851;4809,18057737717;
181;cuxac-cabardes;905;36;185,922356648333;4822,15702531659;
182;pomarede-11;162;12;157,543263618804;4825,85981637385;
183;alairac;1279;78;182,429540481068;4801,76387576997;
184;cazilhac-11;1658;432;191,641643899439;4801,74163678464;
185;puicheric;1082;81;213,334911012248;4807,3236221022;
186;marquein;76;13;138,920899004878;4814,74032370939;
187;narbonne;51039;295;243,23938730809;4801,76387576997;
188;rouvenac;208;17;175,033753079982;4773,96514410883;
189;saint-amans-11;62;7;152,83783699539;4806,65645254233;
190;peyrefitte-du-razes;51;7;163,823147356327;4788,79854732322;
191;cenne-monesties;362;46;171,196911186512;4818,44311476666;
192;lacombe;170;11;180,433895865529;4825,85981637385;
193;ornaisons;1233;114;229,72581774721;4801,76387576997;
194;labastide-esparbairenque;85;5;195,300001611804;4824,00286109889;
195;montreal-11;1921;34;174,273868062463;4803,62083104494;
196;laure-minervois;1051;26;203,772118227354;4811,03753265213;
197;conilhac-corbieres;887;72;220,267048772756;4801,76387576997;
198;coudons;48;5;172,506556763333;4766,55956199431;
199;gaja-et-villedieu;293;37;178,667460906459;4790,64438310552;
200;sigean;5377;152;242,481281672503;4785,08463677329;
201;couiza;1147;169;183,125179213498;4775,8220993838;
202;albas-11;74;3;222,282106878168;4781,38184571603;
203;belcastel-et-buc;71;5;192,359938356087;4785,08463677329;
204;montferrand;496;27;146,851985935795;4822,15702531659;
205;rieux-minervois;2011;94;209,112457851073;4812,88336843443;
206;montirat-11;71;5;198,699505132061;4799,91803998767;
207;villar-en-val;35;3;200,324393542789;4790,64438310552;
208;homps-11;694;226;219,965907498681;4811,03753265213;
209;saint-julien-de-briola;79;6;156,839478018571;4798,06108471271;
210;pennautier;2465;138;188,979095350377;4809,18057737717;
211;malves-en-minervois;784;160;197,656312658643;4809,43632570845;
212;couffoulens;606;63;186,534229307649;4799,91803998767;
213;nevian;1327;93;235,00272800217;4805,4777863199;
214;rouffiac-des-corbieres;75;4;207,766637095707;4768,40539777661;
215;ribouisse;105;10;155,403212157266;4801,76387576997;
216;salles-sur-l-hers;614;31;144,315335400728;4814,74032370939;
217;caudeval;179;24;158,407244291252;4788,79854732322;
218;lespinassiere;116;7;206,018113963051;4825,85981637385;
219;plaigne;114;8;147,335277546229;4799,91803998767;
220;saint-sernin-11;40;6;145,824047810964;4807,3236221022;
221;malvies;379;52;177,216949615796;4794,35829365545;
222;montmaur-11;324;25;149,464121894762;4825,85981637385;
223;villefloure;147;8;193,45058810524;4794,35829365545;
224;saint-pierre-des-champs;172;10;211,267191031889;4786,94159204825;
225;bages-11;840;67;242,756407725228;4795,10329966396;
226;pieusse;983;76;181,374272939192;4790,64438310552;
227;boutenac;705;30;227,209275714275;4796,20412943775;
228;miraval-cabardes;43;3;191,259317496641;4824,00286109889;
229;brousses-et-villaret;314;28;183,278535708331;4820,30007004162;
230;conilhac-de-la-montagne;61;13;178,281223673788;4779,52489044106;
231;payra-sur-l-hers;168;6;151,142303095541;4811,03753265213;
232;bellegarde-du-razes;219;34;163,734124555864;4792,50133838048;
233;salles-d-aude;2833;156;252,491908383887;4807,3236221022;
234;argeliers;1808;167;235,965625183069;4816,59727898436;
235;saint-denis-11;494;60;179,186308831157;4822,15702531659;
236;bourigeole;46;5;173,535560964927;4779,52489044106;
237;rustiques;473;73;201,237698113665;4805,4777863199;
238;lavalette-11;1294;197;185,131930074061;4801,76387576997;
239;pomy;54;9;166,576054467451;4786,94159204825;
240;villefort-11;101;7;165,456020481428;4776,34471553903;
241;limousis;107;10;195,461002119891;4818,44311476666;
242;moussoulens;942;48;180,781056037183;4812,88336843443;
243;bouriege;132;12;176,247600641194;4779,52489044106;
244;belflou;106;11;144,27569055043;4816,59727898436;
245;laurabuc;406;50;160,632190552242;4809,18057737717;
246;saint-jean-de-barrou;281;36;230,601806231547;4775,8220993838;
247;campagna-de-sault;14;1;167,343415071093;4755,44006932985;
248;fleury-11;3405;66;253,997302915548;4806,77876696164;
249;roquefort-de-sault;79;3;179,636462654329;4753,58311405489;
250;pecharic-et-le-py;30;5;148,646021977847;4801,76387576997;
251;duilhac-sous-peyrepertuse;135;6;209,169482636976;4766,19261873638;
252;seignalens;33;5;158,321164535564;4792,50133838048;
253;belfort-sur-rebenty;40;7;167,163386120149;4762,84565144438;
254;montclar-11;194;17;182,578882270399;4796,20412943775;
255;camps-sur-l-agly;78;2;198,314040341159;4766,55956199431;
256;peyrens;416;87;160,324081570147;4822,15702531659;
257;montgradail;59;13;165,041720748712;4794,35829365545;
258;cassaigne-11;196;16;162,115226104617;4803,62083104494;
259;puilaurens;260;7;187,599532921033;4760,99981566208;
260;campagne-sur-aude;661;110;179,152574222081;4772,11930832653;
261;villeseque-des-corbieres;396;12;231,707035450139;4783,23880099099;
262;saint-benoît-11;113;5;168,021747001312;4783,23880099099;
263;comus;31;2;153,61383840703;4760,99981566208;
264;fitou;965;31;243,007305935541;4770,26235305157;
265;clat;35;3;176,819892661388;4757,28590511215;
266;citou;82;4;206,074889873296;4824,00286109889;
267;marsa;26;1;175,364780774009;4760,99981566208;
268;artigues-11;83;13;180,851540543836;4759,14286038711;
269;auriac-11;32;1;203,527619860444;4773,96514410883;
270;fraisse-cabardes;110;15;184,027835368247;4817,52019687551;
271;cahuzac-11;32;10;149,997622173322;4801,76387576997;
272;mailhac;473;45;229,28620572241;4814,74032370939;
273;capendu;1583;104;208,105079407352;4801,76387576997;
274;villedaigne;452;181;232,301817338614;4805,4777863199;
275;pexiora;1200;91;164,636587695338;4811,03753265213;
276;ginestas;1358;142;233,460192098478;4811,03753265213;
277;ajac;198;37;174,701715660985;4786,94159204825;
278;cucugnan;137;8;211,954800767867;4764,70260671934;
279;cruscades;538;55;228,375028349693;4801,76387576997;
280;redorte;1121;83;214,866283501385;4809,43632570845;
281;saint-polycarpe;159;11;186,941085245936;4785,08463677329;
282;marcorignan;1163;206;236,289236404891;4807,3236221022;
283;digne-d-aval;537;171;177,40999853679;4786,94159204825;
284;bagnoles;243;43;197,280016700998;4811,53790982203;
285;bouisse;93;3;199,295057194185;4779,52489044106;
286;bram;3315;187;171,431551368766;4809,18057737717;
287;port-la-nouvelle;5713;200;247,967178288745;4783,23880099099;
288;montazels;530;120;183,125179213498;4775,8220993838;
289;saint-jean-de-paracol;114;16;172,320322852003;4773,96514410883;
290;fontcouverte-11;534;53;218,974964839415;4799,91803998767;
291;montolieu;766;32;179,383218205679;4814,74032370939;
292;montredon-des-corbieres;1286;74;237,195032232998;4802,66455467579;
293;ventenac-cabardes;848;81;184,878824284497;4811,03753265213;
294;villeneuve-la-comptal;1226;81;156,496997339563;4812,88336843443;
295;caunes-minervois;1629;58;204,952496252584;4816,59727898436;
296;villarzel-cabardes;191;29;199,669196892192;4812,88336843443;
297;aigues-vives-11;519;50;205,242467351983;4807,05675427825;
298;pech-luna;98;14;148,5646728718;4805,4777863199;
299;castans;118;6;200,631750175632;4825,85981637385;
300;felines-termenes;135;13;212,852815227881;4779,52489044106;
301;laurac;180;15;160,676227080511;4807,3236221022;
302;bezole;44;6;170,685338702811;4785,08463677329;
303;alzonne;1319;58;176,781929648833;4811,03753265213;
304;serpent;76;7;177,650754957628;4777,67905465876;
305;sainte-eulalie-11;522;80;179,530667025376;4809,18057737717;
306;castelreng;202;18;173,394358864223;4785,08463677329;
307;moussan;1806;121;238,989411690191;4807,3236221022;
308;rouffiac-d-aude;390;74;186,686842628613;4794,35829365545;
309;fendeille;565;78;157,889445395439;4811,03753265213;
310;saissac;929;16;175,144518469237;4822,15702531659;
311;servies-en-val;219;33;204,3850176543;4790,64438310552;
312;festes-et-saint-andre;202;11;174,938796773232;4777,67905465876;
313;lagrasse;583;18;212,448329028345;4792,50133838048;
314;blomac;204;24;210,749793936002;4803,62083104494;
315;alaigne;340;24;170,453204139168;4794,35829365545;
316;villespy;346;54;168,546412831292;4816,59727898436;
317;saint-hilaire-11;751;32;188,091226792105;4792,50133838048;
318;quirbajou;37;2;178,035529667173;4762,84565144438;
319;villemoustaussou;3479;291;191,679340510291;4809,18057737717;
320;donazac;93;18;171,900024762216;4790,64438310552;
321;pomas;777;76;186,686842628613;4794,35829365545;
322;issel;465;26;160,324081570147;4822,15702531659;
323;rieux-en-val;87;12;205,738017608255;4790,64438310552;
324;fontjoncouse;141;5;226,163965697995;4786,94159204825;
325;jonquieres-11;61;4;221,822015940287;4785,82964278181;
326;paraza;610;64;229,474673633427;4809,18057737717;
327;bouilhonnac;226;39;197,132239033252;4807,3236221022;
328;fa;366;31;177,747183307962;4773,96514410883;
329;berriac;885;331;195,835876786553;4805,4777863199;
330;leucate;4043;171;247,013126347757;4772,11930832653;
331;roubia;477;64;226,775238385079;4809,18057737717;
332;valmigere;20;3;192,516584901944;4779,52489044106;
333;axat;640;54;182,210780604585;4759,14286038711;
334;fonties-d-aude;403;66;198,64549963494;4801,76387576997;
335;missegre;66;9;192,46428125596;4781,38184571603;
336;pradelles-cabardes;151;7;197,93897223901;4825,85981637385;
337;fenouillet-du-razes;88;12;163,600352829424;4798,06108471271;
338;martys;271;14;187,167052578345;4825,85981637385;
339;lanet;48;5;203,41720555027;4777,67905465876;
340;brezilhac;169;24;167,610737253583;4799,91803998767;
341;caudebronde;182;29;185,871469297483;4824,00286109889;
342;roquefeuil;277;12;163,130028626985;4760,99981566208;
343;puginier;146;21;157,586680491344;4824,00286109889;
344;laroque-de-fa;149;7;208,898623880849;4775,8220993838;
345;montlaur-11;530;15;208,275439891985;4796,20412943775;
346;lezignan-corbieres;10539;279;224,25966630343;4803,62083104494;
347;aragon;421;20;187,475682045839;4814,74032370939;
348;nebias;270;21;172,413468927199;4770,26235305157;
349;mazerolles-du-razes;175;21;167,702354943007;4796,20412943775;
350;saint-louis-et-parahou;62;3;188,857433959575;4764,70260671934;
351;veraza;38;2;187,093318998623;4779,52489044106;
352;mas-des-cours;23;3;196,156735641431;4794,35829365545;
353;caunette-sur-lauquet;7;1;197,77797867891;4785,08463677329;
354;villepinte-11;1231;79;169,988410883338;4812,88336843443;
355;lauraguel;587;83;175,912675673985;4792,50133838048;
356;palaja;2135;145;193,292445537304;4799,91803998767;
357;villedubert;334;109;195,782556457401;4807,3236221022;
358;fontiers-cabardes;435;51;181,756517550087;4822,5906855305;
359;villegailhenc;1633;341;191,626776273859;4811,03753265213;
360;luc-sur-aude;202;26;184,431870921852;4777,67905465876;
361;saint-martin-le-vieil;233;17;174,035753999607;4812,88336843443;
362;baraigne;151;31;148,280286102968;4818,44311476666;
363;cailhau;255;26;173,064279580495;4798,06108471271;
364;saint-michel-de-lanes;376;28;142,888805097571;4818,44311476666;
365;leuc;717;63;189,289081142418;4798,06108471271;
366;paziols;523;18;221,465864846939;4764,70260671934;
367;laprade-11;93;20;183,026802381453;4829,56260743111;
368;douzens;704;47;210,807469000345;4801,76387576997;
369;ouveillan;2346;78;240,07669700688;4814,74032370939;
370;camplong-d-aude;313;25;215,037350229581;4796,20412943775;
371;bize-minervois;1081;51;233,268338913589;4816,59727898436;
372;montseret;498;44;228,686397185839;4792,50133838048;
373;mayronnes;34;2;205,849812714159;4786,94159204825;
374;greffeil;87;6;193,556145273724;4790,64438310552;
375;fraisse-des-corbieres;252;13;233,252000253917;4777,67905465876;
376;cambieure;252;78;173,158539993434;4794,35829365545;
377;portel-des-corbieres;1197;34;237,410336958265;4787,44196921815;
378;conques-sur-orbiel;2334;93;194,45014688695;4811,40447591006;
379;peyrolles-11;83;5;188,500215032857;4777,67905465876;
380;ferran;101;17;169,008079190014;4798,06108471271;
381;badens;746;77;203,939419131456;4805,4777863199;
382;armissan;1554;124;251,347366885027;4801,76387576997;
383;saint-nazaire-d-aude;1847;214;234,938743695442;4807,3236221022;
384;force-11;205;44;170,220987409848;4803,62083104494;
385;cubieres-sur-cinoble;105;7;201,031218079063;4766,55956199431;
386;sougraigne;82;4;191,419376652439;4770,26235305157;
387;trebes;5308;324;197,185926941214;4805,4777863199;
388;salvezines;74;3;189,061251012779;4757,28590511215;
389;villelongue-d-aude;325;24;169,284337343255;4786,94159204825;
390;ribaute;295;31;213,800960105865;4792,50133838048;
391;palme;1527;55;243,503889812856;4778,57973356458;
392;coustouge;95;9;222,886886538642;4786,94159204825;
393;villesequelande;821;153;180,929567054256;4807,3236221022;
394;lairiere;45;3;201,89650257698;4783,23880099099;
395;saint-couat-du-razes;55;8;172,133575955268;4781,38184571603;
396;chalabre;1131;73;162,689842607498;4779,52489044106;
397;montjoi-11;42;5;201,951401577475;4781,38184571603;
398;villemagne;283;26;172,496922173344;4820,30007004162;
399;cascastel-des-corbieres;212;13;223,69853358531;4779,52489044106;
400;fabrezan;1263;44;219,094658724479;4796,20412943775;
401;peyriac-de-mer;1035;38;240,930634657894;4790,64438310552;
402;coursan;6050;245;248,441240389138;4807,3236221022;
403;canet-11;1384;98;230,680268393959;4806,81212543964;
404;marseillette;677;60;206,696913283387;4803,62083104494;
405;tourette-cabardes;22;4;189,912153412646;4824,00286109889;
406;durban-corbieres;684;26;229,059550797207;4781,38184571603;
407;roquefere;72;8;192,605673443813;4824,00286109889;
408;camurac;116;9;156,37542900574;4759,14286038711;
409;padern;129;4;217,331024545195;4766,55956199431;
410;escouloubre;95;3;174,239586998162;4751,72615877992;
411;saint-andre-de-roquelongue;1130;36;229,976274706491;4794,35829365545;
412;ferrals-les-corbieres;1135;71;221,738684266266;4798,06108471271;
413;labecede-lauragais;403;20;161,627364606507;4824,00286109889;
414;tourreilles-11;121;19;176,151818420615;4783,23880099099;
415;belcaire;454;14;160,411466699916;4760,99981566208;
416;lastours;165;58;192,764452814161;4818,44311476666;
417;esperaza;2081;197;180,46142764642;4773,96514410883;
418;roquecourbe-minervois;122;33;214,743872139914;4805,4777863199;
419;cazalrenoux;77;5;158,062345452002;4803,62083104494;
420;albieres;98;5;202,115667242781;4775,8220993838;
421;bousquet;45;1;176,914970245115;4753,58311405489;
422;rodome;135;11;168,613484774788;4759,14286038711;
423;fontanes-de-sault;5;0;170,064174107346;4755,44006932985;
424;bessede-de-sault;56;3;172,739439877591;4757,28590511215;
425;quintillan;65;3;221,0469679209;4777,67905465876;
426;gaja-la-selve;152;13;152,658234389804;4803,62083104494;
427;arques-11;275;14;193,976770388848;4775,8220993838;
428;moux;602;38;214,861458788813;4801,76387576997;
429;peyrefitte-sur-l-hers;75;11;148,483517067327;4809,18057737717;
430;saint-martin-des-puits;22;3;208,615684899211;4785,08463677329;
431;saint-gauderic;76;6;158,277975272085;4794,35829365545;
432;villarzel-du-razes;96;7;179,8742804277;4796,20412943775;
433;cepie;653;98;182,678266771804;4792,50133838048;
434;sonnac-sur-l-hers;159;11;161,28999097609;4781,38184571603;
435;gramazie;101;50;169,054250133507;4796,20412943775;
436;salleles-cabardes;109;15;196,862255492297;4816,59727898436;
437;bugarach;202;7;191,471214578397;4768,40539777661;
438;ilhes;51;12;194,059340662731;4820,30007004162;
