387;boulages;239;20;288,105671772648;5402,21647965059;
388;maison-des-champs;40;9;338,128407864675;5365,15521059996;
389;meriot;574;45;254,195957408242;5392,9539422611;
390;morembert;47;18;319,279700903147;5392,9539422611;
391;nozay-10;139;8;301,988414618407;5394,81089753606;
392;rigny-la-nonneuse;149;8;270,603865934074;5383,69140487161;
393;villadin;129;10;272,367663146817;5372,57191220715;
394;vernonvilliers;80;10;346,313701961373;5372,57191220715;
395;javernant;162;28;296,652774677454;5355,89267321047;
396;radonvilliers;393;16;333,662407165412;5378,13165853938;
397;ossey-les-trois-maisons;598;36;276,663325973079;5385,53724065391;
398;soligny-les-etangs;221;13;258,38829279643;5381,83444959664;
399;bar-sur-seine;3233;117;324,161781171645;5350,33292687824;
400;lesmont;340;34;325,848163180138;5385,53724065391;
401;avreuil;160;15;297,327154626088;5342,91622527105;
402;trannes;250;24;339,03002233369;5370,71495693219;
403;beurey;189;10;331,155281736143;5357,73850899277;
404;ormes-10;197;19;303,01689795509;5398,51368859333;
405;chappes-10;297;30;315,193573094795;5355,89267321047;
406;fays-la-chapelle;148;255;298,08301604092;5352,17876266054;
407;ville-aux-bois-10;19;3;332,974961443673;5368,85800165722;
408;bertignolles;67;10;335,188754879425;5352,17876266054;
409;bailly-le-franc;28;4;342,499055603803;5394,81089753606;
410;jasseines;170;10;322,963700285875;5392,9539422611;
411;saint-benoît-sur-seine;404;34;297,95636977961;5378,13165853938;
412;arrentieres;214;15;351,587780725921;5367,01216587492;
413;bragelogne-beauvoir;263;11;317,547929122431;5333,84271925685;
414;chessy-les-pres;527;20;291,321288786422;5339,21343421378;
415;cussangy;210;9;304,957344893578;5339,21343421378;
416;avirey-lingey;220;12;319,730325822891;5341,05926999608;
417;villy-le-marechal;167;50;302,734765848304;5357,73850899277;
418;lavau-10;857;149;301,946078672639;5372,57191220715;
419;roncenay;134;35;300,250049028361;5359,5732252824;
420;geraudot;301;17;319,305118005286;5370,71495693219;
421;plancy-l-abbaye;944;22;291,983262139718;5400,73758712622;
422;isle-aubigny;165;8;314,129516475923;5395,76717390521;
423;spoy-10;135;13;341,942156222568;5363,29825532499;
424;aulnay-10;126;12;324,404859424261;5389,25115120383;
425;yevres-le-petit;74;8;330,440511768405;5391,09698698613;
426;rigny-le-ferron;375;19;269,284358809266;5359,59546426773;
427;motte-tilly;380;32;253,133849092522;5389,25115120383;
428;jully-sur-sarce;296;9;319,31624567074;5348,47597160328;
429;chauffour-les-bailly;124;6;321,164879204189;5359,59546426773;
430;saint-phal;534;16;296,941862949703;5350,33292687824;
431;saint-remy-sous-barbuise;190;12;303,416108468848;5391,09698698613;
432;montieramey;441;65;318,936788540665;5362,99802902305;
433;etrelles-sur-aube;142;13;284,521134263824;5400,37064386829;
